Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2015-01-02,49.14029312133789,49.53957953773849,48.6483234722479,48.84083238888393,5701800
2015-01-05,46.80162048339844,48.47005403953582,46.65189017345422,48.27753975546948,10938900
2015-01-06,44.86939239501953,47.486118712083716,44.83374269890891,46.55208416245689,18054700
2015-01-07,45.16884994506836,45.796297608211134,44.81234756911708,45.63943569242544,12350500
2015-01-08,46.29539489746094,46.69467578449098,45.56100093461892,46.23835321651548,10348300
2015-01-09,46.28825759887695,46.587718227089,45.639426237750854,46.3025207372452,7984100
2015-01-12,44.969207763671875,45.824811257288246,44.641226243125786,45.73925417180322,8317100
2015-01-13,44.52002716064453,45.51110630497339,43.85693235352641,45.05478086187541,10240900
2015-01-14,44.64834976196289,44.76243039548202,43.38633122371556,44.07794659436725,10005400
2015-01-15,43.78561782836914,45.539608709960014,43.76422855807319,45.35422868763536,9994000
2015-01-16,44.97633743286133,45.261537678712,43.83552828976747,44.02803988366262,10031400
2015-01-20,45.05475997924805,45.118930502449,44.03516317722005,44.78382018786335,6890500
2015-01-21,46.01732635498047,46.188445968629615,45.08328917083004,45.553872188211024,7979700
2015-01-22,46.5592041015625,46.7588445258231,45.632295914874184,46.41659991295237,8759500
2015-01-23,46.09575653076172,46.85153979806111,46.0886249603737,46.59485766203597,6392900
2015-01-26,46.929969787597656,47.05831085297026,45.55387047991146,46.26687518980494,5861100
2015-01-27,46.7303352355957,47.16526859869386,46.388090538153165,46.55208403563071,5939900
2015-01-28,44.619842529296875,46.6661628623399,44.562800838672565,46.53069564685096,8679300
2015-01-29,44.790958404541016,45.33284354043136,43.2366078240672,45.047640551026205,11360100
2015-01-30,44.90504455566406,45.49683987919051,43.60024711110078,44.37029092496322,10524300
2015-02-02,46.89432907104492,46.901460643064766,45.2116398207682,45.96742598090188,10075800
2015-02-03,48.2989387512207,48.45580066174664,47.42194598207203,47.721406662279165,15631700
2015-02-04,46.96562957763672,47.528904039722214,46.51643305836362,47.500383194070345,12243300
2015-02-05,48.177730560302734,48.191988261739986,47.265085354072184,47.785575773346864,8707900
2015-02-06,48.120689392089844,48.755263188860006,47.89965965877281,48.65544295834298,7653100
2015-02-09,48.37738037109375,48.919265606968715,48.22764999798269,48.46294291564103,8070600
2015-02-10,48.4771842956543,48.5627468113893,47.414808897631566,48.384495650120016,7876600
2015-02-11,48.398765563964844,48.819441239419525,47.628724487188585,47.93531677953857,8365400
2015-02-12,49.04024124145508,49.62405186967278,48.73752502674458,49.18439024876518,8642800
2015-02-13,50.36642074584961,50.53219702380601,49.51592855657284,49.60963034369517,8419200
2015-02-17,50.070919036865234,50.431297028494974,49.38619755340967,49.84027734217947,7652700
2015-02-18,48.816795349121094,49.775396434902895,48.73030266890735,49.033018801259495,8932600
2015-02-19,48.5933723449707,48.903297671362694,47.15186022201863,47.6131436614487,9022600
2015-02-20,48.564537048339844,48.59336794806204,47.807746551626636,48.42759714832423,8781600
2015-02-23,48.23299026489258,48.6798609651069,47.93748316394115,48.060010364361695,6072800
2015-02-24,48.35551071166992,48.63661057180373,48.11766544375843,48.62940147310001,4867500
2015-02-25,48.67264938354492,48.896081972793155,48.26181870390018,48.629405785350194,6151800
2015-02-26,47.46177673339844,48.21136355798564,47.274378652518806,48.21136355798564,7837000
2015-02-27,46.993289947509766,47.64197146036939,46.94283724645024,47.56989695870321,6963500
2015-03-02,46.41668701171875,47.108612104571385,46.00585631599587,46.9932885062967,8059200
2015-03-03,46.690555572509766,47.043724342498294,46.322968608439346,46.38783948394818,5424700
2015-03-04,46.30856704711914,46.69777589695889,45.89052730111373,46.69777589695889,5487100
2015-03-05,45.645477294921875,46.186044277100684,45.645477294921875,46.13559157872126,5987600
2015-03-06,45.25626754760742,45.897739914351355,45.169774852487535,45.40762563986853,6732800
