Price,Close,High,Low,Open,Volume
Ticker,POOL,POOL,POOL,POOL,POOL
Date,,,,,
2015-01-02,55.92173385620117,56.52456489075846,55.3366268798975,56.28520725002684,184300
2015-01-05,55.531673431396484,56.06358804642532,55.1061437684589,55.61146045456035,114800
2015-01-06,55.318904876708984,56.0990408248372,54.67174165115778,55.53166799644983,280800
2015-01-07,56.63094711303711,56.701867015318484,55.150455684843706,55.61144688600179,275300
2015-01-08,57.43768310546875,57.79229277610437,56.41818283874768,57.065345994928954,279900
2015-01-09,57.25151443481445,57.71250227117985,57.038744574691755,57.41108844809803,190400
2015-01-12,57.06534194946289,57.526329754077096,56.630945302819846,57.32243377335758,135900
2015-01-13,57.074214935302734,57.96960296679682,56.214291934387646,57.570671254465296,196100
2015-01-14,56.427059173583984,56.89691418952067,55.98379870366363,56.435922894986426,79600
2015-01-15,55.797607421875,56.524554070368296,55.67349507434802,56.50682663369973,113900
2015-01-16,56.19655227661133,56.240877639702,55.31889858926734,55.61144869111253,126200
2015-01-20,55.7266960144043,56.65754214438976,55.389817175677095,56.285205045118914,137500
2015-01-21,56.240882873535156,56.391593180238814,55.15932970987691,55.54939767590675,160300
2015-01-22,57.198326110839844,57.50861384009103,55.69124326998172,56.62208954869082,162800
2015-01-23,57.42880630493164,57.61497482876075,56.639803471915805,57.19830904340313,99100
2015-01-26,57.69477462768555,58.013922653126315,56.85257581914363,57.52633351325379,144000
2015-01-27,57.36675262451172,57.86320204297395,56.861436105400934,57.15398955425877,148600
2015-01-28,55.957183837890625,57.71249436163479,55.73555367001675,57.703627261107364,157200
2015-01-29,56.63094711303711,56.905769766172206,55.61144688600179,56.090168908182285,193700
2015-01-30,55.15046310424805,57.029889803764895,55.06181236901804,56.28521212968302,278800
2015-02-02,55.77988052368164,55.974916158821586,54.81357621236337,55.168182461390096,172800
2015-02-03,56.79051208496094,57.17171624447227,56.010376328488974,56.010376328488974,247200
2015-02-04,56.74620056152344,56.95896366818321,56.267478498826044,56.55116489557814,162500
2015-02-05,57.55291748046875,57.73022566403473,56.96781738374009,57.05646809371527,223100
2015-02-06,57.10081481933594,57.606131465364676,56.7462051041047,57.606131465364676,193300
2015-02-09,56.2054328918457,57.118548441926926,55.29231395995523,56.79053323621236,124100
2015-02-10,57.3313102722168,57.41110067766378,55.98380135581459,56.657555814015694,169000
2015-02-11,57.3313102722168,57.67705291404428,56.50684887037158,57.07421837584948,180200
2015-02-12,61.87915802001953,62.597237743982966,56.639816551289464,58.208962243023954,568600
2015-02-13,62.13624954223633,62.455397622260826,60.3809418657196,61.87916442118917,360400
2015-02-17,61.60432815551758,62.66815716777027,60.75326900388556,62.357869478602666,289600
2015-02-18,61.88801574707031,61.896882849006765,60.86852222374045,61.489084086951415,161800
2015-02-19,61.90574264526367,62.074176980476615,61.53340557127769,61.75503574821452,144600
