Price,Close,High,Low,Open,Volume
Ticker,BALL,BALL,BALL,BALL,BALL
Date,,,,,
2015-01-02,30.778167724609375,31.098069227862602,30.41321030101207,30.90883229988966,934000
2015-01-05,30.10682487487793,30.638492978776195,29.967150492195394,30.516841651527912,1793200
2015-01-06,29.59768295288086,30.05725878074615,29.205689277976692,29.611199383473085,1982800
2015-01-07,29.859018325805664,29.917594127450112,29.512083890302954,29.669781360986004,1341200
2015-01-08,30.372652053833008,30.615954639504526,30.084286686003644,30.084286686003644,1989200
2015-01-09,29.773408889770508,30.56640275544486,29.74637258607835,30.498820590080868,1890600
2015-01-12,29.642742156982422,29.935610789983553,29.354380147194135,29.818462649273837,1915600
2015-01-13,29.498563766479492,30.318593949032298,29.241741221326876,29.79593561150255,1804200
2015-01-14,29.512083053588867,29.530106112234098,29.093056393341374,29.214707742262995,907400
2015-01-15,29.268774032592773,29.638238104527186,29.250750975724436,29.561642690996706,816400
2015-01-16,29.22822380065918,29.4805397136759,29.1290987098179,29.300312588286886,1840800
2015-01-20,29.18767738342285,29.286802495723627,28.759640875811943,29.038989714971684,2409800
2015-01-21,29.448993682861328,29.503062839731264,29.06601327495005,29.06601327495005,1276600
2015-01-22,29.773408889770508,29.88605041543924,29.453507369376894,29.669777173634785,1237400
2015-01-23,28.78215789794922,29.674278413128082,28.750618413986302,29.674278413128082,1620600
2015-01-26,28.90831756591797,28.98491296449956,28.62445877257475,28.98491296449956,1470800
2015-01-27,28.768644332885742,28.948871457484437,28.421709954009106,28.52533994908272,1189400
2015-01-28,28.561384201049805,29.08854570190997,28.556879296405146,28.912825201623246,1353000
2015-01-29,28.77765464782715,28.872274829577886,28.44423671578052,28.63347364173566,1459600
2015-01-30,28.534345626831055,28.908316232128016,28.254993469100956,28.55236696057744,2011800
2015-02-02,29.002939224243164,29.002939224243164,28.31357196693164,28.77314956554827,1428400
2015-02-03,29.444488525390625,29.548120221827684,29.066014721107596,29.066014721107596,1955400
2015-02-04,29.80494499206543,29.98066547713395,29.367895372134846,29.367895372134846,2711200
2015-02-05,32.45427322387695,33.116605891718734,30.971910452408753,31.985684102155243,10971600
2015-02-06,31.814477920532227,32.26053747167253,31.485563099963972,32.021737948714055,3987600
2015-02-09,31.814477920532227,31.86404047483083,31.431497358945215,31.48105991324382,3112800
2015-02-10,32.39571762084961,32.4723130667514,31.918115005857395,31.97218419931351,3538800
2015-02-11,32.62099075317383,32.73363229345582,32.2875727564523,32.46779647086588,3354600
2015-02-12,33.359901428222656,33.400450711364314,32.64800644323297,32.70657877584154,3535400
2015-02-13,33.76091766357422,33.792457152748256,33.19320342089503,33.31936137759118,3523200
2015-02-17,33.51760482788086,33.648269381801015,32.74713737204474,33.41847975680034,2798200
2015-02-18,34.76568603515625,34.783705656245125,33.22925380253514,33.52212248966009,5424600
2015-02-19,33.27429962158203,34.47731006028494,33.220233899646736,34.27906335061236,9573600
2015-02-20,32.976932525634766,33.07155099001648,32.44075778992532,33.0174818228499,6567400
2015-02-23,33.22924041748047,33.26077989800202,32.47679606964812,32.72911191382051,3321400
2015-02-24,32.693084716796875,33.1526641987853,32.50835434907225,33.1526641987853,4080600
2015-02-25,32.512840270996094,32.778672528767764,32.39118554070929,32.66603104241461,2430400
2015-02-26,32.68888854980469,32.851385375642636,32.44514331104776,32.75659613452897,1874000
2015-02-27,32.36839294433594,32.74755315678913,32.36387818935164,32.58505641484477,2324400
2015-03-02,32.797218322753906,32.80624439260412,32.372920721034966,32.449654367888265,2672400
2015-03-03,32.634727478027344,32.75659838389918,32.45868981190633,32.61667189127762,1799600
2015-03-04,32.18334197998047,32.58055448118661,32.0930640635129,32.4541688418824,2078400
2015-03-05,32.04341125488281,32.37291961504021,31.822236391729387,32.305212040350305,1915600
2015-03-06,31.966676712036133,31.993758363650684,31.745501855100155,31.86737273111584,2107800
2015-03-09,31.750009536743164,31.944102719866905,31.623623918662553,31.917021071349577,2615000
2015-03-10,31.605581283569336,31.75002254107239,31.37538028938558,31.5469032064982,1804000
2015-03-11,31.131628036499023,31.745504104086613,31.12711327966002,31.686822596430897,3670200
2015-03-12,31.569461822509766,31.655221527326816,30.955585845266942,30.955585845266942,1724800
2015-03-13,31.221899032592773,31.65071134701598,31.068431754667667,31.506270138012916,1741000
2015-03-16,31.7816104888916,31.795151313620583,31.25349421821184,31.307660960877694,2103800
2015-03-17,31.47468376159668,31.777107101237974,31.303157403664894,31.596554671507697,1017200
2015-03-18,32.025352478027344,32.11111562699774,31.285090874414376,31.384394848222207,2311400
2015-03-19,31.853832244873047,31.8989694792952,31.560435055503685,31.772583845413074,1864600
2015-03-20,32.13820266723633,32.19236941942147,31.673282569836434,32.043413433725235,1676600
2015-03-23,32.38646697998047,32.58507498750262,31.903491233847873,32.13369565677118,2193400
2015-03-24,32.27811813354492,32.48123733674988,31.984721050444097,32.2961737095241,2696800
2015-03-25,31.659748077392578,32.269109525460195,31.623636902043817,32.25556869564222,2029600
2015-03-26,31.483699798583984,31.596544600729445,31.122595054218475,31.596544600729445,2028600
2015-03-27,31.29412078857422,31.56043286379611,31.217387151010286,31.546892038784826,1891600
2015-03-30,32.00278854370117,32.04341102196967,31.447590567779827,31.596546542264857,1077600
2015-03-31,31.885427474975586,32.084035431593534,31.75001233296333,31.835775485821102,1610800
2015-04-01,31.731966018676758,31.9666817383256,31.51078768321354,31.95765566761827,1682800
2015-04-02,31.7680721282959,31.989250452501373,31.623630898075263,31.73647571680234,1105600
2015-04-06,32.5625,32.6527744757726,31.524326309862563,31.533355823690126,2457000
2015-04-07,32.18785095214844,32.57152604266988,32.04340974005512,32.52638536584373,2152600
2015-04-08,32.756587982177734,32.76110273836928,32.06597836611848,32.22396039532322,1435600
2015-04-09,32.54444122314453,32.896516465366105,32.32778112504671,32.75659000852168,1564800
2015-04-10,32.68888854980469,32.69791806443502,32.097582760297634,32.314242898914365,2218600
2015-04-13,32.75209045410156,32.81077198420927,32.454181820003704,32.62119000569052,1899200
2015-04-14,32.91006851196289,32.914579825749655,32.49931166980242,32.72500133417604,1781200
2015-04-15,32.7340202331543,33.07706941208703,32.71596809446067,33.027417421303994,2535600
2015-04-16,32.38646697998047,32.64826781830494,32.33681497809993,32.55798988590806,1858600
2015-04-17,32.409034729003906,32.64826520413606,31.94862592002253,32.20591198018834,2622600
2015-04-20,32.54895782470703,32.70242511591335,32.4180574296338,32.4180574296338,1280400
2015-04-21,32.526390075683594,32.63472358325294,32.386463599761484,32.54896041736487,1722800
2015-04-22,32.49028015136719,32.54895821451639,32.327783344761265,32.5354173879243,1971800
2015-04-23,32.711456298828125,32.77464912122647,32.40903301395741,32.44514073836322,1059800
2015-04-24,33.65483474731445,33.71351625201756,32.79721695357946,32.87395059722939,2310200
2015-04-27,33.67741012573242,33.81733660788405,33.5600505425161,33.80831053706009,2925600
2015-04-28,33.600685119628906,33.79026364948804,33.38853624127392,33.587144288032064,3111200
2015-04-29,33.32984924316406,33.578109260871585,33.24860426691554,33.379501246705566,2136800
2015-04-30,33.13574981689453,33.29373185335038,32.13368740887441,32.81978230023272,4118200
2015-05-01,33.600685119628906,33.663877962915286,32.82431196639435,33.217009857709456,5660000
2015-05-04,33.81282424926758,33.96177679763938,33.627757087463756,33.72706108221208,2965800
2015-05-05,32.9506721496582,33.79023749636859,32.9506721496582,33.79023749636859,2435400
2015-05-06,32.59408950805664,33.0860945949459,32.38194074679475,32.99581669454202,2254400
2015-05-07,32.34132385253906,32.612150712962375,32.178827047535,32.47673556087553,2922200
2015-05-08,32.634727478027344,32.64826830715188,32.38195270728223,32.598616304527894,4256800
2015-05-11,32.47221374511719,32.64825131964248,32.35936896945998,32.62116623173526,1744800
2015-05-12,32.12015151977539,32.40451922909863,31.962166015289615,32.25556323879809,2304800
2015-05-13,32.27811813354492,32.52186324364027,32.14721779050766,32.26457731249779,2309000
2015-05-14,32.485755920410156,32.621167590589906,32.14722157933669,32.48124116494601,1723400
2015-05-15,32.95518112182617,33.05448505092024,32.58053573251614,32.58053573251614,3164200
2015-05-18,33.25762939453125,33.307281396663335,32.774653645951815,32.89652455061628,2834400
2015-05-19,33.04546356201172,33.38851264292861,32.98678551864734,33.3208050890471,1168400
2015-05-20,32.92359924316406,33.25310412358993,32.855891675867674,33.14928883831874,1569400
2015-05-21,32.72949981689453,32.99581183543067,32.60762553023449,32.95518936904351,1642600
2015-05-22,32.892005920410156,32.96873956345466,32.562497565351045,32.67985713008103,1843200
2015-05-26,32.35034942626953,32.77013225880224,32.26910102501319,32.67082827462779,2066200
2015-05-27,32.639225006103516,32.68887698775604,32.332287048501364,32.395479853559195,1606200
2015-05-28,32.49454116821289,32.657330683301836,32.318186435192146,32.62115446884792,1856600
2015-05-29,32.10112762451172,32.50357846058116,32.087562408681784,32.41314138841283,2714400
2015-06-01,32.300079345703125,32.4266925719295,32.01519958669379,32.17798900611389,1902400
2015-06-02,32.10112762451172,32.26844000297161,31.997125336513456,32.26844000297161,1666200
2015-06-03,32.30461120605469,32.40409403999637,31.992597490501705,32.18251738259803,2028600
2015-06-04,31.85694122314453,32.18704306901994,31.752938942219394,31.969989280643205,2575600
2015-06-05,32.05137252807617,32.128247801575995,31.549439056753215,31.716751363844764,1554400
2015-06-08,32.38600158691406,32.47643863291737,32.02424650299652,32.092076012475076,3521000
2015-06-09,32.241302490234375,32.37695806869317,32.200603401730056,32.30912855448757,2619200
2015-06-10,32.45834732055664,32.56687245500774,32.24581648854069,32.295557893904075,1878000
2015-06-11,32.90151596069336,32.978387831290206,32.56237170222676,32.56237170222676,1653200
2015-06-12,32.603057861328125,32.91054870410982,32.26391370164034,32.80654642711247,2742000
2015-06-15,32.349830627441406,32.52618531067421,32.09208120964325,32.3227001992372,1787000
2015-06-16,32.23678970336914,32.37244532433284,32.182525385011566,32.24131259238731,1283000
2015-06-17,32.31818389892578,32.408620978009566,31.99712778323889,32.3769676553349,1703000
2015-06-18,32.59852981567383,32.684447426519604,32.187036760998666,32.47643945548184,1053000
2015-06-19,32.73419952392578,33.04621330731335,32.508103379431226,32.548802479416,1439200
2015-06-22,32.77037048339844,32.860807546721865,32.52166338432978,32.81558901506015,1079000
2015-06-23,32.77037048339844,32.96933616265336,32.6482766529637,32.81558901506015,1163800
2015-06-24,32.66636276245117,32.80202179911178,32.56687992889375,32.69349663975486,2388000
2015-06-25,32.80655288696289,32.85629431617444,32.5533228518986,32.815595215022505,1480600
2015-06-26,32.82914733886719,32.91958783316037,32.200600565826,32.802016915555285,4241600
2015-06-29,32.159912109375,32.78845902271616,32.10112491247433,32.58497045259924,1634200
2015-06-30,31.72128677368164,32.480969885601375,31.70772155828267,32.28200419320836,1569600
2015-07-01,32.395050048828125,32.594015727672364,32.05590588713608,32.11468963317969,1406400
2015-07-02,32.399566650390625,32.63018560158035,32.16894769920089,32.5894865160988,1137400
2015-07-06,32.21869659423828,32.45383503736781,31.97903526279291,32.08756043270247,1464200
2015-07-07,32.32271194458008,32.5171548005894,31.875039016820065,32.001652327718425,1586200
2015-07-08,31.486141204833984,32.30913085935644,31.47257599101563,32.1372990677362,2889000
2015-07-09,31.504236221313477,31.88407954136093,31.44545246521418,31.739378145617472,2742000
2015-07-10,31.72128677368164,31.98355910457188,31.703198669832,31.933817681473627,1586400
2015-07-13,31.879549026489258,31.974508971297258,31.70771723825849,31.88859135220558,2225400
2015-07-14,31.938335418701172,32.033295371388746,31.72580797218301,31.91572787755815,1766600
2015-07-15,32.367923736572266,32.48097180484756,31.73485386423994,31.96095000079054,1686000
2015-07-16,32.58496856689453,32.6301905464943,32.404094448306125,32.50809672149919,1059000
2015-07-17,32.33625030517578,32.68443662094329,32.24129040087555,32.57138862297381,1332200
2015-07-20,31.703187942504883,32.408606504185,31.667011747046445,32.227728976844695,1803400
2015-07-21,31.088211059570312,31.563014208461073,31.03846964587881,31.553968433270402,1581800
2015-07-22,30.952558517456055,31.46353797428075,30.875686661988787,31.079175246991294,1722200
2015-07-23,30.5093994140625,31.056551402960025,30.464180897202283,31.056551402960025,1439800
2015-07-24,30.30139923095703,30.821420932807207,30.183828297071603,30.455142917616563,1852400
2015-07-27,30.13408851623535,30.28331277311712,29.944168616541884,30.256182344575986,1319800
2015-07-28,30.590795516967773,30.726451073723837,30.192864270598882,30.355653698667638,1319600
2015-07-29,31.08369255065918,31.16056785079954,30.459668522741556,30.617935111348974,1488200
2015-07-30,31.445449829101562,31.563020781397437,30.382798719760842,30.94351615001689,2764400
2015-07-31,30.676729202270508,31.73938404827272,30.64959876363353,31.53589540863325,2702800
2015-08-03,30.432540893554688,31.18770115007807,30.32853515435504,30.446106109547422,3193400
2015-08-04,30.654111862182617,30.776202247006253,30.387316650971044,30.432538634193747,1860200
2015-08-05,30.866640090942383,31.015860892817155,30.491319742389535,30.979688139305097,4400400
2015-08-06,31.34596824645996,31.477104419708432,30.871164979524227,30.893775973170026,2730200
2015-08-07,31.34596824645996,31.40475200000448,31.024912146418497,31.332403030253783,2377400
2015-08-10,32.04233169555664,32.06946211690614,31.36856644907992,31.504222005779262,2101200
2015-08-11,31.72128677368164,31.929294793022954,31.61728103903446,31.67606823903406,1101600
2015-08-12,31.513273239135742,31.621798393287328,31.169606226044525,31.526838452160636,1411400
2015-08-13,31.81623649597168,33.17281279869946,31.39569770412799,33.17281279869946,1297200
2015-08-14,32.42668914794922,32.517129621383795,31.771012102817235,31.81623061455887,1458600
2015-08-17,32.40409469604492,32.40861413407732,31.90668051626593,32.24130522810865,1032000
2015-08-18,32.3814811706543,32.46739878588031,32.14633931317861,32.14633931317861,826200
2015-08-19,31.947383880615234,32.20061044240163,31.667023437242328,32.1599147949516,1122800
2015-08-20,31.16507911682129,31.689623615746285,31.12890292035364,31.689623615746285,1591800
2015-08-21,30.36922836303711,30.97516422622994,30.35565969972243,30.785244339254803,2438200
2015-08-24,29.30206298828125,29.91704480420481,26.204544638220284,27.628949375859914,3922600
2015-08-25,28.754899978637695,29.980342062620423,28.754899978637695,29.980342062620423,2791400
2015-08-26,28.872472763061523,29.473889247942292,28.501675278013394,29.392494509763296,4192600
2015-08-27,29.79041862487793,29.935119979857905,29.02621621105514,29.179959891367172,4716600
2015-08-28,30.139299392700195,30.152894885497687,29.482325635228904,29.69074492005962,2130600
2015-08-31,29.8629150390625,30.089458153762934,29.74057982133105,29.9988388338186,1726200
2015-09-01,29.174224853515625,29.577471360103875,29.047361250109066,29.219532789478833,2778200
2015-09-02,29.405298233032227,29.57746976310581,28.938618221551526,29.54122203358282,1883200
2015-09-03,29.998844146728516,30.116647555132786,29.414362392474615,29.60012943868035,2347400
2015-09-04,29.00204849243164,29.695269822062144,28.888775214581848,29.59559030545087,2975600
2015-09-08,30.30240249633789,30.32959001776376,29.30561428231112,29.477785786399895,2234800
2015-09-09,30.266157150268555,30.764551239517456,30.211785566128036,30.560660391570337,1889200
2015-09-10,30.288806915283203,30.705645322727385,30.166475181905845,30.297870573620976,2135600
2015-09-11,30.180070877075195,30.284278763202654,29.890095996968782,30.0713311612286,1542800
2015-09-14,29.840267181396484,30.13930237381003,29.781367200544825,30.13930237381003,1464200
2015-09-15,30.497234344482422,30.5380139044555,29.731520933513792,29.921816328658156,1397000
2015-09-16,30.732833862304688,30.82798153737639,30.220844309163176,30.41114311607952,1440000
