Price,Close,High,Low,Open,Volume
Ticker,PKG,PKG,PKG,PKG,PKG
Date,,,,,
2015-01-02,57.03396987915039,57.56576900866239,56.37832216784749,57.3545099953396,469300
2015-01-05,56.509456634521484,56.89555877649461,56.02136545723417,56.66972670658254,592000
2015-01-06,55.99221420288086,56.79355885155024,55.57697162215317,56.502159281674686,830000
2015-01-07,55.93395233154297,56.56774619621222,55.32929898963872,56.21806548101868,518700
2015-01-08,57.347225189208984,57.51477621277617,56.502166878744966,56.57502094949792,1067700
2015-01-09,57.230655670166016,57.63861729291632,56.997537124873496,57.13595317169811,519700
2015-01-12,57.44919967651367,57.63132369132433,56.90282763208169,57.25978914487511,616900
2015-01-13,57.412803649902344,58.72409948775544,57.048555423608356,57.83533292632021,776900
2015-01-14,57.4055061340332,57.76246773663377,56.6478693748507,56.83727439615739,751400
2015-01-15,57.57305145263672,58.316120658854224,57.18694937163444,57.69689446767807,1157300
2015-01-16,58.54927062988281,58.62940569626117,57.208834066998435,57.2598286039676,831200
2015-01-20,59.175777435302734,59.481744653591925,58.43999436066554,59.088355848082564,693500
2015-01-21,59.64927673339844,59.8095468132177,58.782369891263286,58.90621293185605,765100
2015-01-22,60.122798919677734,60.13737195819091,59.05919498562941,59.51814565505193,715200
2015-01-23,58.32341003417969,60.19564523977345,58.257848037222,60.09365620584892,912500
2015-01-26,59.4161491394043,60.188358901828664,58.731366481084194,59.671127259422576,1385700
2015-01-27,55.606117248535156,56.13063541094947,53.20207752346453,53.916006257414026,5057700
2015-01-28,55.79555130004883,57.6240793017664,55.76641632740519,56.02867554510125,2019500
2015-01-29,55.67897033691406,55.729964853676435,54.5497988911944,55.518700267665025,1096800
2015-01-30,55.25644302368164,55.80281524650905,54.87034087549464,55.32201058057347,843900
2015-02-02,54.88490676879883,55.729965116834855,54.119989013751216,55.33657646081658,1105400
2015-02-03,55.27102279663086,55.60613046717148,54.92862860599539,55.00147713298486,1103300
2015-02-04,55.67897033691406,56.05778595315093,54.979614582179124,55.08160361570388,930100
2015-02-05,56.502159118652344,56.59686717442973,55.8610845131634,56.07963557943562,992200
2015-02-06,56.65513610839844,56.793552138274386,56.349169097288936,56.480298610333556,774600
2015-02-09,56.45115661621094,56.74255614397723,56.210757146938676,56.502151116721265,508100
2015-02-10,57.500213623046875,57.609489180483486,56.4657502030165,56.81542531723078,592800
2015-02-11,57.704193115234375,57.96645223632306,57.288950433174946,57.43464747467494,644000
2015-02-12,59.03006362915039,59.41616583989435,57.77704890583951,58.410842787882544,1644900
2015-02-13,60.38505935668945,60.41419987636887,59.21946635944206,59.28502836023137,945300
2015-02-17,59.896968841552734,60.45790856732637,59.809547281516146,60.173795444689794,692500
2015-02-18,60.92413330078125,60.97512781086788,59.45985998630011,59.90424309904854,654400
2015-02-19,60.50162887573242,61.11356319029663,60.23936972435161,60.91687160575428,839400
2015-02-20,60.95330047607422,60.97515448167256,59.57644254350651,60.472495678949024,984000
2015-02-23,61.368526458740234,61.83476364384479,59.82411786732601,60.32677653246288,1708700
2015-02-24,60.38505935668945,61.033420635095375,59.95524919688622,61.033420635095375,852700
2015-02-25,59.8095588684082,60.290369204777924,59.49630516507286,60.202947627805166,585900
2015-02-26,60.25391387939453,60.57445395320276,59.82410383313746,59.991654829548594,932400
2015-02-27,60.36319351196289,61.412229782636594,60.26849101007669,61.29566772679075,792300
2015-03-02,60.508914947509766,60.647331055200596,59.50359182098356,60.36321787687825,876400
2015-03-03,59.379722595214844,60.37775876112526,59.09560954205945,60.31948329333829,647000
2015-03-04,58.490970611572266,59.277747976628284,57.84260932684625,59.277747976628284,558400
