Price,Close,High,Low,Open,Volume
Ticker,COO,COO,COO,COO,COO
Date,,,,,
2015-01-02,40.064971923828125,40.89565761812171,39.89783751298322,40.63123589928107,1700400
2015-01-05,39.755653381347656,40.23460666010809,39.56107873080067,39.78060041095924,2182400
2015-01-06,39.194374084472656,40.06248035137069,39.00229644712115,39.86790572757191,2707200
2015-01-07,40.46659469604492,40.51149477374364,39.48124810282389,39.548598219371975,1882400
2015-01-08,40.63124465942383,41.14262452845608,40.50152695200168,40.67614474677239,2138800
2015-01-09,40.37680435180664,41.02289217469411,40.31444057415999,40.7534801984946,1410400
2015-01-12,40.1897087097168,40.70358557340599,40.0225742603099,40.58135121202669,1352400
2015-01-13,40.19219970703125,41.03286588224744,39.91780141354198,40.65369310962008,1325600
2015-01-14,40.074954986572266,40.386773820287836,39.730709582490206,39.823006739227694,1683200
2015-01-15,39.835472106933594,40.29197524289769,39.765625006976606,40.10987034065562,1282000
2015-01-16,39.8504524230957,40.00262018710743,39.49871981681539,39.64340423230054,1588000
2015-01-20,39.91779708862305,40.34186990089261,39.571054730743704,39.803046093914354,1410400
2015-01-21,40.59145736694336,40.62389382633845,39.760615733599714,39.96770272993727,1463600
2015-01-22,40.9432487487793,41.130375107215954,40.3793722188157,40.663804131355604,1313200
2015-01-23,40.35691452026367,41.005620696905055,40.31200602548298,40.80601850354654,1339600
2015-01-26,40.4716911315918,40.519093278534605,39.600928425712326,40.23965246369227,1436800
2015-01-27,40.564002990722656,40.72368399000532,39.85042769237616,40.04004768930703,2639200
2015-01-28,39.94025802612305,41.075492245439506,39.86041560387573,40.87838364495159,1942800
2015-01-29,39.94524383544922,40.057518895645785,39.1119048438421,39.803025967330036,2114000
2015-01-30,39.33396530151367,39.89285081851007,39.20422708005603,39.68327017729746,1087200
2015-02-02,39.37637710571289,39.48366105558291,38.62288058071915,39.48366105558291,1552000
2015-02-03,39.381370544433594,39.783068669649516,38.95222706381424,39.6109117864004,1355600
2015-02-04,39.92029571533203,40.24963998238963,39.216698675943185,39.216698675943185,1648000
2015-02-05,40.302024841308594,40.646338538383695,39.95771114423349,39.95771114423349,942800
2015-02-06,40.23965835571289,40.52409031449502,40.00762346093364,40.38686353457905,1831200
2015-02-09,39.628379821777344,40.22968020201364,39.45123183078841,39.98267199665907,1500000
2015-02-10,40.39434051513672,40.43426171745034,39.73066861037596,39.960209813036165,1477600
2015-02-11,40.40932083129883,40.57149550907484,40.22219444597447,40.42179287797694,942000
2015-02-12,40.67379379272461,40.87339603973697,40.2870651529687,40.55153651224419,695200
2015-02-13,41.21770477294922,41.2276869789023,40.47918143045735,40.601434900161856,2134800
2015-02-17,40.7436408996582,41.32498049626525,40.69623495294636,41.245138100309525,1286000
2015-02-18,41.195247650146484,41.23017775435651,40.5315718630602,40.81850125423152,1703200
2015-02-19,41.0056266784668,41.47718497792704,40.953229619817556,41.115404284087006,1175600
2015-02-20,41.369895935058594,41.402332389748864,40.82847744552022,41.00562541185741,2266800
2015-02-23,41.17279815673828,41.35493344923059,40.955728948903285,41.23517362197091,1587200
2015-02-24,41.02558517456055,41.47718669687529,40.925785962735,41.17279415158269,1473600
2015-02-25,40.78356170654297,41.13286266776219,40.55401672391897,41.06799357699146,1894000
2015-02-26,41.28007125854492,41.30751660830347,40.67378372355408,40.688753222132334,1093600
2015-02-27,40.91081237792969,41.265104493769414,40.778576722267516,41.12787773588541,1393600
2015-03-02,41.349937438964844,41.43477095500705,40.766104067374975,40.91081558639308,1356400
2015-03-03,41.11042022705078,41.20772579469663,40.551534721515424,41.07049901799196,2174800
2015-03-04,40.9831657409668,41.29504300195183,40.79354573684227,41.043047545630294,1494800
2015-03-05,41.232662200927734,41.61439961428563,40.97068838136073,41.12537826447191,1997200
2015-03-06,44.97519302368164,45.40433642354543,43.054029928251616,43.49564917951401,7374400
2015-03-09,45.7711067199707,45.78607621957831,44.46371965963267,44.660824416292044,3023600
2015-03-10,45.469207763671875,45.70872735106529,45.13487247033013,45.31950516622959,2960000
2015-03-11,46.2651252746582,46.332491838771375,45.32450606044844,45.653846516042584,2262400
2015-03-12,46.170310974121094,47.115921164474024,46.08548127192389,46.50713613534959,2710800
2015-03-13,46.3674201965332,46.449756259101335,45.95324623589201,46.1104336105308,1381600
2015-03-16,46.943763732910156,47.23069309685976,46.16781295641493,46.40733636762791,1436000
2015-03-17,46.84148025512695,47.00116129218009,46.10794418247476,46.754153081869795,2147200
2015-03-18,46.4697151184082,46.85893735804989,46.2202132922691,46.84396785761686,1304800
2015-03-19,46.74666213989258,46.84895880196724,46.342470401182396,46.49716031459578,1201200
2015-03-20,46.766624450683594,47.40035743495927,46.419817053139475,47.09347124462353,3162800
2015-03-23,45.95574951171875,46.76663057981906,45.82101637150658,46.76663057981906,2039200
2015-03-24,45.87590026855469,46.225205114848144,45.526599229357025,45.74366460320873,1857200
2015-03-25,46.01063537597656,46.66183533275329,45.92081456100405,45.92081456100405,1724800
2015-03-26,46.180294036865234,46.41732002028932,45.44675802789916,45.778595927531235,1214400
2015-03-27,46.44975662231445,46.60943764600239,45.9831894045426,46.31003620247449,1050000
2015-03-30,47.17829513549805,47.405342690508114,46.474702028939056,46.62190717938037,1303600
2015-03-31,46.76163101196289,47.2132287005469,46.721709806748834,47.155844347486486,1852000
2015-04-01,46.55455017089844,46.9986631678506,46.120419380111585,46.63439259183626,1688800
2015-04-02,46.83148956298828,47.32550208699794,46.52460339882574,46.62690005591177,2043600
2015-04-06,47.001163482666016,47.273119607226974,46.63439542924672,46.72171879947735,2619200
2015-04-07,46.170310974121094,47.3828899301538,46.15284401991228,47.19825721911091,1348000
2015-04-08,46.534584045410156,46.72420786909491,45.95075068817132,46.15783765992952,1142000
2015-04-09,46.63688659667969,46.933794415282776,46.17531044605065,46.32500927581025,685600
2015-04-10,46.71921920776367,47.058541860034474,46.549559785176235,46.80155527122967,849600
2015-04-13,46.509639739990234,46.93628576204764,46.414827820823696,46.64686651586391,686800
2015-04-14,45.67380142211914,46.6044421215458,45.59895011656491,46.58448532668718,1438000
2015-04-15,45.57649230957031,46.065517501537826,45.53906856326206,45.803539856094346,837600
2015-04-16,44.89286422729492,45.606439641716506,44.85544047414706,45.606439641716506,1312400
2015-04-17,44.990177154541016,45.08249162433055,44.41632211598995,44.57101205068512,1725600
2015-04-20,45.1698112487793,45.59396742067474,45.15983285034342,45.20973245671467,877600
2015-04-21,45.346954345703125,45.53907180699216,45.04505547796321,45.24216404148061,1025600
2015-04-22,45.64137268066406,45.65384853488057,45.0226091439067,45.229696141192825,1099200
2015-04-23,45.656341552734375,45.968218842355256,45.52410588650279,45.64885680235114,1408000
2015-04-24,45.346954345703125,45.88088807127242,45.26711193843139,45.5939625102176,1148400
2015-04-27,45.0775032043457,45.70874264219692,44.52610619373244,45.613934518722445,1640800
2015-04-28,45.43428421020508,45.554044021153665,44.15932972221315,44.91032885077441,1354800
2015-04-29,45.1298828125,45.6912618128705,44.96271707812996,45.411817232750366,1434000
