Price,Close,High,Low,Open,Volume
Ticker,MCO,MCO,MCO,MCO,MCO
Date,,,,,
2015-01-02,86.05648040771484,86.98982923429483,85.22185162941736,86.63982428020235,930500
2015-01-05,84.36924743652344,85.91286200181551,84.02821217158817,85.30259593756045,928200
2015-01-06,83.48076629638672,85.0423336708367,82.93332829032971,84.72822765195228,960500
2015-01-07,84.75517272949219,84.782095131602,83.79490158791108,84.35131615684622,699600
2015-01-08,85.580810546875,86.11927903904693,85.18593045734967,85.18593045734967,1187500
2015-01-09,84.19874572753906,85.60774173613862,84.0282280628235,85.50004528784471,774300
2015-01-12,83.47181701660156,84.81799186499596,83.27437694331717,84.48593293747224,908800
2015-01-13,84.80003356933594,85.85005508715395,83.97438135879436,84.12694618850334,1324900
2015-01-14,84.12694549560547,84.27054075555986,83.07693083343464,83.9654042516562,1272800
2015-01-15,83.16668701171875,84.69235606772808,83.14874102501271,84.28849947334332,1461100
2015-01-16,84.47694396972656,84.52181919680521,82.56537843394698,82.89743731213333,1187300
2015-01-20,84.52183532714844,85.50005247176362,83.50771936341899,85.01543553122009,1018400
2015-01-21,83.2115478515625,84.36925893328964,82.8166677423536,84.07309885138298,1034300
2015-01-22,84.68335723876953,84.80002323898196,82.5205000986143,83.68718748873096,1601500
2015-01-23,84.162841796875,84.71028672685243,83.82181333516719,84.18079462733253,1036400
2015-01-26,84.56668853759766,84.63847931012882,82.77178913135933,83.8756484318771,711700
2015-01-27,83.96540832519531,84.64747214907098,83.19360088299372,83.58848102002686,961600
2015-01-28,81.3268814086914,84.72821605505953,81.23713097529642,84.57564442648611,1558300
2015-01-29,82.87947082519531,83.09485681628409,81.06662561012008,81.22816681518597,1193000
2015-01-30,81.96409606933594,83.42693685323347,81.8474232072896,82.04486326890745,1254400
2015-02-02,80.16020965576172,81.43458662981415,76.73195195907255,81.43458662981415,5025100
2015-02-03,83.18462371826172,83.27436732839294,80.68073796770885,80.9589452132152,1903700
2015-02-04,82.76280975341797,83.48974179587361,82.24228730096938,82.9422969488152,1358500
2015-02-05,83.70512390136719,83.78589792843239,82.58331186488647,82.99614471966899,957400
2015-02-06,87.9859848022461,88.60522739461808,86.15518627231943,86.15518627231943,2490800
2015-02-09,87.85138702392578,88.83858073399091,87.44753723021753,87.74369055033661,1023100
2015-02-10,88.71289825439453,88.85649348773948,87.23210493376325,88.21032863168237,924800
2015-02-11,87.3218765258789,88.78471737311682,87.12443645571199,88.28214762869138,1117500
2015-02-12,88.1385269165039,88.44366334967407,87.7346773237463,87.75262330358113,1327100
2015-02-13,88.14752197265625,88.3449620275832,87.48341102635548,88.03084911456375,917100
2015-02-17,88.02188873291016,88.42573845322879,87.76162743761614,87.92316869514347,1036700
2015-02-18,88.4631576538086,88.97648322789652,87.67965783196215,87.96784048985684,988600
2015-02-19,87.44551086425781,88.38210625855972,87.37346347912302,88.02187620370256,780700
2015-02-20,87.48155212402344,87.71570273732297,86.5359488989886,87.25640915337878,1235700
2015-02-23,87.14830780029297,87.56257676878498,86.85112440403157,87.23837045394,753200
2015-02-24,87.51754760742188,87.59859575273062,86.89615101012436,87.18433364480425,1378200
2015-02-25,87.8597640991211,88.13894597045925,87.34643855610076,87.76070067232628,738800
2015-02-26,87.23836517333984,87.7606914304704,86.80608782277396,87.63461196797522,780500
2015-02-27,87.30145263671875,87.90483423296145,86.93221481551942,87.3554847585258,1137800
2015-03-02,87.14830780029297,87.33743387629906,86.86012517274362,87.18433148758861,1182000
2015-03-03,86.5809555053711,86.90516184013951,85.38319359474427,86.6079715547991,1134100
2015-03-04,85.61734008789062,86.46387957424457,85.57230876043167,86.04961747072258,1415300
2015-03-05,86.56295013427734,86.74306171732982,85.5543074050606,85.59033109583439,1091900
2015-03-06,85.15805053710938,86.6800187798003,84.96893132063322,86.29277270678259,851600
2015-03-09,86.84211730957031,87.00422046801025,84.87887099993804,85.04998179796239,1121800
2015-03-10,85.75243377685547,86.67101383845863,85.59933824505768,86.03160879022984,1444300
2015-03-11,86.45487976074219,86.82411744104563,85.52729204597321,85.82448234414673,892600
2015-03-12,88.52619934082031,88.55321539202653,86.6259925367281,86.68903227981482,1073700
2015-03-13,87.4635009765625,88.8593825900678,87.12127943106178,88.51716791538192,1258300
2015-03-16,88.01287841796875,88.42714059031519,87.5085535757416,87.75171179111221,1191100
2015-03-17,90.67854309082031,90.77760650172434,88.32805101539748,88.32805101539748,1676900
2015-03-18,92.64176940917969,92.84889695449783,89.98508002898498,90.59746877000073,1873200
2015-03-19,92.28157043457031,93.11009463497844,91.81326936768514,92.56975306387818,1218800
2015-03-20,93.89360809326172,94.04670363445179,92.30859996515329,92.30859996515329,2008400
2015-03-23,93.2271957397461,94.18180658161525,93.21819496815287,93.70450459608968,956900
2015-03-24,93.02003479003906,93.62341607024182,92.84892399951582,92.92997901059046,840400
2015-03-25,91.58811950683594,92.92096836025662,91.58811950683594,92.911960721359,931000
2015-03-26,91.93934631347656,92.21852816634976,91.101821367304,91.5881239583669,1077100
2015-03-27,92.29956817626953,92.58775077227341,91.58811588939415,91.6781785331826,857800
2015-03-30,93.76752471923828,93.98365999612976,92.60578644086966,93.0830883264626,777300
2015-03-31,93.47933197021484,94.03768194782114,92.69583222867641,93.37126090802532,1363700
2015-04-01,94.04669952392578,94.24482639013186,92.25456382919945,92.67783361230941,967200
2015-04-02,94.28987884521484,95.19945842338481,93.58743383525295,93.79456840346103,793500
2015-04-06,94.47897338867188,94.99229894504394,93.13711670748232,93.36225961590544,604100
2015-04-07,94.18180847167969,94.99232453450668,94.18180847167969,94.69513416633376,454600
2015-04-08,94.84819793701172,95.31649213252118,94.13674556876755,94.49697557267567,586700
2015-04-09,95.32554626464844,95.55969691201197,94.10076777649651,94.61409354941172,487400
2015-04-10,95.21745300292969,95.451596708119,94.28985834012427,95.26247746739666,472000
2015-04-13,94.9382553100586,95.61368400214064,94.83919188555461,95.18141348686507,586000
2015-04-14,94.47897338867188,95.00129971439314,93.78552938307152,94.92925920551812,468000
2015-04-15,95.18140411376953,95.59566617962035,94.21779288279113,94.40691207345246,1018000
2015-04-16,94.75816345214844,95.43359228473362,94.50600445398075,95.1544172325933,622700
2015-04-17,94.01969909667969,94.30788180337193,93.1101196374126,93.91162800511346,756700
2015-04-20,95.343505859375,95.46958531796541,94.20878386124609,94.40691068783536,635800
2015-04-21,95.45159149169922,96.1630439512408,95.18142410721069,95.51463123516156,518500
2015-04-22,96.56832122802734,96.75744048954078,95.14541607475343,95.41558350370784,687600
2015-04-23,97.04557800292969,97.25270558157446,95.75776059935623,96.16301498944533,513600
2015-04-24,96.81145477294922,97.18969322632196,96.4512247298633,96.9285266168551,426000
2015-04-27,96.6673355102539,97.41481145784127,96.16301770022622,96.84745392156012,608900
2015-04-28,96.99156951904297,97.14467193014373,95.44259196369646,96.4872515647821,885100
2015-04-29,96.76643371582031,97.18970354607849,96.18106756331926,96.65836950099172,815500
2015-04-30,96.82945251464844,97.11763514320214,95.96490462898734,96.63133254005562,1473100
2015-05-01,96.55927276611328,99.07186795687039,96.2620825361623,99.0628603184678,1429800
2015-05-04,97.6219711303711,97.91015379208811,96.47824125328219,97.00958211537034,1215200
2015-05-05,97.4778823852539,97.95518430406632,97.18069893540083,97.55893741398987,1020600
2015-05-06,96.02793884277344,98.4054471093414,95.76677227709845,97.58593059778201,1077100
2015-05-07,96.37019348144531,96.46024929030915,95.42459031133055,95.87487622646752,1002300
2015-05-08,97.15367126464844,97.70302054420131,96.78444044525365,97.23472628942375,961500
2015-05-11,96.09100341796875,97.33379683599924,96.02796367001193,96.94655070688813,900400
2015-05-12,95.90184783935547,96.14500596850343,94.4789502287412,95.42454608983157,1213700
2015-05-13,96.54129028320312,97.01859908926718,96.06398834795637,96.06398834795637,1250500
2015-05-14,97.91915893554688,98.08126210805479,96.52327012390566,96.99156436069714,913100
2015-05-15,99.04488372802734,99.10792347546544,97.9281698150994,98.20735172873997,1199000
2015-05-18,98.87322235107422,99.56881673906045,98.76482304332154,98.91839332405306,675400
2015-05-19,99.46041870117188,99.830801412049,99.03583633197064,99.08100730865632,718700
2015-05-20,99.61400604248047,99.74048342042109,98.87324738607592,99.11715967452443,829500
2015-05-21,99.27069854736328,99.58687466174577,98.32216331209347,99.31586951747038,746300
2015-05-22,99.46947479248047,99.61400954186571,98.87325085943871,99.29783331621849,800800
2015-05-26,98.08727264404297,99.43328318224508,97.87949587483925,99.43328318224508,1069900
2015-05-27,98.66546630859375,98.92744282608714,97.7892016895595,98.4125253653929,673600
2015-05-28,98.3131103515625,98.7105858434271,97.72592234579898,98.09629801914106,530100
2015-05-29,97.6536865234375,98.82806295533229,97.18394008595348,98.484780085514,1297600
2015-06-01,98.0150146484375,98.54799621250085,97.53623273031366,97.8885442131641,865200
2015-06-02,97.93372344970703,98.26796381738859,97.12069423134768,97.87048133460793,514500
2015-06-03,98.63835906982422,99.1442409182328,97.81629417403701,98.29507619372703,744400
2015-06-04,97.24718475341797,98.62029568957824,97.11167870702991,98.24991984771628,622400
2015-06-05,96.79546356201172,97.87949771249232,96.62382217953922,97.43685123846019,725900
2015-06-08,95.36817932128906,97.11167288694426,95.35011506584439,96.6328908582414,1190800
2015-06-09,95.76565551757812,96.16313114013765,94.73582072237619,95.44044380413298,936300
2015-06-10,97.13876342773438,97.28330502596422,95.85598775799679,96.07279326321881,1133200
