Price,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG
Date,,,,,
2015-01-02,61.930450439453125,62.534182605850255,61.772955381936455,61.86045115266807,2717000
2015-01-05,61.52797317504883,62.18420156073642,61.25673424512473,61.68546825463386,2508500
2015-01-06,60.749244689941406,62.044204875410266,60.504253846190494,61.66796702950713,3640300
2015-01-07,61.48423385620117,61.78172758660196,60.898004653545804,61.265491018598276,4239000
2015-01-08,60.81924057006836,61.615460767602265,60.163012271612075,61.24797452258662,8738500
2015-01-09,59.60301208496094,61.16045900915342,59.550509298692255,60.94171631360959,6671100
2015-01-12,58.71931076049805,59.629281500993514,57.153111698294296,59.296788212341504,11344900
2015-01-13,59.32304763793945,59.55053533440543,58.4918210261592,59.314296057152234,5957800
2015-01-14,59.19179916381836,59.235543715671845,58.098085234980246,58.658066232505355,4987200
2015-01-15,57.63434982299805,59.445539766377685,57.441855109368355,57.83558944142921,9808400
2015-01-16,59.17427444458008,59.25302529002631,57.153093976594356,57.494332064033564,8606500
2015-01-20,58.92056655883789,59.5068024273076,58.710575307349586,59.27930801081938,5085600
2015-01-21,58.80679702758789,59.314281783116506,58.46555888950797,58.833045088132714,3854300
2015-01-22,61.046722412109375,61.16047291196786,58.544311547705014,58.72805465267008,11936500
2015-01-23,60.81049346923828,61.965455092569286,60.79299698387719,61.33547481157057,7592400
2015-01-26,60.23301696777344,60.54800714826796,59.603043282285185,60.02302573927735,5423600
2015-01-27,59.19179916381836,59.813027874338395,59.15679951703553,59.53303737557584,4546200
2015-01-28,58.72806167602539,59.821775533162715,58.605566258065984,59.81302395316572,5054200
2015-01-29,59.41053771972656,59.59428084562937,58.42181612613101,59.20929143392848,4148700
2015-01-30,58.67557144165039,59.55054271480593,58.56182757932054,58.97306514578381,6425000
2015-02-02,58.63179397583008,58.83303351742831,57.62557624134703,58.7455377743205,3380300
2015-02-03,59.94426345825195,60.014256062980145,58.859294641230164,59.05178932410496,3365700
2015-02-04,60.20676040649414,60.810492613202435,59.6030348752857,59.97052114219516,3905400
2015-02-05,59.9267578125,60.76672911385475,59.84801363213792,60.259251042024815,4462000
2015-02-06,59.64676284790039,60.39048675531974,59.32302789700498,60.241743308935476,2789100
2015-02-09,59.17427444458008,59.66426264552936,59.01677942918524,59.31427298070776,2529400
2015-02-10,59.340553283691406,59.50679996680898,58.86806798075299,59.39304942551748,7474300
2015-02-11,59.24428939819336,59.57677599627951,59.17429011159646,59.323040264489705,3539200
2015-02-12,59.139278411865234,59.471771617667024,59.008038120625606,59.38427586500793,9888700
2015-02-13,60.21549987792969,60.26799599821737,59.16553741918489,59.296777719904114,5141400
2015-02-17,60.86298370361328,61.16047732992644,60.64424094254452,60.84548721994747,4540200
2015-02-18,61.52797317504883,61.711716321981314,60.7142497097762,60.92424092405613,3339800
2015-02-19,61.8604621887207,62.621689548439264,61.49297588078785,61.536727111708686,4349800
2015-02-20,62.72667694091797,62.76167658410637,61.51046771099343,61.86920237155062,3507000
2015-02-23,62.534175872802734,63.645386059999126,62.21043421290364,63.23414863878907,3113200
2015-02-24,62.93667221069336,62.962920275913966,62.14044529633608,62.40293929954173,2360600
2015-02-25,63.41791915893555,64.10914057223147,63.17292160143092,63.17292160143092,3240000
2015-02-26,63.1641731262207,63.61915521344752,62.93667874485705,63.27791697915228,2563300
2015-02-27,63.540401458740234,63.706641422575416,63.059164700402754,63.059164700402754,2359100
2015-03-02,63.95164489746094,64.3366343802452,63.5404140209878,63.5404140209878,2624100
2015-03-03,62.69167709350586,63.83788703331971,62.087944932596585,63.72414319995247,3776100
2015-03-04,62.95414352416992,63.269133531871574,62.40291434844058,62.62165703848356,3285700
2015-03-05,62.74417495727539,63.17290891468111,62.639176025145616,63.17290891468111,2648100
2015-03-06,62.40294647216797,62.91918295767561,62.22795490025045,62.49044225812673,2212400
2015-03-09,62.7791748046875,62.831670933172674,62.131698076538605,62.376688910135506,2263300
2015-03-10,62.149208068847656,62.779188449592716,62.017961043608935,62.367950885745195,3384400
2015-03-11,62.516666412353516,62.89290415600741,62.10543570810215,62.1754283047951,4325100
2015-03-12,64.99282836914062,65.062827633551,63.44413302817042,64.74783761920159,8983100
2015-03-13,65.0103530883789,65.84157293362016,64.59036403809418,65.09784886016753,4954000
2015-03-16,65.97281646728516,66.13031151844031,65.11534192755173,65.22034085348821,5080400
2015-03-17,65.37783813476562,66.00781836087569,65.32534200775625,65.57033283446586,3682800
2015-03-18,65.96406555175781,66.34030336244263,65.18534186751468,65.57033125765707,2660900
2015-03-19,65.5440902709961,66.27906281279905,65.50909062488644,65.97282425371448,2666800
2015-03-20,66.30531311035156,66.74279868819816,65.63158825768785,65.91157876048968,4648100
2015-03-23,66.01656341552734,66.6552952227614,66.01656341552734,66.31405704542382,3219600
2015-03-24,66.06907653808594,66.62905756659558,65.79783092938565,65.84158215916001,2056000
