Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2015-01-02,17.604372024536133,17.750233963646696,17.40689847919029,17.70759866111644,1822000
2015-01-05,17.283470153808594,17.60436561825507,17.245322160985577,17.537045933047555,3243200
2015-01-06,17.24981689453125,17.436069626293992,17.032146244775163,17.388945317386202,4724000
2015-01-07,17.160053253173828,17.424848176050013,17.124148044351152,17.422603672484946,3350000
2015-01-08,17.44280433654785,17.510124048733044,17.278989783992838,17.382214712320746,3518800
2015-01-09,17.30592155456543,17.496663338677877,17.225136516955768,17.492174329891107,3018000
2015-01-12,17.195959091186523,17.393434342488494,17.03214626177992,17.29020942115102,2419600
2015-01-13,17.393434524536133,17.512367550103363,17.229619981360152,17.34855300692738,5664000
2015-01-14,17.406896591186523,17.44280180211222,17.296939878822275,17.350795983156136,6072800
2015-01-15,17.427095413208008,17.561736543303514,17.34855318460201,17.460754411690743,5084000
2015-01-16,17.712087631225586,17.716574927474834,17.433829038286266,17.449537143241187,4970400
2015-01-20,17.6806697845459,17.781650205328653,17.561736756318027,17.716573287381255,3750400
2015-01-21,17.82877540588379,17.846728014225143,17.586422041495375,17.620081042066708,3124800
2015-01-22,17.914047241210938,17.938731646637486,17.70086389544117,17.88038653271521,7003600
2015-01-23,17.902822494506836,17.970143896682945,17.795110305490315,17.869161793418783,3444000
2015-01-26,17.94546890258789,18.160895105588335,17.83775494506003,18.04644934672535,3648000
2015-01-27,17.925270080566406,18.05542393417628,17.835510455233496,17.85346135306701,3418000
2015-01-28,17.58193016052246,18.028490519702828,17.566222058804197,17.961170817505135,3524400
2015-01-29,17.925270080566406,17.96117530034366,17.505638524764215,17.543786536736214,3100000
2015-01-30,17.66047477722168,17.91180617523227,17.658231985064994,17.770433226882297,3734000
2015-02-02,17.95892906188965,17.96566086193405,17.4944160262216,17.678425979673317,2193200
2015-02-03,18.10703468322754,18.174354392648613,17.90282762692408,18.102545675366546,3715600
2015-02-04,17.954439163208008,18.26635840845245,17.893849547481565,18.122740988140823,3040400
