Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2015-01-02,37.64832305908203,38.37869607634382,37.342583859439415,38.23432103191461,15070200
2015-01-05,37.12034225463867,37.68238446932521,37.111827890885856,37.6057422014808,18369400
2015-01-06,36.737125396728516,37.62276852577335,36.609390468521156,37.52057993350411,19229500
2015-01-07,36.745643615722656,37.060727008734396,36.62641979949959,36.89892813092119,13502200
2015-01-08,36.967044830322266,37.418380667759536,36.941498499453324,37.15439325273749,17516900
2015-01-09,36.95002365112305,37.55464414737959,36.83931743750012,37.452455545544545,15957500
2015-01-12,36.847843170166016,37.27363289492155,36.49869572580719,36.83932555650094,16055700
2015-01-13,36.558311462402344,37.42692301985956,36.25174229523883,37.18847852955555,12878200
2015-01-14,36.669002532958984,36.762673518788695,36.158053049754635,36.158053049754635,12707400
2015-01-15,36.30282974243164,37.16292348364868,36.25173381035753,37.0266709133019,13431000
2015-01-16,37.05221176147461,37.145885998796295,35.97922333514672,36.18360378462287,17786700
2015-01-20,37.38433837890625,37.495041366177006,36.813778470012686,37.094801241971695,16308400
2015-01-21,37.035186767578125,37.40988050610961,36.79674234440594,37.20550003603593,15876600
2015-01-22,37.51205825805664,38.60208170205196,36.77118535947436,37.42690164847851,17969100
2015-01-23,37.63127899169922,37.92933362368774,37.40135224651371,37.45244816161597,14150300
2015-01-26,37.38433837890625,37.648325923878694,37.07776926350287,37.61426196694105,12059500
2015-01-27,36.95853805541992,37.358778064753984,36.26024338120148,36.626419443374445,14984100
2015-01-28,36.35391616821289,37.45245415482829,36.33688419378665,37.418390205975804,15132500
2015-01-29,36.49867630004883,36.63492880951196,36.038822862417234,36.46461236055403,12805100
2015-01-30,35.672664642333984,36.20916063552181,35.61305433737066,35.84298119159402,22590000
2015-02-02,36.345401763916016,36.37094810126784,35.39163393675009,35.945158486647,16889500
2015-02-03,36.651973724365234,36.737130354662625,36.22618407584385,36.56681384555063,12657100
2015-02-04,36.12398910522461,36.75415916002561,36.038832482272795,36.592360277010386,12912000
2015-02-05,36.7541618347168,36.82228973684963,36.1921196361896,36.1921196361896,9630300
2015-02-06,36.60086441040039,37.018139542681574,36.51570781124882,36.839305486837624,9522100
2015-02-09,36.95853805541992,37.15440087882102,36.30282169089445,36.30282169089445,12705700
2015-02-10,37.460975646972656,37.5205859393812,37.09479628016746,37.2906591335837,12714800
2015-02-11,36.92448043823242,37.46949069217399,36.694553628253814,37.43542673917331,12836900
2015-02-12,37.37580490112305,37.520575032401005,36.96704733692302,37.02665761200325,12519700
2015-02-13,37.40989303588867,37.665366272658964,37.299186775498114,37.299186775498114,10155700
2015-02-17,37.33324432373047,37.384340261710314,37.077771130867056,37.188474123713206,10118600
2015-02-18,37.55464553833008,37.56316315043344,37.17143745512612,37.22253013367747,8661100
2015-02-19,37.56315612792969,37.784565273466164,37.469481903408514,37.580188100435045,8465700
2015-02-20,37.27362060546875,37.54612567958346,37.00962989369406,37.52057934404668,14731200
2015-02-23,37.28214645385742,37.367306346077655,36.87338871675347,37.009641295788114,10995500
2015-02-24,37.36730194091797,37.43542659814535,36.94151227556549,37.29065967121383,10522500
2015-02-25,37.239566802978516,37.54613590699489,36.94151531213904,37.324726692159516,11785400
2015-02-26,37.37580490112305,37.597217278720784,37.22252040848349,37.29916265480327,8519300
2015-02-27,37.316200256347656,37.56315900380791,37.19697968819908,37.27362194608271,9549500
2015-03-02,37.49504089355469,37.50355850694061,37.026672861377826,37.30769562979456,11091000
2015-03-03,36.94150161743164,37.36729115993795,36.76266754070652,37.3247128553906,10058700
2015-03-04,37.13737487792969,37.17995319447039,36.46462643162761,36.78822748466817,14697600
2015-03-05,37.29916763305664,37.375809889605726,36.83931409376215,37.17994706698402,10983500
2015-03-06,36.08993911743164,37.137381483523875,36.0218112000348,37.137381483523875,15086600
2015-03-09,36.35391616821289,36.4390760403441,35.928126553107724,35.979222476386454,11474200
2015-03-10,35.61305236816406,36.23470497734894,35.57898841049201,35.97071742668503,13960700
2015-03-11,35.31500244140625,35.90259111923416,35.26390650260984,35.706728226624854,11108800
2015-03-12,35.44272994995117,35.561950533512174,35.136160878784445,35.30647739037899,13716700
2015-03-13,36.08993911743164,36.16658140024414,35.34906263407151,35.37461222735428,18405400
2015-03-16,36.967044830322266,37.06923340231415,36.39648845080844,36.46461308263098,17423200
2015-03-17,36.5071907043457,36.907433872598325,36.49867634371985,36.71157109304298,21509000
2015-03-18,37.58020782470703,38.269985206367956,36.91597354243575,37.724974794209786,37900300
2015-03-19,37.605743408203125,37.8867661488227,37.46949084416504,37.46949084416504,15729600
2015-03-20,37.81863784790039,38.091142973132925,37.520586382338976,37.58019667545126,20724700
2015-03-23,37.6823844909668,37.99746792627818,37.60574222307838,37.759026758855214,10749200
2015-03-24,37.22254180908203,37.89529044150824,37.22254180908203,37.75052347551482,14913400
2015-03-25,36.558311462402344,37.25660645493335,36.558311462402344,37.19699614448692,17491000
2015-03-26,36.60940170288086,36.81377895013677,36.15806238886499,36.43056755088472,14065600
2015-03-27,36.31133270263672,36.720090285299534,36.12398425905591,36.55829142399025,18030800
2015-03-30,36.99259948730469,37.15440161526861,36.72009440164813,36.81376863393949,12730100
2015-03-31,36.745643615722656,37.10330531884136,36.72861164197651,36.88189615717504,13264200
2015-04-01,36.56681442260742,36.720098958375466,36.379469183293246,36.60939598694531,12050900
2015-04-02,36.421531677246094,36.840269643023724,36.30189318985371,36.737722833816576,11183900
2015-04-06,36.712093353271484,36.83173187216597,36.07116992213237,36.13098918157961,9766500
2015-04-07,36.712093353271484,37.156467323383225,36.695001670585825,36.73773250725255,8075400
2015-04-08,36.84026336669922,37.036812742487726,36.61807484804875,36.61807484804875,6947100
2015-04-09,36.91719436645508,37.011197001664776,36.5240954009468,36.720644883700935,9399500
2015-04-10,37.182106018066406,37.50684149374319,36.81464622231514,36.81464622231514,12542800
2015-04-13,36.81463623046875,37.42137617726199,36.771905402181034,37.21627928515629,10943400
2015-04-14,36.51554489135742,36.79755277352921,36.327539636576226,36.7804610903759,10510500
2015-04-15,37.592288970947266,37.763199241116865,36.600994408403146,36.703541222485796,18188700
2015-04-16,37.139366149902344,37.56664832813841,36.95990841742023,37.33591556070242,11960800
2015-04-17,36.746273040771484,37.08810014046152,36.626634533851416,36.797548083696434,12473500
2015-04-20,37.01972579956055,37.43846374752809,36.95990655840863,37.01118159078348,10426300
2015-04-21,37.105201721191406,37.489756529751965,37.08811329406069,37.182112682903515,9312900
2015-04-22,37.216278076171875,37.387191604057016,37.03682033884946,37.18209471861397,7343900
2015-04-23,37.07955551147461,37.28465243898643,36.737731645495,37.18210234527798,11311000
2015-04-24,36.81463623046875,37.24191843410982,36.53262841131148,37.09664078972151,17767100
2015-04-27,37.267555236816406,37.55810727281173,36.8060896631936,36.83172555287112,12916000
2015-04-28,38.02812194824219,38.09648867604961,37.130829835152305,37.35301518071642,18287700
2015-04-29,38.22467041015625,38.369948073029335,37.32737832032163,37.942665815021904,36608700
2015-04-30,37.276092529296875,37.95119908469619,37.18208993805089,37.64355542603807,20196300
2015-05-01,37.91701126098633,37.92555872822127,37.12226632312404,37.12226632312404,11942000
2015-05-04,38.10504150390625,38.32722689971396,37.805945151875534,38.07085813227253,9168200
2015-05-05,37.53247833251953,38.13067424697995,37.50684243586874,38.00249150382052,11410200
2015-05-06,36.968467712402344,37.80594399221098,36.74628232340997,37.7717606216258,12732100
2015-05-07,37.15645980834961,37.31028166150436,36.76336096580057,36.89154367015987,8787100
2015-05-08,37.609378814697266,37.805931500665785,37.335918460181794,37.45556021769881,9582900
2015-05-11,37.464111328125,37.77175509859629,37.25901439450909,37.57520563632967,7429400
2015-05-12,37.23335647583008,37.33590325202652,36.98553211177737,37.3017231665632,8515100
2015-05-13,37.4213752746582,37.6606522597564,37.27609763377399,37.39573612632309,7451200
2015-05-14,37.92558670043945,37.9426783876118,37.600851163976884,37.69485381347179,7293000
2015-05-15,37.72903060913086,37.976851880153106,37.549569555066256,37.95121598381763,9369500
2015-05-18,37.80593490600586,37.95120930621943,37.498291164489046,37.549562948138615,6070900
2015-05-19,37.874305725097656,37.993944256717306,37.737575508974416,37.959760887710125,8640000
2015-05-20,37.848670959472656,38.113583927432,37.677757369234165,37.788851691875024,9055700
2015-05-21,37.84010314941406,37.98538076400261,37.55809864800687,37.78883138183303,8036400
