Price,Close,High,Low,Open,Volume
Ticker,KEY,KEY,KEY,KEY,KEY
Date,,,,,
2015-01-02,9.20608901977539,9.332291175162647,9.0732451457753,9.299080048300235,6203200
2015-01-05,8.927117347717285,9.15959462261888,8.920475628524084,9.152952269976065,7408500
2015-01-06,8.654786109924316,8.953684972434761,8.621574984434371,8.947043254096398,13236900
2015-01-07,8.721212387084961,8.820845176101122,8.64150602918207,8.754423527906956,11281200
2015-01-08,8.90054988861084,8.927118669666854,8.767705983330771,8.807559471639644,9180100
2015-01-09,8.648146629333496,8.900549728088663,8.648146629333496,8.900549728088663,9640000
2015-01-12,8.541868209838867,8.66807035331066,8.488730665255849,8.64150158101915,7665700
2015-01-13,8.435596466064453,8.688000219656901,8.355890117579957,8.614936225241884,11627300
2015-01-14,8.249613761901855,8.32267774547309,8.130053940194692,8.32267774547309,17117600
2015-01-15,8.076919555664062,8.282828148006608,7.99721318769434,8.216405857973553,12887000
2015-01-16,8.236328125,8.236328125,8.023777917939226,8.056989046154868,13083300
2015-01-20,8.143339157104492,8.256256632810079,8.110128023052903,8.229687852258746,12997600
2015-01-21,8.189834594726562,8.236329803634835,8.076917115849577,8.130054678444663,17101800
2015-01-22,8.814203262329102,8.873982554364236,8.362533277287124,8.36917563199652,30309300
2015-01-23,8.814203262329102,8.93376247984918,8.74778098213476,8.820844983588687,13642200
2015-01-26,8.953685760498047,8.966970465243097,8.774346680586971,8.827484232667999,10233900
2015-01-27,8.840771675109863,8.940404457752399,8.787633473124089,8.80091818198298,9656900
2015-01-28,8.595008850097656,8.913834865877252,8.588367129719746,8.913834865877252,12465100
2015-01-29,8.767705917358398,8.787632344638046,8.568439744212814,8.614935585798262,10502800
2015-01-30,8.628220558166504,8.767706830551518,8.595009420274877,8.621578203898226,10475500
2015-02-02,8.814203262329102,8.84741376897646,8.614937055195886,8.69464341135921,11852500
2015-02-03,9.020108222961426,9.026750575485382,8.860695563084104,8.86733791560806,12911600
2015-02-04,9.000184059143066,9.086532763291274,8.980257630016483,9.006826413335181,6868200
2015-02-05,9.16623592376709,9.192804697840925,9.08652960154558,9.146309501574097,12072400
2015-02-06,9.405359268188477,9.498350337454688,9.285799412481897,9.319010553894818,19184800
2015-02-09,9.219375610351562,9.319008377875912,9.206090903508484,9.29908195106098,10584200
2015-02-10,9.285796165466309,9.299080870766074,9.186163409516517,9.299080870766074,7236700
