Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,
2015-01-02,24.935504913330078,25.28938267762856,24.53337184332713,25.070623082782024,1058700
2015-01-05,24.301742553710938,24.877597657509533,24.279223779684667,24.877597657509533,1560600
2015-01-06,23.844919204711914,24.56554207944938,23.6132904235463,24.298525337725167,2261400
2015-01-07,23.71623992919922,24.163412453351118,23.548951531877663,23.98003895181402,1884000
2015-01-08,24.34034538269043,24.472245787000396,23.835266220152146,23.857784993210128,1724400
2015-01-09,23.848133087158203,24.549454884282436,23.81596288605594,24.337128979857038,1949700
2015-01-12,23.59077262878418,24.021860038812274,23.574687524938344,23.835270625214015,1571400
2015-01-13,23.59077262878418,23.960737380526954,23.413834645657847,23.73554040421884,2249400
2015-01-14,23.38166046142578,23.65189310539253,23.201504751840673,23.31088454388332,1865100
2015-01-15,23.195066452026367,23.64545659228906,23.133941970658054,23.5296413010592,1734900
2015-01-16,23.28837013244629,23.3687975002408,23.082479678904086,23.082479678904086,1719600
2015-01-20,23.400962829589844,23.500691190715887,22.931269787380106,23.230456711580025,1926600
2015-01-21,23.111421585083008,23.452430081794937,22.854056334579383,23.3784382625832,2261400
2015-01-22,23.76127815246582,23.886743063646488,23.146817261326646,23.146817261326646,2243400
2015-01-23,24.082979202270508,24.19236082950382,23.67762841636674,23.719451886086375,2414100
2015-01-26,23.886743545532227,24.288878502469743,23.84170415055026,24.150542560445803,1686900
2015-01-27,23.613290786743164,23.812747526309412,23.429917308525027,23.63259364567601,2219100
2015-01-28,23.365577697753906,24.102287609765728,23.301237281807566,23.80953429923671,1709100
2015-01-29,22.934490203857422,23.523214579985588,22.850846927090434,23.365577616152134,2536500
2015-01-30,22.55809211730957,22.9184054165115,22.5259219115883,22.80902377174394,3251700
2015-02-02,22.924833297729492,22.940920238639677,22.35863151582128,22.435841100738998,3351300
2015-02-03,23.16611671447754,23.211156105505385,22.944139356955816,23.204722432736254,3400500
2015-02-04,22.95701026916504,23.162902539831407,22.70286084704743,22.94735883887479,2653800
2015-02-05,23.70014762878418,24.44007324296469,23.323751150125634,23.323751150125634,4446900
