Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2015-01-02,69.51952362060547,69.89027840374166,68.59643507224561,69.43629342624092,3767900
2015-01-05,65.849853515625,68.41484221328669,65.52450067746966,68.3618780662688,11301400
2015-01-06,65.42613983154297,66.34166623583533,64.4425133686654,66.03901149551463,8660600
2015-01-07,66.44003295898438,66.68972357669756,65.38831210909383,66.10711790802638,6511100
2015-01-08,67.12097930908203,67.55226031592827,66.46270586803993,67.47659809541544,7617800
2015-01-09,66.31896209716797,67.25718651127275,65.8422790484867,67.15882618301175,4857100
2015-01-12,65.7439193725586,66.40975512906887,65.12347980297945,66.37949485288716,4351600
2015-01-13,65.3504638671875,66.50811266611889,64.46519792742424,66.34165230526327,5078100
2015-01-14,65.12349700927734,65.2369932792506,63.76155331491842,64.23066853689984,10366700
2015-01-15,64.32251739501953,65.73376691426873,64.30726319167351,65.62697003086568,6683900
2015-01-16,63.97161102294922,64.32251589164255,63.35371395198853,64.26148743969758,10424800
2015-01-20,64.05553436279297,64.45983773930784,63.460521407167704,64.39880927719385,5937300
2015-01-21,65.12348937988281,65.14637359122281,63.76563270045124,63.76563270045124,6613100
2015-01-22,66.2296142578125,66.64154759644362,65.16926959392627,65.64223138716802,5567800
2015-01-23,65.30657958984375,66.36692423559457,64.99381313030894,66.20672890997685,5027500
2015-01-26,65.6269760131836,65.80243137762172,64.76497085571205,65.11587576459412,8140500
2015-01-27,60.91263198852539,62.05688934267425,60.340503311450966,60.82871931695497,27489500
2015-01-28,61.0346794128418,61.94245281510236,60.99653517896832,61.332185813077444,14269300
2015-01-29,61.02705383300781,61.16436493693182,60.11927454484394,60.958401191042505,9157000
2015-01-30,61.004150390625,61.652561469224075,60.584587199771256,60.65324564008894,8150700
2015-02-02,61.667823791503906,61.698338011221686,60.63799361099612,61.088071076843,7149000
2015-02-03,64.01737976074219,64.16232087981234,61.90432052689698,61.95771896760806,10895300
2015-02-04,62.51457595825195,63.559666183432896,62.293358045031255,63.147732937449,8806500
2015-02-05,63.750370025634766,63.79613844223108,62.45354778214251,62.85785098205509,6640200
