Price,Close,High,Low,Open,Volume
Ticker,TEL,TEL,TEL,TEL,TEL
Date,,,,,
2015-01-02,51.8620491027832,52.428535433866294,51.41871592294503,52.3135970860625,948900
2015-01-05,50.85224151611328,51.46798549387693,50.67983395398006,51.435148195258094,953400
2015-01-06,50.236488342285156,50.94254180863425,49.70284553834439,50.852232207333515,1448800
2015-01-07,51.74711990356445,51.76354011784443,50.34322446690046,50.57310120314888,1929000
2015-01-08,52.78977584838867,52.92113128078032,52.24791824763826,52.24791824763826,1635300
2015-01-09,52.47779846191406,52.94576357401055,52.26434195520715,52.8390368865748,1136300
2015-01-12,51.68964385986328,52.62557402676701,51.52544487068968,52.502427133763234,1266500
2015-01-13,51.41051483154297,52.39570579406707,50.88508048668631,51.935949176399625,1617300
2015-01-14,51.64038848876953,51.6650172420207,50.73729557692366,50.85223393454296,1401900
2015-01-15,51.1888313293457,51.935933652343245,51.02463549453422,51.77994635653841,2194300
2015-01-16,51.7635383605957,51.82100754270687,50.77013891914781,51.049276288760126,1624400
2015-01-20,50.975379943847656,52.009828212665845,50.794760749357536,51.97699092153273,1697000
2015-01-21,51.509033203125,51.656808863891136,50.59773169269309,50.75371902629018,1555500
2015-01-22,51.55828094482422,51.77994909173074,50.90148817537985,51.58291282681492,1984200
2015-01-23,51.632164001464844,51.76352253926046,51.18061922353208,51.632164001464844,1963200
2015-01-26,51.85386276245117,51.96059261617671,51.3037995390896,51.62398596842979,1437800
2015-01-27,53.06069564819336,53.73390864661072,52.165817628692885,53.10174774201287,3368200
2015-01-28,55.37588882446289,57.436579788640685,54.24292250954997,54.49742793752968,3934500
2015-01-29,55.47442626953125,55.63041674569562,54.19368082131888,55.359487896674835,2573700
2015-01-30,54.50564956665039,55.50726064690141,54.43996871398816,55.121393467099374,2129500
2015-02-02,54.89973449707031,54.93257492703729,53.175646373997395,54.292195938188506,2809100
2015-02-03,55.975223541259766,56.04090439131773,54.85046247278193,54.85046247278193,2323400
2015-02-04,55.80282211303711,56.147637218061966,55.50726451910971,55.65504331607341,1811600
2015-02-05,56.85367965698242,56.88652007918282,55.70428993464876,55.80281120124996,1832000
2015-02-06,56.361087799072266,57.17386791969287,56.19688568239569,56.64843367366841,1505700
2015-02-09,56.8372802734375,57.08357412111651,56.07375744465571,56.18048415228275,1982700
2015-02-10,57.108184814453125,57.297015675245554,56.56633351002581,57.223123159745896,1546800
2015-02-11,57.21491622924805,57.362694992644286,56.779791610267445,57.001456623526856,1337800
2015-02-12,57.78140640258789,58.14264483505729,57.27239544447662,57.387333806867616,1531300
2015-02-13,58.093379974365234,58.19189497899202,57.50226489192381,57.76498201037887,1878000
2015-02-17,58.3232421875,58.495649666455634,57.97842722958873,58.05231346471173,1142500
2015-02-18,58.11800765991211,58.29041517851802,57.91275971914268,58.11800765991211,1011000
2015-02-19,58.290435791015625,58.544941323192816,57.7485780292125,57.986666476337604,1102700
2015-02-20,58.64344024658203,58.72553816785902,57.76497933521146,58.25757312654329,1498100
2015-02-23,58.585975646972656,58.59418731884211,57.81424134667428,58.15085099294753,1252300
2015-02-24,59.012901306152344,59.22636097492032,58.183703915652565,58.569564885021194,1527600
2015-02-25,59.48277282714844,59.51574000332526,58.37818375386165,58.37818375386165,1777100
2015-02-26,59.66413116455078,59.952647479292196,59.51575368147261,59.58994556753514,1688400
2015-02-27,59.458003997802734,59.66408332076772,59.26841454253838,59.458003997802734,1859900
2015-03-02,60.13396453857422,60.17518293291299,59.30964696415076,59.45802437910874,1339300
2015-03-03,60.20814895629883,60.24936105650489,59.556937398228165,59.861937127160466,1675600
2015-03-04,59.936119079589844,60.22462891986952,59.35909939903049,59.92787414442675,1851200
2015-03-05,59.779518127441406,60.166948461053096,59.614657099500086,60.15870981198759,1045300
2015-03-06,59.408565521240234,59.977346642700994,59.136539220624755,59.63937342877683,1760200
2015-03-09,59.458003997802734,59.5651692707313,59.15301062480133,59.334361435257215,1200700
2015-03-10,58.89748764038086,59.375593338561465,58.69140824865238,59.16951394683299,2649700
2015-03-11,58.57600402832031,59.0293812036965,58.501818466373614,58.930460832056994,1660100
2015-03-12,59.11181640625,59.284922353611755,58.510068059094046,58.67492906923541,2200500
2015-03-13,58.55950164794922,59.38381894655935,58.15558793256198,59.120037662565785,1708900
2015-03-16,59.919647216796875,60.08450821804347,58.9222236944536,58.93046234218508,1485400
2015-03-17,59.39207458496094,59.75476998517103,59.1200483180211,59.738286403406356,1390300
2015-03-18,60.43894958496094,60.554353514149504,58.97166566609848,59.37557941825846,1357000
2015-03-19,59.67236328125,60.30709149041993,59.60641634982147,60.20817109327713,1435100
2015-03-20,60.52137756347656,60.77692021529879,59.795980568690766,59.91962942743801,1658800
2015-03-23,60.23286437988281,60.63677809273524,60.125705395791066,60.54610268733382,1105500
2015-03-24,59.70532989501953,60.1916743081383,59.70532989501953,60.1916743081383,956100
2015-03-25,58.18858337402344,59.87019223525707,58.18858337402343,59.69708627309191,1498800
2015-03-26,58.20505905151367,58.31221806222494,57.40547007200602,57.8258737570237,1635100
2015-03-27,58.147369384765625,58.56777315875941,57.64453510131388,58.22155495656437,1135900
2015-03-30,59.12830352783203,59.38383996836736,58.54303250427673,58.59249583625178,1079000
2015-03-31,59.037628173828125,59.43329709592726,58.83154877593029,59.045866821632266,1780900
2015-04-01,58.592472076416016,59.103544750241575,58.15558493690388,59.095306105790016,1525600
2015-04-02,58.254520416259766,58.97167895702843,58.254520416259766,58.71614252609605,1523900
2015-04-06,58.65843200683594,58.90572346523181,57.809379761452185,58.07316109050022,1448500
2015-04-07,58.477081298828125,58.80680324411663,58.16383664614388,58.575995366797486,1182600
2015-04-08,58.320472717285156,58.913982421149875,58.05669132546134,58.6584459666143,1542000
2015-04-09,58.45235824584961,58.70789466404815,58.05668306985628,58.312219488054815,1169300
2015-04-10,58.52656173706055,58.617237194988085,58.279263890158994,58.43588627913301,861300
2015-04-13,57.949520111083984,58.608970307450036,57.933030239975025,58.30397687140887,866000
2015-04-14,57.8176383972168,58.1803401689946,57.5703405911784,57.8753403800865,1565700
2015-04-15,58.36992645263672,58.58425078666516,57.834125051131785,57.93303913680329,1729900
2015-04-16,58.139122009277344,58.47709525964162,57.941287537064674,58.06493644058927,1607800
2015-04-17,57.5208625793457,57.74343178146311,57.001544922808684,57.74343178146311,1722200
2015-04-20,58.2215461730957,58.2957380227464,57.82587727177132,57.85885072838899,1375900
2015-04-21,57.71047592163086,58.51006498581075,57.5950719627847,58.328714110754184,1587500
2015-04-22,57.8176383972168,57.9330423629562,54.932526675642926,55.138606084326774,4068300
2015-04-23,56.67182159423828,57.52911245013079,56.56466259564273,57.38898000064983,2173600
2015-04-24,56.74600601196289,57.809376197932245,56.40803915294214,57.52911130455126,1931600
2015-04-27,56.75425720214844,57.14993235946225,56.49047586028698,57.14168742373566,1793400
2015-04-28,56.3173713684082,56.99331146708616,55.9546696557857,56.68007308103071,2111400
2015-04-29,55.765079498291016,56.300887125003065,55.43535124423411,56.00413232525619,1734900
2015-04-30,54.85832595825195,55.59196794744928,54.56157118857183,55.575478077443314,1913200
2015-05-01,56.111305236816406,56.12778882353362,55.072663180373965,55.17982850569309,1585800
2015-05-04,57.04277038574219,57.10047236110378,56.11129384374968,56.11953877995666,1830300
2015-05-05,56.11952590942383,57.4631609070033,56.11128097510775,56.902624865311815,2117200
2015-05-06,55.87224578857422,56.5646758412267,55.58373588707076,56.30089446141723,1477300
2015-05-07,56.342098236083984,56.54817760511798,55.666158157214234,55.822780490173905,1152600
2015-05-08,56.80373001098633,57.00980941525365,56.63886271414588,56.828458533251315,1727200
2015-05-11,57.281822204589844,57.388987506243666,56.605882095643196,56.64710048690136,1514500
2015-05-12,56.704811096191406,56.93561902867989,56.4245398288522,56.76251307931353,996500
2015-05-13,57.257110595703125,57.619812420955654,56.7542762612559,56.86144159455981,1135300
2015-05-14,57.80116271972656,57.90832176284705,57.356030381383654,57.63629539679661,2138800
2015-05-15,57.875335693359375,57.941282608168514,57.537368760789434,57.79290519436992,1538100
2015-05-18,58.26275634765625,58.345186833050974,57.54559791773207,57.70222024231207,862900
2015-05-19,58.147369384765625,58.55952822110019,58.04844899998922,58.427634374731646,1160500
2015-05-20,58.02371597290039,58.345199337167806,57.8835834887929,58.08141795394725,711300
2015-05-21,57.924808502197266,58.320483809711796,57.80940451439004,57.88359638600649,1209600
2015-05-22,57.66925811767578,57.83412540989118,57.529125636075804,57.652774532976316,1417200
2015-05-26,56.87791061401367,57.652771118930474,56.85318209390676,57.45493037998761,1574000
2015-05-27,57.979530334472656,57.979530334472656,57.10155661157333,57.151251329694475,1585300
2015-05-28,57.62336349487305,57.92982896639703,57.55709966547328,57.74760659518096,1316300
2015-05-29,57.15123748779297,57.714467327399824,57.068410871229034,57.714467327399824,2032800
2015-06-01,57.15123748779297,57.391439099314425,56.65427146914358,57.1843693982717,1360900
2015-06-02,57.308631896972656,57.82216088519474,56.75368010753729,57.06014564383635,1508600
2015-06-03,57.573665618896484,57.84699284143521,57.15124162876757,57.46598532222204,1057800
2015-06-04,56.389217376708984,57.39143388030526,56.28982165431155,57.31688550869088,1455100
2015-06-05,56.90274429321289,57.00214001237697,56.02477089135769,56.33123628599818,1495200
2015-06-08,56.596290588378906,57.134673059558835,56.58800603117951,56.960728954699526,1159200
2015-06-09,56.49690628051758,56.6956914586279,56.10761416390417,56.397510531828985,1311700
2015-06-10,57.11810302734375,57.200929640209985,56.389219987149154,56.61285247381455,1097600
2015-06-11,57.32516860961914,57.731023407054664,57.20092553959376,57.308605815939444,1274300
2015-06-12,56.99387741088867,57.30862748318903,56.82822413440133,56.969030051342315,1148900
2015-06-15,56.273277282714844,56.67913222332397,55.80115850548093,56.60458382730426,1234500
2015-06-16,57.275508880615234,57.28379344214599,56.281570032797724,56.389250374890906,1210300
2015-06-17,57.07670211791992,57.88012734394199,56.82821591984034,57.44114053736571,1309400
2015-06-18,57.706207275390625,57.83045041263031,56.96075477122096,57.06843510582064,1327500
2015-06-19,57.08496856689453,57.70617761452422,57.06012121607178,57.275475455310996,1790300
