Price,Close,High,Low,Open,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2015-01-02,49.027320861816406,49.26025188546238,48.38443251608184,49.157761666378896,648300
2015-01-05,47.55519485473633,48.59872476240671,47.387484246722956,48.46828396822855,867400
2015-01-06,46.6421012878418,47.62972638046062,46.26941029356449,47.55519031415199,1410100
2015-01-07,46.781856536865234,47.16386319672397,46.62346517864693,47.04274164781985,1207100
2015-01-08,47.937198638916016,47.94651431468444,47.08932997419483,47.18250094885853,1590300
2015-01-09,47.50860595703125,48.18876401663698,47.48065182153731,48.07695458315083,1090200
2015-01-12,46.32530975341797,47.452694729551226,46.213500335272606,47.434059826527,1501300
2015-01-13,46.32530975341797,46.99614849106849,45.74763842239992,46.57687561287854,1149300
2015-01-14,45.74763488769531,46.05510543247176,45.18860205713966,45.64514826034722,1028700
2015-01-15,45.03021240234375,46.0923769525099,44.992942597786715,45.99920244111731,1152500
2015-01-16,45.24451446533203,45.28178072060181,44.592307015808,44.84387289866347,2000900
2015-01-20,45.151329040527344,45.626510111500416,44.79727659835409,45.477434463679096,1354400
2015-01-21,45.79423522949219,45.8874062061824,44.974317128487556,45.00226771064563,953400
2015-01-22,45.924659729003906,46.19486044150779,45.31903793259776,45.868755030272304,1048800
2015-01-23,45.49607849121094,45.952621199272166,45.29109810149271,45.76627571355054,1025700
2015-01-26,46.19485855102539,46.23212479441103,45.19791101278456,45.56128620830365,1282400
2015-01-27,45.65447998046875,45.98058198720255,45.19793361679613,45.67311488860287,1421800
2015-01-28,45.42154312133789,46.772543576308706,45.319052916897746,46.092385510949846,2427100
2015-01-29,45.78489303588867,45.943287881913115,44.778633486192525,45.39357086496327,1538500
2015-01-30,44.629581451416016,45.78491723216302,44.58299240757143,45.365640717276996,1687700
2015-02-02,46.13896942138672,46.194874136692135,44.68547881164842,44.890459213523556,1589200
2015-02-03,47.0054817199707,47.31294882583664,46.43712944830702,46.43712944830702,1527000
2015-02-04,46.129642486572266,46.88434002303524,45.999201726892174,46.772534165344325,992700
2015-02-05,46.29736328125,46.753909595264304,46.22282721106609,46.26009702328051,1169600
2015-02-06,46.22282409667969,46.71663663539154,46.055113507259684,46.33462997154479,1084100
2015-02-09,46.44643020629883,46.60482510118105,46.0178381094904,46.0178381094904,865300
2015-02-10,46.6141357421875,46.744576491980126,46.01783314071043,46.688675344494065,782200
2015-02-11,46.49300765991211,46.73525422474114,46.29734300858645,46.58617859540558,1015300
2015-02-12,47.154544830322266,47.2756699265582,46.586192710574146,46.71663348148464,974000
2015-02-13,47.89992141723633,47.94650689736141,47.42474383316963,47.60177007934265,1144600
2015-02-17,47.983787536621094,48.076958517906775,47.592465150127076,47.80676125048024,1149200
2015-02-18,47.87198257446289,48.123548493895704,47.750857453051864,47.86266334360695,554400
2015-02-19,47.76015090942383,48.151476675671475,47.68561486847979,47.68561486847979,716600
2015-02-20,48.0955810546875,48.1049002829662,47.21044274315323,47.685623866529525,940600
2015-02-23,48.8316535949707,48.840969270892515,47.98378491628956,48.06764021656549,1304800
2015-02-24,49.008663177490234,49.12047257593549,48.65461074514473,48.72914678986452,988800
2015-02-25,49.33478546142578,49.36273604347283,49.027314841928536,49.07390033008859,1289000
2015-02-26,49.63291931152344,49.670189110579095,49.083202215305285,49.26954765633992,1801900
2015-02-27,49.51181411743164,49.83791965871296,49.446593720024396,49.6049886524742,1990200
2015-03-02,50.08015060424805,50.1360553077062,49.297502527053766,49.51179855894406,1098500
2015-03-03,49.88449478149414,50.07084025860553,49.69814930438275,49.78200459137066,1182900
2015-03-04,49.25093460083008,49.65157623276381,49.129809477299,49.64225700174475,761100
2015-03-05,49.306819915771484,49.48384970575875,48.99935292166555,49.37204384919696,1279000
2015-03-06,48.46827697753906,49.1111651793684,48.34715187716731,48.85959930363225,723700
2015-03-09,48.64530944824219,48.75711888789908,48.337842374798264,48.51486865622082,789000
2015-03-10,47.92788314819336,48.17013338801091,47.732221953587356,48.03037336086654,1124500
2015-03-11,47.94651412963867,48.04900433392011,47.66699765248148,47.92787922392888,740600
2015-03-12,48.598716735839844,48.61735163967971,48.0862693200993,48.114219898736856,590700
2015-03-13,48.44937515258789,48.524043592908754,48.066708296911465,48.44937515258789,978800
2015-03-16,49.420047760009766,49.46671375902569,48.48671353814136,48.53337953715728,1311700
2015-03-17,49.280052185058594,49.31738641295862,48.72938478489099,49.102719943115375,838400
2015-03-18,50.13871765136719,50.34404876776913,48.8413835979514,49.15871382878965,1019300
2015-03-19,49.5600471496582,49.8587138242174,49.214714474771796,49.7840489357714,773200
2015-03-20,50.2133903503418,50.26005635858239,49.66272290817111,49.700057138918865,1855900
2015-03-23,50.082725524902344,50.400059374490596,49.81205768487948,50.400059374490596,878300
2015-03-24,49.662723541259766,50.20405921283844,49.662723541259766,49.99872450149642,680900
2015-03-25,48.53339385986328,49.89606137143542,48.514726742670554,49.81206112426242,1568100
2015-03-26,48.39337921142578,48.53338077242435,48.11337964981623,48.30004721101846,1938700
