Price,Close,High,Low,Open,Volume
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC
Date,,,,,
2015-01-02,103.58041381835938,104.23379737042686,102.91769418087763,103.89776950897883,1012900
2015-01-05,101.94693756103516,103.58040339822463,101.49889808372814,103.431054532007,863800
2015-01-06,101.41487884521484,102.87099445664384,101.41487884521484,102.17093777863455,1704400
2015-01-07,102.8056640625,102.83366519236898,101.34954833855001,102.59098398594088,688600
2015-01-08,103.83241271972656,104.9058344687058,103.06701764261314,103.10435485629493,1068900
2015-01-09,103.46836853027344,104.82181562161034,103.41236627868166,103.91640790704048,825900
2015-01-12,103.14167785644531,103.98174724515582,102.8709884355639,103.32835677778348,716000
2015-01-13,103.22570037841797,104.4951372187058,102.20828796215478,103.85108983570593,725700
2015-01-14,102.6283187866211,104.09377066154171,101.65757967368208,102.66565600194116,798900
2015-01-15,101.17220306396484,103.30971057339403,100.99485307141158,102.54431546218169,994800
2015-01-16,102.22696685791016,102.38565182545247,100.36948464550763,100.88286252596025,975100
2015-01-20,102.96436309814453,103.23505261157047,101.89094825144969,102.7870201986458,820600
2015-01-21,103.97241973876953,104.07509529037796,101.99359025117862,102.48830296408507,890400
2015-01-22,108.71417236328125,109.00352694097457,104.40181922816792,104.5698331716489,1657900
2015-01-23,110.4969482421875,111.81305827165362,108.66746756625805,109.12484307624923,957900
2015-01-26,111.20635223388672,111.46770562514963,109.96491650404205,110.5622977187418,893600
2015-01-27,111.99974060058594,113.22251119690421,109.80623093978772,109.9929098857234,975600
2015-01-28,110.15159606933594,113.51186698360844,110.08625772538477,111.98107682131379,792800
2015-01-29,110.99166870117188,111.0756720937532,108.975501823073,110.47829089757847,1027500
2015-01-30,108.9288330078125,110.7583210079169,108.69548074590944,110.48763152954784,873100
2015-02-02,110.14226531982422,110.55296757103386,107.66872997099969,108.85416342468362,1070800
2015-02-03,110.07691955566406,111.20634354904362,109.32086057264975,111.20634354904362,993400
