Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2015-01-02,74.62397003173828,75.6739471409774,74.27958087235473,75.32115637032547,2021300
2015-01-05,73.36402893066406,74.18721415673251,73.22963513555246,73.95202020887137,3000000
2015-01-06,72.83482360839844,73.72520229621615,72.24683889164197,73.4984100221966,2867000
2015-01-07,74.36361694335938,74.54841403732776,73.21284552673727,73.21284552673727,2865500
2015-01-08,75.49757385253906,75.72437256330389,74.62399187294295,74.75839205836708,2802900
2015-01-09,75.4135513305664,75.7243468473987,75.07755738966284,75.55634667267122,2399900
2015-01-12,75.186767578125,75.61515365271401,74.68277981425126,74.85077359935848,2418500
2015-01-13,75.45557403564453,76.72394206393713,74.8843860992583,75.4051707648833,4007000
2015-01-14,74.5735855102539,75.21197349260851,73.91840071113727,75.21197349260851,2377900
2015-01-15,74.06119537353516,74.84237872081269,73.64120446443009,74.76678343327907,1821000
2015-01-16,74.66600799560547,74.76680815419824,73.54043506314942,73.7084289189159,2657400
2015-01-20,74.43919372558594,75.11117535929424,73.85120258646914,74.66598600493117,2333600
2015-01-21,74.2039794921875,74.44757495155562,73.69159655664623,74.21238110349033,2040800
2015-01-22,75.17838287353516,75.22877973869089,73.87640831621452,74.52319799229637,2656900
2015-01-23,74.94318389892578,75.53116864789514,74.87598381088553,75.18677941165684,1939100
2015-01-26,74.8255844116211,74.9263781317102,74.11999632823289,74.79198436874043,1997200
2015-01-27,72.37283325195312,74.18719056458285,72.23843309102746,73.87639499885654,3689000
2015-01-28,70.86087036132812,73.17922209387206,70.83567193084716,73.01962348942193,3469100
2015-01-29,71.93603515625,71.98643200953174,70.50806877248273,71.35644570930171,3590600
2015-01-30,70.58367156982422,71.7680490165022,70.44087619794968,71.49925508945194,3837500
2015-02-02,72.09564971923828,72.11244653787186,70.11329187569535,70.91127213613656,3088500
2015-02-03,73.85121154785156,73.88481159489707,72.21324930784364,72.4484432286085,3501300
2015-02-04,73.36402893066406,74.90959923005143,73.22123352068472,74.90959923005143,2764100
2015-02-05,74.31317901611328,74.37197747639101,73.36399563206382,74.01078510367029,2102000
2015-02-06,74.04439544677734,74.84237557713759,73.78399673625414,74.42238468567379,2386500
2015-02-09,73.38080596923828,74.1115923965918,73.1624089205087,73.50680451306505,2670500
2015-02-10,73.51520538330078,73.84280418592418,72.80962373716457,73.70000240735149,2573800
2015-02-11,73.88481140136719,74.06120684147879,73.28842498711738,73.51521729338839,1829800
2015-02-12,74.83396911621094,74.94317084238959,73.90159529344066,73.96878896122136,1931300
2015-02-13,75.4219741821289,75.43037579536923,74.82558781312987,74.83398301781699,1774400
2015-02-17,75.01036834716797,75.42195758562941,74.61557592293786,75.2875574375716,1915900
2015-02-18,75.11957550048828,75.19517078927137,74.64078611253694,74.75838305634585,1508900
2015-02-19,75.8251724243164,75.91757095712755,75.06919375012198,75.20358753785834,1751700
2015-02-20,76.00994110107422,76.42153674207174,75.01876245356569,75.61514868261422,2950600
2015-02-23,76.0771484375,76.26194545174597,75.70755440900804,76.1023468651604,1579000
2015-02-24,76.31233978271484,76.43833832540119,75.50595808149511,75.74115194328185,1592000
2015-02-25,76.10234832763672,76.8079363584488,75.87555606578253,76.13594836801371,1732900
2015-02-26,75.85035705566406,76.6315403649163,75.59835995904629,76.28714476010884,2156800
2015-02-27,75.62356567382812,76.23675525012163,75.48077029597655,75.64036889978301,1686100
2015-03-02,76.58953857421875,76.63993543003028,75.37156756272282,75.62355825033282,1975000
2015-03-03,76.303955078125,76.66514756263005,76.06036595912362,76.58955226539932,2888300
2015-03-04,76.36276245117188,76.6063515781034,75.64877266401864,76.29556235685449,2728800
2015-03-05,77.3203125,77.42950780608562,76.58952616636178,76.6987214724474,3019600
2015-03-06,76.16114807128906,77.23632374714441,76.00995109133737,76.95913462436009,3735000
2015-03-09,76.26195526123047,76.40475064204185,75.71596576033345,76.21155839942719,1464200
2015-03-10,73.96879577636719,75.77475794075171,73.9604005724661,75.564762489278,3230200
2015-03-11,72.96083068847656,74.67439458850248,72.87683377749121,74.16200510037227,4320400
2015-03-12,74.08639526367188,74.17039857399156,72.96082268117968,73.10361805503862,2164100
2015-03-13,73.80921173095703,74.09480250035183,72.57443731474862,74.06960406876443,3617200
2015-03-16,74.68279266357422,74.84238486431859,74.03600302167058,74.18720001770166,2246000
2015-03-17,74.62397003173828,74.65757006826013,74.09478387576037,74.21238079931102,2210900
2015-03-18,76.37957000732422,76.73236093925254,74.22921795531768,74.59041050235514,2664900
2015-03-19,75.75798034667969,76.72395454171604,75.58998009774199,76.3459651965761,2658500
2015-03-20,76.8415298461914,76.9843251992025,76.02674656004878,76.34593730358273,3558200
2015-03-23,76.8919448852539,77.09353874945515,76.61474931663135,76.7575447034175,1916200
2015-03-24,75.10279083251953,76.84994845540125,74.99358907520866,76.84994845540125,2948600
2015-03-25,74.09480285644531,75.55636957251768,74.06960442473682,75.10278498465821,3607100
2015-03-26,79.10108184814453,79.78147144056582,76.38794431622219,76.86673366941744,7157000
2015-03-27,78.90790557861328,79.07589940337125,77.82432810582955,78.8911023510053,4352000
2015-03-30,79.31108856201172,79.66387941796474,78.90790084336633,79.08429627134285,3333100
2015-03-31,78.69788360595703,79.36986508737303,78.58028668649544,78.96667748023373,2708600
2015-04-01,78.58867645263672,78.89947195174425,77.84949495164574,78.58867645263672,2736100
2015-04-02,79.10948181152344,79.31107563799571,78.20229997956991,78.70628775002669,2145700
2015-04-06,80.37787628173828,80.63826864015155,78.22751809351765,78.50471368002108,2563700
2015-04-07,80.96583557128906,81.29342792168977,79.91585844601707,80.33584929612587,4232700
2015-04-08,80.75360107421875,81.6365259756516,80.36307771962029,81.04224623658132,2651600
2015-04-09,81.05076599121094,81.21207156593881,80.38008223172059,80.99133864427357,1952200
2015-04-10,80.3885498046875,81.05074189572586,80.2527122080165,81.03375895759542,2158000
2015-04-13,79.36978912353516,80.54985074466173,79.32734473139925,80.09140856077832,2443900
2015-04-14,79.6414566040039,79.98953559039307,79.14057003579683,79.43770668448688,2087000
2015-04-15,79.93859100341797,80.22723615146649,79.81124488871144,80.03197124530415,2093900
2015-04-16,79.85372161865234,79.9895592565822,79.52262547256717,79.72638192946195,1934800
2015-04-17,78.43592071533203,79.30186913802474,78.24066228076882,79.19999094797483,2647800
2015-04-20,79.18303680419922,79.42923766185905,78.6312142194425,78.94532741807109,3294400
2015-04-21,78.95380401611328,79.80276965069514,78.8434408153714,79.72636585258779,1949800
2015-04-22,79.27641296386719,79.48865438412747,78.75005838696192,79.24245355937425,1896200
2015-04-23,79.66692352294922,80.03197896587501,78.82644944815469,79.27640015004376,2165500
2015-04-24,79.29340362548828,79.64996769174175,78.64818783148577,79.20001687331313,2249800
2015-04-27,79.59901428222656,80.14235173312832,79.40374934967124,79.82823213800658,2155500
2015-04-28,80.1593246459961,80.2187519746484,78.73306228124792,79.46317316302931,1976300
2015-04-29,79.50560760498047,80.15082309497049,78.87737504943559,80.01498552777608,1701900
2015-04-30,78.65666198730469,79.68390955799933,78.21519626018876,79.14906357635964,1804800
2015-05-01,79.25942993164062,79.52260719828277,78.69910951958416,79.22547052996202,1851300
2015-05-04,80.17630767822266,80.6177669091455,79.59901085188167,79.66692317249769,1990600
2015-05-05,79.50560760498047,80.43097674239847,79.32732565585658,80.17629101954651,1769000
2015-05-06,78.95380401611328,79.7773017179927,78.60572499692971,79.51412444394232,2386600
