Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2015-07-06,47.37639617919922,48.24002960104389,46.1036755884364,46.1036755884364,3809700
2015-07-07,48.46080780029297,48.512756795349844,47.376398537657046,47.876398945354026,5794300
2015-07-08,48.9608039855957,49.025737746752476,48.07769096230406,48.2465227046144,4276600
2015-07-09,48.57120132446289,50.04262219858517,48.37639506737224,49.655610602082845,4267100
2015-07-10,50.201053619384766,50.51923746122849,48.701062480312196,48.73353183695038,4983000
2015-07-13,51.188072204589844,51.753001442720226,50.59067360499333,51.62313390511368,9078900
2015-07-14,50.64912414550781,51.62314576369065,50.42185342542451,51.590676394765836,18746100
2015-07-15,49.81145477294922,50.75950169294296,49.610158598344746,50.42184311417457,6330500
2015-07-16,51.1361083984375,51.19454728719734,49.96728108196504,49.98027080444116,5634100
2015-07-17,51.70753860473633,51.74650282276228,50.1685882312356,51.57767108899158,6100900
2015-07-20,52.01925277709961,52.72703950278737,51.382889751780304,51.915354750871735,10284500
2015-07-21,52.090660095214844,52.38935936707662,51.558195314221486,51.92832321132506,6088600
2015-07-22,51.06467819213867,52.53220467606367,51.025718934182386,52.4867505570722,5201200
2015-07-23,50.18190002441406,51.378576744336634,50.11650891716062,51.28048758894563,2975400
2015-07-24,49.96611404418945,50.63311137633877,49.665305945451216,50.29961021575306,3116000
2015-07-27,50.60041046142578,50.99276709356447,49.88763889181604,50.10996966027425,5774300
2015-07-28,51.215084075927734,51.43087916771184,50.678869143901466,51.29355637903663,1895900
2015-07-29,50.94698715209961,51.202015941212714,50.351916651488175,51.17585850271121,2278600
2015-07-30,51.79707717895508,52.11096142605288,50.7442640639895,51.143156237437125,3247000
2015-07-31,51.967105865478516,52.274449552631,51.57148144096866,52.274449552631,2685500
2015-08-03,52.55563735961914,52.98722266469273,52.254834270865615,52.31368477150311,2681800
2015-08-04,52.189430236816406,52.967597775937264,52.097881701510545,52.68641156349182,2429600
2015-08-05,52.62757110595703,52.96760787492268,52.215597629511365,52.320227397821995,4324300
2015-08-06,52.156742095947266,53.091849356686666,51.99326184049647,53.00030081275594,3708600
2015-08-07,51.30665969848633,51.90826603965501,50.54157304793335,51.75132633957256,3274100
2015-08-10,51.5355110168457,52.182896381396205,51.3785713780249,51.94094382190571,3252300
2015-08-11,50.986202239990234,52.627544737579846,50.3976725606733,50.76386658823964,3889100
2015-08-12,50.149200439453125,51.20854921056371,49.75684386894591,50.89466994098318,3688800
2015-08-13,49.69145202636719,50.39768785588325,49.56721043731932,50.35845419502823,2917500
2015-08-14,49.9726448059082,50.18189933967693,49.12058477065179,49.743773439133285,2572800
2015-08-17,49.56721878051758,49.966111029755346,49.37758107276341,49.606452447976444,2260300
2015-08-18,49.168331146240234,49.66727328554646,49.08331820673761,49.51490854538155,2009700
2015-08-19,48.90021514892578,49.23371628017996,48.337842648780175,49.04407857766373,3025700
2015-08-20,48.55363845825195,48.88975384147165,48.246294763370386,48.40323442004673,2207000
2015-08-21,47.258853912353516,48.55361928855022,47.25231829646276,47.938932141474844,5564500
2015-08-24,46.3433837890625,47.23925238006554,40.163827249240896,44.623568339257595,9844600
2015-08-25,45.91178512573242,47.34387347248914,45.774462337402674,46.781501107507985,4423400
