Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2015-01-02,30.222614288330078,30.409086627942063,29.97876773829521,30.308676971906095,9921100
2015-01-05,30.222614288330078,30.817887794782372,30.179584314483762,30.61707121859382,26292600
2015-01-06,30.452123641967773,30.79637719174267,30.294342474915123,30.41626441017781,16897500
2015-01-07,30.832242965698242,30.91830567979552,30.53819285130522,30.69597403783617,13412300
2015-01-08,31.20517349243164,31.248206205269135,30.911123461084397,30.968500411534386,21743600
2015-01-09,30.86092758178711,31.241043132226817,30.803553353120364,31.176495415049075,12733500
2015-01-12,30.58121681213379,30.98284729189085,30.45212139849344,30.88961110739864,11415800
2015-01-13,30.57404899597168,31.01153874687883,30.444953569937304,30.717488662219218,12529500
2015-01-14,30.523839950561523,30.552525689866737,30.172412969207777,30.17958645594676,13447600
2015-01-15,30.394758224487305,30.739011874002056,30.244145029918194,30.717496875871387,11193100
2015-01-16,30.5023193359375,30.54535204464306,30.29433475023558,30.380397431763388,15114900
2015-01-20,30.95415496826172,31.076079615277205,30.559698024874617,30.624245723674942,17047300
2015-01-21,31.097599029541016,31.147802498433823,30.667280064323435,30.760516250503155,10720600
2015-01-22,31.398813247680664,31.434675205829006,30.88960517822034,31.104763247693956,14709100
2015-01-23,31.061742782592773,31.377307865348854,30.96850658745961,31.26972742974258,12357700
2015-01-26,30.83940887451172,31.004363523906523,30.717486943348394,30.968504293322248,11151900
2015-01-27,30.401906967163086,30.581205784129963,30.22978163496926,30.509487351696343,15274000
2015-01-28,30.064821243286133,30.695953780557687,30.05047974697131,30.545343446309122,14278500
2015-01-29,30.193927764892578,30.229789726591402,29.742096595029807,29.95725468580497,13657900
2015-01-30,29.526935577392578,30.072005655439966,29.483905601045997,30.000287204273302,19193700
2015-02-02,29.82815933227539,29.856847807327302,29.33329544910596,29.555624291049362,15197500
2015-02-03,29.856847763061523,30.01462890384598,29.670375411384132,29.9429104522061,13193100
2015-02-04,29.892711639404297,30.186761714288007,29.84967892019547,29.957259350275553,16400000
2015-02-05,29.971586227416992,29.993101206615748,29.770769723326474,29.97875697518911,11078500
2015-02-06,29.72774887084961,29.950077686358124,29.634512705958453,29.85684425735021,12366400
2015-02-09,29.569969177246094,29.727753057609313,29.433703021585615,29.67754959310895,13371100
2015-02-10,30.40909194946289,30.860923169218935,30.265652294478997,30.774860470582144,32184200
2015-02-11,30.387577056884766,30.473642499432017,29.907057314141127,30.19393391497962,20496300
2015-02-12,30.2441349029541,30.595561924763583,30.172416442609585,30.4090922863375,13818200
2015-02-13,30.11503791809082,30.287163292674613,29.950080558279726,30.13655290594292,10792100
2015-02-17,29.98594093322754,30.03614439281613,29.864016291452845,29.985940933227536,12804200
2015-02-18,29.928569793701172,29.97877326302937,29.74210015560842,29.942914032921212,9789800
2015-02-19,30.201101303100586,30.29433747908616,29.785126622459984,29.892707035972848,16578300
2015-02-20,30.1007022857666,30.20110923895768,29.864026408201102,30.15090576236214,15982400
2015-02-23,30.014623641967773,30.244125930041516,29.8998724979309,29.914216732920895,11830300
2015-02-24,30.215442657470703,30.358882283172992,29.957251878383246,30.014626087134182,12782700
2015-02-25,30.1580753326416,30.29434425167324,29.935746440973855,30.244138041161886,10323300
2015-02-26,30.452123641967773,30.51667135354332,30.10069934018849,30.150902811871244,14346500
2015-02-27,31.054561614990234,31.31275240789048,30.45929082992218,30.495150054295333,28312800
2015-03-02,30.982837677001953,31.054556113041883,30.896775006577446,31.054556113041883,13514600
2015-03-03,30.803543090820312,30.954153468763963,30.724651158787925,30.918294245808333,10036300
2015-03-04,30.480791091918945,30.825044404180645,30.459276114865755,30.782011714192134,16263000
2015-03-05,30.40909194946289,30.559702356048238,30.301511524254003,30.52384312627323,9223000
2015-03-06,29.777950286865234,30.26564332779321,29.641684159737704,30.208266388444954,18180500
2015-03-09,29.684720993041992,29.799472162391986,29.6345175274441,29.785127924237777,10123300
2015-03-10,29.182682037353516,29.51259402545383,29.175511286602514,29.476732064048214,14599100
2015-03-11,28.75953483581543,29.21136870999261,28.745193335198195,29.21136870999261,18549700
2015-03-12,29.338056564331055,29.338056564331055,28.940326496581513,28.998176788585035,17728700
2015-03-13,28.860780715942383,29.33805736193444,28.64383728750697,29.24404753146446,17438400
2015-03-16,29.13556671142578,29.17895372634782,28.918623361062494,28.925853610688044,15238800
2015-03-17,29.294666290283203,29.453759418177192,29.157269435292633,29.410369630955582,21661800
2015-03-18,29.359737396240234,29.49713695274238,28.781220933185157,29.272960616427998,26247500
2015-03-19,28.940319061279297,29.301892258808646,28.896929284485328,29.272965740946002,16057600
2015-03-20,29.39591407775879,29.403144330887432,28.933097878540213,28.976487673069183,31608500
2015-03-23,29.374210357666016,29.605617019343136,29.287433549183348,29.388673618843963,17060500
2015-03-24,29.265743255615234,29.641779811846643,29.265743255615234,29.583926760771668,13485700
2015-03-25,29.25128173828125,29.432068395800187,29.099421608025853,29.352521825118178,22811300
2015-03-26,29.178966522216797,29.33082941679355,29.092189695734064,29.17173626942056,17359600
2015-03-27,28.983705520629883,29.27296239039459,28.904158984904704,29.27296239039459,14384400
2015-03-30,29.294666290283203,29.366982602319215,28.88247296672626,29.005409317894866,12561400
2015-03-31,29.32359504699707,29.57669802050962,29.178965170502106,29.294668519980988,16604800
2015-04-01,29.417598724365234,29.5116085382016,29.09218225999695,29.497145277720247,14300700
2015-04-02,29.417598724365234,29.55499556106079,29.272968878136567,29.453755496276184,14343100
2015-04-06,29.771940231323242,30.09012645842549,29.352516693667994,29.482683285012552,19843400
2015-04-07,29.6562442779541,29.916577525400072,29.627320507137853,29.685170807356027,9773400
2015-04-08,29.569473266601562,29.71410318348376,29.461002897879577,29.63455659126924,8954700
2015-04-09,29.68516731262207,29.706863586412123,29.381447065414843,29.50438066302195,12710900
2015-04-10,29.56222915649414,29.76470929007635,29.54053288604967,29.714089256680797,8720000
2015-04-13,29.43206787109375,29.6273177887636,29.43206787109375,29.6273177887636,9616300
2015-04-14,29.294666290283203,29.39590912713362,29.157269435292633,29.35251933991201,11209700
2015-04-15,29.215116500854492,29.51160642300968,29.15726346307559,29.352513327702372,11189100
2015-04-16,29.359737396240234,29.547756970848194,29.142794067417594,29.222340598322184,13121000
2015-04-17,29.142803192138672,29.403136371670776,28.99817334144473,29.265739530733256,15330300
2015-04-20,29.40314483642578,29.576701258939977,29.222358160658633,29.229588413911586,13023700
2015-04-21,29.489913940429688,29.64177680480294,29.316360321981726,29.410367382563944,19673100
2015-04-22,29.8731746673584,30.061191491715203,29.699618341457782,30.05396124248711,26887200
2015-04-23,29.612855911254883,29.945502708666567,29.59115963588591,29.815336090794943,17408800
