Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2015-01-02,26.59877586364746,26.76440934542453,26.335712452413,26.40391414637589,3515300
2015-01-05,26.238283157348633,26.569550152374557,26.043419563207397,26.42340338594711,3477300
2015-01-06,26.17982292175293,26.50134652789298,25.780352396929885,26.335713042405267,4237100
2015-01-07,27.52437400817871,27.563347465157264,26.26750789597101,26.550059883995395,7528300
2015-01-08,28.27459716796875,28.284340532502217,27.534118188636096,27.592576517480136,6715900
2015-01-09,28.498689651489258,28.625349676707767,28.255111107459435,28.411001226969976,10104300
2015-01-12,28.518177032470703,28.6253503306094,28.333056814439345,28.596122094006507,5193500
2015-01-13,28.713037490844727,28.888414336155126,28.508432410220443,28.69355262008773,6198100
2015-01-14,28.810468673706055,28.820212038058557,28.264853278463114,28.45971499044294,3495000
2015-01-15,28.43048858642578,28.94687392186208,28.381771761526323,28.88841559033958,4313800
2015-01-16,28.39151382446289,28.440230647128182,27.80692681933354,28.40125718899595,7984900
2015-01-20,28.781240463256836,29.248910802430565,28.41100005097675,29.209937344987722,7038700
2015-01-21,29.307369232177734,29.599662730588815,28.69355214217177,28.781240563366442,6771400
2015-01-22,29.716583251953125,29.716583251953125,28.995590963269215,29.492491430812898,10035600
2015-01-23,29.385316848754883,29.726327198844636,29.34634524613837,29.63863877001136,2640200
2015-01-26,29.872472763061523,29.872472763061523,29.229425549638034,29.24891227934343,3104400
2015-01-27,29.872472763061523,29.98939128293708,29.385315670567557,29.54120579149708,3082700
2015-01-28,29.31711196899414,30.340141049890143,29.30736860480811,30.116049248681563,3030600
2015-01-29,28.79098129272461,29.336598533963006,28.615606313423008,29.336598533963006,5676000
2015-01-30,29.404802322387695,29.79452762367923,28.518176565065648,28.64483659110159,8199500
2015-02-02,29.560693740844727,29.92118896348408,29.414546978738045,29.765298836122703,4651800
2015-02-03,30.0965633392334,30.310913640445094,29.65812308907236,29.775039745772606,4736800
2015-02-04,29.960163116455078,30.31091684029756,29.90170478193365,30.02836481645624,3830900
2015-02-05,30.40834617614746,30.48629309844157,29.755557427146503,29.989392618958096,2479600
2015-02-06,30.505775451660156,30.68115229562643,30.28168364363959,30.398602159069355,2761200
2015-02-09,30.281681060791016,30.642178082457505,30.184249282636024,30.379112838946007,5798400
2015-02-10,30.49603271484375,30.739611256842046,30.36937269068163,30.437574385104064,2303400
2015-02-11,30.457059860229492,30.671408299352546,30.301169748438777,30.55449164468787,4624200
2015-02-12,30.778587341308594,30.953964203845935,30.65192544798409,30.700642275553882,3305000
2015-02-13,30.934476852416992,31.022165281927045,30.7006416598425,30.86627515354405,3152700
2015-02-17,30.94422149658203,31.39240702797321,30.79807472747771,30.93447813086081,2960800
2015-02-18,30.203739166259766,31.051393308925338,29.94067389525768,30.90524469724187,5233400
2015-02-19,31.031909942626953,32.36672131327763,30.544752806505205,31.606753653562187,11834100
2015-02-20,31.12934112548828,31.41189315085869,30.729872430442295,31.139082632663783,4371600
2015-02-23,30.554492950439453,31.16831005955239,30.35962937319517,30.934474881873328,4533000
2015-02-24,30.778587341308594,31.158569304568196,30.379118647021077,30.43757698174787,3582300
2015-02-25,31.363174438476562,31.392406393406322,30.700642308038947,30.768844008351866,2377100
2015-02-26,31.645727157592773,32.32774789239244,31.558038724308332,31.723674083496277,5132500
2015-02-27,32.18159484863281,32.24979654108255,31.791871422736214,31.957503042481733,4415200
2015-03-02,32.1133918762207,32.29851393410304,31.81135688361409,31.97698849675793,2803000
2015-03-03,31.918529510498047,32.26928319468706,31.889301275720122,32.113393081348995,3285300
2015-03-04,31.840585708618164,32.24979585460608,31.62623541307398,32.24979585460608,6560000
2015-03-05,31.957504272460938,32.22056954634056,31.762640693655992,31.947762766041823,5114600
2015-03-06,31.879558563232422,32.230312234147334,31.69443650540881,31.84058510719447,2875700
2015-03-09,32.171852111816406,32.201080345544284,31.58726142026549,31.87955862439762,5665100
2015-03-10,31.52880859375,32.12314085960579,31.50932186344331,32.04519393837904,4341300
2015-03-11,31.285228729248047,31.519062049703987,31.061135056823623,31.499579036927337,2977100
2015-03-12,31.324203491210938,31.538550091092716,31.24625657000755,31.304716760910093,2459300
2015-03-13,31.217029571533203,31.548296566363977,30.98319251535869,31.226771078713263,2176100
2015-03-16,31.63597869873047,31.684693658358853,31.27547982071141,31.38265496192177,1939400
2015-03-17,31.830846786499023,31.840592010978174,31.333948122772558,31.480096756246652,1847700
2015-03-18,32.01596450805664,32.10365293281175,31.294970380435355,31.782127469805143,5059300
2015-03-19,32.347232818603516,32.62003961061273,32.015965835429284,32.02570734226656,4074800
2015-03-20,32.28876876831055,32.561575527714105,32.24005380651896,32.43491737039865,3455400
2015-03-23,32.298519134521484,32.30826064174589,31.85033175120639,32.210830702646135,2017900
2015-03-24,32.132877349853516,32.61029287604937,32.11339062258907,32.327740905784744,2383600
2015-03-25,31.50932502746582,32.24980226990646,31.470351562938905,32.15237232530332,1859500
2015-03-26,31.626239776611328,31.71392820809492,31.03190934565882,31.39240643713103,3032600
2015-03-27,31.548294067382812,31.743157645973856,31.23651382832259,31.626237268791055,2129900
2015-03-30,31.470348358154297,31.801615339470185,31.470348358154297,31.635983707169125,1594600
2015-03-31,30.87601661682129,31.470346997785352,30.75909809855806,31.392403796752273,2000000
2015-04-01,30.827299118041992,31.187794312940742,30.593463944993857,30.94421763374444,2296500
2015-04-02,32.1133918762207,32.15236533227102,30.895499249998316,30.895499249998316,3744800
2015-04-06,32.230316162109375,32.45440798656805,31.899049178841384,31.96725087686299,1795000
2015-04-07,32.132877349853516,32.49337251246272,32.084162390049,32.259539218715794,2389400
2015-04-08,31.92827796936035,32.36672011903543,31.626239218092223,32.21082998989694,3240400
2015-04-09,31.548294067382812,32.181596051911676,31.5190621147303,31.928276001442857,1906100
2015-04-10,31.236513137817383,31.56778009908518,31.13907949231889,31.548293369985483,3079700
2015-04-13,30.681154251098633,31.32420333941214,30.681154251098633,31.246256418586487,1739300
2015-04-14,31.051395416259766,31.051395416259766,30.38886144063473,30.38886144063473,1756900
2015-04-15,31.187795639038086,31.29497079479266,30.9149888547273,31.207282368876527,2714900
2015-04-16,31.236513137817383,31.275482879303237,31.10010789247626,31.10985125702611,1901100
2015-04-17,31.2657413482666,31.441118193310995,30.934474387262025,31.022162809784223,2594400
2015-04-20,31.85032844543457,31.98673554941593,31.41189004827763,31.41189004827763,4812500
2015-04-21,32.493377685546875,32.51286441591369,31.957505608957764,32.06468076761834,3106800
2015-04-22,33.21437454223633,33.22411604985472,32.60055549428306,32.70773066165583,6788200
2015-04-23,33.555381774902344,33.633328699721595,32.951307974408905,33.20463176335753,3805300
2015-04-24,33.42871856689453,33.91587562356719,33.36051687629743,33.7112668350625,4244000
2015-04-27,33.185142517089844,33.8574179674922,33.15591056414111,33.62358092747061,7550100
2015-04-28,33.097450256347656,34.10099256240741,32.327741246499286,33.44820391737796,10224800
2015-04-29,33.73075485229492,34.37380204300718,33.048734203548335,33.0682209325655,5154900
2015-04-30,33.165653228759766,33.76972693686921,33.01950462543187,33.6138368277857,4402600
2015-05-01,32.98053741455078,33.399492858934636,32.62978739022591,33.243602720329996,2815700
2015-05-04,33.2728271484375,33.38974379675956,33.01950340757426,33.1266785505,1878300
2015-05-05,32.93181610107422,33.43845988314778,32.74669775860466,33.23385481251616,3980300
2015-05-06,32.44466018676758,32.93181725779025,32.05493675997753,32.883102294030685,4407100
2015-05-07,32.44466018676758,32.73695368603848,32.123138452583625,32.34723025924844,2264300
2015-05-08,32.902587890625,33.000017814791356,32.366715874283315,32.629781129588515,2636500
2015-05-11,33.097450256347656,33.44820391737796,32.746696595317346,32.84412651595322,3780600
2015-05-12,33.672298431396484,33.68203993756261,32.512862211810884,32.85387439504163,7012700
2015-05-13,33.0584831237793,33.94510895129884,32.9220797221169,33.828192280833065,6145600
2015-05-14,33.20462417602539,33.62357579269868,33.17539222754076,33.29230887133998,2803100
2015-05-15,33.51640701293945,33.652810394244256,33.05847818994758,33.23385502782901,2278000
2015-05-18,33.935367584228516,34.14971419484882,33.48718019828288,33.496925422278416,3232200
2015-05-19,33.51640701293945,33.84767396041399,33.41897337149789,33.83792873791314,2519500
2015-05-20,34.305599212646484,34.636866161530406,33.448205464593265,33.47743369879339,6234100
2015-05-21,35.31889343261719,35.87425228718604,34.35432063868944,34.40303932714019,8723600
2015-05-22,35.73784255981445,35.79630274558889,35.1727385808019,35.250685495167815,5645600
2015-05-26,37.55980682373047,37.70595542157169,35.50400353212965,35.61117867498478,13521400
2015-05-27,37.65724563598633,37.98851261546373,36.6536994741118,36.731646394795305,13287000
2015-05-28,37.335723876953125,37.50135924152414,36.975228624718476,37.50135924152414,8532900
2015-05-29,37.8813362121582,38.06645456762332,37.16034208640056,37.28700396998912,6655400
2015-06-01,37.89107894897461,38.1151707707766,37.57929869979673,38.037227566839,5254800
2015-06-02,37.647499084472656,37.949537816395754,37.41366576409845,37.8131344267252,4384300
2015-06-03,37.34546661376953,37.803391779333424,37.2480329597137,37.76441831771109,4115700
2015-06-04,38.32951736450195,39.72278684380755,38.183368760826895,39.39151989662901,18957400
2015-06-05,39.20640182495117,39.54741028027274,38.24182921077765,38.30028939599567,9640900
2015-06-08,38.465919494628906,39.32331692709581,38.08593759748825,39.264856744184456,5255300
2015-06-09,37.79365158081055,38.4854138233454,36.94599548638886,38.46592709185954,11472000
2015-06-10,37.666988372802734,37.97876863229104,37.491611512251325,37.842365233354144,3154800
2015-06-11,37.14085388183594,37.29674399517166,36.614727072273794,36.634210084316464,6434000
2015-06-12,37.998252868652344,38.24183141268217,37.63775766416802,37.998252868652344,5796500
2015-06-15,37.95927810668945,38.232088594004225,37.45263430649173,37.5987829145787,2544900
