Price,Close,High,Low,Open,Volume
Ticker,WMB,WMB,WMB,WMB,WMB
Date,,,,,
2015-01-02,24.67427635192871,24.86525288532304,24.461473334292716,24.461473334292716,7433500
2015-01-05,23.69756507873535,24.466931021868287,23.599347972676824,24.303236538933504,8826800
2015-01-06,23.375633239746094,23.79578375867724,23.031873345804534,23.615718358497425,8068100
2015-01-07,23.250131607055664,23.877627447229166,23.119174776960907,23.637542353791677,8252000
2015-01-08,23.473848342895508,23.948562958614637,23.386544481596722,23.539325718497537,7745700
2015-01-09,23.17919158935547,23.664819333926406,22.88999800696778,23.441103111770545,6264400
2015-01-12,22.5244197845459,22.94457031889281,22.257052587272362,22.94457031889281,6567400
2015-01-13,22.338895797729492,22.764503937780244,22.044246570295243,22.551700908498976,7258000
2015-01-14,22.66083335876465,22.742681653525416,21.864185226579366,22.115183610995782,9703200
2015-01-15,22.71540069580078,23.086442708988844,22.578988252172486,22.97731233778847,7674800
2015-01-16,22.917285919189453,23.157371022340417,22.63900550602557,22.862721785310505,9881600
2015-01-20,22.966402053833008,22.99914179386123,22.448034284908825,22.86272933264376,8936200
2015-01-21,23.337440490722656,23.53387473740919,22.960942905565904,23.020962630730214,7294200
2015-01-22,23.63754653930664,23.76850339259001,23.075527973919442,23.604806805613656,7013100
2015-01-23,23.653907775878906,23.99766758414739,23.310150049098322,23.599343652053133,6276300
2015-01-26,23.872167587280273,23.970384671872683,23.582973994584755,23.735755201067246,7027200
2015-01-27,23.986759185791016,24.248670779710487,23.74667407840358,23.757587321669597,7887000
2015-01-28,23.1955623626709,24.019494381058166,23.14645381798896,23.98129907758198,9390100
2015-01-29,23.784868240356445,23.88854092414407,22.92819845948752,23.42473955592421,9570500
2015-01-30,23.932199478149414,24.292328246594685,23.282874913377345,23.55569980103251,15053500
2015-02-02,24.461477279663086,24.526954661460778,23.79578397333987,24.37417132861492,11948500
2015-02-03,25.14353370666504,25.209011073607655,24.47238288992335,24.712470037859553,11402800
2015-02-04,24.750673294067383,25.10534438698789,24.57060787526281,24.756128875778746,6519400
2015-02-05,25.31814956665039,25.498212904152123,24.941649902030036,25.1708238824279,7437000
2015-02-06,25.30722999572754,25.650987758162906,25.209012897463687,25.58551038648304,6867100
2015-02-09,25.127159118652344,25.590962443651506,25.028942041898997,25.367246231377255,3895200
2015-02-10,25.836509704589844,25.972922115029046,24.985297595601658,25.214469446025184,10771500
2015-02-11,25.7219295501709,25.978385605409517,25.350887544012814,25.590974772402554,10203300
2015-02-12,26.17481231689453,26.30576705695637,25.907443093578852,26.12570376899933,5187100
2015-02-13,26.960542678833008,27.058759758875134,26.278480779366998,26.39306667892023,13487400
2015-02-17,27.091508865356445,27.151528584853853,26.545859156740914,26.933269950300712,7170700
2015-02-18,26.562227249145508,26.927811544718008,26.414901582105003,26.85142092065739,11322300
2015-02-19,26.960542678833008,27.65897339781013,26.425806399430183,26.851412358620898,13620600
2015-02-20,26.720458984375,27.00965257822739,26.551306875458565,26.856871371133725,8858500
2015-02-23,26.818681716918945,26.998745022985062,26.360335917630284,26.360335917630284,5623800
2015-02-24,26.90052604675293,26.90052604675293,26.48583324837001,26.68226744604702,7144100
2015-02-25,26.944171905517578,27.036931318004576,26.627694208000005,26.84049717216437,5146000
2015-02-26,26.633161544799805,26.9387240324682,26.442182908518717,26.758660721019087,6584300
2015-02-27,26.7586612701416,26.829594231098355,26.51857407463143,26.791398919355988,6442300
