Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2015-01-02,52.37601852416992,52.676089244857096,51.36150598069467,51.36150598069467,1740366
2015-01-05,52.64037322998047,52.79755178849901,51.76874797999302,51.92592653851156,2447932
2015-01-06,53.81206130981445,54.05497231147385,52.84755809426515,52.84755809426515,3771815
2015-01-07,54.61224365234375,54.80514526155135,53.4405524140741,53.8620739098184,2613176
2015-01-08,54.34790802001953,54.91232184353862,53.812076461925884,54.91232184353862,3219161
2015-01-09,54.34075164794922,54.73369563254944,53.64773692172594,54.347892439000965,1909201
2015-01-12,54.969451904296875,55.05518911518447,54.33359702528798,54.61937659065102,1579237
2015-01-13,55.17665481567383,55.54816688748545,54.683687241405025,55.01233069983218,2336543
2015-01-14,55.45526885986328,55.72675725132199,54.84084123158225,55.083756922102594,2308695
2015-01-15,55.519569396972656,55.81249449934252,54.9194376137834,55.58386991277934,3727417
2015-01-16,55.72676086425781,56.01968118703843,55.36953525380629,55.541004883334345,7413413
2015-01-20,56.45820617675781,57.18175572156362,55.98539148056183,56.04986642941599,3913941
2015-01-21,56.121490478515625,56.35789536676012,55.813445714838515,56.329240373827524,2655385
2015-01-22,57.35367202758789,57.35367202758789,56.343572713828614,56.350732872721466,2764059
2015-01-23,57.61875534057617,57.79785510974559,57.20325536299373,57.60443023076527,4117279
2015-01-26,57.77635955810547,57.77635955810547,57.04564973917954,57.60442952525385,2849878
2015-01-27,57.85515213012695,57.998427127085925,57.40382751385035,57.532777404215096,2612563
2015-01-28,57.8480110168457,58.693345812686076,57.783536045099936,57.89099592674465,2135832
2015-01-29,57.99126052856445,58.10588530906941,57.35368082750697,57.704710542810076,2354845
2015-01-30,57.17457580566406,58.00558019018932,57.17457580566406,57.75484540722532,2750136
2015-02-02,57.160240173339844,57.3106800707642,55.92806121710048,57.07427520141191,3627500
2015-02-03,57.11727523803711,57.31786022576608,56.08568094253577,57.21756533880002,2427966
2015-02-04,56.28626251220703,56.92384211302332,55.98537789516565,56.92384211302332,3584153
2015-02-05,56.859378814697266,56.93101870763349,55.9424092444087,56.33641908315107,2761520
2015-02-06,54.45231628417969,56.716089421672514,54.151436468130036,56.70892447695652,3713493
2015-02-09,54.26606750488281,54.753207265674114,54.065477729143346,54.53112743760656,2361850
2015-02-10,54.92513656616211,55.13288648116013,53.78608254089754,54.32337208515059,3223890
2015-02-11,54.796180725097656,55.56987509573788,54.44515108388606,55.089895595052546,2268851
2015-02-12,55.175865173339844,55.32630987940513,54.452320568942945,54.79618529414451,1674689
2015-02-13,54.88215637207031,55.39078617796112,54.45232661439807,55.39078617796112,1552003
2015-02-17,54.796180725097656,55.79195487747574,54.631410928414304,54.98960072810606,2351605
2015-02-18,55.77047348022461,55.777638426633224,54.165774367269044,55.19020375899044,3053829
2015-02-19,54.68873977661133,55.598549265217514,54.60993971653235,55.46243441411293,2014635
2015-02-20,55.46959686279297,55.734656819705734,54.60993725677969,54.63859225789989,2958903
2015-02-23,55.57704544067383,56.12149513779636,55.14721093859492,55.541225499983696,2146603
2015-02-24,53.399234771728516,54.710218698828896,52.89060025107792,54.359189038681194,5189311
2015-02-25,53.3204345703125,54.072638998887875,53.20581458408485,53.42072945136312,2396353
2015-02-26,52.85479736328125,53.57117716754796,52.632717518029004,53.27746221359118,2242230
2015-02-27,53.34910202026367,53.39924707489426,52.41063758609331,53.14851222933419,1712256
2015-03-02,53.4995231628418,54.30903263008931,53.32042348882946,53.349083265632935,2637521
2015-03-03,53.39207077026367,53.62131551310184,52.69001622376324,53.27745079194585,1794747
2015-03-04,52.72711944580078,53.615167916856166,52.56105956234187,53.41301246295854,2721500
2015-03-05,52.63326644897461,53.38413929780486,52.575507741168735,53.088119890703574,2402921
2015-03-06,50.474517822265625,52.12066064211101,50.13518172344893,51.49253094239371,3191927
2015-03-09,50.53948211669922,50.86438084784839,50.36620600920399,50.76330070663792,2825008
2015-03-10,50.17848205566406,50.64055644629926,50.17848205566406,50.43117996785186,4504251
2015-03-11,49.90414047241211,50.53949113696824,49.83193966956447,50.23625548289196,2683145
2015-03-12,50.806610107421875,50.87158984442496,50.17848068918515,50.23623938348215,2116917
2015-03-13,50.6189079284668,51.0160026571079,50.28678812748533,50.7416463868409,1532738
2015-03-16,51.04486083984375,51.49249786924358,50.88602204953009,50.88602204953009,1636158
2015-03-17,50.74886703491211,51.26148404602717,50.71277145762222,51.03766541897239,1829950
2015-03-18,51.62246322631836,51.97624126333897,50.40229993927307,50.74885210981259,3458052
2015-03-19,51.88239288330078,52.28670865603253,51.38421800576207,51.41309735926599,2436548
2015-03-20,53.232513427734375,53.47799031059756,51.8751647050085,52.257822115907565,4883253
2015-03-23,53.47077560424805,54.127789325406965,53.14588167758595,53.30471570699964,1993093
2015-03-24,52.97981643676758,53.69458879174405,52.97981643676757,53.33358968070286,2411765
2015-03-25,51.983482360839844,53.23253030097589,51.97626131524882,52.98705334030329,2482347
2015-03-26,51.737998962402344,52.27227426713596,51.557496963475536,51.687456473231975,2647591
2015-03-27,52.214500427246094,52.337238868084086,51.75964705655404,51.824626798606644,1831351
2015-03-30,53.17473220825195,53.23249571176899,52.28668406424405,52.293905105143004,1714796
2015-03-31,52.719905853271484,53.42745727742766,52.61882570019858,53.39857792278927,1645090
2015-04-01,52.72711944580078,53.03035503848541,52.286703320214045,52.78487814691439,1303742
2015-04-02,52.87154006958008,53.10257980202313,52.55386224635035,52.633284113997064,1184910
2015-04-06,55.5212287902832,55.85334855491772,54.106126151699385,54.30106056069855,4079974
2015-04-07,54.12779998779297,55.41294833031133,53.997840462057276,55.384068971667595,3541068
2015-04-08,54.221641540527344,54.46711842129909,53.92562218074741,54.19998323448165,1831264
2015-04-09,53.51411437988281,54.09892749624948,53.27585361123095,54.08448540325551,2469299
2015-04-10,53.463558197021484,54.32994849196018,53.23252335766563,53.97617518827725,1812261
2015-04-13,52.94370651245117,53.514082014538836,52.94370651245117,53.43466019846312,1381154
2015-04-14,53.31914138793945,53.5718392662924,53.06644350958651,53.08810181171881,1170811
2015-04-15,52.82820129394531,53.463551850429354,52.80653816256946,53.319155092973105,1895365
2015-04-16,52.91482925415039,53.23972310236789,52.25781569162533,52.61159370950055,1746759
2015-04-17,52.64048767089844,52.96538160932141,52.387789705637815,52.57550791847845,1785202
2015-04-20,52.81375503540039,53.08811126473828,52.452760758430976,52.66935828934786,1487464
2015-04-21,52.5538444519043,53.19642092760939,52.53218614246066,52.81376345993575,1340872
2015-04-22,52.49609375,52.86431400875765,52.35891800436819,52.52497310822131,1341222
2015-04-23,52.74877166748047,52.958148140781844,52.35167702537763,52.35167702537763,1423450
2015-04-24,52.57551574707031,53.470785501741844,52.351697102483,53.470785501741844,1786340
2015-04-27,52.214500427246094,53.28305082580431,52.0917619864081,52.7487756265252,1418984
2015-04-28,52.43109130859375,52.51773416945729,51.70910284168519,52.11341850557124,1440877
2015-04-29,51.16762924194336,52.337255319184926,50.907710192032916,51.983481972004284,2246258
2015-04-30,49.745277404785156,50.94378217178731,49.478137458389334,50.90046557008935,2409226
2015-05-01,50.06296157836914,50.51059872241621,49.72362561059518,49.72362561059518,1857798
2015-05-04,49.65864944458008,50.257904419610036,49.55757412785993,50.12072870819992,1657350
