Price,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,
2015-01-02,61.371517181396484,62.35967704655493,60.4888860032097,61.47704952811106,529700
2015-01-05,60.57523727416992,61.381116416476225,60.16270368586173,61.22761580173899,885800
2015-01-06,60.364158630371094,61.15085321661866,60.268222140696814,60.488878994741654,754600
2015-01-07,60.40253829956055,60.77669575528793,60.19147727771644,60.46010239265042,632100
2015-01-08,61.006954193115234,61.33314343175038,60.623200855988095,60.623200855988095,890800
2015-01-09,60.52726364135742,61.0261415098717,60.24904265819202,60.747920526706295,561800
2015-01-12,60.41212844848633,61.08369117249739,60.057155397517775,60.757505654973365,472400
2015-01-13,60.853450775146484,61.486637530551995,60.460105269671615,60.82467055710338,575300
2015-01-14,60.41212844848633,61.45784859294423,60.01878299881883,60.46009669166678,484000
2015-01-15,60.15311050415039,60.54645605164587,59.894077534861665,60.36417155858532,479700
2015-01-16,60.3449821472168,60.67117137838122,59.75016412231858,59.96122881887878,584600
2015-01-20,60.63280487060547,60.911025894516875,59.89408197594945,60.44092817619266,828900
2015-01-21,60.853450775146484,61.04532743483388,60.19148014195499,60.31619685997035,540300
2015-01-22,61.64974594116211,61.82243459218166,60.81508290798653,60.958991337083944,1548500
2015-01-23,62.465206146240234,62.685859354638424,61.37151399121887,61.53460676603239,668300
2015-01-26,62.273345947265625,62.63790763400177,61.908776941042525,62.35968661537933,628900
2015-01-27,61.6881217956543,62.273344037657935,61.409900785563494,61.63055403252351,483400
2015-01-28,61.409889221191406,62.14860828029659,61.150856294342724,61.76485498280017,462600
2015-01-29,61.64974594116211,61.90877525794805,61.07411588451584,61.47705729014257,1009000
2015-01-30,61.736087799072266,62.09106095510229,61.03574099407726,61.457866782641204,800800
2015-02-02,62.23496627807617,62.24455480543188,61.19883440371009,61.793652476657996,831200
2015-02-03,63.06962203979492,63.06962203979492,62.2925267928567,62.2925267928567,775500
2015-02-04,63.07920455932617,63.501333897851914,62.7242314956127,62.97367222469473,563700
2015-02-05,64.05778503417969,64.15372886828463,63.07922087389651,63.31906582018509,652100
2015-02-06,63.280677795410156,64.27843346181237,63.00245683193868,64.17290111982369,671800
2015-02-09,63.2902717590332,63.60686877558555,62.70504963249168,63.10798729747543,417500
2015-02-10,63.39582061767578,64.20169615763972,62.89693900956623,63.338252850901796,427000
