Price,Close,High,Low,Open,Volume
Ticker,WRB,WRB,WRB,WRB,WRB
Date,,,,,
2015-01-02,12.043030738830566,12.28317875462304,12.007365585945177,12.223735812750911,1689188
2015-01-05,11.93603229522705,12.035895929211065,11.890856035148037,11.990718903834834,1358100
2015-01-06,11.905120849609375,12.038271065331566,11.814768343539349,11.976451130993416,2236275
2015-01-07,11.917007446289062,11.993093274085982,11.821899396245913,11.990715496305203,1814400
2015-01-08,12.17142105102539,12.202331398315302,11.957428693778423,11.957428693778423,2487038
2015-01-09,12.066808700561523,12.21660419103853,12.052542791357846,12.176182711916173,1017563
2015-01-12,11.947921752929688,12.111982351814216,11.90512326928179,12.102471237538126,1091138
2015-01-13,11.971698760986328,12.166668950472733,11.924143954952132,12.047784613927632,2271375
2015-01-14,11.619797706604004,11.826657530970849,11.517557831515996,11.653085072200232,2569050
2015-01-15,11.54371452331543,11.662598873904395,11.527070071383207,11.577002661882535,3357113
2015-01-16,11.731550216674805,11.786236825194168,11.550845941948149,11.550845941948149,3268013
2015-01-20,11.624552726745605,11.771970382717685,11.534200216729536,11.748193366118869,3613275
2015-01-21,11.676863670349121,11.698262911239755,11.484270502333404,11.550846003470626,3016238
2015-01-22,12.016873359680176,12.019251137917596,11.657840325286907,11.764837284782235,2243025
2015-01-23,11.864700317382812,12.01687353501515,11.850434413047287,12.004984643654582,1482638
2015-01-26,11.933653831481934,11.957430849384297,11.755326579862801,11.824279855249936,2049975
2015-01-27,11.914634704589844,11.98834278576094,11.810016264500424,11.855191765539015,1409063
2015-01-28,11.795748710632324,12.00260856187005,11.788615374807735,11.974075983868955,1421550
2015-01-29,11.997854232788086,12.014498684749238,11.76959588130595,11.819527706594714,3047963
2015-01-30,11.648335456848145,11.94792492184267,11.626935444051078,11.886104958543518,2689538
2015-02-02,11.788619041442871,11.798130158833917,11.48665177844219,11.636447285566154,2337188
2015-02-03,11.869457244873047,11.900367600683577,11.752950687865676,11.810015077095985,3247763
2015-02-04,11.508045196533203,11.650707283844593,11.282163940938702,11.543710335712518,8517825
2015-02-05,11.698260307312012,11.77434690537431,11.510422738037889,11.517556071846023,4471875
2015-02-06,11.77196979522705,11.8860993161462,11.712527639345094,11.726792777176483,4681463
2015-02-09,11.80050277709961,11.812391668638679,11.664974005337243,11.733927280372333,2570400
2015-02-10,11.84805965423584,11.888480364568617,11.795750049512623,11.888480364568617,1994288
2015-02-11,11.876591682434082,11.962188656869934,11.838548752750885,11.855191673527802,2499188
2015-02-12,11.933653831481934,11.969319740984064,11.895610908957023,11.912254591899524,1988888
2015-02-13,11.952675819396973,11.959808388917253,11.703017519055377,11.703017519055377,2905538
2015-02-17,11.950299263000488,12.052539912685058,11.928899256360097,12.002608094451954,2164050
2015-02-18,11.95743179321289,11.976453255976756,11.862323714096332,11.92652143791084,2021288
2015-02-19,11.917007446289062,11.950295569922964,11.90274154490139,11.950295569922964,1179900
2015-02-20,12.002610206604004,12.002610206604004,11.848059932973841,11.876592514884795,1561275
2015-02-23,11.926520347595215,11.971697369813032,11.89085520383561,11.971697369813032,2414813
2015-02-24,11.902742385864258,11.957428982794934,11.859943148083351,11.928896412706681,2072250
