Price,Close,High,Low,Open,Volume
Ticker,FDS,FDS,FDS,FDS,FDS
Date,,,,,
2015-01-02,126.2685317993164,127.60675507903376,124.92133212200957,127.05889332875203,186500
2015-01-05,124.29264068603516,125.97214521822907,123.94236932091387,125.62187385310779,181000
2015-01-06,123.63700866699219,125.49613710027567,122.86461363512339,124.8674466567601,349900
2015-01-07,124.62492370605469,125.4601944791891,123.68189506832601,124.12197144475373,230800
2015-01-08,126.1607894897461,126.49309443518698,125.35247497753916,125.37941788098425,177200
2015-01-09,125.17282104492188,125.90929685496731,124.77764023996336,125.76559225235962,208200
2015-01-12,125.2536392211914,125.77454432214083,124.49919705564638,125.77454432214083,240100
2015-01-13,125.9901123046875,127.85823082884599,124.84947941113774,126.71759793529624,300700
2015-01-14,125.74758911132812,126.03499823279988,124.77760388299275,124.83150337158462,197900
2015-01-15,124.37345886230469,125.90028228107661,123.87948295211957,125.7027056214251,229900
2015-01-16,125.94515228271484,126.0708903201246,124.21176264525045,124.21176264525045,236000
2015-01-20,125.22663116455078,126.68161540389515,123.79860351327629,126.45708223717588,301800
2015-01-21,124.85845947265625,125.72065951944269,124.05013151131845,124.25671197838874,238600
2015-01-22,128.33424377441406,128.33424377441406,124.20282585031872,125.71169665120777,213600
2015-01-23,129.6185760498047,130.39994746428079,128.0378530171238,128.16359110341222,281900
2015-01-26,131.19027709960938,131.2890585607231,128.31624090386424,129.87002066220975,271200
2015-01-27,130.9927520751953,132.1064286370726,129.78026659410241,130.0856286382025,277000
2015-01-28,130.17544555664062,132.02559800260835,130.09461684692596,132.02559800260835,302400
2015-01-29,130.19334411621094,130.37296794553433,128.9269735071886,130.37296794553433,289200
2015-01-30,128.96292114257812,130.43585879391296,128.55876401164542,129.71734961424218,303600
2015-02-02,129.60955810546875,129.93288650138547,126.84330709694144,129.93288650138547,306000
2015-02-03,133.53440856933594,133.58830806133597,129.73530979644667,129.73530979644667,363400
2015-02-04,132.71714782714844,133.4715764319182,132.0794672202721,132.98659053011625,198000
2015-02-05,133.2919158935547,133.49848263713358,132.2770212632569,133.0853354455544,240200
2015-02-06,132.91465759277344,133.90259529839622,132.38474890679757,133.30982445237245,170500
2015-02-09,133.39073181152344,133.78591256811947,131.72020369781882,132.42074641926686,247400
2015-02-10,134.7019805908203,134.80077576686148,132.4656382399949,133.82181410708563,113300
2015-02-11,135.4474334716797,135.84261417836058,133.8038484622142,134.4774482019416,253100
2015-02-12,138.14186096191406,138.22268965831418,135.2408946542376,135.45645154906256,220600
2015-02-13,139.25550842285156,139.462075151927,137.46821902420302,137.69275224845646,221600
2015-02-17,138.34841918945312,139.91117574523315,137.7556617481234,139.7764612595727,251700
