Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2015-01-02,54.29166793823242,54.4079382111956,53.67155653031664,53.962234676808706,2266200
2015-01-05,53.51007080078125,54.201236544473005,53.36150624007927,54.000990283111506,3780400
2015-01-06,54.3885612487793,54.76967132092618,53.56175252515257,53.56175252515257,5290900
2015-01-07,54.56296157836914,54.834257229179805,54.07850294699236,54.427313752963805,2583500
2015-01-08,54.78257369995117,55.086168526663045,54.62754833692482,54.8536280180398,2165100
2015-01-09,54.86007308959961,55.15720700346562,54.40145303157819,54.90528901283648,2679100
2015-01-12,54.911773681640625,55.22182445327266,54.679233138832515,55.034499853334566,2300200
2015-01-13,55.20888900756836,56.055074906476115,55.01510364486946,55.099079601850015,3529600
2015-01-14,55.351009368896484,55.409142033149315,54.679226211247766,54.95698266173553,3383100
2015-01-15,56.042171478271484,56.16489763747586,55.1378477847341,55.48019773564802,3886000
2015-01-16,56.423274993896484,56.44911337622314,55.93881641364866,56.022792388252164,3903900
2015-01-20,56.64290237426758,56.668740758233994,56.02279594357721,56.48141617060339,3179900
2015-01-21,57.282379150390625,57.353433465312236,56.13259831353867,56.520164167913784,2834700
2015-01-22,57.250091552734375,57.67641752872265,56.80439294749089,57.379283482504256,2542200
2015-01-23,57.30821990966797,57.6376531172351,57.237165591797265,57.4567844447304,1815400
2015-01-26,57.19841766357422,57.295305447226646,56.72687576107092,57.25008950546617,1749500
2015-01-27,57.30821990966797,57.65703067153303,57.06921857426947,57.140272892140175,1907000
2015-01-28,56.74624252319336,58.11564710027845,56.62351637785664,57.46324155483771,3199800
2015-01-29,57.72163009643555,57.86373874678753,56.43620127145078,56.75271285658244,2850500
2015-01-30,56.28761291503906,57.74098828738136,56.24239698947062,57.39863843262511,3526400
2015-02-02,56.197200775146484,56.38452536911046,55.62231026491854,56.197200775146484,3610600
2015-02-03,56.05508804321289,56.27471183428579,55.751493203646966,56.13260319209173,3980100
2015-02-04,55.53832244873047,56.31345404732202,55.39621383908316,55.97756500211008,3686300
2015-02-05,56.01632308959961,56.07445574491787,55.40267269051737,55.893592024149804,2548600
2015-02-06,53.684471130371094,55.94527786333237,53.30982197472015,55.596467090295384,4356500
2015-02-09,53.41963195800781,54.00744408018656,53.10312039200183,53.71031006929985,3937400
2015-02-10,54.375614166259766,54.446668463299986,53.21937279316509,53.35502056165115,4130500
2015-02-11,53.37466049194336,54.320213375094525,53.21163464745047,54.183267287585025,3368200
2015-02-12,52.8594970703125,53.505082982496525,52.74864069251866,53.27032537354849,4835900
2015-02-13,52.06391906738281,52.8007988953266,51.653095826913045,52.8007988953266,4677500
2015-02-17,51.770484924316406,52.76820226084204,51.385746333171504,51.803092082108314,6286600
2015-02-18,52.800811767578125,53.09425630014466,51.53572961130983,51.666153273125836,4841300
2015-02-19,51.627010345458984,52.97034635166956,51.594408169795585,52.957301501282046,5473000
2015-02-20,51.32704544067383,51.91393935190214,50.727111653708405,51.60745003297441,4419200
2015-02-23,51.685691833496094,51.9139269178773,51.1314052070984,51.42484960485256,3944000
2015-02-24,52.07044982910156,52.28564512172281,51.359659588517744,51.56833245480556,3771500
2015-02-25,51.52268600463867,52.14218218418886,51.353137744122996,52.13565975778151,3250200
2015-02-26,51.2292366027832,51.75092126285314,51.190111994581734,51.6922293753973,2548600
2015-02-27,51.22270965576172,51.431382486074824,50.883613197032474,51.183580079660516,2474500
2015-03-02,50.25107955932617,51.1770700421681,49.814171534943306,51.1770700421681,5027800
2015-03-03,50.544517517089844,50.544517517089844,49.9576236758248,50.25106810888117,3688300
2015-03-04,50.264129638671875,50.40759317805172,49.93155552239624,50.290214370845845,2773200
2015-03-05,50.59016799926758,50.79231840141339,50.322803296291696,50.40105747219619,2562900
2015-03-06,48.88167190551758,49.92503638546081,48.61431208963569,49.92503638546081,6385700
2015-03-09,48.7512321472168,49.22074720411601,48.74470972277316,48.90773550779915,3301300
2015-03-10,48.71212387084961,49.20120143973426,48.24261358384996,48.38607215825984,5272100
2015-03-11,48.43822479248047,49.05772581619721,48.281721417870514,48.946864491327275,4941000
2015-03-12,49.09032440185547,49.20770316801908,48.627331761752394,48.679501207858934,3497400
2015-03-13,48.653404235839844,49.06422732640769,48.242581145272,49.06422732640769,3090000
2015-03-16,49.3707389831543,49.775044809867985,49.005562736544015,49.03164746489521,3235700
2015-03-17,48.95991516113281,49.48811722269791,48.79036691631255,49.14250328240701,2565900
2015-03-18,49.820682525634766,50.08804223472766,48.77079603777607,48.9533841269424,5754400
2015-03-19,49.56636428833008,50.303239093403,49.42942321704143,49.67722063530387,4431200
2015-03-20,49.99675750732422,50.04892696399447,49.468555440209265,49.631581260938894,7064800
2015-03-23,50.08152770996094,50.205423934757974,49.8467701601367,50.00327353496866,3073000
2015-03-24,49.598960876464844,50.388005041304375,49.370725783354544,50.003266595083005,2642300
2015-03-25,48.88167190551758,50.04893762766335,48.79037782446969,49.762010529996104,2984200
2015-03-26,48.48387145996094,49.02511830480646,48.014356364439635,48.809923056833775,4173700
2015-03-27,48.90775680541992,49.03165804804303,48.451286398631055,48.686044029309414,3182700
2015-03-30,49.494625091552734,49.67721315912564,48.96641821018629,49.17509597330014,3353500
2015-03-31,50.068485260009766,50.114132287155286,49.23379392069007,49.4555066310675,6030800
2015-04-01,50.101097106933594,50.46627335832099,49.66418909543035,50.172828867049446,3388400
