Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2015-01-02,114.45586395263672,115.70055896913196,113.80926385335678,114.66600374343248,1471000
2015-01-05,113.15459442138672,114.9004111237774,112.99294746735914,114.52053399873299,1748500
2015-01-06,114.64981079101562,115.53079682221018,113.03331722939605,113.64758034297931,3185200
2015-01-07,116.64617919921875,116.73507450393438,115.06201011125712,115.25599377494638,2171600
2015-01-08,117.64839935302734,118.08485952074233,117.14729029581923,117.64839935302734,2937700
2015-01-09,115.83792877197266,117.23619217988013,115.75709916477344,116.77548561800434,1727000
2015-01-12,115.19135284423828,116.51687728076703,114.86804668114037,116.04809259392687,1344800
2015-01-13,114.03555297851562,116.71893862552717,113.46978261103399,114.93270753726117,2198500
2015-01-14,112.596923828125,113.32435376191935,111.73210567293688,113.16269444360431,2207900
2015-01-15,112.596923828125,113.29201696510655,112.03923124541167,113.11420158125956,1819600
2015-01-16,112.9282455444336,113.12222921912046,111.71587532659287,112.37863129925464,1784800
2015-01-20,112.65348052978516,114.18106699831829,111.82906506542506,113.73652864337551,1836100
2015-01-21,112.45947265625,112.91208894491247,111.84520945490364,112.22508648278868,1682000
2015-01-22,114.18109130859375,114.1891693411775,111.85333530556153,112.75049023732402,1897500
2015-01-23,114.81148529052734,115.02162506424024,113.85774744672553,114.43968625548288,1696800
2015-01-26,115.50656127929688,115.61971534594798,114.42351345094086,114.49625270817337,1482800
2015-01-27,113.95472717285156,115.4176519897676,113.85772916505317,115.37723718092396,1786500
2015-01-28,112.8474349975586,115.13477534164663,112.79894215391012,114.44777283517688,2016300
2015-01-29,113.6718521118164,113.71226692644397,112.27358832236584,113.28389702370553,1873400
2015-01-30,115.57123565673828,116.2259137120524,114.23762079140423,115.65205295190205,5169000
2015-02-02,118.00402069091797,118.1899139826395,113.25961640828659,116.3875272567958,4797500
2015-02-03,124.26795196533203,124.38110602990443,117.00989877691764,118.2950082958903,10302900
2015-02-04,126.02183532714844,126.77351123889626,122.9100926517833,122.91817067967868,11006300
2015-02-05,124.4937744140625,126.17218147341116,123.18279284033905,124.8361374476218,6986700
2015-02-06,124.16812133789062,125.21190180095537,123.71721378408938,124.59399192135592,2927400
2015-02-09,123.199462890625,124.5522107371732,122.59825719838548,124.16809400507731,2740200
2015-02-10,123.76728820800781,123.98438991354718,122.74855766251248,123.57523620920536,1703400
2015-02-11,123.42829895019531,124.28205931350315,122.6665995134758,124.20672977063163,2295800
2015-02-12,123.67941284179688,124.20674525172133,122.9260917750907,123.88867011277638,1712200
2015-02-13,123.12698364257812,124.54993053417344,122.99305592354439,124.07281782463457,1926800
2015-02-17,123.4869155883789,123.5538794563387,121.92167508748072,123.04329113869063,1541500
2015-02-18,123.23577117919922,123.44502842085407,122.64985345697534,123.17718579300106,1541000
2015-02-19,122.7670669555664,123.47016839378598,122.59129798203729,122.9595800886869,1273700
2015-02-20,123.4952621459961,123.7045194114253,122.12253499566253,122.76705094935843,1595600
2015-02-23,124.20674133300781,124.26533949761742,123.06838130391239,123.88030051146096,1587300
2015-02-24,124.05604553222656,125.05209908746677,123.8802638624512,125.0353677071423,1844200
2015-02-25,123.4450454711914,124.38252672828379,123.20231265704663,123.62919289104616,1602700
2015-02-26,122.75029754638672,123.55385100481308,122.37363705139423,123.1018609652319,1892600
2015-02-27,123.00980377197266,123.51201357534109,122.06395678948869,123.51201357534109,3036200
2015-03-02,123.83007049560547,124.29043899329386,123.31111661023786,123.31111661023786,2108600
2015-03-03,123.35295867919922,123.99747458033738,122.75867524618971,123.83007133605508,1514300
2015-03-04,123.18556213378906,123.86355361183355,122.02209228049122,123.74637005725857,2208600
2015-03-05,126.53367614746094,127.01915451449504,124.7173246962752,126.19886964635778,4471100
2015-03-06,125.16932678222656,125.6799150473227,124.0226009950642,124.96006950590932,3014900
2015-03-09,126.12349700927734,126.38298667311182,125.17766312360222,125.3785418671563,1727900
2015-03-10,124.0141830444336,125.67986208791712,124.0058045827991,125.34505569571158,2128100
2015-03-11,123.37804412841797,124.7089296715857,123.32782444226943,124.15648757985919,1734300
2015-03-12,125.08563995361328,125.25304323152378,123.37809331159255,124.19839108584138,1564000
2015-03-13,124.9516830444336,125.47901538016075,124.0058362256337,124.7926454973382,1470100
2015-03-16,125.54598999023438,126.39138472055988,124.95169375363459,125.31998857383168,2532700
2015-03-17,125.57943725585938,125.7217306276142,124.24018598797788,125.04373930311611,1972500
2015-03-18,126.33283233642578,126.9187630929077,124.08959983260118,125.55440117969765,2772500
2015-03-19,126.6508560180664,126.80989357168414,125.8222054817093,126.39137907144756,1862900
2015-03-20,127.72223663330078,128.19097077321388,127.01913542343117,127.33721049210679,5859300
2015-03-23,128.00686645507812,128.53419892589827,127.81435331971986,128.19101389656925,1665900
2015-03-24,128.1826171875,129.09497570828145,127.97335994298783,128.02357963814296,1637000
2015-03-25,126.46671295166016,128.86899495036513,126.46671295166016,128.5258099831145,2266800
2015-03-26,125.60462951660156,126.19892600934118,124.85967386269292,124.98523593572214,1554800
2015-03-27,125.94778442382812,126.57555632222348,125.57112383920132,125.73016143032312,1329900
2015-03-30,127.53804779052734,127.72219511020423,126.22391948778952,126.31599314762795,1463800
2015-03-31,126.8099136352539,128.06545733461286,126.60065635202741,127.0945004751497,1886100
2015-04-01,125.75520324707031,127.1195514164333,125.30320057242388,127.08607588633303,1795000
2015-04-02,126.91871643066406,127.2284130859886,125.85568598199544,125.94775968655807,1095300
2015-04-06,127.64688110351562,127.93146780593106,126.05653162809303,126.70103455320245,1767600
2015-04-07,127.04426574707031,128.0235881841143,126.99404604856285,127.67203752251257,1391700
2015-04-08,127.2284164428711,127.7892243774404,126.55042495140745,127.42092954947255,1483000
2015-04-09,124.55831146240234,126.39140742823417,124.10632132044127,126.03149100786447,3401800
2015-04-10,125.25296783447266,125.57940850011248,124.39919502739784,125.05207635867748,1572900
2015-04-13,124.73406982421875,125.83894150410198,124.65872750464193,125.0856204847293,1120200
2015-04-14,125.15254974365234,125.6380279802648,123.64589534934574,124.71729119150912,1540800
2015-04-15,124.7759017944336,126.11514034481071,124.7591576405903,125.20278192708334,1404700
2015-04-16,123.13533782958984,124.6336141336221,122.96793458246515,124.51643058342991,2680600
2015-04-17,121.00929260253906,122.81726559467774,119.77885891069297,122.69171634940747,4369300
2015-04-20,122.46570587158203,123.25251514250506,121.99697169453387,122.75029265449722,2881900
2015-04-21,123.32782745361328,123.94723339934421,122.70843427992898,123.02649655731805,1616700
2015-04-22,123.02649688720703,123.82167174088187,122.44057924618593,123.82167174088187,1423500
2015-04-23,123.29440307617188,123.8384669445347,122.43226402639894,122.7084851936153,1351800
2015-04-24,123.98078155517578,124.21514874823609,122.93449488185152,123.31953399733865,1421100
2015-04-27,123.00980377197266,124.30718867637908,122.9260957520526,124.13141971541786,1717000
2015-04-28,122.71683502197266,123.20231342533988,122.24810077652853,122.95120214469473,1302100
2015-04-29,121.24803161621094,122.7504070312953,120.75282365965971,122.43986309123132,1719000
2015-04-30,120.06455993652344,121.61729207158201,119.63649914122979,120.736017554895,2523200
2015-05-01,122.02861785888672,122.32238470140331,120.20729673346985,120.40873795179505,1504700
2015-05-04,122.33074188232422,122.7168342499278,121.37391875312291,122.02858653589269,1288800
2015-05-05,121.28160858154297,122.32236886431727,121.10534593745483,121.80198231943363,1769600
2015-05-06,121.50819396972656,122.4062584830605,120.87030344478985,121.99500044144534,1737300
2015-05-07,121.33197021484375,122.21325785425269,120.87034213639208,121.29840308504428,2564500
2015-05-08,122.4398422241211,123.84989179414664,122.37269517693086,122.54055639141157,1728700
2015-05-11,121.08856964111328,122.81756493082867,121.02981115700011,122.15449567266057,1905800
2015-05-12,120.92066955566406,121.70122991743499,120.37510463390979,120.8619110904182,1923900
2015-05-13,120.22406768798828,121.94466152860488,119.78761818747937,120.76123137823289,2135900
2015-05-14,119.6868896484375,120.97104664157969,118.78881220765658,120.97104664157969,3023400
2015-05-15,121.5586166381836,121.66773224621438,119.80444236212985,120.20731204309519,2357000
