Price,Close,High,Low,Open,Volume
Ticker,BG,BG,BG,BG,BG
Date,,,,,
2015-01-02,67.66110229492188,67.8911897859331,67.0598973620323,67.45327494190941,493900
2015-01-05,66.28794860839844,67.6833317733532,66.01332966333136,67.52004177211694,1114900
2015-01-06,65.66451263427734,66.6293997672991,65.05588960299058,66.51064695429271,1861200
2015-01-07,66.0059585571289,66.2063564787712,65.39733530639587,65.95400312094625,751900
2015-01-08,67.21575164794922,67.26770706126173,65.61997581218688,66.55517325181212,1229500
2015-01-09,66.39929962158203,67.4309896158993,66.35476803304637,67.36419223309582,529600
2015-01-12,65.93913269042969,66.33993405794082,65.15980141697682,66.16180200439672,870900
2015-01-13,66.7110595703125,67.50523864867156,66.02821517190822,66.44385860350786,735000
2015-01-14,66.6739273071289,66.68876928307257,65.56801039837406,66.0356147499667,613800
2015-01-15,67.21575164794922,67.53490794764475,66.547755094707,66.81495031837468,823000
2015-01-16,68.25485229492188,68.28454190571094,67.01534077372833,67.02276459210415,638500
2015-01-20,67.40130615234375,68.5962862972749,67.08214985905067,68.2325984113831,877700
2015-01-21,67.99507904052734,68.06187642146242,66.89658603141831,67.0747237060076,775700
2015-01-22,68.31423950195312,68.62597195760624,67.56459231436502,68.10641786485105,705800
2015-01-23,68.2103271484375,68.84121586479019,68.12125830766314,68.38103534819487,437900
2015-01-26,68.5146484375,68.83380476418537,68.16580249173741,68.34394020620074,602100
2015-01-27,68.23999786376953,68.67048298484086,67.55714826570282,68.33648483418473,480700
2015-01-28,67.4235610961914,68.94512110917788,67.31965028837631,68.8040968716941,434400
2015-01-29,67.91345977783203,67.92088359943399,66.82239017372727,67.81697274787324,428100
2015-01-30,66.45125579833984,67.96539211594138,66.38445841476312,67.4903696236799,862500
2015-02-02,67.24543762207031,67.34934844306686,66.01334974623336,66.65166231104932,616700
2015-02-03,66.94856262207031,67.48296448951017,66.13211784135558,66.57003268489737,1334000
2015-02-04,66.5848617553711,67.54233063845302,66.10241540398195,67.11183969950793,1202500
2015-02-05,67.89118957519531,67.92829735536651,66.39931864203429,66.93372050840338,999700
2015-02-06,67.29737854003906,68.1954679639423,67.208315377059,67.86146977733941,796500
2015-02-09,67.03020477294922,67.72047287814314,66.97083119457602,67.1712290548573,523700
2015-02-10,67.79469299316406,67.85407223328555,67.00793788106039,67.24544917883033,962400
2015-02-11,67.89861297607422,67.92829693494092,67.19349720458943,67.44585615668686,1008800
2015-02-12,59.92715835571289,64.8143040615238,59.59936005657361,63.79366297437333,5789500
2015-02-13,61.25326156616211,61.75240499211627,59.47273060552475,59.78562597548053,3111900
2015-02-17,61.62574768066406,61.90139112116691,60.83605787017033,60.903104431209826,1653300
2015-02-18,61.75240707397461,61.81945933199115,61.156411001151135,61.618308241781314,1390700
2015-02-19,61.46187973022461,61.692825580684634,61.23837971221444,61.26818009353856,1071100
2015-02-20,61.62574768066406,61.7076972667159,61.15639901803284,61.446951167386715,1068200
2015-02-23,61.70769500732422,61.76729573751398,61.34264479779078,61.4469489175421,673400
2015-02-24,61.51400375366211,61.946100579924604,61.13405615237341,61.454403015452264,655300
2015-02-25,61.12662124633789,61.92376278986665,61.05956898290974,61.92376278986665,724100
2015-02-26,60.57529830932617,61.19364303965523,60.448651032175775,60.90309661144528,842500
2015-02-27,60.925472259521484,61.171321094244185,60.53062723130407,60.53062723130407,690600
2015-03-02,60.791378021240234,61.04467838999586,60.18048448744722,60.92547687908948,1103000
2015-03-03,60.63494110107422,61.16388511129241,60.34439447129018,60.56044298540891,1312500
2015-03-04,61.104270935058594,61.394823184918884,60.552978179513715,60.679625516734454,935200
2015-03-05,61.31288146972656,61.64067428571471,60.821183719982265,61.04468373056447,735500
2015-03-06,60.19538497924805,61.312873519576854,59.90483841346981,61.11917391444448,1026400
2015-03-09,59.79309844970703,60.292242050636325,59.55470108181233,60.12834279448842,920100
2015-03-10,59.40569305419922,59.65899342865194,58.943801398650564,59.450396463714995,991100
2015-03-11,58.750091552734375,59.55468457784849,58.630890059899684,59.14493655102926,1177700
2015-03-12,59.34608459472656,59.50253228313983,58.63833855608781,59.00338316238543,1126900
2015-03-13,59.15985107421875,59.614291223387966,58.69050220978844,59.614291223387966,742000
2015-03-16,59.24922180175781,59.800514373570614,58.93632647860774,59.1151229941451,810800
2015-03-17,58.8245735168457,59.249218771931076,58.47442633243806,58.47442633243806,891900
2015-03-18,59.64406204223633,59.9346084886761,58.407378187822665,58.84692077157164,1214800
2015-03-19,58.876739501953125,59.48018143528434,58.7426406630084,59.42803220257473,911600
2015-03-20,59.74094772338867,59.755845071832404,58.854404869188095,59.03320146972015,1221600
2015-03-23,60.37417984008789,60.836077136492285,59.338640943491356,59.42059055549601,1379300
2015-03-24,59.532325744628906,60.605110581202574,59.465273495183574,60.344364464113106,921100
2015-03-25,59.2641716003418,59.875065387418985,59.00341960808328,59.837813478855416,1314600
2015-03-26,58.481903076171875,59.234346987480876,58.355255732994976,59.01084699518207,1116200
2015-03-27,59.65151596069336,59.68131632612506,58.61597741825563,59.100223409803284,1513300
2015-03-30,60.940364837646484,61.223459830270656,59.85267121308533,59.97187269450991,1332600
2015-03-31,61.357566833496094,61.387367207824425,60.26242723325092,60.64237490113685,1481900
2015-04-01,61.953582763671875,62.24412940148275,61.23838491876905,61.476782305789314,1516300
2015-04-02,62.29623794555664,62.84007896502936,61.70769353758709,61.811991971015786,1274900
2015-04-06,62.56443786621094,63.11573041822672,62.072740361341715,62.072740361341715,784800
2015-04-07,62.42290115356445,63.23493997579205,62.296253835502505,62.45270152555076,818000
2015-04-08,62.95929718017578,63.10829335792064,62.3856499597944,62.407998818072144,781800
2015-04-09,62.81775665283203,63.21260170103728,62.57190780566399,62.99655323084482,616600
2015-04-10,63.25728988647461,63.37648568185349,62.78048965344099,62.936943015874775,774200
2015-04-13,63.19026565551758,63.83095968083645,62.959319791917245,63.19026565551757,877900
2015-04-14,63.98740005493164,64.1810996803169,63.0412621594166,63.65215573131669,1067700
2015-04-15,64.77710723876953,64.88885727061394,63.674521323639645,64.22581428120459,1142200
2015-04-16,64.55358123779297,65.01547280685942,64.38968202921845,64.97077508955361,715900
2015-04-17,63.734092712402344,64.28538541578112,63.48079237808878,64.09913734319531,877700
2015-04-20,63.26475143432617,64.0171953282796,63.227505225696085,63.741546101981214,974200
2015-04-21,63.003990173339844,63.659581263643524,62.624042559583216,63.525482440190565,860700
2015-04-22,63.21260070800781,63.31689918386354,62.84755604251277,62.97420337978892,550100
2015-04-23,63.853294372558594,64.22579055185284,62.91460240926172,63.13065087531326,566100
2015-04-24,63.92034912109375,64.64298696254309,63.69684913130721,64.31519417705456,946200
2015-04-27,64.30772399902344,64.76216967822188,63.786231752651055,63.883078688737584,729700
