Price,Close,High,Low,Open,Volume
Ticker,TECH,TECH,TECH,TECH,TECH
Date,,,,,
2015-01-02,21.201732635498047,21.702560032224135,20.96291200830553,21.5657605541194,699200
2015-01-05,20.94667625427246,21.285200597909313,20.86784302971934,21.097388807729338,1136800
2015-01-06,20.763498306274414,21.115932104692163,20.684663336332854,21.039416278598765,2810000
2015-01-07,21.0440673828125,21.503159080997683,20.70090641281439,20.944365364481047,725200
2015-01-08,21.217958450317383,21.51474525265126,21.18549750437392,21.224914114592572,958400
2015-01-09,21.28055763244629,21.449819767069556,21.17158085975593,21.17158085975593,418400
2015-01-12,21.22027587890625,21.556481061289844,21.215639359040804,21.34316576770163,536800
2015-01-13,21.445188522338867,21.827766039928807,21.03710748796615,21.403452760983797,759200
2015-01-14,21.58199119567871,21.59590252739186,21.078844650174545,21.27361037011579,580400
2015-01-15,21.23651123046875,21.830086741971204,21.22028075372782,21.69328549316398,516000
2015-01-16,21.577354431152344,21.837043845088214,21.248106584744136,21.248106584744136,1251200
2015-01-20,21.63995933532715,21.786033638100776,21.368677729180654,21.612134900470032,756400
2015-01-21,21.575035095214844,21.84399752719039,21.44750866044891,21.540254997643295,540000
2015-01-22,21.716466903686523,21.80921144644799,21.22954920924502,21.658500679966227,472400
2015-01-23,21.65618324279785,21.81385145450516,21.549525595023628,21.66313890715438,380000
2015-01-26,21.667768478393555,21.795294847329647,21.45909153866298,21.607484893976796,780400
2015-01-27,21.598222732543945,21.86486780706708,21.428960522771717,21.619089731137983,645600
2015-01-28,21.58661651611328,21.795295228481525,21.512419837158838,21.786020422488672,670800
2015-01-29,21.8486385345459,21.881099491253067,21.426644328363242,21.674739794047724,540800
2015-01-30,21.568077087402344,22.029489616211716,21.428958469802048,21.76284456723412,728000
2015-02-02,21.577354431152344,21.76284712239074,21.11130709592261,21.69328692092899,895600
2015-02-03,20.925806045532227,21.7326966304075,20.56177824380994,21.169264884405365,1324400
2015-02-04,20.88176155090332,21.04174896864239,20.227902314868725,20.69627061036964,1145200
2015-02-05,21.157672882080078,21.204045156143888,20.833061656666832,20.979137681046666,638400
2015-02-06,20.877117156982422,21.243464147206485,20.802920454948715,21.136806498594844,742000
2015-02-09,20.816837310791016,21.097393720126608,20.686993490004795,20.88407836626656,781600
2015-02-10,21.21564292907715,21.250423025381668,20.682352836378993,20.88639512457128,998400
2015-02-11,21.257524490356445,21.37619111501302,21.01553844849875,21.252869922614444,477600
2015-02-12,21.58793067932129,21.63912028014466,21.206337732525952,21.39015412857456,736000
2015-02-13,22.013729095458984,22.043976683466965,21.362228109831563,21.650750938573708,868000
2015-02-17,22.2976016998291,22.38834625672568,21.846204424355456,21.91135418056862,1120800
2015-02-18,22.341806411743164,22.44651288445146,22.064919985473285,22.239428998122968,650400
2015-02-19,22.255718231201172,22.42557268977841,22.155666318199025,22.369730298278817,584800
2015-02-20,22.420909881591797,22.453484743348785,22.057931836187173,22.278975794566282,510000
2015-02-23,22.728055953979492,22.728055953979492,22.341808451948786,22.502357326310662,726000
2015-02-24,22.681516647338867,22.769933899416543,22.520967803242556,22.676862080010025,528000
2015-02-25,22.963056564331055,23.02355173526221,22.569829077292436,22.68151561051427,651600
2015-02-26,22.923500061035156,23.07008874822246,22.625671669895013,22.91419447710961,511200
2015-02-27,22.693147659301758,23.065433131283072,22.634977998829765,22.91884622596463,565200
2015-03-02,22.87464141845703,22.883948779069595,22.48606843266954,22.504683153894664,1134800
2015-03-03,22.660572052001953,22.81879359433063,22.558192884848957,22.755971144157627,1892800
2015-03-04,22.695478439331055,22.844392651065892,22.455819685295218,22.68151828673011,864800
2015-03-05,22.75830078125,22.988653949135728,22.61171385412061,22.858352683156625,606000
2015-03-06,22.681516647338867,22.725724385779053,22.406955756448152,22.725724385779053,487600
2015-03-09,22.581462860107422,22.849041877585275,22.40229931210189,22.725722481663034,822000
2015-03-10,22.255718231201172,22.546566609091418,22.24175630192806,22.376710375316563,793200
2015-03-11,22.54423713684082,22.555871780906205,21.96021315366798,22.32784589368578,852400
2015-03-12,22.441858291625977,22.66988418232065,22.311558797056147,22.590772506905058,476000
2015-03-13,22.46745491027832,22.73736305685201,22.318540682926496,22.448841963257554,482000
2015-03-16,22.68617057800293,23.030535794530238,22.56983124170548,22.60938618999924,750400
2015-03-17,22.7233943939209,22.7862168388868,22.395316694662988,22.667550248176816,523600
2015-03-18,22.881616592407227,22.939786252373928,22.49071818162025,22.660572594612617,523600
2015-03-19,23.39118766784668,23.554063810716226,22.818798321916624,22.904890073513275,601600
2015-03-20,23.537769317626953,23.640146700101916,23.246921051692635,23.50053988749283,1382800
2015-03-23,23.43306541442871,23.600594317780736,23.11429504137294,23.53777186662229,798400
2015-03-24,23.4074764251709,23.537777701857113,23.312079083066017,23.442378584554664,1057200
2015-03-25,22.977018356323242,23.39816617534814,22.860679022873505,23.384206023397326,883200
2015-03-26,22.911869049072266,22.995633512763842,22.483739370737833,22.762954841442216,794400
2015-03-27,23.04449462890625,23.160833958550246,22.70943679146841,22.872312918088376,743200
2015-03-30,23.416778564453125,23.465640866615857,23.116622900998774,23.223654864097686,626000
2015-03-31,23.335344314575195,23.502873243069008,23.230637846667864,23.358611826822138,517200
2015-04-01,23.256235122680664,23.333019518961308,22.783897650429115,23.333019518961308,970000
2015-04-02,22.923500061035156,23.59361571629772,22.881617832581245,23.39351193315095,1250000
2015-04-06,23.36327362060547,23.402828581179282,22.842071954040847,22.90024164024867,2499200
2015-04-07,23.011920928955078,23.79372140593908,22.918849105467004,23.326036779929616,1042000
2015-04-08,23.153854370117188,23.25157898302758,22.86998611577976,23.070089908994756,716400
2015-04-09,23.22831153869629,23.249251766438675,22.930483131711227,23.07008997558581,445600
2015-04-10,23.26553726196289,23.351628999852124,23.063107976543478,23.21667495944106,524400
2015-04-13,23.284151077270508,23.440045337636175,23.107314816522983,23.267863643727782,579600
2015-04-14,23.258556365966797,23.398163193274254,23.081720104605555,23.267863724480247,506000
2015-04-15,23.300439834594727,23.60059550567539,23.025878956992067,23.32603462807273,868400
2015-04-16,23.467967987060547,23.563365307230562,23.10964266515954,23.319053798114307,954800
2015-04-17,23.507526397705078,23.74253235797479,23.163162950669733,23.356284902973137,1454000
2015-04-20,23.675048828125,23.768120628188957,23.367913130551795,23.59361166876789,1276800
2015-04-21,23.68203353881836,23.93099963199252,23.57267428547318,23.7820854328153,1091200
2015-04-22,23.700647354125977,23.816986678748545,23.505196365657504,23.765797091883062,654000
2015-04-23,23.903074264526367,23.92401448722509,23.356278113656455,23.702970518930762,682400
2015-04-24,23.46564292907715,23.96590241213695,23.437722625499976,23.96590241213695,544000
2015-04-27,22.94444465637207,23.68436292589587,22.730380697943158,23.593618383188016,696400
2015-04-28,22.96538543701172,23.1678165314827,22.358093928796258,22.979347365208067,702000
2015-04-29,22.895578384399414,23.242269058723753,22.76295163145674,22.96770819427436,611600
2015-04-30,22.327848434448242,23.03751919845383,22.232451088006798,22.86533567771951,820800
2015-05-01,22.507007598876953,22.695476745715194,22.374380833472767,22.46977816112272,793200
2015-05-04,22.534929275512695,22.830432186306787,22.38368778201313,22.541909351717727,740400
2015-05-05,22.6838436126709,23.016574190160572,22.220813544762024,22.534929402135404,1245600
2015-05-06,22.883949279785156,22.91652415504312,22.190567763354075,22.709440258675663,755600
2015-05-07,22.753644943237305,23.002611022769642,22.602403468710815,22.753644943237305,542800
2015-05-08,22.935142517089844,23.13989916195416,22.674541698464296,22.939795310637688,345200
2015-05-11,22.86532974243164,22.986323632362048,22.732702985329162,22.94444140510878,442800
2015-05-12,22.93281364440918,22.979350452653772,22.672214619030353,22.844396371541038,363600
2015-05-13,23.08453941345215,23.317975954618397,22.93280530549819,22.995834168961583,736000
2015-05-14,23.55841636657715,23.619110368684275,22.986497527390195,23.1405647253796,797200
2015-05-15,23.58176040649414,23.73116144275503,23.348323847494683,23.5607519710544,437200
2015-05-18,23.854881286621094,23.86421896221033,23.42535711441387,23.50239160229042,382800
2015-05-19,23.948257446289062,24.088320816493415,23.815198669378717,23.815198669378717,446800
2015-05-20,23.98560333251953,23.999608954333148,23.731158371015457,23.997275871350464,482400
2015-05-21,23.987943649291992,24.064976367756934,23.76617782794929,24.055640471745253,444800
2015-05-22,23.95292854309082,24.132673933014626,23.819869758581557,23.93425318853307,348400
2015-05-26,23.819866180419922,23.983271055804373,23.7288260668515,23.87355559048357,458800
2015-05-27,23.889904022216797,24.17469699771541,23.76618289243006,23.948263180114704,544400
2015-05-28,23.798858642578125,23.84554702721301,23.682140352460568,23.840877298259638,448800
2015-05-29,23.635454177856445,23.810531616210938,23.53040842723567,23.728829167841468,470800
2015-06-01,23.46038246154785,23.76851875696778,23.42303174405199,23.628457128318765,694000
2015-06-02,23.38568115234375,23.73116814080665,23.226944176181895,23.469718479781207,622800
2015-06-03,23.38568115234375,23.68214488231804,23.30164382490629,23.46271566599144,821200
2015-06-04,23.390342712402344,23.563087049940684,23.18258431547885,23.383339900525314,1006800
2015-06-05,23.051862716674805,23.27596162405098,22.99817151861498,23.27596162405098,1079600
2015-06-08,23.187257766723633,23.31331374368713,22.897795102149725,23.10088558408756,795200
2015-06-09,22.93980598449707,23.208258338081222,22.881446854630052,23.124221048594368,507600
2015-06-10,23.13356590270996,23.26662468886306,22.86744833040376,23.007509929357575,507600
2015-06-11,23.331985473632812,23.350660827479985,23.042524612920747,23.243280214328408,468800
2015-06-12,23.189584732055664,23.28295970305697,23.044855218934106,23.170911162638955,389600
2015-06-15,22.89779281616211,23.082207924365512,22.657353428561386,23.049526946302098,385600
2015-06-16,22.820756912231445,22.92346777994982,22.760062912457304,22.832427670778348,459600
2015-06-17,22.86044692993164,22.937481437458413,22.741393762024806,22.937481437458413,454800
2015-06-18,23.25261116027832,23.28762699336073,22.78573813512422,22.83475958904789,533200
2015-06-19,23.446369171142578,23.53974237240915,23.082206918480264,23.350659324570792,830400
2015-06-22,23.621448516845703,23.63311927746374,23.191924275958513,23.56775731886738,402800
2015-06-23,23.661130905151367,23.665798852925725,23.397348221897776,23.623780199037746,322000
2015-06-24,23.219940185546875,23.66813805517745,23.180256388762714,23.66813805517745,405200
2015-06-25,23.378673553466797,23.404351719426952,23.05419685376638,23.30163905558633,541200
2015-06-26,23.411346435546875,23.481376315873035,23.13589129858073,23.444027402561577,958400
2015-06-29,22.904796600341797,23.434696823919868,22.860443082688334,23.32264826908329,737200
2015-06-30,22.986501693725586,23.119560481052435,22.858110854647105,22.97716401624898,855200
2015-07-01,22.769405364990234,23.135900742669413,22.648017339974285,23.093882084930023,784800
2015-07-02,22.535972595214844,22.753068733522543,22.330549000862028,22.617675059958568,878400
2015-07-06,22.848773956298828,22.88612466747888,22.358557448430158,22.440259902911617,2781200
2015-07-07,22.741390228271484,23.05652924166294,22.451929380065526,22.904796895904614,908400
2015-07-08,22.514955520629883,22.904795929738373,22.304864041217414,22.59665974148986,896400
2015-07-09,22.69704246520996,22.769407244687386,22.465938938074956,22.60833541322602,550400
2015-07-10,23.058866500854492,23.119560514049116,22.783411248331056,22.85344293901561,474000
2015-07-13,23.495389938354492,23.553749077902825,23.117222072928644,23.2222695927034,521200
2015-07-14,23.962263107299805,24.14901128567632,23.521068153825066,23.521068153825066,1027200
2015-07-15,24.109325408935547,24.261059515141408,23.927245193880292,24.01361735426934,868400
2015-07-16,24.410463333129883,24.545856978261636,24.09532430330788,24.303082719019116,871200
2015-07-17,24.247053146362305,24.473485085692012,24.118662341760427,24.473485085692012,1156000
2015-07-20,24.396451950073242,24.466481839627615,24.113993965951394,24.321752332627625,641600
2015-07-21,24.5155086517334,24.534184005419057,24.34276608259046,24.349768894977643,1143200
2015-07-22,25.01740264892578,25.05008363391486,24.2774089758472,24.405799831861515,1302800
2015-07-23,25.089765548706055,25.204148979459372,24.872669448144944,25.143454967211145,1034800
2015-07-24,25.036067962646484,25.365214326396142,24.89133667219935,25.089759148435075,1206800
2015-07-27,25.029064178466797,25.15045038629854,24.797962520317885,24.947361751947415,1683600
2015-07-28,25.43291473388672,25.439919327324947,24.9847169267477,25.17146690354551,869200
2015-07-29,25.60332679748535,25.66868876164735,25.248503943043094,25.484273630773167,1012800
2015-07-30,25.680355072021484,25.734044480562144,25.290514684412056,25.556633986885725,1015200
2015-07-31,25.533296585083008,26.03985539868391,25.449259260291157,25.783073694608774,974000
2015-08-03,25.678022384643555,25.832091373821655,25.50527982363935,25.610325566457387,768800
2015-08-04,25.626670837402344,25.813420838352254,25.442255701233808,25.69436766822219,1068000
2015-08-05,25.92546272277832,26.011834887596503,25.724707146915165,25.778398337149074,686000
2015-08-06,25.66168212890625,26.742492803381676,25.45859167250595,26.453031956185825,1292000
2015-08-07,25.325529098510742,25.93479859529505,24.87733138024947,25.572973035846598,1344400
2015-08-10,25.43291473388672,25.769063979730866,25.306860547674933,25.498278472451794,946800
2015-08-11,25.201812744140625,25.467930300550336,25.04541066433452,25.253169076251226,911600
2015-08-12,24.863330841064453,25.229826203470484,24.592543551144185,24.928692799050786,1056800
2015-08-13,24.818843841552734,24.94996169021678,24.739237086677193,24.83289167209625,898800
2015-08-14,24.736892700195312,24.935911353730425,24.551921875791972,24.844596891680826,411600
2015-08-17,24.935909271240234,24.959322913286677,24.547236025153044,24.690061563886637,813600
2015-08-18,24.76967430114746,25.017862164453593,24.69006576104095,24.882060516613876,740000
2015-08-19,24.65728759765625,24.7392380425845,24.551925291815326,24.725188425151405,722400
2015-08-20,24.28032112121582,24.51212104400452,24.24051774365091,24.451244134210313,780000
2015-08-21,23.767559051513672,24.439539910441894,23.765217150632022,24.055550337812345,929600
2015-08-24,22.1636962890625,23.163473439822557,22.149646672425174,22.90357786136555,1350000
2015-08-25,21.83590316772461,23.72775355311812,21.814829632775737,22.70456260269389,1197600
2015-08-26,22.36037254333496,23.161131005692454,21.819509653446474,22.22925470005209,1007600
2015-08-27,22.59451675415039,22.830998725018652,22.353352767874977,22.596858655027454,1389600
2015-08-28,22.477441787719727,22.68582626138565,22.383785423001576,22.507879347055827,1546000
