Price,Close,High,Low,Open,Volume
Ticker,DGX,DGX,DGX,DGX,DGX
Date,,,,,
2015-01-02,55.47734832763672,55.96801406261696,54.52014695335552,55.01081268833577,2733500
2015-01-05,54.117958068847656,55.70256635350769,53.86056017377115,55.16364046957404,1823900
2015-01-06,53.3055419921875,54.48796564946946,53.16075529666625,54.069696382880124,2045600
2015-01-07,53.98121643066406,54.01339193444693,53.273373757990655,53.75599404103388,1224900
2015-01-08,55.40493392944336,55.58189608948248,54.51208385786298,54.51208385786298,1703200
2015-01-09,55.27562713623047,55.66358570939601,55.065482652166125,55.46152536567053,832200
2015-01-12,55.04123306274414,55.526176625025414,54.85534101095909,55.526176625025414,1373100
2015-01-13,54.8957633972168,56.06771731895911,54.5078109148696,55.501944546478626,1116700
2015-01-14,55.06549072265625,55.27563523751973,54.05518885595733,54.31382588717653,1850900
2015-01-15,54.572479248046875,55.42921968051626,54.54823298261384,55.283735921522975,1339000
2015-01-16,56.36676788330078,56.423344549072496,54.34616386803368,54.34616386803368,1636100
2015-01-20,56.673892974853516,56.90019959535253,56.01113522922371,56.584985921601344,1361100
2015-01-21,56.18087387084961,56.762808794228015,55.817161460541165,56.68197970323021,1053600
2015-01-22,58.20146942138672,58.23379981984286,56.06771245442509,56.43141864586899,1919000
2015-01-23,57.296241760253906,58.152975811676896,57.17500429706922,57.94283745297654,1005900
2015-01-26,57.82967758178711,58.05598419868996,56.803207498329805,57.46596523342795,1254900
2015-01-27,57.64378356933594,57.7892672860825,56.87595661041383,57.175002019108845,1285700
2015-01-28,57.037601470947266,58.31462449989414,56.924448156118366,57.756935900813744,2366700
2015-01-29,57.457889556884766,57.554880764014115,55.291808095206235,56.730477085792714,2887500
2015-01-30,57.44172286987305,58.7025776302952,56.82745760636775,56.82745760636775,2299200
2015-02-02,57.99131774902344,58.12871730068977,56.520318716191696,57.59528120805895,1415200
2015-02-03,58.645992279052734,58.888467158449934,57.635690558884974,57.84583504326972,1962500
2015-02-04,57.87010192871094,58.79958107590449,57.78927899556249,58.12873901462271,2029000
2015-02-05,57.63570785522461,58.573271092769126,57.40131704583848,58.05599695012187,1720500
2015-02-06,56.28592300415039,57.81349855061795,56.04344815032722,57.65185275899697,2096100
2015-02-09,55.84139633178711,56.415253162136125,55.51002055858079,56.29401571676109,1707500
2015-02-10,56.91636657714844,57.19924987695664,55.56660471349684,56.27785503392795,1325600
2015-02-11,57.78120422363281,57.82970292450332,56.843646947541906,57.0214611291442,1485700
2015-02-12,57.910499572753906,58.05598327650809,57.40938766729112,57.910499572753906,1381000
2015-02-13,57.93476104736328,57.98325357255518,57.44981729626123,57.87818437917461,894300
2015-02-17,57.99131774902344,58.07214065198056,57.54678253317089,57.72459661951191,862400
2015-02-18,57.70845031738281,58.193394034390614,57.50638992143006,57.99133363843787,926600
2015-02-19,57.74884033203125,57.789254864927145,57.320473415459404,57.59527867308917,615700
2015-02-20,58.00748062133789,58.225709245206296,57.441714126850016,57.62761235583449,1279600
2015-02-23,57.37706756591797,58.04790955173757,56.99719303981786,57.102268390846135,1572000
2015-02-24,57.07801818847656,57.781184362243344,56.94869658580155,57.46597066371477,1251400
2015-02-25,57.61954116821289,57.74885661042599,57.07802080655775,57.2477507930589,1391600
2015-02-26,57.465980529785156,57.983254696506805,57.19118132651186,57.55488760528992,1893300
2015-02-27,56.6900634765625,57.465974647217976,56.54457974666498,57.33665920197232,1839700
2015-03-02,57.30433654785156,57.72461950972363,56.803224484578045,56.81130862799712,1459200
2015-03-03,57.36898422241211,58.03174200389872,57.07801678991621,58.02365786233126,1561500
2015-03-04,58.00748062133789,58.096387665670605,57.166915019925135,57.393221617720286,1489400
2015-03-05,58.443931579589844,58.799559756171675,57.91049548110939,58.007480499164586,1143000
