Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
2015-01-02,31.914154052734375,31.965592713304645,31.642263589263433,31.825973892213458,1971000
2015-01-05,31.892112731933594,32.16400322113848,31.642266584146206,31.833324083890904,3034000
2015-01-06,32.00233459472656,32.28892222223328,31.94354875474414,32.03907609511518,3641400
2015-01-07,32.48732376098633,32.634292538923724,31.99498157857178,32.13460037585435,2574000
2015-01-08,32.49467468261719,32.67103497869205,32.340355919556224,32.63429348394281,2414000
2015-01-09,32.443233489990234,32.69307955920443,32.17134028309505,32.55345796561064,2246800
2015-01-12,32.77391815185547,32.8327067965346,32.46528617688063,32.53142200054622,2328800
2015-01-13,32.119911193847656,32.818010960007165,31.921503714842512,32.729830792626096,3051100
2015-01-14,32.127254486083984,32.14195164478643,31.6569566203914,31.884755572288274,3255900
2015-01-15,32.16399002075195,32.399138910021485,31.980279775810395,32.222775841471396,2422300
2015-01-16,32.443233489990234,32.49467213925232,31.855358407230163,32.16399310599881,3229500
2015-01-20,32.2154426574707,32.6783934606954,32.00968799079177,32.604907648883575,2173300
2015-01-21,32.35506057739258,32.50937937622175,31.987639938346298,32.0831700893935,2881000
2015-01-22,33.15603256225586,33.1780797033678,32.45058571699855,32.59020452912346,4264100
2015-01-23,33.295658111572266,33.457321280713586,33.08255347588948,33.163386462058604,4720800
2015-01-26,33.692474365234375,33.6998243484352,33.22217635548272,33.43528101715058,4010700
2015-01-27,34.63306427001953,34.94904618955646,33.81739014299147,33.846784461831305,7773400
2015-01-28,34.1113166809082,34.882901946467136,34.1039695045715,34.78002465857817,4958800
2015-01-29,33.97905349731445,34.22889958197104,33.66307160191946,34.10397513804459,3201700
2015-01-30,33.170711517333984,33.846766475406966,33.111925714090056,33.765933543150894,4935700
2015-02-02,33.178070068359375,33.36912748226755,32.48731778017773,33.347083150753924,4428200
2015-02-03,33.229515075683594,33.47201117836999,32.62694560452793,33.148682107056025,2705400
2015-02-04,33.192771911621094,33.38383217184412,32.876792810230214,33.14133325768329,2976200
2015-02-05,33.648372650146484,33.66306980766013,33.09724185776748,33.20011915716684,3874400
2015-02-06,32.80329895019531,33.55283704165677,32.63428587121808,33.54548986569937,4204100
2015-02-09,32.83271408081055,33.03846877644258,32.61226222074802,32.795972571333046,3971000
2015-02-10,32.97968292236328,33.053165941319286,32.51673205398748,32.87680557454588,3425600
2015-02-11,32.63429641723633,33.11194430149824,32.303617328377825,32.957625524566524,2112100
2015-02-12,32.89884567260742,32.90619285227556,32.42119770146157,32.75187685047046,1694900
2015-02-13,32.193389892578125,32.898836682218906,32.04642111060387,32.86209518752443,3539900
2015-02-17,32.119911193847656,32.40649884023387,31.93620087660552,32.222788522991735,2801000
2015-02-18,32.30361557006836,32.34035706612019,31.94354498428537,32.13460244567277,2427500
2015-02-19,31.48794174194336,32.171344226707745,31.36302009362125,32.171344226707745,3235400
2015-02-20,31.612855911254883,31.73777751894574,31.34096556266051,31.399751377104568,3098000
2015-02-23,31.936182022094727,32.01701496247056,31.6275502168728,31.71573033219402,2863400
2015-02-24,31.370365142822266,31.877407289289103,31.24544350297735,31.840665795405087,3980700
2015-02-25,31.524682998657227,31.884753552874702,31.37036424365352,31.37036424365352,2886100
2015-02-26,31.179306030273438,31.583468047840896,31.171956049970746,31.57612087073435,4129200
2015-02-27,31.38506507873535,31.46589805435205,31.09847747660091,31.267490605982847,2736200
2015-03-02,31.37772560119629,31.825979264572947,31.355678454946837,31.38507278114795,3509200
2015-03-03,31.340972900390625,31.421803063776185,31.120518335823473,31.260139933808833,2381400
2015-03-04,31.14257049560547,31.3924166129632,30.995601696595624,31.31158363334795,2526700
2015-03-05,31.348316192626953,31.561420750259856,31.26013605964626,31.318921880568094,3883200
2015-03-06,30.422428131103516,30.804543104993414,30.35629230808472,30.591441278107812,3911800
2015-03-09,30.466510772705078,30.620826728098827,30.275453323626568,30.51794942450299,3178800
2015-03-10,30.238706588745117,30.606127068301216,30.238706588745117,30.38567253801092,2379800
2015-03-11,30.657562255859375,30.797181013204185,30.25339753134325,30.429760575058967,3335900
2015-03-12,31.27484130859375,31.326279966409473,30.78249626539047,30.900070740854495,3261000
2015-03-13,31.193998336791992,31.781870525762326,31.061726743874203,31.296875619462337,4341300
2015-03-16,31.720211029052734,31.99442701992,31.45340505862058,31.5126965307935,3194100
2015-03-17,31.70537567138672,31.809132879643503,31.497861254873147,31.60161846312993,4146900
2015-03-18,32.238990783691406,32.335337984538235,31.571976050401332,31.653500387489252,3735100
2015-03-19,32.37239456176758,32.47615178357256,31.994418594138274,32.08335577897591,3884900
2015-03-20,32.89860534667969,32.94307395508927,32.379816223927634,32.394639093397494,8011000
2015-03-23,33.15058135986328,33.26916146300396,32.82448678301959,32.89859828729276,3777400
2015-03-24,32.89118576049805,33.32103754142641,32.89118576049805,33.061644469070714,3197000
2015-03-25,32.32792663574219,33.03199714743944,32.32051661710577,32.95047280657723,2522200
2015-03-26,31.920305252075195,32.28345833453433,31.809135191052253,32.135232528894434,3573500
2015-03-27,31.898082733154297,32.05371860740863,31.794325483651406,31.912905601250852,2906100
2015-03-30,32.579917907714844,32.602153623586204,31.801735704369918,31.9425487114144,2765800
2015-03-31,32.283470153808594,32.67626627946429,32.20194578950123,32.55027330903297,2655900
2015-04-01,32.15746307373047,32.46873752567485,31.964771519419674,32.283455988880206,1918600
2015-04-02,32.30569076538086,32.37239223563008,32.112999199756466,32.20934356898263,2387500
2015-04-06,32.88376235961914,32.96528667824188,32.32050780021801,32.40203211884076,3176500
2015-04-07,32.12782669067383,32.89859878636724,32.12041667100316,32.78001868142769,3329300
2015-04-08,32.238990783691406,32.379803748642786,32.15005642831013,32.15005642831013,3044100
2015-04-09,31.401517868041992,32.20934557940641,31.342229239215403,32.20193556099267,3317300
2015-04-10,31.49045181274414,31.838779185803364,31.401514637894522,31.534917572997013,2030600
2015-04-13,31.44598388671875,31.705376917556073,31.423751006124697,31.51268535567292,2047100
2015-04-14,31.749853134155273,31.93513472274694,31.557161525975914,31.594217278259713,2393300
2015-04-15,31.683149337768555,31.927722373909905,31.638680741968546,31.823962317043215,1681100
2015-04-16,31.846181869506836,32.08334193909159,31.475618907384288,31.579376084431235,2718100
2015-04-17,31.779497146606445,31.89807724379939,31.47563547085125,31.6535042030544,3453900
2015-04-20,31.905479431152344,32.24639677350056,31.623850709260772,31.77948934569959,8130300
2015-04-21,31.6905517578125,32.201930591786635,31.50527022716605,32.1648748510917,5015400
2015-04-22,31.394102096557617,31.786898025465867,31.28293205051822,31.757252302899133,2952600
2015-04-23,31.542329788208008,31.78689994623278,31.379281131410238,31.394103993589297,4120000
2015-04-24,31.542329788208008,31.78689994623278,31.505271219174418,31.63867415161407,4549800
2015-04-27,31.460805892944336,31.809133263846224,31.408927288189336,31.653497449581216,2510200
2015-04-28,31.297758102416992,31.423751022583968,31.208823752822184,31.357049553594862,2479400
2015-04-29,30.445472717285156,31.119897602684624,30.430649850585166,31.001317496257446,3649000
2015-04-30,29.793272018432617,30.445463826922307,29.63763620428896,30.400995239807582,4598900
2015-05-01,29.956321716308594,30.163838989120688,29.778452999237977,29.94150167919628,3155500
2015-05-04,29.91925811767578,30.252765408628488,29.800678061689435,30.089716771457933,3073700
2015-05-05,29.28189468383789,29.926676508244615,29.244838939568695,29.77845070399576,3139700
2015-05-06,29.356016159057617,29.533884905798217,29.155911698594874,29.267081785687317,4173900
2015-05-07,29.815507888793945,29.897032226428248,29.28930894410079,29.45976763771242,3379200
2015-05-08,30.20089340209961,30.71226947505257,30.156424811210247,30.156424811210247,2779100
2015-05-11,29.971139907836914,30.245358613590525,29.911851287114406,30.09713282102649,3966300
2015-05-12,29.904443740844727,29.98596808255757,29.444946246939665,29.719162174105485,3410000
2015-05-13,29.578351974487305,30.18607534419951,29.47459473973243,29.98597089409828,2418000
2015-05-14,29.845149993896484,30.104543012000242,29.704337045093286,29.793271390275734,2934400
2015-05-15,30.186077117919922,30.24536858536242,29.91186114893029,29.99338550307734,3541600
2015-05-18,30.074905395507812,30.15642691038809,29.941502440725753,30.052669684929235,2442000
2015-05-19,30.052671432495117,30.26018872265234,29.91926846995566,29.91926846995566,2402700
2015-05-20,30.20089340209961,30.386174956713717,29.867386038359783,30.097136183863253,3039600
2015-05-21,29.889633178710938,30.245373560362637,29.77105022432047,30.245373560362637,2607500
2015-05-22,29.852563858032227,30.060081126427008,29.73398377345188,29.859976703602875,1722700
2015-05-26,29.607994079589844,29.83033138785368,29.53387975872039,29.7636299126573,2870000
2015-05-27,29.91925811767578,30.045251017445267,29.593163670506215,29.622809391295686,2390700
2015-05-28,29.83774757385254,29.985973419057643,29.68211170861496,29.86739330832813,1537900
2015-05-29,29.3411808013916,29.919258222962874,29.274479342966334,29.81550102700614,4352700
2015-06-01,29.733989715576172,29.808104050232746,29.244846415533924,29.252259262585977,2589300
2015-06-02,29.771041870117188,29.778454716273057,29.41530158829158,29.696930371593186,2373600
2015-06-03,29.607994079589844,29.822921369352866,29.556115468567356,29.741397029982597,2610100
2015-06-04,29.689510345458984,29.75621180251716,29.43011453371208,29.55610743134263,3184200
2015-06-05,29.630229949951172,29.785865798711765,29.185555288585896,29.400479772848,3446500
2015-06-08,29.49681854248047,29.815502995197008,29.49681854248047,29.70433577526419,3936200
2015-06-09,29.220109939575195,29.57161972836332,29.13784144832873,29.57161972836332,2222300
2015-06-10,29.459428787231445,29.728670028875097,29.19018754558779,29.264978364365483,2338100
2015-06-11,29.653886795043945,29.833379082796544,29.594054130474095,29.676322617768403,2681800
2015-06-12,29.384639739990234,29.71371077156724,29.36220106869373,29.646400463633544,2321400
2015-06-15,29.190195083618164,29.317338081884444,29.05557442803211,29.160281601360296,2536800
2015-06-16,29.317333221435547,29.422037524426305,29.160276766949405,29.19767075330635,2458100
2015-06-17,29.4669132232666,29.549178855420287,28.995740987587286,29.399602903883842,2674700
2015-06-18,29.72867774963379,29.953044558280556,29.42204244545483,29.51926910862731,3606500
2015-06-19,29.392122268676758,29.758590195520163,29.30985378389691,29.676321710740314,5699000
2015-06-22,29.332298278808594,29.6763275988946,29.317340110155424,29.60901726644482,3513800
2015-06-23,29.018173217773438,29.40707692018111,28.95834341516044,29.39211875628335,3385300
2015-06-24,28.883548736572266,29.182706268601304,28.883548736572266,29.033127502586783,2956900
2015-06-25,28.50212860107422,28.943384438240113,28.494648092846443,28.868593620852185,2614900
2015-06-26,28.599355697631836,28.733973465141485,28.315156292938102,28.502129059951187,3370200
2015-06-29,27.7916259765625,28.65917931414391,27.754232001826065,28.52455872271081,3460300
2015-06-30,27.74675178527832,28.59934982426386,27.69439964950431,28.083303267380845,5014400
2015-07-01,28.270275115966797,28.270275115966797,27.709356947582624,27.888852016775587,3097200
2015-07-02,28.367509841918945,28.726497229974612,28.22541155903592,28.48717230460417,2513800
2015-07-06,28.337600708007812,28.442305032819867,28.090798064233528,28.128192058383707,2991900
2015-07-07,28.94339370727539,29.00322352736809,28.539531722978882,28.539531722978882,3257100
2015-07-08,28.576919555664062,28.876077150562555,28.50213158342857,28.81624449039155,2008500
2015-07-09,28.606826782226562,28.920939589229725,28.45724803237762,28.793799506293404,2189200
2015-07-10,28.846160888671875,29.085485823965147,28.681623925790902,28.786331081337696,2259200
2015-07-13,29.055564880371094,29.257495797395663,28.82372049091823,29.070523043074154,3272000
2015-07-14,29.08548927307129,29.190193588056186,28.83120614254571,29.12288326371181,1672800
2015-07-15,29.167753219604492,29.309851503089398,28.97330278678419,29.078007085454978,2307400
2015-07-16,29.541690826416016,29.571607147410507,29.167745372917082,29.235055668665986,2275800
2015-07-17,29.541690826416016,29.594042961667675,29.175223026677003,29.466902876907188,2333000
2015-07-20,29.653886795043945,29.728674772777783,29.2051503697055,29.399603676579034,3225500
2015-07-21,30.147497177124023,30.237243327880815,29.279943445198516,29.579098232047386,4231300
2015-07-22,30.020357131958008,30.65606646582236,29.8408648128045,30.40926096076257,3893900
2015-07-23,29.855825424194336,30.16246365868054,29.59406455692499,30.12506680365965,3005600
2015-07-24,29.810937881469727,29.960516662928306,29.653881444778303,29.773543899349573,2195000
2015-07-27,29.878246307373047,30.012866916903384,29.623963250813276,29.758583860343613,2170500
2015-07-28,30.184886932373047,30.244716740154157,29.803460852477567,29.975478325671713,3057600
2015-07-29,30.39429473876953,30.52143771304635,30.0278296866915,30.184886137582087,2050100
2015-07-30,30.06522560119629,30.3868190324982,29.923124453006178,30.252198393675148,1948100
2015-07-31,30.37185287475586,30.566303272456103,30.22227410953694,30.379330529176865,3344200
2015-08-03,30.39429473876953,30.566309354456106,30.244715943787835,30.409252903565523,1916100
2015-08-04,30.252201080322266,30.633624355542203,30.19236841198576,30.237242913238138,2236500
2015-08-05,30.27463722229004,30.51396219219125,30.12505840285711,30.416735531613043,2516100
2015-08-06,30.431686401367188,30.484038547667918,30.012869230961332,30.222277816164258,3190700
2015-08-07,30.484041213989258,30.51395754391434,30.19984463863571,30.431689063109484,1931400
2015-08-10,30.461597442626953,30.663528337450394,30.35689316819499,30.656050683409898,2323400
2015-08-11,30.76824378967285,30.850512278893135,30.34194603005734,30.424214519277623,2985900
2015-08-12,30.798152923583984,30.80563057859313,30.46160138861479,30.588744347593316,3371800
2015-08-13,30.85051155090332,30.94025769476288,30.484043612927515,30.566312100206478,2428900
2015-08-14,30.925296783447266,30.947735457154177,30.521437745439737,30.76076267647317,1985900
2015-08-17,31.366554260253906,31.374034769530596,30.768241902145217,30.768241902145217,2375000
2015-08-18,31.598403930664062,31.77789907812516,31.231935978879516,31.329162635961715,3117100
2015-08-19,31.493701934814453,31.688152410312803,31.044965459621746,31.426391606184485,2756800
2015-08-20,31.119752883911133,31.471262656294535,31.08983655158521,31.239415360236347,3210100
2015-08-21,30.40925407409668,31.157145224815217,30.386818252528187,30.96269478093886,3448500
2015-08-24,28.479690551757812,29.63892102718666,28.412380247869542,29.279933690775145,5956100
2015-08-25,27.26062774658203,29.235059546473334,27.238189076371146,29.235059546473334,5158100
2015-08-26,28.068347930908203,28.1281805795144,27.32045694119701,27.903813853196585,5367200
2015-08-27,28.958351135253906,29.055574947041478,28.120710851538487,28.419868503290967,4500100
2015-08-28,29.08548927307129,29.294897903041083,28.756418161264673,28.928432800593946,3089200
2015-08-31,28.419864654541016,29.010699367600242,28.374990156961616,28.95834721358015,3579100
2015-09-01,27.627105712890625,28.03844824180829,27.32047037050235,27.836517232970287,4152400
2015-09-02,28.001047134399414,28.07583797054953,27.485003203367693,28.068357460445178,2980300
2015-09-03,28.27777099609375,28.419869315599346,28.008529672416714,28.135669823609263,2527900
2015-09-04,27.432647705078125,27.971130247892823,27.11853193744344,27.829029102995428,3249700
2015-09-08,27.873899459838867,27.971126094070392,27.380291486554235,27.858941296651103,3169200
2015-09-09,27.298030853271484,28.38995140268745,27.238198183341375,28.360035067722393,3771600
2015-09-10,27.484994888305664,27.791630091307788,27.16340152259883,27.16340152259883,2743100
2015-09-11,27.843975067138672,27.843975067138672,27.29053745441027,27.46255200177056,2636400
2015-09-14,27.821542739868164,27.97112149416942,27.70935796089786,27.821542739868164,1884900
2015-09-15,28.225414276123047,28.225414276123047,27.58222740740753,27.866424000531442,3582700
2015-09-16,28.50510025024414,28.64116301525818,28.195180148499052,28.27832993640107,2333600
2015-09-17,28.867929458618164,29.389504282421882,28.437065055022416,28.550451638512076,3304000
2015-09-18,28.837692260742188,29.17028844644812,28.497535432440507,28.52777223574294,4761800
2015-09-21,29.223203659057617,29.283677270315668,28.8528099989533,28.860370642130803,2505100
2015-09-22,28.83013343811035,29.17029028788516,28.724307503411623,28.91328321067091,3380400
