Price,Close,High,Low,Open,Volume
Ticker,HWM,HWM,HWM,HWM,HWM
Date,,,,,
2016-11-01,13.874473571777344,16.602436199805286,13.749808507555544,16.30910792439535,0
2016-11-02,13.155816078186035,13.911138464553979,12.92848596873905,13.830472471160965,0
2016-11-03,12.825819969177246,13.23648113487809,12.77448789343599,13.001818002457963,0
2016-11-04,12.9651517868042,13.05315080836705,12.840486734245378,12.906486684383175,0
2016-11-07,12.715826034545898,13.199819416178975,12.671826967835422,13.126486422388904,0
2016-11-08,12.833767890930176,12.936968619845926,12.693708907597308,12.796910553225434,8524770
2016-11-09,12.922223091125488,13.047538560640792,12.347246554541922,12.494675871586633,0
2016-11-10,13.600403785705566,13.659375894179515,12.936968940442243,12.936968940442243,0
2016-11-11,13.902632713317871,13.961604813382776,13.497201129618112,13.58565927971547,6987745
2016-11-14,14.072175979614258,14.094289826853451,13.880516219889515,13.96160307656968,0
2016-11-15,14.67663860321045,14.713495934411085,14.123776801776478,14.123776801776478,0
2016-11-16,14.455492973327637,14.595550082604614,14.337547876806546,14.558693672304441,0
2016-11-17,14.374407768249512,14.46286499653387,14.27120705744295,14.411264182774483,0
2016-11-18,14.67663860321045,14.67663860321045,14.278577409476709,14.344921705692508,0
2016-11-21,14.875669479370117,14.883040762633327,14.610295948196526,14.661895847751248,0
2016-11-22,14.661893844604492,14.949382103002563,14.595550470875102,14.794580592063275,0
2016-11-23,14.949383735656738,15.037841882527339,14.529209600623904,14.602924264659956,0
2016-11-25,15.13366985321045,15.222127991551567,14.919896248064122,14.978868340291532,0
2016-11-28,14.853554725646973,15.059957074180204,14.68401154359827,15.037842307659293,0
2016-11-29,14.499724388122559,14.772469210817306,14.381779268778876,14.772469210817306,0
2016-11-30,14.212234497070312,14.632409526204546,14.190119732364662,14.440750676654742,0
2016-12-01,14.374407768249512,14.610295238194825,14.19749239496858,14.256463574920748,0
2016-12-02,14.51446533203125,14.536579180017567,14.263834387822204,14.293320435182808,0
2016-12-05,14.934639930725098,14.949382495624539,14.455493737523094,14.477607584872255,0
2016-12-06,14.978869438171387,14.993612920664939,14.521837064978873,14.661895106750453,0
2016-12-07,15.391674995422363,15.406417562925988,15.023099807283943,15.045214575251698,0
2016-12-08,15.413787841796875,15.63493182705575,15.399045276131163,15.487502503549832,0
2016-12-09,16.069854736328125,16.08459914028557,15.561222302271654,15.575964872804086,0
2016-12-12,15.907676696777344,16.364709042093633,15.856076802977723,16.018248683529805,0
2016-12-13,15.620186805725098,16.040361778400367,15.413785418580495,15.900302843033904,0
2016-12-14,15.295843124389648,15.767618043463296,15.258985794778786,15.413787312514145,0
2016-12-15,15.155787467956543,15.487504403245424,15.059958029238388,15.266359474148732,0
2016-12-16,14.934639930725098,15.384300077416064,14.838810508742265,15.104184010629444,0
2016-12-19,14.757726669311523,14.890413439144675,14.632411182977481,14.779840519808857,0
2016-12-20,14.81669807434082,15.015729148762425,14.742983404828996,14.742983404828996,0
