Price,Close,High,Low,Open,Volume
Ticker,FE,FE,FE,FE,FE
Date,,,,,
2015-01-02,25.258468627929688,25.310015243927996,24.897632483961,25.194032285437885,2354900
2015-01-05,24.58190155029297,25.174701118076012,24.491690676156644,25.129596910005347,3065900
2015-01-06,24.710769653320312,24.974952500527824,24.569014622278857,24.69143998044989,3676400
2015-01-07,24.916954040527344,25.097373282734168,24.60766707130836,24.755866923767808,2374400
2015-01-08,25.142484664916992,25.239135487800482,24.9362932931715,25.013614443077298,2114400
2015-01-09,25.110261917114258,25.245574512656624,24.83319186453066,25.18114064563487,3185800
2015-01-12,24.781641006469727,25.24557268094781,24.626998753639896,25.103815234191885,3076100
2015-01-13,24.891193389892578,25.252027123866505,24.440148764429708,24.472365710963743,3724800
2015-01-14,25.48398208618164,25.51619901882774,24.717208274029062,24.833191197950548,4423400
2015-01-15,25.728836059570312,25.947914650086346,25.503315065507255,25.606410728221007,5361400
2015-01-16,26.366741180419922,26.4182902436596,25.651516362929012,25.75461203141375,3786100
2015-01-20,26.392520904541016,26.418295441231777,26.04457203320109,26.405408172886396,2661000
2015-01-21,26.611597061157227,26.72758000742142,26.134780466955434,26.270093084932032,2598600
2015-01-22,26.340970993041992,26.85644937237852,26.16055171677811,26.714691896312925,2469900
2015-01-23,26.566497802734375,26.766246793610392,26.321644597466243,26.4118554842458,1830000
2015-01-26,26.643802642822266,26.701794091234927,26.360290260579156,26.495602820877423,1725900
2015-01-27,26.502059936523438,26.79845971748262,26.48917266891717,26.540719281347265,1749800
2015-01-28,26.250762939453125,26.772683730227637,26.18632660491657,26.534275437429468,2628100
2015-01-29,26.656696319580078,26.785566509065443,26.089671418635547,26.19920948200173,3192200
2015-01-30,25.986583709716797,26.60515785891732,25.9672515776826,26.5020621673839,3144400
2015-02-02,25.999460220336914,26.192766730996624,25.703060509050466,26.01879234619952,2946700
2015-02-03,26.05746078491211,26.115452266770028,25.728844026380735,25.93503541565439,2697900
2015-02-04,26.109464645385742,26.285001683060127,25.862412242724865,25.985939684091456,4782900
2015-02-05,26.67508888244629,26.805116625236742,26.024952648566945,26.21999550278908,3836200
2015-02-06,25.316301345825195,26.597070383160386,25.192776367430397,26.597070383160386,4616100
2015-02-09,24.672664642333984,25.316297970353993,24.55563994995356,25.316297970353993,3225800
2015-02-10,25.108247756958008,25.17976310275061,24.58163926534274,24.67915816227404,2548900
2015-02-11,24.41261100769043,24.94572243200202,24.36060140730692,24.919718871846516,2872100
2015-02-12,24.165557861328125,24.49712866411539,24.094044972953398,24.438616315392487,3324900
2015-02-13,24.20456886291504,24.328093840099623,23.87950078393943,24.08754415607801,4170100
2015-02-17,24.0095272064209,24.471123258257133,23.807984115585466,24.12655190689663,5519000
2015-02-18,23.47641944885254,23.560937852405186,22.546724449992027,23.502425493033794,11024900
2015-02-19,23.554426193237305,23.697456902068332,23.411395484406277,23.638944564825817,3284400
2015-02-20,23.30738067626953,23.580439157000356,23.125343342497423,23.528427073023945,5105200
2015-02-23,23.144847869873047,23.502424766123596,23.12534457737676,23.37889730011966,4354700
2015-02-24,23.450407028198242,23.586935002916782,23.131841753854978,23.170848329447587,3898200
2015-02-25,23.30738067626953,23.775479511766562,23.255371072365786,23.42440538514379,5528400
2015-02-26,23.151342391967773,23.43090105872279,23.118836089336895,23.40489502458932,3199200
2015-02-27,22.741762161254883,23.14484587862688,22.709255849866796,23.11233956723879,4962100
2015-03-02,22.293169021606445,22.884792814734077,22.21515089850401,22.884792814734077,3374400
2015-03-03,22.33867835998535,22.481709105642867,22.11763197127491,22.481709105642867,2217700
2015-03-04,22.30617332458496,22.35168265897492,22.169642841342363,22.24115821826165,3277200
2015-03-05,22.59223175048828,22.64424383416169,22.39719139685831,22.423197438695013,4385000
2015-03-06,22.169647216796875,22.29967497503337,21.987609843309706,22.29967497503337,4500500
2015-03-09,22.202146530151367,22.371180807584686,22.091622114848235,22.14363418794904,3252800
2015-03-10,22.36468505859375,22.52721909977518,22.07862355886794,22.156641684287333,3647300
2015-03-11,22.215150833129883,22.41019366023943,22.13063492012649,22.325675267163465,2806000
2015-03-12,22.852291107177734,22.975816106865746,22.312676807338015,22.36468889988438,4105000
2015-03-13,22.49471092224121,22.754766387267644,22.18914860291878,22.748266116674706,4218900
2015-03-16,22.826284408569336,22.995318744368173,22.540222867885603,22.592234958945557,3319900
2015-03-17,22.793773651123047,22.97581097422326,22.683249219188973,22.754764590427634,3346700
2015-03-18,23.47641944885254,23.606447189685948,22.754767843296335,22.800277180577098,4647200
2015-03-19,23.365894317626953,23.684462149346523,23.17735670301007,23.385400090228757,3264800
2015-03-20,23.651958465576172,23.697467806587063,23.3984057142089,23.48942439623068,7294200
2015-03-23,23.651958465576172,23.775483465452435,23.58044307825246,23.651958465576172,1996700
2015-03-24,23.209863662719727,23.690963079015102,23.138348281360795,23.62595044872855,2757600
2015-03-25,22.702749252319336,23.37239105778435,22.676745695658997,23.22286006668071,3610500
2015-03-26,22.566221237182617,22.793770338056223,22.351677634722993,22.702749209663484,4458300
2015-03-27,22.520713806152344,22.754763195835373,22.390686091875953,22.527216555905966,4655400
2015-03-30,23.086326599121094,23.268366352404605,22.709249036029515,22.78076438766891,4214900
2015-03-31,22.793773651123047,23.19685735801889,22.59873082771851,23.06032936569373,4200600
2015-04-01,22.423194885253906,22.624735486356293,22.150136437208353,22.5532201194855,6073000
2015-04-02,22.975811004638672,23.047326375972006,22.403690514044527,22.423196284454313,3993100
2015-04-06,23.26186752319336,23.33338288688166,22.936799491935442,23.01481760508937,2914500
2015-04-07,23.281375885009766,23.541428850942044,23.255369844394778,23.42440414824713,3412500
2015-04-08,23.177356719970703,23.333388020462497,23.05382925366916,23.30088170619944,3241600
2015-04-09,23.216360092163086,23.31388150152915,22.897794784369207,23.125341432793405,3196100
2015-04-10,23.56743812561035,23.6714598222722,23.13834831687112,23.235869742523487,2966700
2015-04-13,23.203359603881836,23.443911778544628,23.190356582542815,23.39189969318854,2438600
2015-04-14,23.235868453979492,23.32688712350206,23.079834677603127,23.209862411237975,1974600
2015-04-15,23.235868453979492,23.508924462547206,23.22286543260873,23.281377788740777,1914400
2015-04-16,22.91729736328125,23.20985910223123,22.70275126136047,23.138343734924305,2833800
2015-04-17,22.800277709960938,23.00182083693586,22.72876232683845,22.774271665175863,1519600
