Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2015-01-02,68.98466491699219,69.60017937436703,68.14532055220987,68.95668795736583,2038000
2015-01-05,66.97026824951172,68.98469562159677,66.27081548673797,68.94739062042467,3025500
2015-01-06,66.85836791992188,67.66040774779378,66.13093810282928,67.04488583166788,3050300
2015-01-07,68.07072448730469,68.49972122466579,67.26868494326446,67.59510184610853,2023400
2015-01-08,69.88001251220703,70.02922544057324,68.60234257115543,68.79818854193795,3626800
2015-01-09,69.61884307861328,70.82190228120729,69.55356112724147,69.72143001865457,3357400
2015-01-12,67.33396911621094,71.04573413623297,67.15677929148826,70.7939343246797,4525900
2015-01-13,67.27803039550781,68.2572671272685,65.95373484823648,68.19198515283124,4460100
2015-01-14,65.71124267578125,66.71845617752486,65.20763592490945,66.46664924448888,4336400
2015-01-15,65.34752655029297,66.2708020172428,64.8905528304168,65.98169721092113,2770600
2015-01-16,65.13302612304688,65.29157412827252,63.752776904283664,65.09572824379396,4871400
2015-01-20,63.286476135253906,65.32888014347112,62.531069552576426,65.15168319585037,5654900
2015-01-21,64.6014633178711,65.1610313006226,62.97873466741818,63.12795469353923,3597300
2015-01-22,65.65530395507812,65.91643186080735,64.11650637894313,64.8346081196985,2759100
2015-01-23,64.013916015625,65.7578874584153,63.93930601358873,65.70192639928739,2597000
2015-01-26,68.0800552368164,68.49972396411404,66.46664805736549,67.05419281382218,81150000
2015-01-27,67.53914642333984,67.98679925166502,66.99823466438035,67.66971034926796,6572100
2015-01-28,66.68115997314453,68.08006542712658,66.59722906120213,67.44589467004668,5963500
2015-01-29,67.32464599609375,67.53914080719657,65.97236671114231,67.07283907759947,4202000
2015-01-30,66.02832794189453,67.49251509232084,65.84180298041362,66.69979645762655,5436700
2015-02-02,65.45013427734375,66.46666899331031,64.64809444859847,66.25217410608904,7447400
2015-02-03,65.17967224121094,65.37551816504005,62.941421930704244,63.17457285648199,8457600
2015-02-04,64.31234741210938,64.95584621309636,63.88335058318513,63.88335058318513,5677400
2015-02-05,64.20976257324219,64.99315337201229,63.985939680108515,64.34965454965129,4916600
2015-02-06,63.398399353027344,64.48954391751992,62.98805146954588,64.34965194676933,4517800
2015-02-09,62.72690200805664,63.38904951895504,62.13935735605476,63.277134557812126,5209500
2015-02-10,64.3589859008789,64.96517975314119,63.09997227861221,63.27716215035521,3701000
2015-02-11,64.32168579101562,64.85326967709004,63.90200980819748,64.17246576640409,3843700
2015-02-12,64.36830139160156,64.77864927828642,64.02324259161772,64.2657215351316,2808600
2015-02-13,63.92063903808594,64.48952769152132,63.435681276862624,64.06985188486276,3318800
2015-02-17,64.6480712890625,64.68537628112863,63.63153693725938,63.808726755573865,2663200
2015-02-18,64.34964752197266,64.87190325398241,63.88334572833517,64.57347039066245,3634500
2015-02-19,64.90922546386719,65.52474740998855,64.2937106329484,64.37764156276354,3408200
2015-02-20,65.08641052246094,65.4407973530802,64.34965277455134,64.87190854919054,3086100
2015-02-23,66.08428192138672,66.35473777933332,65.58067519781716,65.58067519781716,3501600
2015-02-24,65.66463470458984,66.78375637984335,65.47810968191287,66.21486751228223,2777000
2015-02-25,66.19618225097656,66.39202808094062,65.25425097002719,65.55268372738168,2732200
2015-02-26,67.39924621582031,67.49251225023325,65.69258736013529,66.14023301843976,3567600
2015-02-27,66.71846008300781,67.67904061924807,66.54126312829146,67.45521775526989,2787800
2015-03-02,67.13813781738281,68.49973835433615,66.7184690019224,66.7184690019224,3190800
2015-03-03,66.01899719238281,67.13811845431646,65.34752158914284,66.88631866070119,4123000
2015-03-04,69.88001251220703,71.88511237765177,65.47812083975252,65.96307886615016,12786400
2015-03-05,67.9961166381836,70.29964103668074,67.43654891154702,69.9359262834865,4418000
2015-03-06,67.91221618652344,69.31112204626935,67.15680929912565,68.08941320562293,5026200
2015-03-09,66.85836791992188,68.43446348522177,66.73712487360494,68.08007660682344,3135500
2015-03-10,65.50606536865234,66.80238361537688,65.50606536865234,66.39204292924235,3931300
2015-03-11,66.92364501953125,67.49253385862806,65.4874344351886,65.72058536546757,3598400
2015-03-12,67.53914642333984,68.15466817288693,67.00756269200387,67.13812661793199,3610000
2015-03-13,66.96092224121094,68.21060729373552,66.50394148451274,67.55778780587922,2143000
2015-03-16,68.21063232421875,68.53704218792583,67.50185153788237,67.50185153788237,3275000
2015-03-17,68.22927856445312,68.6023142891827,67.25004199903707,67.71634377014941,1962500
2015-03-18,69.97323608398438,70.01986910281009,68.1266852277607,68.23859308862293,3848100
2015-03-19,70.33695983886719,70.75663571626032,69.70278912398032,69.94526804546075,3048200
2015-03-20,70.90583038330078,71.12033228092233,70.12244699761953,70.79392253688847,4569100
2015-03-23,72.4073486328125,73.15343441760534,71.07372509525621,71.1296790387952,4484600
2015-03-24,71.34416961669922,72.25812420130059,71.22293371999913,72.11823224960035,2216600
2015-03-25,70.55146789550781,71.94104534864442,70.37427092426445,71.45609457892736,2660200
2015-03-26,70.97113037109375,71.63327805306251,70.06650376826862,70.38359268249626,3043000
2015-03-27,70.9431381225586,71.84776453054415,70.84055118256853,71.08303005119949,1846400
2015-03-30,71.03642272949219,71.8850955190544,70.96181272520508,71.76385248328744,1580400
2015-03-31,70.15975189208984,71.5213519048305,70.15042386650155,70.93380725114737,2111600
2015-04-01,69.80538940429688,70.89653408633424,68.68626774813579,70.59810117034448,2564400
2015-04-02,69.99189758300781,70.67269417355173,69.54424475913216,69.90795956563102,1657800
2015-04-06,70.83125305175781,71.52138496027803,69.40437043082618,69.56291136310702,2556300
2015-04-07,70.61675262451172,71.5773332878579,70.58877565221255,70.90585749187181,1214400
2015-04-08,71.58665466308594,72.00632343896851,70.69135605672248,70.71000499812135,2668700
2015-04-09,72.60317993164062,72.66846189102527,71.39079966946855,71.54934055437414,3083200
2015-04-10,72.96690368652344,73.17207761699713,72.1462150798295,72.60318885166583,2487800
2015-04-13,72.1928482055664,73.89950738871516,72.06227715537499,72.95758287416884,2292500
2015-04-14,72.1275634765625,72.15554756306462,71.35350784816713,71.99699953369092,2346800
2015-04-15,73.89950561523438,74.79480419734153,73.18140399001948,73.78759773947138,6450000
2015-04-16,72.56590270996094,74.55235344826768,72.40736176438043,74.55235344826768,3109800
2015-04-17,72.78038787841797,72.9575848443478,71.72654834176384,72.01565318916431,2195900
2015-04-20,73.26532745361328,73.58241633819598,72.6311567996478,73.51713437889953,5748200
2015-04-21,72.44462585449219,73.30261919736323,72.33271089512694,73.10677335487301,4365800
2015-04-22,72.30475616455078,72.74308099616493,71.62395951922734,72.49128115417426,3408100
2015-04-23,72.22081756591797,72.76172219023125,71.7824927809744,72.35138148715221,4276100
2015-04-24,72.50060272216797,73.08814755078832,72.30475681769482,72.3607107574869,2497700
2015-04-27,71.23225402832031,72.83633321512158,71.0830411655854,72.60318233599816,2083900
2015-04-28,70.83125305175781,71.79184090574643,68.94739657858057,71.41879797698994,4146000
2015-04-29,70.9338150024414,71.32551385276598,70.15043153219135,70.4302082936237,2433900
2015-04-30,69.02198028564453,71.12965886683637,68.90073728875872,70.60740323471087,5310500
2015-05-01,69.47896575927734,69.56289666503255,68.7142311187497,69.30176880463783,2231500
2015-05-04,70.35562133789062,70.66337513354743,69.68414557427367,69.80538148679294,2081900
2015-05-05,68.64895629882812,70.65405560012766,68.09871643698253,70.41157665515158,4848300
2015-05-06,69.47896575927734,69.92661860224013,68.68625415016463,68.97535897914442,4557800
2015-05-07,71.42810821533203,72.15554501951816,69.51627505342,69.66548793349853,4451900
2015-05-08,71.71720886230469,72.1089006153133,71.43742497289861,71.88507777290836,3334500
2015-05-11,72.39800262451172,72.66845847645412,71.51203220089319,71.56798613053658,2927000
2015-05-12,71.3534927368164,72.37935512006344,71.00842689504796,72.04361730515353,2267200
2015-05-13,72.49127960205078,72.82701034578301,71.34417406482993,71.35350209291158,4346300
2015-05-14,73.74095153808594,74.12332235248755,73.03217095236549,73.21869590397581,2874500
2015-05-15,74.45906066894531,74.46838869628203,73.33993930534237,73.71298213161005,2259500
2015-05-18,75.54088592529297,75.54088592529297,74.31917757793319,74.3844595404211,3901500
2015-05-19,76.95844268798828,78.22678409958678,75.24245555182591,75.540888406602,5439700
2015-05-20,76.60404205322266,77.55530149761842,76.36156317903561,76.79055988555163,3684300
2015-05-21,76.09111022949219,76.83719581752358,76.06313326510092,76.67865494250674,2673100
2015-05-22,76.59474182128906,77.01441776911759,75.78338112951715,75.86731204996177,2820500
2015-05-26,76.65070343017578,76.94913634144385,76.23102747935386,76.47350644325974,3132100
2015-05-27,76.4268569946289,77.1076607071806,75.91392931850945,77.01440177654072,2846200
2015-05-28,76.28699493408203,76.48284088146164,75.49427599895185,76.23103386682895,1946100
2015-05-29,76.31495666503906,76.83721242038955,75.69943485463224,76.03517273027214,3423100
2015-06-01,76.83721160888672,77.11699554069875,75.74606708218151,76.83721160888672,3199400
2015-06-02,76.05384063720703,76.70666043311009,75.65282072966596,76.43620448474964,2311900
2015-06-03,75.62482452392578,76.48282526634208,75.51291664267221,76.38956632689711,2241200
2015-06-04,75.05593872070312,75.70875837602708,74.98132872718021,75.36369249238408,2062500
2015-06-05,75.80201721191406,75.93258114280934,74.97200060185098,75.354371481759,2831600
2015-06-08,74.84143829345703,75.9792158146682,74.84143829345703,75.67145492151421,2209100
2015-06-09,75.83932495117188,76.01652191316647,74.88807240379218,74.92537028665339,2370700
2015-06-10,77.49003601074219,77.69520995786051,76.00719958144381,76.2030454995473,4702900
2015-06-11,77.98429870605469,78.44127237884129,77.05169530800897,77.24754116777466,3774400
2015-06-12,76.90250396728516,78.48793460307968,76.8745269933644,77.67656678336826,2377300
2015-06-15,78.18016815185547,78.36668604165516,76.16574078905208,76.16574078905208,2623100
2015-06-16,77.42475128173828,78.45994189429085,76.9957544599455,77.76048916230674,2266900
2015-06-17,78.45061492919922,78.87961171789958,77.14496850717174,77.54598832718303,3279100
2015-06-18,77.96562957763672,78.65575398419108,77.14494128646933,78.37597728081946,2899700
2015-06-19,78.71174621582031,79.3272608993665,78.01229350735366,78.06824744716671,3851600
2015-06-22,78.81434631347656,79.71897310557809,78.47860838825946,78.95423830151736,2136600
2015-06-23,78.30139923095703,79.467153758184,78.27342226073574,78.98220300554601,2180400
2015-06-24,77.75115966796875,78.4319562674525,77.03305095787178,78.33869733652053,2795600
2015-06-25,84.60579681396484,86.38706592865785,78.09622077966968,78.35734864023615,15829700
2015-06-26,85.65029907226562,86.38705666569298,85.11871538019777,86.20986684513689,10373600
2015-06-29,84.50320434570312,86.8160570587486,84.30735846304042,84.88556808370173,5274700
2015-06-30,84.60579681396484,85.4078364515336,84.22342593584925,85.4078364515336,4654600
2015-07-01,84.74569702148438,85.23997582212785,84.31670019233718,85.05345082128042,4136600
2015-07-02,84.40061950683594,85.42648196730438,84.33533754431159,84.86692127206707,2785400
2015-07-06,85.89279174804688,86.41505461217947,83.94365360278337,83.9809586013072,4272800
2015-07-07,86.21920013427734,86.72280693303809,84.5311898920021,86.06065922963067,4289000
2015-07-08,84.90423583984375,86.31246932187257,84.80164887071047,85.74358053493381,2912000
2015-07-09,85.46377563476562,85.96738232829,84.99747393133927,85.26792977315048,4195400
2015-07-10,86.70415496826172,86.95595480126126,85.68761337791412,86.27515818024733,2709300
2015-07-13,88.42015838623047,88.55072234072314,87.06788580818414,87.51553161924419,3802700
2015-07-14,88.3362045288086,89.05430609206684,88.00979472732757,88.08439759966606,3691000
2015-07-15,87.77664947509766,88.76520697010392,87.07719680632142,88.49475108435304,2676600
2015-07-16,87.4222640991211,87.65541501146208,85.70627679958798,87.4222640991211,4567300
2015-07-17,86.95594787597656,88.28957115834918,86.25649525477134,87.31966266978728,3670700
2015-07-20,86.89067840576172,87.56215415706986,86.56426855865388,87.36630824880515,1907500
2015-07-21,86.06067657470703,87.04923431491999,85.46381071851782,86.74148047187404,1897200
2015-07-22,86.98394012451172,87.44092104026298,85.73425463703178,85.86481858004606,2073200
2015-07-23,87.03055572509766,88.0750741752416,86.75077183740916,87.14247070321302,1451300
2015-07-24,86.57359313964844,87.0958488742236,85.99537635122539,86.70415707329222,1765900
2015-07-27,85.8274917602539,86.37773147895828,85.2212981131116,86.35907542601267,1525800
2015-07-28,86.06997680664062,86.4150426588542,84.80163549307713,85.98603879277248,2124300
2015-07-29,87.25440216064453,87.81397008733464,85.92077855040972,86.26584448984173,2167900
2015-07-30,86.6948471069336,87.28238493073701,85.88347925150792,87.01193609413068,1614300
2015-07-31,86.74147033691406,87.95385085274165,86.52696835965764,87.33833612336488,1800400
2015-08-03,86.62022399902344,87.82328355507669,86.20988323349913,86.62022399902344,1616400
2015-08-04,87.7020492553711,88.04711517189004,86.92798650802389,87.38496031028856,1749300
2015-08-05,86.04200744628906,87.80462762613135,81.39763853236772,87.41293583398875,6346800
2015-08-06,85.22130584716797,86.77875911029487,84.61511926021208,84.66174516640864,2616000
2015-08-07,85.29592895507812,86.15392260522768,84.54052227562049,85.61301789590803,1988100
2015-08-10,85.2679443359375,86.72280362223721,84.94153451083187,85.6876130946161,1637100
2015-08-11,84.3633041381836,85.1187106281065,83.0763139858706,84.57780605450212,2277000
2015-08-12,84.75502014160156,85.14671909597784,82.3489080472408,83.43072461951438,1923400
2015-08-13,84.7270278930664,85.69693640224266,84.36331309152533,84.96950679916051,1247100
2015-08-14,85.2399673461914,85.66896413268078,84.77366556324199,85.0720984197216,1875800
2015-08-17,85.16535949707031,85.35187736886492,83.71050017451034,84.68972967423312,2850700
2015-08-18,84.38197326660156,85.40783575989109,84.23275328165738,85.19333381033395,1913700
2015-08-19,83.76647186279297,84.4379477278578,83.25353693386782,84.17681980593308,2711400
2015-08-20,81.18314361572266,83.2348686236713,81.14583861909806,83.2348686236713,2861500
2015-08-21,80.4370346069336,81.1364870817765,78.43193608934425,80.39972962111815,6136800
2015-08-24,78.6278076171875,80.17593301592746,40.95062413059141,76.04449876345501,5482700
2015-08-25,77.5086898803711,80.77280265367204,77.48071290931784,80.11065491634085,4093200
2015-08-26,81.08988189697266,81.2204458345309,78.18016315687349,78.99152375238532,4152900
2015-08-27,82.85249328613281,83.78509680595978,80.91268337244483,81.58415904515229,3115500
2015-08-28,82.8338394165039,83.21621025217196,82.01315092937215,82.51675765393018,2195200
2015-08-31,80.78211975097656,83.57060229343094,80.32513890160828,83.00171357499306,2650400
2015-09-01,78.63712310791016,79.98939527273103,77.96564748130679,79.16870679310453,2491000
2015-09-02,79.70962524414062,79.73760221174778,78.09621799852472,79.5044513280877,2589900
2015-09-03,80.57693481445312,82.23696772042767,79.96141315797307,80.36243290274665,2372200
2015-09-04,79.65369415283203,80.4370779313006,78.75838824143601,79.51380215947626,1721100
2015-09-08,81.5281982421875,81.97585106374635,80.58627380725778,81.17381146505356,1986900
2015-09-09,80.17593383789062,82.4981148446067,79.98008793276526,82.4794659030142,1919000
2015-09-10,79.53242492675781,80.62356930841881,79.13140513924137,80.01738272874049,2983300
2015-09-11,78.98219299316406,80.1572682847027,78.71173712330832,79.28062582969451,3278800
2015-09-14,79.25267028808594,80.28785391090113,78.93558131125086,79.32727318098655,2719900
2015-09-15,80.05467224121094,80.39041003359023,78.7676821138898,79.37387574541906,1854300
2015-09-16,79.45780181884766,79.94275954075057,78.42261154096897,79.82151655267543,3077300
2015-09-17,80.22254180908203,81.18312929349841,78.70240081961418,79.75624010633982,3211200
2015-09-18,76.921142578125,80.24120888070895,76.91181455053339,79.23399535682384,9059000
2015-09-21,76.69731903076172,78.37600837783226,75.73673844918282,77.73250960892173,3445000
2015-09-22,77.12630462646484,77.40608851537144,75.55953050202764,76.08179328697328,3075900
2015-09-23,78.48794555664062,78.93559143224873,76.60408174411472,77.13566566840116,3223700
2015-09-24,76.38021850585938,78.0402513894961,76.16571659703928,77.79777251761236,2766600
2015-09-25,74.09532928466797,77.39674581807449,73.9181394961327,77.01438216525769,3997800
2015-09-28,69.04065704345703,73.63839398667264,67.88423034267646,73.63839398667264,8229300
2015-09-29,69.0872573852539,69.71209991767093,66.53191910144895,69.05928042338431,7131900
2015-09-30,72.14620971679688,72.72442646740419,69.47896304931197,69.9452648147436,5821000
2015-10-01,71.89439392089844,73.0508272796298,70.45819092169876,72.10889583725648,3605500
2015-10-02,72.64049530029297,72.65915135718181,69.72144853487401,70.67270109537701,3898400
2015-10-05,73.53577423095703,75.90458764230979,72.65913190233287,73.36790533991001,4077000
2015-10-06,71.99699401855469,73.96478815492593,70.93382649935515,73.62905029463126,3837500
2015-10-07,72.32340240478516,72.60317917844553,70.36492941316322,72.10890047463232,4021800
2015-10-08,71.49340057373047,72.12756423710712,69.73077309597588,71.76384937595813,3380300
2015-10-09,72.6591567993164,73.02287166868028,70.83124730815244,71.49340218848307,2972700
2015-10-12,72.54725646972656,73.08816842621475,71.6053245613872,72.30477746936928,2242000
2015-10-13,70.74729919433594,73.19072282617186,70.59807922512469,72.10889939498962,4023300
2015-10-14,70.89651489257812,71.9410333733616,70.30897724943743,70.98045290742681,3887200
2015-10-15,67.34329986572266,67.68836573236345,63.538275765944,64.81594516006778,15350400
2015-10-16,68.03343200683594,69.54425244989466,67.24072034385861,67.62309124770475,5777300
2015-10-19,68.55570220947266,68.94739406856658,67.26870450787575,68.00546230866775,3914500
2015-10-20,67.53914642333984,69.1525536725948,67.00756269200387,68.53703192304772,4297800
2015-10-21,66.40137481689453,68.04275917834792,65.07707938575871,67.99613326652539,4185200
2015-10-22,61.62644958496094,64.35897850577548,59.723937325723405,61.35599367840648,14727000
2015-10-23,64.33100891113281,64.9745006513474,61.924889561942685,62.484450381121306,6580500
2015-10-26,64.42424774169922,65.78584791870496,63.78074908725144,63.92064102715744,5958000
2015-10-27,64.16311645507812,66.1588871521886,63.75276868420333,64.94649989198538,7370800
2015-10-28,64.33100891113281,64.94652367766875,62.53108341405363,64.10717889129988,7227900
2015-10-29,63.13726806640625,64.95584956269634,63.109291093651294,64.34965573059964,4608200
2015-10-30,64.15379333496094,65.1516787598284,63.4263637692893,63.780750525201185,6279300
2015-11-02,65.0490951538086,65.32887905431363,64.15379663347267,64.31233752333212,3384900
2015-11-03,64.16311645507812,65.08639182434717,63.56625085118711,64.67604405347238,3473800
2015-11-04,64.04187774658203,64.80661229745488,63.55692707916012,64.33098965686791,3094100
2015-11-05,63.96725845336914,64.33098029500405,62.73622235269298,64.04186842679162,5229900
2015-11-06,65.25426483154297,65.71123853186423,63.84603162338599,63.84603162338599,4766300
2015-11-09,65.26360321044922,65.36618306070301,64.15380264700428,64.8998812596187,3626800
2015-11-10,65.35684967041016,65.841800320268,64.73200708389349,65.13301972567626,3636600
2015-11-11,63.09995651245117,65.58067813383641,62.96938547587293,65.58067813383641,3384100
2015-11-12,60.72181701660156,63.221194786680215,60.63787899815546,62.932089966344364,6039200
2015-11-13,61.97151184082031,62.61501065845169,60.31147842481035,60.76845935206813,3767100
2015-11-16,62.67095947265625,62.77354643852501,61.50520496523927,61.84094283259143,3976700
2015-11-17,64.5827865600586,64.89054739499626,62.24194999356814,62.60566475660379,4199800
2015-11-18,65.47808837890625,65.95371813798589,64.37761600635321,64.62942292624234,3915900
2015-11-19,60.98295593261719,64.43358680815732,60.70317197397269,64.32167891686083,8715600
2015-11-20,62.87613296508789,63.211870830094306,61.30935863345826,61.57981453111346,4827100
2015-11-23,62.8201789855957,63.60356259330643,61.579814491519585,61.95285735408694,3264700
2015-11-24,64.34032440185547,64.45223940233782,62.28859919942103,62.56837602782504,2723700
2015-11-25,64.31234741210938,64.90921318410844,63.976609525959745,64.34032438342163,3313500
2015-11-27,64.7693099975586,65.25426780033831,64.26571037073353,64.53615912339143,955900
2015-11-30,63.472991943359375,65.01178914164723,63.43568694952936,64.8252712876972,3925900
2015-12-01,66.36407470703125,66.80239241642222,63.72480484654989,64.13514558674578,4124100
2015-12-02,65.29158020019531,67.42724330364348,65.04910127130054,66.22418380265124,4662500
2015-12-03,62.838829040527344,65.80450882193502,62.316573292798,65.30090201582418,4258000
2015-12-04,62.71759033203125,63.81806283361767,62.4937674665969,63.15591515010728,4038700
2015-12-07,61.94352340698242,62.77353996140419,61.393290751552314,62.74556299454505,3503900
2015-12-08,62.71759033203125,63.071977128569024,60.982947115713664,61.67307176800327,2940100
2015-12-09,62.838829040527344,64.33100051724135,62.27926829436005,62.45646525814005,3794300
2015-12-10,63.818058013916016,64.4335726261754,62.83882148939417,62.89478253792689,2812500
2015-12-11,61.83161163330078,63.54759856745421,61.449240803182,63.0719688152966,2974900
2015-12-14,61.04823303222656,62.41916151273778,59.052461824538454,61.95285969570409,4924800
2015-12-15,61.2347412109375,62.53105933706032,61.020239303323336,61.52384598123567,2798200
2015-12-16,61.04823303222656,62.94141727095117,59.94776045941901,62.008813636883794,4882100
2015-12-17,60.37675857543945,61.64510011425806,60.078325690729265,60.078325690729265,4842100
2015-12-18,60.124942779541016,61.17878206783587,59.8544869377239,59.975722819145645,5548800
2015-12-21,63.05332565307617,63.11860761600358,60.47933790085182,60.60990182670665,4809600
2015-12-22,62.3538703918457,63.64086065650634,61.97149954269869,63.11860497493971,2946200
2015-12-23,64.85326385498047,65.0864147861034,62.76423350437544,62.7828824481765,3431200
2015-12-24,64.27503967285156,65.28225328837762,63.99526285645051,64.54549557601324,911500
2015-12-28,63.454341888427734,64.30300735873968,63.06265013289915,64.15379450124303,1660400
2015-12-29,64.34032440185547,64.65741334562152,63.64087165804356,63.7341306008449,1702400
