Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2015-01-02,69.2190933227539,69.8787371166993,68.93324618753553,69.57823359153203,3545700
2015-01-05,68.69874572753906,69.66623020579978,68.69141473224386,69.2264599586632,6441000
2015-01-06,68.17835235595703,69.3510655771341,68.11972116842703,68.9552757037735,6195000
2015-01-07,70.17193603515625,70.53108200225884,69.21178283963755,69.72484051848511,6526300
2015-01-08,71.44727325439453,71.76243891140497,70.8609167230555,70.90489150573731,7131600
2015-01-09,70.96351623535156,71.58651644923755,70.7949369438272,71.49856689879819,4061500
2015-01-12,70.67032623291016,71.34463210272696,70.50175256141017,71.05878492765444,4192700
2015-01-13,70.6190185546875,71.45457267326425,70.23055987049582,70.85355996355275,5371300
2015-01-14,70.85359191894531,70.94887807896126,69.96673164194715,69.96673164194715,5127800
2015-01-15,70.85359191894531,71.33000594329263,70.64103779756232,71.19807599181047,4424000
2015-01-16,71.3080062866211,71.41061783213686,70.61170726558134,70.84625433180008,4404400
2015-01-20,71.4692611694336,72.07027410210046,70.9708597917164,72.07027410210046,7029500
2015-01-21,71.38861846923828,71.98963124584634,70.80226208585577,71.11009667077259,5031100
2015-01-22,72.488037109375,72.56133026398707,71.12476318433522,71.44725977491946,7620400
2015-01-23,72.21684265136719,72.55399561914044,71.90167706967996,72.09224373560708,4857700
2015-01-26,72.33411407470703,72.5246751432148,71.58650941794676,71.9676427387799,4298700
2015-01-27,70.89022064208984,71.86503579994644,69.81279395097562,71.57185759410643,7365300
2015-01-28,70.15728759765625,71.65981702292241,70.11331281788463,71.24937083329418,6280100
2015-01-29,70.38450622558594,70.7143338877627,69.53429536414546,70.15729571459859,4600300
2015-01-30,68.73536682128906,69.87143026470437,68.57411852951047,69.71018197292577,7741500
2015-02-02,69.8714370727539,69.95206122649897,68.60344359359863,68.79401028353328,6889500
2015-02-03,70.50911712646484,70.77297706415833,70.05469602747947,70.3771871576181,5090400
2015-02-04,70.80225372314453,71.29332392087767,70.38447666670005,70.38447666670005,5064700
2015-02-05,70.80960083007812,71.2640273565419,70.66301451413987,71.2640273565419,4466200
2015-02-06,70.88290405273438,71.13943293800568,70.61904417305237,70.86091666141259,4629200
2015-02-09,70.34049987792969,71.0294676884326,70.06197812036906,70.78759529641673,4217100
2015-02-10,71.82108306884766,71.90170724627306,70.64104439043363,70.89757891419337,6797400
2015-02-11,73.58744812011719,73.85130793918928,72.70791352590722,73.33091929377183,9736400
2015-02-12,73.49217224121094,73.66075154598535,72.83985359527091,73.3309295220956,9062300
2015-02-13,72.65663146972656,73.40423639835663,72.51737611393142,73.40423639835663,5643000
2015-02-17,72.09225463867188,72.3487835016539,71.82839478191613,72.1582168069059,5877800
2015-02-18,72.80320739746094,72.92047533401369,71.94566569024086,72.00429686256244,3472500
2015-02-19,72.35612487792969,73.00111262482197,72.2168639357953,72.78123310724786,4186300
2015-02-20,72.60531616210938,72.61264715626652,71.70379959763345,71.98964685875119,3945500
2015-02-23,72.89115142822266,72.91314440707494,72.37076276690243,72.6786029598333,3075700
2015-02-24,72.9864501953125,73.27229745887321,72.6639535525629,72.89116404618548,3389900
2015-02-25,72.92781829833984,73.16235980185407,72.49538467294916,73.059748243561,3366100
2015-02-26,72.61263275146484,72.82518680457518,72.54667059286629,72.67126950926955,5722000
2015-02-27,72.54666900634766,72.83251620450822,72.53933801380514,72.72257368400595,6461700
2015-03-02,72.56133270263672,72.78121776577211,72.3634406193424,72.54667630798542,3613600
2015-03-03,72.12157440185547,72.52468959656633,71.91635130754305,72.42940904332411,4148100
2015-03-04,71.83749389648438,72.19904092120873,71.66041044367388,72.10312189039085,3884200
2015-03-05,71.74158477783203,72.18429628571617,71.72682453758595,72.0883716122634,3537200
2015-03-06,70.9594497680664,71.6825494904632,70.78974642413468,71.57187021477019,6466100
2015-03-09,70.86353302001953,71.20294534822617,70.811883440279,70.83401817025609,4810500
2015-03-10,69.67558288574219,70.53887107946305,69.67558288574219,70.37654223017229,5390300
2015-03-11,69.08527374267578,69.82312780407973,68.95245978644787,69.6976939646922,4637300
2015-03-12,70.6200180053711,70.65691296357022,69.24022875767544,69.3287732797252,4455000
2015-03-13,69.59444427490234,70.53151712150084,69.31406155900774,70.01502116343612,4703800
2015-03-16,70.4281997680664,70.48722947073246,69.71248573342406,69.77150980670784,4687400
2015-03-17,69.45423126220703,70.3101450512646,69.40258168041095,70.0518971422842,4507400
2015-03-18,69.83053588867188,70.13305887711293,68.0596843061846,69.3509294307967,7692100
2015-03-19,69.43206787109375,69.78624030677271,69.1369251129246,69.67556106878679,4386400
2015-03-20,70.3470230102539,70.45032778651284,69.4320852967458,69.50586959746106,8810400
2015-03-23,70.72332000732422,70.92254378268771,70.34701281004466,70.44293745350875,4739400
2015-03-24,70.730712890625,71.68992572210175,70.69381792426763,71.35788791302987,7118600
2015-03-25,70.28799438476562,71.15866258720389,70.26585965892599,71.15128246879704,4965600
2015-03-26,70.56100463867188,70.819258147017,69.94120972915933,70.28062203142309,5077700
2015-03-27,70.79711151123047,70.95206585424918,70.2289662278924,70.30275052542733,4245600
2015-03-30,71.21768188476562,71.33574125385826,70.50196806981867,71.04059846050725,5021200
2015-03-31,70.55360412597656,71.26931780386982,70.55360412597656,70.99631541653697,4397600
2015-04-01,70.16255950927734,70.30275362133413,69.48373493505312,70.21421471214568,4241200
2015-04-02,70.60527801513672,70.78236146651255,69.93382791670697,69.93382791670697,3586200
2015-04-06,71.18820190429688,71.63828795298743,70.48723677857429,70.48723677857429,4861800
2015-04-07,70.98895263671875,71.47593911583103,70.97419802949452,71.32836489668449,3376600
2015-04-08,70.85614013671875,71.27671681866971,70.60527240299194,70.9077897071555,3879100
2015-04-09,71.09226989746094,71.29886822754892,70.56839395205718,70.70858808863787,3487000
2015-04-10,70.98159790039062,71.21771110607483,70.94470855444854,71.04062760915738,2704900
2015-04-13,70.48722076416016,71.04061149218953,70.45033142658716,70.84139330702685,3772900
2015-04-14,71.19556427001953,71.4243029452615,70.38392561528786,70.59052393146881,4501700
2015-04-15,71.29883575439453,71.79320225266777,71.20291675322078,71.38000015130298,3508700
2015-04-16,71.16603088378906,71.5128232367834,70.98894746309978,71.22506056714565,3699000
2015-04-17,70.6938247680664,70.9225634487394,70.36179255623232,70.71595949827108,4991600
2015-04-20,71.20295715332031,71.52761492516285,71.01111341274218,71.02587365476207,4468600
2015-04-21,71.40956115722656,71.98508679511981,71.23247764465557,71.71945871157165,4184300
2015-04-22,71.7784652709961,72.04409326885701,71.33575381768841,71.75633054273794,5293600
2015-04-23,70.6347885131836,71.89651858164613,70.42818459835335,71.32836766727989,7827700
2015-04-24,70.22158813476562,70.62003010820396,69.73460725348403,70.62003010820396,5381700
2015-04-27,69.71986389160156,70.29538944941349,69.69772915928304,70.22160513189088,5348500
2015-04-28,69.668212890625,69.92646081139738,69.37306999714978,69.90432607952867,5065900
2015-04-29,69.6386947631836,69.70510458504889,68.81230145557781,69.52064098897513,4963600
2015-04-30,70.1846923828125,70.33964108675285,69.18121023687247,69.47635303792202,6714400
2015-05-01,70.50933074951172,70.55360582019658,69.91905089104979,70.21419363497057,4622300
2015-05-04,70.79711151123047,71.01847003321629,70.28799591767276,70.42818439417479,3729400
2015-05-05,70.4060287475586,70.95941925870885,70.27321479970736,70.84874003060293,3502800
2015-05-06,70.45033264160156,70.81187968058929,70.05926512503576,70.77498471299839,3376400
2015-05-07,70.20684814453125,70.5905299602956,70.05927388509697,70.20684814453125,3157400
2015-05-08,71.23983764648438,71.28410710477857,70.50198331821164,70.76761132674038,5231600
2015-05-11,71.09226989746094,71.64566069421758,70.92256653890965,71.03324019475514,3070300
2015-05-12,70.98159790039062,71.11441193042441,70.09617478642056,70.83402925785657,4229900
2015-05-13,71.13652038574219,71.54233678537777,70.95943133887323,71.03321562704512,3739800
2015-05-14,72.3097152709961,72.3097152709961,71.38001735557087,71.45380165344056,4018500
2015-05-15,72.47206115722656,72.6343900283659,72.12526868331659,72.18429838725497,3809500
2015-05-18,72.34664154052734,72.55323991571437,72.06625320615908,72.31712668273155,3328300
2015-05-19,72.2728271484375,72.56058987793459,71.99244453824028,72.26545265851925,3323900
2015-05-20,72.08098602294922,72.55321230923286,72.07360590396252,72.30971904710434,2789800
2015-05-21,71.71944427490234,72.15478129118036,71.49809133609139,71.86701853015855,3406100
2015-05-22,71.02584838867188,71.72680764192494,71.00371366289897,71.72680764192494,3311100
2015-05-26,70.67908477783203,71.04063191451976,70.46510629262166,70.87830302026477,3806200
2015-05-27,71.11439514160156,71.26196937867887,70.62003411350102,70.82663241602772,4028200
2015-05-28,71.61613464355469,71.85962790710197,70.7823613334042,71.23983301376136,5321700
2015-05-29,71.15129852294922,71.74895877299559,70.789751450769,71.72682404216161,5731700
2015-06-01,70.81188201904297,71.26934810773979,70.56838873541808,71.26934810773979,4407000
2015-06-02,70.87089538574219,71.09224825944332,70.36915432422013,70.56099235555166,3959800
2015-06-03,70.83598327636719,71.35628726935093,70.72448794333118,71.22249400388536,3248800
2015-06-04,69.9737319946289,71.07381016459551,69.95886860232179,70.62040014226665,4793700
2015-06-05,69.16356658935547,69.85483081209136,69.05207126229072,69.77306795030307,4741200
2015-06-08,69.0074462890625,69.43112952217292,68.93311798656252,69.34936668815716,4466600
2015-06-09,69.17842102050781,69.36424465123561,68.91826907166633,68.97773399451215,3411900
2015-06-10,69.63927459716797,69.92915904460878,69.22302575475231,69.40142054616813,3892000
2015-06-11,69.93658447265625,70.0852467915342,69.78792782466593,69.86969068232689,3020100
2015-06-12,69.67642974853516,69.92171831182044,69.45344478536549,69.83995545739202,3748500
2015-06-15,68.85881042480469,69.43857929817521,68.78448209991652,69.3270839753991,7203000
2015-06-16,69.53520202636719,69.6541261962797,68.81420546145957,68.95542755880025,2728700
2015-06-17,69.90685272216797,70.0703727550059,69.31221483060149,69.55006885305065,3108900
2015-06-18,70.783935546875,70.99948595484584,69.95887822365275,70.11496938333171,4035400
2015-06-19,70.5089340209961,70.84341435969635,70.40487321913875,70.52379741945212,5463300
2015-06-22,71.0589599609375,71.26708153379039,70.61298435184023,70.61298435184023,3626700
2015-06-23,71.0589599609375,71.16302074736394,70.71704513826667,71.06639449450726,3679900
2015-06-24,70.82855224609375,71.18533052439433,70.80625431256102,70.80625431256102,4742000
2015-06-25,70.48661804199219,71.3488367039075,70.48661804199219,71.17044761366414,4426400
2015-06-26,70.54609680175781,70.94747091582323,70.48663186971551,70.68731892674822,5119600
2015-06-29,69.63927459716797,70.43459961184443,69.587244200727,70.16701309560862,3625600
2015-06-30,69.37911224365234,70.38999330963664,69.31965298809666,70.24877119794344,4188500
2015-07-01,70.25619506835938,70.29336206246727,69.53520415229553,69.72102778106076,4808600
2015-07-02,70.36026763916016,70.5981216778379,70.02578167574961,70.31566610817286,3209600
2015-07-06,70.16699981689453,70.55351045004133,69.87711542431272,69.89941335129797,4952400
2015-07-07,71.65357971191406,71.84683783949467,70.27105170477232,70.44944076898497,7724800
2015-07-08,71.06639862060547,71.56440465183007,70.99207029325503,71.14072694795591,6055100
2015-07-09,70.30823516845703,72.359729901223,69.92915899645723,72.35229536719716,9932300
2015-07-10,71.02179718017578,71.55696449759854,70.62041743894315,70.9251652584108,7233600
2015-07-13,72.26309967041016,72.46378671097386,71.47520923361452,71.57927002070498,7263800
2015-07-14,72.19618225097656,72.45633982487662,71.89886903089565,72.39687491250596,4479400
2015-07-15,71.6164321899414,72.35229224185288,71.59413425971493,72.15160519892707,5464700
2015-07-16,72.02525329589844,72.35229908831323,72.002955363562,72.1664754243253,4253000
2015-07-17,71.9360580444336,71.96579051206636,71.39345610507841,71.7576689095253,3573300
2015-07-20,72.32999420166016,72.45635859089741,71.95091804661133,72.15903962292543,3391800
2015-07-21,72.04754638671875,72.4563606883756,71.98064692331681,72.4563606883756,3065400
2015-07-22,72.2259292602539,72.45635442439793,71.9509139091765,72.11443394481485,3371300
2015-07-23,72.00294494628906,72.37459222049557,71.69819145941379,72.09957119606331,2742900
2015-07-24,71.49006652832031,72.01780495234759,71.42316707325053,71.85427925205154,3631700
2015-07-27,71.10355377197266,71.66845350241891,70.85826522878875,71.37856910443317,4783400
2015-07-28,71.43804168701172,71.52723907706937,71.08869233122866,71.52723907706937,4937100
2015-07-29,71.75021362304688,71.92860270636085,71.3934354564189,71.49006169511257,3851100
2015-07-30,71.82454681396484,72.01037044238119,71.46776862310224,71.49006655117027,3380700
2015-07-31,71.6164321899414,72.22593352331117,71.50493686792144,72.22593352331117,5049600
2015-08-03,72.4340591430664,72.45636274542547,71.48264292771357,71.49751199595293,3711100
2015-08-04,72.70162963867188,72.84285740137871,72.23335616832509,72.32255354543783,3955000
2015-08-05,73.72738647460938,73.84631065091776,72.76110131425021,72.85772756193123,4320400
2015-08-06,73.69764709472656,74.78285632952426,73.66048010324504,74.07672885846874,6224000
