Price,Close,High,Low,Open,Volume
Ticker,CTSH,CTSH,CTSH,CTSH,CTSH
Date,,,,,
2015-01-02,47.10778045654297,48.09161695027391,46.50853747674027,47.304548437658354,2370900
2015-01-05,46.8126335144043,48.27049829100562,46.57114645973934,48.27049829100562,3017300
2015-01-06,45.596256256103516,46.794745681157266,45.35476919898304,46.606923551790054,4183800
2015-01-07,47.08989715576172,47.11672791342455,45.80196619840864,45.80196619840864,4411400
2015-01-08,48.18999481201172,48.395705215267306,47.04516709966704,47.2598233619334,5570200
2015-01-09,48.404666900634766,48.87869867308634,47.8859194627395,48.78925710665826,4164500
2015-01-12,48.43148422241211,49.01283884857316,48.12738982607477,48.324154380049016,6151600
2015-01-13,48.43148422241211,49.79990730000728,48.02900584316479,49.00389640096576,3629300
2015-01-14,48.664024353027344,48.664024353027344,47.528142467743585,48.14527710671454,4155300
2015-01-15,48.15422439575195,48.89657043242415,47.787522601573784,48.61931018063455,4758300
2015-01-16,49.227508544921875,49.2990583808286,47.966411553965315,48.23472940934714,4376800
2015-01-20,49.728355407714844,49.853573560502426,48.92340203944089,49.3974302478193,4715300
2015-01-21,49.442161560058594,49.862528361805545,49.06651724416726,49.683648653923015,4586100
2015-01-22,50.24711608886719,50.26500439996763,49.23644868869455,49.50476653150816,4849800
2015-01-23,50.13977813720703,50.640637085787894,49.93406772449051,50.13083227778483,3501000
2015-01-26,50.17556381225586,50.30972444217361,49.79097364579464,50.23817119639173,4145400
2015-01-27,49.42426681518555,50.00562493717445,49.05756499708605,49.8178028036751,3269200
2015-01-28,48.681915283203125,49.83568553734337,48.565642989445486,49.54053357899994,4798700
2015-01-29,49.62104415893555,49.63893247195067,48.315228015453606,48.646153276616154,3545400
2015-01-30,48.413612365722656,49.46899895798092,48.333116662521704,49.200677672746515,3756400
2015-02-02,48.574588775634766,48.672969349754446,47.69808217352205,48.66402690186931,4581400
2015-02-03,49.28116226196289,49.38849211659016,48.35993652007846,48.94129462451483,5447100
2015-02-04,51.76758575439453,53.341719520051136,50.98051716564308,50.98051716564308,11625800
2015-02-05,51.55293655395508,52.06274152297324,50.56015737896809,51.794423656939486,5591400
2015-02-06,51.374053955078125,51.821251510643435,50.89108318807099,51.55293365967356,4125700
2015-02-09,51.38298416137695,51.78546252112733,50.891067682502296,51.15043959270094,4540400
2015-02-10,52.232666015625,52.32210414515184,51.63341962988816,51.65130793816272,4742400
2015-02-11,52.67091751098633,52.84979718149232,52.2594966571147,52.32210403001491,3619200
2015-02-12,53.91413116455078,53.93201947452188,52.78719493114153,52.82297155108373,3859700
2015-02-13,53.86940383911133,54.110890868939656,53.314879962382804,54.066171806789015,4577900
2015-02-17,53.83364486694336,54.14668522827847,53.38644727519051,54.012524586013875,2900900
2015-02-18,54.63859558105469,54.66542634166744,53.592151563153166,53.6726472568379,3522100
2015-02-19,55.452491760253906,55.46143420932546,54.432881973783346,54.63859242089177,3695000
2015-02-20,56.391605377197266,56.41843954787581,54.89796733019708,55.51509866626393,5817800
2015-02-23,55.83708190917969,56.364775112534474,55.29150039583111,56.34688680254069,4550200
2015-02-24,55.85496520996094,55.95334920018031,55.28255298888017,55.55981323930281,2062300
2015-02-25,56.033851623535156,56.060682383424506,55.44355102304483,55.7565879279085,2299900
2015-02-26,56.1590690612793,56.43632935827014,55.685037338954324,56.05173919291523,2847400
2015-02-27,55.89075469970703,56.481055365137564,55.8102589993371,56.26639902686885,3565800
2015-03-02,56.27534866333008,56.51683579527676,55.86392765861225,55.95336923258168,2393500
2015-03-03,56.15012741088867,56.47211021643635,55.71187569032961,56.445279453256305,5561700
2015-03-04,55.50615310668945,56.1411727170066,54.98740238602742,56.03384627584571,4308300
2015-03-05,55.774471282958984,55.82813279796993,55.300443037183285,55.50615347236606,5565200
2015-03-06,55.103675842285156,55.85496776984758,54.94268447124706,55.47932010014331,2865500
2015-03-09,55.38093948364258,55.53298841527401,55.01423765209729,55.228893963857466,2830100
2015-03-10,54.24506378173828,54.82641854536491,54.084072391971766,54.67437301716682,2561000
2015-03-11,54.42394256591797,54.64754134952789,53.9230834742136,54.12879394571313,2785400
2015-03-12,55.139461517333984,55.24678797837233,54.495495927410545,54.558103314003475,2068100
2015-03-13,54.6922607421875,55.67609396968429,54.34344379353482,55.3093921217795,3418100
2015-03-16,55.47932815551758,55.80131094434438,55.139460466730725,55.139460466730725,3925300
2015-03-17,55.676082611083984,55.88179302898055,55.05000549774682,55.363045760338295,2512600
2015-03-18,57.053466796875,57.49171850482112,55.443556227316805,55.6403208380522,3779900
2015-03-19,57.46487045288086,57.64374669757672,56.820905054069634,57.00873056995336,3438400
2015-03-20,57.29494857788086,57.858421864490644,57.08029566205926,57.79581447972213,5440100
2015-03-23,57.16973114013672,57.40227576857788,57.00874316670739,57.38439086963295,2022300
2015-03-24,56.3200569152832,57.15184457771555,56.30216860501251,56.99979564633784,3220600
2015-03-25,54.73696517944336,56.3826518302083,54.692246119576296,56.23060293244562,3749100
2015-03-26,55.926517486572266,56.38266084091255,54.11089675341377,54.200334887441294,5091500
2015-03-27,56.34687423706055,56.516808026336506,55.595582444092585,55.80129284537786,2767100
2015-03-30,56.6509895324707,57.18762526336822,56.33795259142162,56.56155138127004,2593700
2015-03-31,55.80130386352539,56.56154166552984,55.747642346761296,56.56154166552984,2707300
2015-04-01,55.43459701538086,55.89968278557838,55.00528786100912,55.85496372171909,3291700
2015-04-02,55.96228790283203,56.14116756290864,55.166276997929145,55.532978765755615,1916100
2015-04-06,55.828128814697266,56.266383823145375,55.452484589038164,55.57769933092453,3014400
2015-04-07,55.497222900390625,56.14118855269073,55.47039213549379,55.899701433078185,2167100
2015-04-08,55.935462951660156,56.27533058803903,55.38093560670202,55.62242266108454,2284000
2015-04-09,56.48998260498047,56.55258997598312,55.6313643067906,55.7476366008723,1715500
2015-04-10,56.168006896972656,56.543654581695186,56.07856875919628,56.52576627177066,2222500
2015-04-13,55.21099090576172,56.28426535418005,55.15732598919491,56.07855495844206,2440000
2015-04-14,56.00700759887695,56.02489590627168,54.91584814256484,55.282549914542294,3227600
2015-04-15,56.445274353027344,56.48105097526592,55.87286204459598,56.01596512170382,2320800
2015-04-16,55.85496520996094,56.28427437577151,55.64030892113267,56.01595657362065,2551400
2015-04-17,54.28977966308594,55.28255870434536,54.03040428239096,55.26467039410643,4349300
2015-04-20,54.683319091796875,54.978471129883026,54.37922460339603,54.54916186599596,3815600
2015-04-21,54.92479705810547,55.31832963159325,54.817470612944476,54.96057367710786,2714500
2015-04-22,54.74591827392578,54.9158555110546,54.343439833155195,54.86219058166978,2412400
2015-04-23,54.73696517944336,54.93372972522752,54.03933488050409,54.4507591020795,3356700
2015-04-24,53.42221450805664,54.25400215541008,53.350664680117276,54.25400215541008,4997400
2015-04-27,53.22544479370117,53.78891459737628,52.8855771512207,53.59214660615884,4896000
2015-04-28,53.958858489990234,54.1198464704916,53.01974089734508,53.198620601270186,4053500
2015-04-29,53.59214782714844,54.15561764366107,53.21650355737083,53.726308444552565,2452300
2015-04-30,52.35789489746094,53.57427289376505,52.21479180447498,53.377504861466775,3858500
2015-05-01,52.8945198059082,52.957127183021825,52.18794693637312,52.456268166112835,4953400
2015-05-04,56.15012741088867,58.62760584114756,56.105408334973,56.89247703610658,11019600
2015-05-05,54.5580940246582,56.44526798681635,54.48654078825121,56.230611689441474,5559200
2015-05-06,54.21821594238281,55.04106099509556,53.62791546598165,54.808516418783974,4678700
2015-05-07,54.83535385131836,55.18416732471826,53.8604632506604,54.10195028882476,3419300
2015-05-08,56.42737579345703,56.516813920963074,55.37198951202561,55.389877819895986,4688300
2015-05-11,56.06067657470703,56.981902295150064,56.02489995733063,56.51681650479499,3133900
2015-05-12,55.56876754760742,56.04279585053591,55.157343215791066,55.80130876833277,2534900
2015-05-13,55.31834030151367,56.1590739510015,55.10368736978896,55.63138066039523,2470400
2015-05-14,57.080284118652344,57.169722246849744,55.4703739281779,55.62241942848266,3823100
2015-05-15,56.856693267822266,57.268114173515144,56.355830809687646,57.268114173515144,2566400
2015-05-18,57.90311813354492,58.12671683621784,56.5525834706125,56.5525834706125,3909500
2015-05-19,58.16251754760742,58.62760686314758,57.9210338510839,58.073079394217,3238900
2015-05-20,58.135684967041016,58.65443579366413,57.82264802811103,58.1714615920178,2030700
2015-05-21,58.10884094238281,58.36821629649861,57.84946558826701,57.90312710163858,1964400
2015-05-22,57.96573257446289,58.34138362682222,57.8673485873797,57.8673485873797,2179400
2015-05-26,57.080284118652344,57.831579407632425,56.85668538631295,57.76896521183328,2174300
2015-05-27,57.849456787109375,57.91206415108182,56.8924546099928,57.16971481848639,1600800
2015-05-28,57.99256134033203,58.07306042867957,57.366487647368885,57.69741621290168,1898900
2015-05-29,57.885250091552734,58.287725144057866,57.46488331635817,57.912080851894025,2619000
2015-06-01,58.49343490600586,58.56498814435413,57.63481651690373,58.180398017847644,2733800
2015-06-02,58.67232894897461,58.99431179537225,58.11780824305213,58.11780824305213,2886700
2015-06-03,58.761756896972656,58.922748292184636,58.29667443507876,58.78859448258571,2704900
2015-06-04,57.66164779663086,58.72598004968289,57.473825662037996,58.31455233730715,2436400
2015-06-05,57.77791213989258,57.97468011977955,56.91929381067917,57.446990377075316,2144400
2015-06-08,56.87458038330078,57.76897200600122,56.84774962405519,57.76897200600122,1790300
2015-06-09,56.981903076171875,57.1339519961826,56.01595827669165,56.901407391894686,2150500
2015-06-10,58.00150680541992,58.46659596590813,57.07133871998065,57.12500022938643,2838900
2015-06-11,57.69743347167969,58.278791688296856,57.46488882029412,58.278791688296856,3881700
2015-06-12,56.89246368408203,57.58114479762051,56.883517823890315,57.34860702217177,2451500
2015-06-15,56.32899856567383,56.51682070308303,55.94440842992379,56.489989943980646,3760600
2015-06-16,56.09644317626953,56.320041877180245,55.112606845155156,55.16627176163808,4012800
2015-06-17,55.5240478515625,56.46316199723074,55.10368107484055,56.42738537541474,5065500
2015-06-18,56.57048797607422,56.89247074602319,55.78341936195967,55.78341936195967,3041000
2015-06-19,55.89075469970703,56.77620399192946,55.872866387197405,56.51682857831006,3822100
2015-06-22,56.5257682800293,56.61520642098324,55.93546767893265,56.30216951579805,2439100
2015-06-23,56.606258392333984,56.76724975966037,56.24849904008733,56.53470515714624,1904800
2015-06-24,56.364776611328125,56.9908538303736,56.337945851547126,56.55259875348786,3025900
2015-06-25,56.972957611083984,57.1965563431433,56.40054540290746,56.6599173390934,2455500
2015-06-26,57.0892333984375,57.473823514047304,56.74936234960523,56.91929616809832,2810400
2015-06-29,54.719093322753906,56.46316447663552,54.61176686443943,56.43633030317195,2680700
2015-06-30,54.63859558105469,55.264672819508554,54.3613318779525,55.255726958073325,2900000
2015-07-01,55.559818267822266,55.74764381698865,55.0321250640327,55.26466968229727,2438400
2015-07-02,54.13772964477539,55.65820186608669,51.5976476432454,55.35410742182443,11140100
2015-07-06,53.6279182434082,54.77274605378494,53.144944170835785,53.144944170835785,4723900
2015-07-07,53.932029724121094,54.08407868184871,52.84086990328283,53.618992769750875,4170200
2015-07-08,52.796142578125,53.83364077566947,52.679873669635256,53.75314507879764,2527000
2015-07-09,53.20756530761719,53.762089307082,53.13601206286225,53.57426715737002,3065400
2015-07-10,53.404327392578125,54.07512367726354,53.37749663298154,54.07512367726354,2356200
2015-07-13,53.86940383911133,54.137721623860884,53.6458051165124,54.02145274463838,2705800
2015-07-14,54.20928192138672,54.51337636024742,53.76208441787664,53.94096410164991,2395300
2015-07-15,54.42394256591797,54.88008599511636,53.672650516514736,54.13773639584499,3288300
2015-07-16,54.71013641357422,55.434597537564116,54.513371848370696,55.15733388007136,2045400
2015-07-17,54.19139862060547,54.969521393316086,53.86941584242273,54.969521393316086,2673300
2015-07-20,54.10195541381836,54.43288061071939,53.94096403979166,54.43288061071939,1499700
2015-07-21,55.05896759033203,55.443557784262374,54.84431124950125,55.19312481798533,3431500
2015-07-22,55.62241744995117,55.82812786696463,54.889013906913355,54.889013906913355,2257700
2015-07-23,55.68503952026367,56.069629700683855,55.40777921241191,55.6671546200156,1752500
2015-07-24,55.09473419189453,56.069624941302315,54.87113542746014,56.069624941302315,2075500
2015-07-27,54.33448791503906,54.8621810205643,54.18244242604914,54.79062779385447,1712800
2015-07-28,54.71013641357422,55.00528837914837,54.01250945762937,54.11089344615409,1930700
2015-07-29,55.68503952026367,55.74765031851859,54.49549576666031,54.754871174264004,2889400
2015-07-30,56.45420455932617,56.59730760539897,54.84429443804581,55.300437743046785,2929100
2015-07-31,56.43632507324219,56.94612996780081,56.13223062632597,56.93718751870605,3302400
2015-08-03,56.23956298828125,56.686760523530644,55.89969190617471,56.624153141543445,2529400
2015-08-04,56.606258392333984,57.08028663399167,56.284275657681206,56.400547958938276,4976400
2015-08-05,60.228553771972656,62.02628956536799,60.13017660344907,60.24644549257117,8296400
2015-08-06,59.99601745605469,61.05140381525275,59.36993686999591,60.711529352517566,4299300
2015-08-07,60.47898483276367,60.8725139436967,59.33415364328253,60.41637746349991,4592700
2015-08-10,61.21240234375,61.25711800418071,60.68470569060059,60.81886631927878,3113600
2015-08-11,60.6220817565918,60.9530103071587,59.94233976090706,60.87251122245165,3256000
2015-08-12,60.34483337402344,60.747308405432825,59.59353800538207,60.461102270639095,3298900
2015-08-13,60.76518249511719,61.060327581452796,59.79923451159015,60.291154361633694,2812100
2015-08-14,60.076515197753906,60.85464136497014,59.94235457255209,60.478997073359345,3050300
2015-08-17,60.505828857421875,60.55949037893341,59.64721039477241,59.73664853852263,2679800
2015-08-18,60.67575454711914,60.800976127026274,60.26433365902906,60.49687827358169,2009100
2015-08-19,59.951297760009766,60.56843251419772,59.76347562258138,60.21961899844606,3091700
2015-08-20,58.761756896972656,59.70087450632474,58.33245105886956,59.361006815852015,4240100
2015-08-21,56.21272277832031,58.67230895800864,56.21272277832031,58.14461919846591,4935600
2015-08-24,53.51164245605469,55.65818792631475,51.427700936924815,52.894507861230544,6781500
2015-08-25,52.751426696777344,55.66715686048393,52.61726946843731,54.83536907975787,6288300
2015-08-26,55.5955924987793,55.66714573573861,53.45798901638872,54.17350432675119,5730100
2015-08-27,57.062400817871094,57.16078481462897,55.68503168695324,56.105398432429176,4866200
2015-08-28,56.990848541259766,57.348607893753794,55.99806957934258,56.23061077017147,4176600
2015-08-31,56.293216705322266,56.695695113622726,55.944403222077185,56.46315392874133,4385900
2015-09-01,54.763816833496094,55.81026097535553,54.40606080617718,55.04108056944192,5097100
2015-09-02,55.935462951660156,55.944405400261246,54.209280364732024,55.57770359438691,3699500
2015-09-03,56.221675872802734,56.70465003998395,55.93546971710568,56.20378756159086,2974800
2015-09-04,55.22888946533203,55.84602076712542,54.76380367093929,55.23783191383075,3489500
2015-09-08,56.498924255371094,56.785133762573444,55.872850554182214,56.35582120769281,3825300
2015-09-09,55.56876754760742,57.1250130837879,55.3988302979942,57.017686628979774,2699400
2015-09-10,56.01595687866211,56.54365003756567,55.1752234390062,55.273607429761334,2834800
2015-09-11,56.1590690612793,56.32006045197887,55.407777041963485,55.685037338954324,2367500
2015-09-14,55.5240478515625,56.45421613585352,55.407775536583706,56.230617367273155,2394700
2015-09-15,56.141178131103516,56.20378551213888,55.488270148987276,55.85497198584287,4727900
2015-09-16,56.90140914916992,57.24128020570824,56.10539814220468,56.27533196455075,2791200
2015-09-17,56.24850082397461,57.04451182553008,56.12328607027098,56.76725155999952,2819100
2015-09-18,55.30043411254883,56.00700343698343,55.014224627347275,55.541917714818496,4411600
2015-09-21,56.18589401245117,56.43632352237818,55.45249038036819,55.58665099602691,2992900
2015-09-22,55.3272819519043,55.83708689074812,54.84430777452176,55.54193486728771,2218400
2015-09-23,55.676082611083984,55.917569643878856,55.10367042009427,55.34515745288914,2300500
2015-09-24,54.66542053222656,55.31832846190691,54.16456152416827,55.11261802476209,5025700
2015-09-25,54.81748580932617,55.52405887719023,54.4150072635905,55.38989822466263,2559600
2015-09-28,53.69947814941406,54.996351618747475,53.58320584078309,54.692257173606166,2990800
2015-09-29,54.18245315551758,54.316610364396496,53.61003746402339,53.86047039525407,2838000
2015-09-30,55.99806594848633,56.07856162698593,54.647527721642604,55.0142294988417,4033600
2015-10-01,56.5883674621582,56.84774280992952,55.65819591888266,56.30216135835741,3411700
2015-10-02,56.5883674621582,56.59730991021941,54.799577607480266,55.54192362301175,3032100
2015-10-05,58.23405456542969,58.36821516996117,56.88351630754523,57.16077996471554,2959400
2015-10-06,58.117794036865234,58.323501079523425,57.71531216540274,57.96574169056547,2273500
2015-10-07,59.0211296081543,59.0211296081543,57.956804099646654,58.53815544455973,3139500
2015-10-08,59.35205841064453,59.58460304347318,58.56499319205376,58.5918239528238,2083500
2015-10-09,59.87080764770508,59.906584269036486,59.352056873938864,59.56670977823451,3306700
2015-10-12,59.20001220703125,60.783088487602384,58.83330695085168,59.85291679061469,2880700
2015-10-13,57.99256134033203,58.922732843942626,57.77790847755774,58.806463964875604,3792300
2015-10-14,57.91208267211914,58.3861109828954,57.73320638175971,58.135681446914965,2840600
2015-10-15,58.046234130859375,58.37715589811044,57.61692154865465,58.305609487486315,3360100
2015-10-16,58.046234130859375,58.64547711494989,57.77791291401992,58.493431609797135,3550300
2015-10-19,58.18041229248047,58.189351331697914,57.57222326468502,57.98364425059164,3355300
2015-10-20,58.3145637512207,58.43083949326955,57.83159635270349,57.84948125410666,2287000
2015-10-21,58.10884094238281,59.19105801209167,58.01940281219955,58.59181503380272,2645000
2015-10-22,61.20344543457031,61.25710694687813,58.699136896931336,58.949573209648676,5831400
2015-10-23,61.56121826171875,61.999469963546865,60.99774496424645,61.57910316184318,3948400
2015-10-26,61.221351623535156,61.82060162205578,61.01564453901583,61.65961020544779,2625200
2015-10-27,61.051414489746094,61.1140218769293,60.6221018178517,60.845700604033624,3005900
2015-10-28,62.39299774169922,62.42877436090416,60.997736887476265,61.22133563973782,3143200
2015-10-29,61.60593032836914,62.178342630649304,61.44493894187204,62.07996545016659,1953000
2015-10-30,60.917240142822266,61.78480432973878,60.89934842268624,61.623812966973944,3230100
2015-11-02,61.20344543457031,61.409159271236604,60.95301594554478,61.301829422929174,3674500
2015-11-03,60.944061279296875,61.63274909829484,60.87250805743122,60.96195299660869,3744500
2015-11-04,59.76348114013672,60.21067869635555,58.439773371303986,60.12124054985042,6384800
2015-11-05,60.076515197753906,60.51477369499269,59.530933659307955,60.362721347127774,3174500
2015-11-06,61.75796127319336,61.91895260389433,59.763457944158525,59.763457944158525,4419300
2015-11-09,60.792022705078125,61.53437211294255,60.34482525316341,61.51648039359867,2919200
2015-11-10,60.89934158325195,60.97984066743969,60.29115964076787,60.70258044969652,2405500
2015-11-11,60.72047424316406,61.69536831321139,60.54159797782854,61.15872586982058,2811900
2015-11-12,60.02284240722656,60.85462993886947,59.87079691160266,60.389540768654314,2474400
2015-11-13,58.94062805175781,60.08545248590619,58.86012895864545,59.656139911254606,2752700
2015-11-16,58.90486526489258,59.28050959109893,58.44872182667431,59.02113417813926,3136700
2015-11-17,57.33966827392578,58.90485964070247,56.58837628139912,58.42188548582538,5906000
2015-11-18,58.36821746826172,58.45765560024048,57.12500559794233,57.67059048565849,2812400
2015-11-19,58.35032653808594,58.65442437936363,58.055181380927095,58.43082563454174,3099500
2015-11-20,58.2519416809082,58.94957548631178,58.171449409337825,58.842245633859214,3166000
2015-11-23,57.455936431884766,58.21617086401952,57.17867614837147,58.12673272324356,3287600
2015-11-24,57.76002502441406,57.93890127724377,56.96401068720021,57.151836211624726,3600400
2015-11-25,57.66164779663086,57.98363054841648,57.42015732094543,57.74214007273104,1897100
2015-11-27,57.89419937133789,58.52027322857832,57.69743135229282,57.813700261867965,1413300
2015-11-30,57.76002502441406,58.12672338982247,57.49170382147784,58.108838494016155,3704300
2015-12-01,58.3145637512207,58.359286240269306,57.74215137460629,57.82265049015501,2533300
2015-12-02,57.27705764770508,58.314552318021484,57.20550440873362,58.0820145269029,3882600
2015-12-03,55.15734100341797,57.50065848702198,54.71014347916709,57.286005586015506,4849400
2015-12-04,56.311119079589844,56.38267233087025,55.03213371365037,55.246790055644794,4079100
2015-12-07,55.452491760253906,56.176952961515425,55.1126206941483,55.96229665348918,4647500
2015-12-08,55.46141052246094,56.00699180266413,54.835336999452174,54.87111019230638,2755700
2015-12-09,53.958858489990234,55.72081453225909,53.52060338596606,55.01424157827055,4430400
2015-12-10,53.99462890625,54.4865455076949,53.77103014087992,54.09301290890826,3315700
2015-12-11,52.14322280883789,53.50270348766993,52.00906561883251,53.252274003516554,5211800
2015-12-14,53.44904327392578,53.45798913448852,52.47415259520126,52.670920585427936,6361500
2015-12-15,54.11983871459961,54.6028128224286,53.66369877621406,53.67264122479782,5343000
2015-12-16,55.828128814697266,55.9175703530774,54.37921001139729,54.468651549777434,6128000
2015-12-17,54.039337158203125,55.73868879954169,53.78890768291581,55.64925067603786,4777100
2015-12-18,52.64408874511719,54.03934272175973,52.54570475202654,52.554647200559295,5123000
2015-12-21,53.431156158447266,53.59214411158615,52.87662882934557,53.22544231619748,3295000
2015-12-22,53.753143310546875,53.878361488553494,53.136011929394854,53.46693715593899,2351600
2015-12-23,54.02145767211914,54.191391488530094,53.7620823114029,54.12878411343942,2465500
2015-12-24,54.316612243652344,54.55809932220499,54.00357533359138,54.05723685426101,1180300
2015-12-28,54.110904693603516,54.29872684972986,53.538492363401346,54.09301638180387,1765000
2015-12-29,54.92479705810547,55.13945336027364,54.030402054122746,54.04829036362394,1948100
2015-12-30,54.5580940246582,55.20205950493672,54.522317406454704,54.781692770660904,1422500
2015-12-31,53.68158721923828,54.584924649680694,53.663698910180024,54.20033453454339,2224600
2016-01-04,51.991172790527344,52.59936155217176,51.40087233503077,52.59936155217176,5001200
2016-01-05,51.991172790527344,52.48308926813356,51.84806975319016,52.27737886520171,3644100
2016-01-06,51.09679412841797,51.77653291797312,50.622762395063766,50.98052180757487,4911700
2016-01-07,50.658538818359375,51.830197648445726,49.66575969382121,50.11295725176838,5449000
2016-01-08,49.871456146240234,50.89106915778053,49.81779463794829,50.86423499178891,4959700
2016-01-11,50.19344711303711,50.55120648253934,49.71047639960916,50.157673905563854,4395100
2016-01-12,53.35066604614258,53.59214970698651,51.38299625565782,51.42771532574572,8452000
2016-01-13,51.66920471191406,53.61898627929546,51.3203911730255,53.43116412940877,6829500
2016-01-14,53.85151672363281,54.63858519991591,51.87490479095826,52.02695028800439,7950500
2016-01-15,52.509925842285156,53.06445315880228,51.69602658748618,51.80335302442508,5575500
2016-01-19,53.61003112792969,53.87835233766764,52.15216984170605,53.27910595759102,8025400
2016-01-20,52.99290466308594,53.6100359954547,51.90174165249405,52.27738933312659,6643000
2016-01-21,52.82295227050781,53.80678507689185,52.438362276121595,53.18070810380882,4428500
2016-01-22,54.11983871459961,54.227168568681215,53.07339822614955,53.33277358907765,5286300
2016-01-25,54.486534118652344,55.28254842293399,53.81573796275521,53.869402883491425,7242700
2016-01-26,55.39882278442383,55.550871702306026,54.253998323482215,54.59386936476651,4957100
2016-01-27,54.56705093383789,55.980197020752115,54.21823734353164,55.21996244761527,4762000
2016-01-28,54.86219024658203,55.685032021046155,54.683310561571425,55.25572282412841,4190700
2016-01-29,56.624149322509766,56.73147576841395,55.29149925613513,55.30044511687077,5238500
2016-02-01,55.74765396118164,56.34689710220108,55.51510930060179,55.88181119288827,3988300
2016-02-02,53.77101516723633,55.12155324462053,53.466920794540485,54.59386016882026,5553000
2016-02-03,54.34344482421875,54.57598946106434,53.22545094820182,54.227175917642505,3580400
2016-02-04,53.32383728027344,53.98569118494685,52.75142493668924,53.74420408777601,5512800
2016-02-05,52.35789489746094,53.41328148767498,51.83020160235392,52.94819558250889,7492400
2016-02-08,48.34204864501953,49.58525713825589,47.438711204128914,49.17383626069565,12259100
2016-02-09,46.803688049316406,48.32415669189726,45.81090913695996,47.644418050307245,8244500
2016-02-10,47.68914031982422,48.55670454692984,47.34926927026025,47.93956982379446,6279000
2016-02-11,46.60693359375,47.27772998188838,45.90930644187708,46.70531760990579,5627300
2016-02-12,48.181053161621094,48.181053161621094,46.97362138995946,47.69808250006395,4215700
2016-02-16,49.20066833496094,49.37954802055204,48.315219179646604,48.41360317731402,5203900
2016-02-17,50.63169479370117,50.873181821156706,49.21854924307523,49.603139315114156,6251500
2016-02-18,50.095062255859375,51.22200186215311,49.969847502236995,50.99840311301424,4663500
2016-02-19,49.996681213378906,50.11295010533491,49.25433173536412,49.558426167876206,4746400
2016-02-22,50.649593353271484,51.347220410348804,50.390217966259414,50.72114318412348,3397400
2016-02-23,49.871456146240234,50.75690856335938,49.81779463794829,50.55119815393376,3388800
2016-02-24,50.25605010986328,50.38126826656554,48.77135465599556,49.35271272779538,3067000
2016-02-25,51.19517135620117,51.20411380499847,49.69258748163955,50.58698248260022,2997300
2016-02-26,51.01629638671875,51.69603514903339,50.86424744834857,51.445605617419545,3398500
2016-02-29,50.96262741088867,51.427713226883775,50.6764212797911,51.096788027523374,4675100
2016-03-01,52.06272888183594,52.25055100127057,51.35615605709124,51.75863446434113,5542700
2016-03-02,51.58870315551758,52.098508025480164,51.19517058925495,52.080619716307396,4111200
2016-03-03,51.69602584838867,51.874905515293335,50.7569118619465,51.83018645152864,3725400
2016-03-04,51.642372131347656,52.23267273293908,51.35616257399309,52.1790078012139,3611500
2016-03-07,50.98052215576172,51.23989756101142,50.4975479691271,51.20412093714664,4099200
2016-03-08,50.02349853515625,50.622741378709236,49.88933795820055,50.45280760483119,3537300
2016-03-09,50.130836486816406,50.30077371164931,49.78202300066926,50.26499709464807,3282800
2016-03-10,49.567378997802734,50.962636700108796,48.87869771496403,50.434943409991135,5146900
2016-03-11,50.95368194580078,51.05206593726295,49.746246703100525,50.256051557180854,4811200
2016-03-14,51.982242584228516,52.07168414190002,50.48860439550329,50.57804254132823,5432000
2016-03-15,51.90174102783203,52.08062071113052,51.57081583142984,51.60659245045878,3474000
2016-03-16,52.68881607055664,52.751423455637976,51.257785251773825,51.60659880061173,3839500
2016-03-17,52.52781295776367,52.76035754633823,52.08956135997029,52.38470990781235,3596200
2016-03-18,52.99290466308594,53.055512041216986,51.81230351569146,52.06273302821568,5202400
2016-03-21,53.23438262939453,53.41326228427701,52.52780986912384,53.046560527098464,3552200
2016-03-22,52.635154724121094,53.34172773175277,52.590435647706386,53.01974492261191,4825400
2016-03-23,52.82295227050781,53.010774338879216,52.08060303097557,52.465193025361785,4891800
2016-03-24,53.949893951416016,54.23610001387615,52.572525143423256,52.65302081173051,5095200
2016-03-28,53.82468795776367,54.316604494182265,53.59214336188481,53.88729533084353,3253200
2016-03-29,55.11262512207031,55.26467406327296,53.61898694233963,53.82469740597548,4692600
2016-03-30,55.85496520996094,56.21272114221343,55.264664680490654,55.568759099420554,5427900
2016-03-31,56.07856750488281,56.36477363358112,55.48826693796178,55.75658475713568,3520900
2016-04-01,56.45420455932617,56.51681192874266,55.64030534506608,55.7386893289622,2425300
2016-04-04,55.23783493041992,56.472101013257145,55.09473186370301,56.45421270343675,3856000
2016-04-05,54.719093322753906,55.058964421237455,54.45971792096787,54.87113885437887,2551400
2016-04-06,55.05896759033203,55.13946329166273,54.45972105557091,54.6475432213936,2220200
2016-04-07,53.65475845336914,54.76380636138294,53.565316904757566,54.5670383662837,4524400
2016-04-08,53.80679702758789,54.37920921748045,53.592140750455286,54.110891429949035,2536700
2016-04-11,53.64580535888672,54.66541499264914,53.627917051576496,54.25399416005128,3375000
2016-04-12,53.180728912353516,54.414995038021175,52.71564307642301,54.414995038021175,6307700
2016-04-13,54.0661735534668,54.32554889890399,53.16283277434994,53.72630252881965,6670600
