Price,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT
Date,,,,,
2015-01-02,50.39289093017578,51.03397084741083,49.499262080680865,50.897985183242184,1791667
2015-01-05,48.761043548583984,50.21804824472371,48.566776255765355,50.02378095190508,2112135
2015-01-06,48.31424331665039,48.683348378381694,47.32348059180299,48.663922366414916,3422661
2015-01-07,49.091304779052734,49.285572104626674,48.4113727509978,48.89704106493265,2239425
2015-01-08,50.451171875,50.548305529733305,49.363275664277715,49.51869095643242,2098489
2015-01-09,49.946075439453125,50.56772935836473,49.82951578108887,50.45116970000048,2061257
2015-01-12,49.440975189208984,49.90721737763488,49.246707911652614,49.90721737763488,1670565
2015-01-13,49.82952117919922,50.99512511202023,49.22729320286578,50.43174915553265,2895955
2015-01-14,50.37346649169922,50.37346649169922,48.87760958619387,49.26614422258006,1962719
2015-01-15,49.73240280151367,50.5094723288641,49.654695126487645,50.451190669730856,1157456
2015-01-16,50.237483978271484,50.276335999776116,49.285573336868666,49.49927028950595,1285965
2015-01-20,50.08206558227539,50.39289618096852,49.479837617351464,50.27633290073174,1490838
2015-01-21,50.27633285522461,50.50945580403344,49.53811921263091,49.92665384919192,1183821
2015-01-22,51.947021484375,52.14128876680741,50.256897571794234,50.50944648353759,2673977
2015-01-23,51.59735107421875,52.2578570545377,51.519643426106626,51.96645608270747,1493275
2015-01-26,52.277286529541016,52.33556817235243,51.4613651989045,51.61678050543235,1615887
2015-01-27,51.42251205444336,52.04416604406417,51.01455139803884,51.733339049253765,1399123
2015-01-28,51.3836555480957,52.277284497256225,51.28652188815535,51.92760548834319,3175780
2015-01-29,51.24766540527344,51.55849236771992,50.76199714787162,51.286517421284216,2703168
2015-01-30,50.451171875,51.28651913883427,50.37346422892264,50.897988131354616,1681871
2015-02-02,50.742576599121094,50.80085824086105,49.63525429769254,50.50945725506892,3069591
2015-02-03,51.61676788330078,51.636193889002946,50.6648574893648,50.897980392149755,1687183
2015-02-04,51.150543212890625,51.98589063588999,50.85914219316786,51.86933095029173,2346199
2015-02-05,52.199581146240234,52.199581146240234,51.111684862865054,51.111684862865054,1186647
2015-02-06,51.20881652832031,52.93779274149284,51.16996089847429,52.39384642673141,4544103
2015-02-09,51.461360931396484,51.86932156288401,50.897988617722724,51.22824160239035,2400487
2015-02-10,53.34575653076172,53.365182541105106,52.00531486816769,52.180152572712046,3182992
2015-02-11,54.70563507080078,55.735249870097554,53.26805594291493,53.36518961896864,6616667
2015-02-12,55.249568939208984,55.61867754665641,54.608488989756275,55.11358326820634,4064717
2015-02-13,55.50212478637695,56.22091247069933,55.26900182094112,55.657536485213534,3179240
2015-02-17,55.65752410888672,56.143192331231255,55.055296235470124,55.502112444608365,2797758
2015-02-18,55.44384765625,55.696396653170545,54.181113506010064,55.07473897284853,4485234
2015-02-19,55.07472610473633,55.73523565574034,55.07472610473633,55.44383470189623,2530945
2015-02-20,55.07472610473633,55.38555667799946,54.60848746774849,54.78332876234564,1913402
2015-02-23,54.239383697509766,54.919319316988826,54.12282402788982,54.78333363767451,2179142
2015-02-24,53.98684310913086,54.394803794501485,53.77314614928781,54.16168082325108,2516764
2015-02-25,54.239383697509766,54.33651735743535,53.870275067501815,54.04511637765861,2689766
2015-02-26,54.41421890258789,54.472496925132404,53.65657571788245,54.31708525356035,2964961
2015-02-27,54.9193229675293,54.95817498950056,54.394802613647286,54.394802613647286,2306238
2015-03-02,56.08491516113281,56.16261918872265,54.89988540294905,55.055297069581954,2030750
2015-03-03,56.86199188232422,56.86199188232422,55.32728286427914,56.026644530083246,4133041
2015-03-04,56.259761810302734,56.667722466048026,55.36613284737166,56.648296456051355,4532164
2015-03-05,56.39575958251953,56.97856163876913,56.22091824335378,56.27919989356048,1934893
2015-03-06,54.86104965209961,56.143213520710745,54.822197624229844,55.94894615845286,2665010
2015-03-09,54.938743591308594,55.17186292318485,54.608490602574975,55.17186292318485,1806579
2015-03-10,54.2199592590332,54.62791992025201,53.773142965845935,54.14225160655013,2936550
2015-03-11,54.472503662109375,54.62791896435601,54.0451169981118,54.1422506591525,2876901
2015-03-12,54.99702835083008,55.96836136306884,54.82218703627465,54.82218703627465,2314620
2015-03-13,54.686195373535156,55.191289640331846,54.33651278266252,54.91931469314795,3998684
2015-03-16,56.298614501953125,56.53173383264777,54.9387433128426,54.9387433128426,2623538
