Price,Close,High,Low,Open,Volume
Ticker,ARE,ARE,ARE,ARE,ARE
Date,,,,,
2015-01-02,62.9925651550293,63.055702476785456,62.115622225516866,62.51550798727714,277400
2015-01-05,63.750240325927734,63.960703401687425,62.54356608947474,62.65581199272635,359800
2015-01-06,64.07298278808594,64.23433734843297,63.31530253685508,63.595925446840965,1329200
2015-01-07,64.94287872314453,64.94287872314453,63.62395861910358,64.22729572101582,543400
2015-01-08,65.6865234375,65.84086623109084,64.84466046646631,64.94287763467244,718800
2015-01-09,65.49713134765625,65.96717159816193,62.96451906621311,65.14635408266342,407200
2015-01-12,65.9250717163086,66.35302035376758,65.49010603575347,65.78475761656391,287200
2015-01-13,66.14254760742188,66.67573044713575,65.70758730740172,65.77072463388131,459200
2015-01-14,66.5354232788086,66.59856596429283,65.50414270530042,65.87596571752549,243000
2015-01-15,66.82305145263672,66.99844003912658,66.35301132542827,66.92126863287625,326200
2015-01-16,67.84032440185547,67.92451287666583,66.6336550441931,66.85113524690749,298500
2015-01-20,67.0195083618164,68.26126296931625,66.76694828410243,67.82629720160068,374500
2015-01-21,67.32115936279297,67.32817640545204,66.67573060147625,67.01949075767652,203400
2015-01-22,68.86459350585938,68.87160519722929,67.3843130565111,67.81226173726692,364500
2015-01-23,69.032958984375,69.48195340440056,68.71024457950887,68.99086207769807,326700
2015-01-26,70.21858215332031,70.23261623964872,68.81547325687733,68.99787891209691,352900
2015-01-27,69.6573486328125,70.44309161870234,69.48897704742046,70.12037183074966,285900
2015-01-28,69.41883850097656,70.54133035268046,69.22240403265972,69.97306738083496,349500
2015-01-29,69.67841339111328,69.67841339111328,68.90670428272715,69.60825899079411,224900
2015-01-30,68.41561126708984,69.60124041036057,68.38053674392246,69.58019462597264,408700
2015-02-02,68.01570129394531,68.66113545112209,66.84410665551475,68.4436499335409,518400
2015-02-03,68.06481170654297,68.96981760692105,67.02651409773107,68.17004594657499,363900
2015-02-04,67.4825210571289,68.14197856919013,66.99142975396327,67.85434404160114,351000
2015-02-05,67.9736099243164,68.07884416182672,67.58775283759046,67.67895834123604,483200
2015-02-06,66.13553619384766,67.7631423172223,65.67953007952173,67.7631423172223,764500
2015-02-09,66.191650390625,66.6336330469252,65.80579871810484,66.10746729604196,641400
2015-02-10,66.486328125,66.64768804059158,65.58132738701435,66.23377338929868,405700
2015-02-11,66.52841186523438,66.93531474358443,66.12150898688434,66.57050342077547,433700
2015-02-12,67.4825210571289,67.60880106623603,66.28987533724272,66.54945239830607,269900
2015-02-13,66.57752990722656,67.3983474713139,66.29690700813339,67.3983474713139,275900
2015-02-17,66.40913391113281,67.08262541006488,66.13552280452059,66.57048840593771,293700
2015-02-18,67.54564666748047,67.55266370911225,65.94610373123992,66.4722694524998,392100
2015-02-19,66.47930908203125,67.48954397044571,66.23376606583456,67.4193895875947,319700
2015-02-20,67.41236877441406,67.60880852882438,66.47228832141245,66.54244270034098,350200
2015-02-23,68.3314208984375,68.380529507625,67.48254045251824,67.51060327954494,356900
2015-02-24,67.13876342773438,68.32439224407835,66.7038030638201,68.05780346127813,565500
2015-02-25,67.44744110107422,68.28930425898837,67.13875544536917,67.16681826429104,542600
