Price,Close,High,Low,Open,Volume
Ticker,VTRS,VTRS,VTRS,VTRS,VTRS
Date,,,,,
2015-01-02,47.12481689453125,47.93601709241767,46.882295853774906,47.28371362040952,1398000
2015-01-05,46.597957611083984,47.06627674112676,46.35543338149194,46.932470819659564,2996200
2015-01-06,45.31007385253906,47.5262378276331,44.96719597765655,47.007737087910414,6610900
2015-01-07,46.92412185668945,47.1248291973126,45.01738616984129,45.761682005841294,3663000
2015-01-08,47.375709533691406,47.91093326483064,47.12482061830795,47.40079714915572,3164000
2015-01-09,46.69831848144531,47.61823393512086,46.639778581130614,47.40080047540702,2193600
2015-01-12,46.22163009643555,47.241902299683176,45.93729209832646,46.78194142760597,2955100
2015-01-13,46.397254943847656,47.4008011188711,45.83694355031923,46.84048653515733,2325700
2015-01-14,45.6529541015625,46.71504005952526,45.30171154380093,46.30525760716758,2420500
2015-01-15,44.10582733154297,46.547786583518246,44.055648906707816,45.99583667107279,4026100
2015-01-16,46.83211898803711,46.92411116076463,43.813119378557275,44.03055600321958,5626900
2015-01-20,46.10455322265625,47.10809934945232,45.46061115121365,46.83212280875469,3342500
2015-01-21,45.6529541015625,46.413975921496764,45.418794523178114,46.02091960905011,2651600
2015-01-22,45.52751541137695,46.21327128362486,44.825033397100384,45.94565939153716,3947000
2015-01-23,45.335166931152344,45.99583514709138,45.0341027724872,45.46061139399122,3120700
2015-01-26,47.50115203857422,47.701862538072355,45.176272699557074,45.176272699557074,6471800
2015-01-27,47.0830078125,47.65168383585629,46.54778407056118,47.35898434891635,3883100
2015-01-28,46.196537017822266,47.25025818607836,46.10454485428709,47.16663068660163,3501900
2015-01-29,45.90383529663086,46.188173266730516,45.56095743770346,46.16308565442853,3470700
2015-01-30,44.448699951171875,45.99583117837036,44.33161697387159,45.36861529866531,6399400
2015-02-02,44.482147216796875,45.02573556633237,43.66258555040006,44.78321133714362,4618800
2015-02-03,45.6529541015625,45.71985547102162,43.74621881429535,44.17272421637906,5857600
2015-02-04,44.507240295410156,45.192996075616854,44.172723880106176,45.16790527084883,3370500
2015-02-05,45.41043472290039,45.61950670890839,44.657777487382795,44.69122658060322,3989500
2015-02-06,45.06754684448242,45.56932141424262,44.783208878673705,45.351884810291146,1910900
2015-02-09,44.32326126098633,45.02574326518296,44.25635669383172,44.992290981605656,1491900
2015-02-10,45.134464263916016,45.40207616800779,44.07237812384562,44.59924045573247,2149300
2015-02-11,44.95883560180664,45.510785482079115,44.85848194817123,45.13445848340003,1566200
2015-02-12,45.5860595703125,45.611150380791216,45.03410959256612,45.30172150964402,1417600
2015-02-13,46.706687927246094,46.82377093804007,45.42716818747745,45.636240207187925,2740900
2015-02-17,47.275352478027344,47.44261069079949,46.10455136899242,46.10455136899242,2246900
2015-02-18,47.29207992553711,47.434250526887986,46.86557450185478,47.37571062932738,1890700
2015-02-19,47.852394104003906,47.96947389821673,47.09137225143547,47.14154748313518,2865500
2015-02-20,48.39598083496094,48.42107164178208,47.55133144297119,47.90257083661488,3163100
2015-02-23,48.21199417114258,48.529781246284514,48.01128369036121,48.50469363250617,1988200
2015-02-24,47.852394104003906,48.362530227518434,47.76040192564094,48.28726418978375,1952500
2015-02-25,47.25025939941406,47.93601512132352,46.91574301254787,47.760395453801884,3365300
2015-02-26,47.877479553222656,47.90256716793721,46.98265180630736,47.25026366387913,2029500
2015-02-27,47.94438171386719,48.81411861236669,47.57641303547814,48.43778845955282,5229200
2015-03-02,48.41270065307617,48.80575694335745,47.710218767352615,48.50469282230667,3572800
2015-03-03,46.363800048828125,47.835668540007845,45.99583452112578,47.46769982212033,6511100
2015-03-04,46.50596618652344,46.79030417296686,45.90383793518797,46.6564982493573,3810100
2015-03-05,47.40916061401367,48.72213238150293,46.907389142557534,47.049556556402194,4946800
2015-03-06,46.363800048828125,47.36734616732608,46.1380019329022,47.19172647388986,2302200
2015-03-09,46.614681243896484,46.83211465827151,46.11290667273279,46.6314041917691,1852800
2015-03-10,46.255088806152344,46.79031259695064,45.836944820818,46.22163652168109,2784600
2015-03-11,49.34098815917969,50.11037152799999,46.204908403299626,46.5310601874815,12635300
2015-03-12,52.10074234008789,52.22618681755408,49.38280630992888,49.39953245293675,11356400
2015-03-13,49.976558685302734,51.33970872422123,49.49987488344388,51.2309904144439,7191100
2015-03-16,51.239356994628906,51.26444460929043,50.127092621921754,50.478335178107955,5429200
2015-03-17,52.45197296142578,52.55232660632562,50.57032537108339,50.57032537108339,3630300
2015-03-18,54.32525634765625,54.88556765913092,51.90002356920911,52.19272303189217,6325200
2015-03-19,53.47224807739258,54.14964243625879,52.60251107129691,53.890395224614544,4970500
2015-03-20,52.73631286621094,53.99910611355705,52.73631286621094,53.83185109603251,5246000
2015-03-23,52.920291900634766,53.7733090447531,51.94183668858992,52.8115767816419,3974300
2015-03-24,52.76139831542969,53.5725953257234,52.63595386724966,52.71958456276463,3973500
2015-03-25,51.205902099609375,53.49733209714766,50.95501639525324,52.585778258845345,4423900
2015-03-26,51.74949264526367,52.70286027635466,50.19399674603734,50.520148494549005,5428000
2015-03-27,51.540428161621094,52.22618403751226,51.25609012599412,51.74950015281195,4801400
2015-03-30,50.177276611328125,50.22745503640617,48.18691041249355,49.1737304410645,9994100
2015-03-31,49.63368606567383,50.52015239665529,49.25735905920722,49.809308950901475,8447300
2015-04-01,48.45451354980469,48.93956200075159,48.053095792220056,48.87265744606177,35152900
2015-04-02,48.588321685791016,49.048282544806845,48.521420318233645,48.81411978289381,8827700
2015-04-06,48.9061164855957,49.14864074460269,48.50469867250752,48.60505232823327,10176600
2015-04-07,49.81766891479492,49.95983951374324,48.83921362337249,49.32425893641858,13511100
2015-04-08,57.16865158081055,58.71578319648881,50.17728297575848,50.31945041290064,50879200
2015-04-09,58.623779296875,60.73122833413098,56.457796743419344,56.82575907312849,26635300
2015-04-10,58.74086380004883,58.90812521821018,57.118469516293274,58.431441342099056,10947200
2015-04-13,57.33588409423828,59.46005567063706,57.13517682775691,58.30598091290799,7770100
2015-04-14,57.386077880859375,58.01329380461257,56.658505112372346,57.168641240787906,6172500
2015-04-15,55.838924407958984,57.486412123653686,55.788749189935714,57.2773402080654,8302200
2015-04-16,55.889129638671875,57.260641474435616,55.32045353259633,56.04802002305405,9038600
2015-04-17,58.389617919921875,60.34653482307406,55.45424575537861,55.59641954014834,19396800
2015-04-20,56.909400939941406,58.3812632257585,56.20691570229912,58.239095797078065,9735700
2015-04-21,61.943851470947266,62.6379720373749,61.040658905983925,62.13620051696339,42315800
2015-04-22,60.54724884033203,63.05611268967973,59.476801285469655,62.72159623369256,19062800
2015-04-23,61.62605667114258,61.734771799936325,60.22109276037841,60.48870463003014,10276900
2015-04-24,63.6080436706543,64.13490903201316,60.80648100856815,61.5340536416799,12236800
2015-04-27,59.97856521606445,63.05610473840635,59.55205662895359,63.05610473840635,20059700
2015-04-28,60.80649185180664,61.994019126965036,59.75276732155398,60.630872160159576,9460700
2015-04-29,62.30344772338867,62.487432079806915,60.27126789813582,60.6141489951644,10419900
2015-04-30,60.4301643371582,62.93902799135089,59.48515494397535,62.26163046606712,8070800
2015-05-01,61.79330062866211,62.395428822618285,60.446876856168196,60.81484550366788,8592100
2015-05-04,61.0908203125,62.07764007431593,60.998828153150036,62.052546083282266,5087600
2015-05-05,60.95701217651367,61.684584799110404,60.48032842525899,61.241353322725935,5803900
2015-05-06,59.41825485229492,61.75985702604915,58.866301803537205,61.124276467580565,10831900
2015-05-07,58.866294860839844,59.97855911188679,58.2223560936054,59.418247844500165,9584800
2015-05-08,59.63569641113281,59.81131612894218,58.31436619422833,59.460076693323444,10074200
2015-05-11,59.90328598022461,60.17089779046693,58.799386465428924,59.6105865597047,6188300
2015-05-12,58.816131591796875,59.71932408661984,58.414710578418706,59.368078307274985,4219400
2015-05-13,59.2509880065918,59.54368745386206,58.59031989397067,58.8495734447267,3237100
