Price,Close,High,Low,Open,Volume
Ticker,NTRS,NTRS,NTRS,NTRS,NTRS
Date,,,,,
2000-01-03,29.047008514404297,30.359969270782944,28.489449837038023,30.25205468806689,710100
2000-01-04,27.158506393432617,28.561396127662913,26.906705671904106,28.561396127662913,1276900
2000-01-05,27.77003288269043,28.30960606046291,26.942687343439292,27.338374340472445,929200
2000-01-06,28.3455810546875,28.561410352058214,27.518235414766416,27.734064712137133,515900
2000-01-07,28.705291748046875,28.705291748046875,27.91391779008067,28.282626111405836,612500
2000-01-10,27.985862731933594,28.777236742348165,27.734061910438047,28.741265196420233,528000
2000-01-11,27.482263565063477,27.87795060592172,26.978661876698435,27.841979056752788,873100
2000-01-12,28.741247177124023,28.88513327062652,27.410300812225913,27.482243858977164,787200
2000-01-13,31.547048568725586,31.72690631427134,29.424727171285664,29.92832885881378,2193600
2000-01-14,31.58302116394043,31.942736666946583,31.00747635913058,31.942736666946583,995100
2000-01-18,31.97870635986328,32.014677908074596,30.35998669035389,31.331218492059524,1015400
2000-01-19,32.91395568847656,34.496703284425166,32.014667281687586,32.05063881795915,2081500
2000-01-20,31.043439865112305,32.949931537013754,30.93552524217449,32.913959996034485,467800
2000-01-21,31.69092559814453,32.59021406574227,30.827608669250694,31.65495405944062,903600
2000-01-24,30.755672454833984,31.870790403488787,30.575814721179984,31.654961123103984,481800
2000-01-25,31.51106834411621,31.83481219696672,30.575808324770296,31.043438334443255,537700
2000-01-26,32.806034088134766,32.949920202556406,31.51105905833997,31.58300211555079,979800
2000-01-27,32.01467514038086,33.27367921893516,31.58301659916224,32.84202067771654,1014600
2000-01-28,31.079416275024414,31.87079030054587,30.611786169034463,31.87079030054587,788500
2000-01-31,34.74851989746094,34.85643455552759,30.71970599630605,31.00747841781711,2127600
2000-02-01,34.89241027832031,35.68378453205541,33.45354799880195,34.38880848048888,2151200
2000-02-02,33.90319061279297,35.89961191678237,33.453546174957516,35.25212392629932,1931300
2000-02-03,32.84202194213867,34.53268462700233,32.84202194213867,34.424769987542945,1848800
2000-02-04,33.489501953125,34.02907502433539,32.94992888191461,33.14777234135842,953700
2000-02-07,34.101016998291016,34.13698853520904,32.91395627999608,33.381586259930444,447200
2000-02-08,34.19094467163086,34.89238961755069,33.88518661828119,34.208930439474955,770300
2000-02-09,32.94993209838867,34.38879376207377,32.87798901520442,34.172964512521006,590100
2000-02-10,32.98590087890625,33.45353088046109,32.84201472458169,32.94992934032511,1246300
2000-02-11,32.14056396484375,33.88518327351182,32.050635134500034,32.87798037366221,1047200
2000-02-14,31.726900100708008,32.66216019437967,31.115383885614996,32.374387857865315,660800
2000-02-15,33.74129867553711,34.24490014830632,31.58300664938335,31.690921250691037,956400
2000-02-16,33.09382247924805,33.88519649505616,32.44633464813233,33.59742412567139,902100
2000-02-17,33.885189056396484,34.0290752095022,32.44632752533931,33.38158752052647,1179900
2000-02-18,33.70534133911133,34.10102837724391,33.23771120313646,33.81325598587476,2051200
