Price,Close,High,Low,Open,Volume
Ticker,PEG,PEG,PEG,PEG,PEG
Date,,,,,
2000-01-03,6.052942752838135,6.219537507503405,6.052942752838135,6.219537507503405,5351200
2000-01-04,6.097368240356445,6.152899827244937,6.052942970845652,6.06404928822335,2082200
2000-01-05,6.252856731414795,6.2639630488773435,6.097368286939116,6.097368286939116,1492800
2000-01-06,6.275066375732422,6.330597936579611,6.241747439224108,6.2528537513935465,1009000
2000-01-07,6.230642318725586,6.286173890193728,6.230642318725586,6.2750675759001,1071800
2000-01-10,6.2195353507995605,6.286173229558127,6.208429037673133,6.252854290178844,1348200
2000-01-11,6.297280788421631,6.31949341906862,6.219536581157166,6.219536581157166,1622800
2000-01-12,6.308385848999023,6.386130040800068,6.297279535884589,6.297279535884589,1102800
2000-01-13,6.275066375732422,6.363916873087925,6.263960063562984,6.297279000071298,4397000
2000-01-14,6.175112724304199,6.252856949250475,6.164006406454732,6.230644313551539,1273800
2000-01-18,6.07515811920166,6.141796051039338,6.064051797228714,6.130689729066392,858400
2000-01-19,6.186218738555908,6.263962959686772,6.119580834729453,6.119580834729453,1135800
2000-01-20,6.19732666015625,6.230645620694724,6.130688739079301,6.175114019797267,1242400
2000-01-21,6.319494247436523,6.33060056421585,6.175112129305284,6.219537396422589,847600
2000-01-24,6.263962745666504,6.397238548765792,6.241750111816623,6.330600647216148,1162600
2000-01-25,6.164005756378174,6.275068923159763,6.019623639562109,6.275068923159763,1869200
2000-01-26,6.130683422088623,6.130683422088623,6.030726627163266,6.064045558805051,1537800
2000-01-27,6.147345542907715,6.175111331267732,6.030729231795645,6.108473439203692,1004800
2000-01-28,5.95298433303833,6.1084727297967945,5.930771704929978,6.06404747358009,1273000
2000-01-31,6.108474254608154,6.108474254608154,5.9418795022097495,5.95298581903631,829200
2000-02-01,6.1195807456970215,6.141793379982674,6.01962389141159,6.119580745697022,732000
2000-02-02,6.030728340148926,6.11957884976438,6.008515712745063,6.097366222360517,622800
2000-02-03,6.1195807456970215,6.175112331411151,6.01962389141159,6.01962389141159,1224000
2000-02-04,5.986303806304932,6.119579586779253,5.919665916067771,6.108473271739726,1105800
2000-02-07,5.95298433303833,5.986303275200858,5.8974527627674505,5.908559076821626,911200
2000-02-08,5.95298433303833,6.019622217363386,5.919665390875802,5.941878018984154,524600
2000-02-09,5.886346340179443,5.975196850974604,5.853027398631258,5.908558967878233,1096200
2000-02-10,5.808603763580322,5.908560616108473,5.764178495790032,5.886347982213328,529000
2000-02-11,5.786387920379639,5.841919474318023,5.741962677228932,5.786387920379639,508000
2000-02-14,5.797496318817139,5.919665781474205,5.7752836892431265,5.797496318817139,1059600
2000-02-15,5.730858325958252,5.8086025280545845,5.697539382202681,5.775283584299014,648400
2000-02-16,5.697537899017334,5.741963145793298,5.686431587323343,5.719750522405316,503200
2000-02-17,5.6197967529296875,5.764178882945668,5.586477799849077,5.764178882945668,665800
2000-02-18,5.453202724456787,5.57537223559533,5.442096405262374,5.530946958817678,1420800
2000-02-22,5.4309892654418945,5.508733488055582,5.419882947925653,5.4309892654418945,1152800
2000-02-23,5.319925785064697,5.386563686338994,5.308819468185647,5.386563686338994,1553600
2000-02-24,5.164436340332031,5.30881843156712,5.053373193228117,5.30881843156712,2501800
2000-02-25,5.064477920532227,5.1755410328246,5.031158986844514,5.164434721595362,766400
2000-02-28,5.142223834991455,5.153330149969839,5.064479630142772,5.064479630142772,1527200
2000-02-29,5.1533308029174805,5.1755434356886765,5.1311181701462845,5.142224486531883,1906400
2000-03-01,5.075586318969727,5.153330529544755,5.0422673715804285,5.142224213748322,1016400
2000-03-02,5.120011806488037,5.164437071620254,5.053373908789712,5.064480225072765,874800
2000-03-03,5.142223834991455,5.175542779926605,5.097798575077922,5.131117520013072,1685200
2000-03-06,4.809032917022705,5.097797018275801,4.753501359089418,5.086690706689144,1585600
2000-03-07,4.842353343963623,4.908991234018169,4.79792808392726,4.809034398936351,1056200
2000-03-08,4.849605560302734,4.928921539092732,4.770289581512736,4.79295128973845,2406600
2000-03-09,4.781619548797607,4.826942956843083,4.724965288740764,4.804281252820345,937200
2000-03-10,4.7362961769104,4.792950437399759,4.7362961769104,4.781619585301888,841600
2000-03-13,4.690972328186035,4.770288285425896,4.668310626117504,4.713634030254567,788800
2000-03-14,4.702304840087891,4.747628260233316,4.656981419942465,4.690973985051534,861200
2000-03-15,4.985577583312988,5.019570157744668,4.679644413427873,4.679644413427873,1681400
2000-03-16,5.3708271980285645,5.404819775231276,4.996908848798728,5.008239707866299,1833200
2000-03-17,5.200862884521484,5.348164011969805,5.178201172606358,5.2575171643093,1996600
2000-03-20,5.178199768066406,5.314170002676465,5.166868915182234,5.234854032487264,1028000
2000-03-21,5.166869163513184,5.234854284085725,5.121545749798155,5.223523430656968,888800
2000-03-22,5.008237361907959,5.144207607027632,4.985575654388014,5.121545899507687,837400
2000-03-23,5.155534744262695,5.223519817813412,4.962910369202331,4.962910369202331,986000
2000-03-24,5.064892292022705,5.121546568219827,5.053561436783281,5.076223147262129,974000
2000-03-27,5.08755350112915,5.155538625865843,5.064891792883587,5.064891792883587,487800
2000-03-28,5.098883628845215,5.348162384033203,5.08755277633667,5.098883628845215,1455400
2000-03-29,5.336832523345947,5.34816337796027,5.121546285673818,5.121546285673818,1607200
2000-03-30,5.393484115600586,5.427476662547649,5.336829870688815,5.336829870688815,1374600
2000-03-31,5.3708271980285645,5.461474070569131,5.280180325487998,5.3594963389609935,1361800
2000-04-03,5.382156848907471,5.4161494184795185,5.348164279335424,5.382156848907471,1007600
2000-04-04,5.450140476226807,5.5747798634170245,5.302839382274731,5.370824502560304,1697200
2000-04-05,5.461472988128662,5.642766697278161,5.450142131306818,5.450142131306818,1034200
2000-04-06,5.438809394836426,5.51812536517779,5.3708242774009705,5.472801953554153,770800
2000-04-07,5.336832523345947,5.450141069489174,5.30283995950298,5.4161485056462055,1605800
2000-04-10,5.5747785568237305,5.5861094075489826,5.325499840868198,5.359492393043952,1027400
2000-04-11,5.66542911529541,5.722083406448364,5.552120532989502,5.552120532989502,1321200
2000-04-12,5.812726974487305,5.91470464070638,5.7107493082682295,5.7107493082682295,1055200
2000-04-13,6.073336601257324,6.107329156861376,5.744741897084819,5.778734452688871,1463400
2000-04-14,6.0393452644348145,6.231969785064067,5.982690993661505,6.0733378268988005,2024600
2000-04-17,6.095999717712402,6.095999717712402,5.84672091884684,6.005352881761289,1841800
2000-04-18,6.073336601257324,6.1413217124654285,6.039344045653272,6.073336601257324,1230600
2000-04-19,6.0846662521362305,6.107327951399308,5.994019455083922,6.039342853610076,1389400
