Price,Close,High,Low,Open,Volume
Ticker,TDG,TDG,TDG,TDG,TDG
Date,,,,,
2006-03-15,9.355854988098145,9.584898796529464,9.103518802329276,9.297623674528609,7251200
2006-03-16,9.421850204467773,9.452906952853048,9.274330094299247,9.35585452159265,649100
2006-03-17,9.709125518798828,9.751828826406737,9.37526491121257,9.414086032633278,287000
2006-03-20,9.666422843933105,9.942052157656025,9.608191528216006,9.771239656494695,282800
2006-03-21,9.394676208496094,9.66254040179666,9.317033962627002,9.66254040179666,274700
2006-03-22,9.37914752960205,9.433496657824731,9.317034028647177,9.336444220026323,103000
2006-03-23,9.355854988098145,9.394676110628275,9.313151679269867,9.351972801799999,106200
2006-03-24,9.511139869689941,9.70136257822957,9.410205235279879,9.433497615389458,101300
2006-03-27,9.608190536499023,9.996400255145447,9.491727917085607,9.569369416544125,111700
2006-03-28,9.58877944946289,9.650892939397854,9.530547404754056,9.600425266043692,115400
2006-03-29,9.666422843933105,9.724654159650203,9.608191528216006,9.685833776139706,81900
2006-03-30,9.879937171936035,9.879937171936035,9.685832321724728,9.685832321724728,132400
2006-03-31,9.996402740478516,10.0779264462463,9.899350286687463,9.899350286687463,100100
2006-04-03,9.666422843933105,10.015811478687054,9.627601719971254,10.015811478687054,291800
2006-04-04,9.627599716186523,9.666420832068566,9.58877934075568,9.662538646435241,220200
2006-04-05,9.581018447875977,9.61207520376652,9.561607512662219,9.608193016723767,122200
2006-04-06,9.41408634185791,9.5810166511342,9.33644409646618,9.511138778371908,130100
2006-04-07,9.359736442565918,9.414085565587794,9.27821201758184,9.414085565587794,33700
2006-04-10,9.437376976013184,9.452905718403576,9.320914369890005,9.336442371829206,43800
2006-04-11,9.355854988098145,9.425732860562116,9.297623674528609,9.425732860562116,163800
2006-04-12,9.355854988098145,9.841117168596478,9.344208429203707,9.841117168596478,664800
2006-04-13,9.464553833007812,9.491729138789937,9.320916633273445,9.37526576393495,214700
2006-04-17,9.549960136413574,9.588781260066133,9.468435702698065,9.468435702698065,203100
2006-04-18,9.41408634185791,9.542195528438336,9.309269532714472,9.518903151001348,186400
2006-04-19,9.608190536499023,9.705242966160629,9.41408567717581,9.41408567717581,241600
