Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2000-01-03,30.489398956298828,31.464252534324253,30.388552034434127,31.02724920624389,2203553
2000-01-04,29.951555252075195,30.35494302769182,29.077546252815704,30.32132737972377,2800908
2000-01-05,29.548171997070312,30.254102915906056,29.41371152692377,29.985177671431725,3121245
2000-01-06,30.1196231842041,30.18685445713193,29.31284575698074,29.85069809249278,2504800
2000-01-07,31.733184814453125,31.934878703660196,30.35494323820482,30.523021479210712,4136277
2000-01-10,31.901273727416992,32.203814662436855,31.36342317627058,31.968505046310298,1539172
2000-01-11,31.66594123840332,32.37186957687807,31.598709968072388,32.23740703621621,2770175
2000-01-12,31.968496322631836,32.13657457399929,31.76680242099089,31.934880672358343,2146282
2000-01-13,32.203800201416016,32.271031490119306,32.002106335306145,32.237415845767664,1619414
2000-01-14,32.203800201416016,32.539956644932474,31.86764375789956,32.271031490119306,2673675
2000-01-18,31.733184814453125,32.47272907487905,30.993640554027206,32.13657259286726,3340048
2000-01-19,29.17839241027832,31.733181398559594,28.237152209874242,31.733181398559594,11968811
2000-01-20,28.43885040283203,29.716245091260483,28.270772154354603,29.312857294914654,5447206
2000-01-21,27.598464965820312,28.573319012051297,26.85892051695543,28.506087698518126,5313050
2000-01-24,25.682371139526367,27.665694781365808,25.278983280169193,27.665694781365808,7284269
2000-01-25,25.581518173217773,25.78321205557862,24.203276643751988,24.87558958495481,5290918
2000-01-26,25.615123748779297,26.085742622580693,24.80834853654833,25.78320191799408,5003831
2000-01-27,24.87558937072754,25.917674420617534,24.001580402600712,25.34620842551657,4920443
2000-01-28,24.304119110107422,25.07728107068997,24.10242739911225,24.27050561834979,3293686
2000-01-31,25.816835403442383,25.816835403442386,24.304128682426537,24.304128682426537,3558641
2000-02-01,25.547889709472656,26.0185085322179,25.34619592829612,25.816814751041367,2990026
2000-02-02,25.951271057128906,26.354658522880506,25.682346079961167,25.816808568545035,2726015
2000-02-03,25.547889709472656,26.35466483417879,25.144502147119585,25.951277271825724,2564693
2000-02-04,25.480669021606445,25.64874724232648,24.875587427014327,25.54790030989446,3830624
2000-02-07,24.203271865844727,25.278972359417903,23.93434674245143,25.278972359417903,2786538
2000-02-08,24.33774185180664,25.245364420130656,24.169663598413305,24.741129659950648,4717059
2000-02-09,23.53095054626465,24.169649693811238,22.85863791946727,23.934340274432152,3887894
2000-02-10,23.262039184570312,23.90073655588241,22.791420068866664,23.262039184570312,3323161
2000-02-11,22.72418212890625,23.900729574496722,22.72418212890625,22.85864469411659,3398472
2000-02-14,22.925872802734375,24.136035722085637,22.925872802734375,23.26202916922084,3405500
2000-02-15,24.90920066833496,25.07727887284162,22.99310698486939,23.06033826667205,3576682
2000-02-16,24.23442268371582,24.909478160462793,24.099412020538843,24.909478160462793,2862479
2000-02-17,25.078229904174805,25.31449845558676,24.53818750094747,24.976971953569677,2501653
2000-02-18,23.930652618408203,25.044492933253196,23.728136590411374,24.94323491925478,2509625
2000-02-22,25.51702880859375,25.51702880859375,23.221845134118755,23.795642673384236,2590601
2000-02-23,24.403186798095703,25.517026966016438,23.728133460484443,25.517026966016438,2300892
2000-02-24,24.706958770751953,24.87572207653367,22.985570890916676,24.40318265948308,3674965
2000-02-25,25.145742416381836,25.247000396027765,23.96439932051262,24.706957837916125,2698324
2000-02-28,25.922060012817383,26.32709203170029,24.538200614967444,25.17950131153205,3050653
2000-02-29,25.989553451538086,26.93462772961924,25.82079018759502,26.46209059057866,2803215
2000-03-01,25.989553451538086,26.833369771253402,25.145737131822766,26.46209059057866,2390049
2000-03-02,24.77445411682129,25.98954942915181,24.301917050914977,25.98954942915181,2390888
2000-03-03,24.571935653686523,26.15831222317573,24.16690388978142,24.909464284468328,3312147
2000-03-06,23.930652618408203,24.70696621992515,23.76188926174418,24.70696621992515,2419209
2000-03-07,22.580543518066406,23.559373050175132,22.243016838326234,23.49186555336487,3324419
2000-03-08,23.05307960510254,23.2893482679599,21.770478292448285,22.513036947142854,4569477
2000-03-09,23.761886596679688,24.369436773391538,23.12058591328283,23.964404762825104,4908065
2000-03-10,24.50443458557129,24.639445184917108,23.694368828635316,24.571937724383133,3397004
2000-03-13,24.099414825439453,24.538201692696568,23.69438278876735,24.234425504330154,2238691
2000-03-14,24.301921844482422,24.84196431204188,23.89688783295148,24.133158573370093,2446690
2000-03-15,24.8082218170166,25.111995829417076,23.49186560241898,23.829392282863953,4192079
2000-03-16,26.867124557495117,27.170898456714582,25.145739128584832,25.854544893430244,4170576
2000-03-17,25.31451416015625,26.79963169036577,25.314514160156254,26.259588952107766,4578288
2000-03-20,25.652013778686523,26.934613927405817,24.976961068834267,25.78702432065698,3576787
2000-03-21,27.002147674560547,27.002147674560547,25.34826679125783,25.382019462345642,3217430
2000-03-22,24.976980209350586,26.664613277258802,24.976980209350586,26.664613277258802,3007124
2000-03-23,24.976980209350586,25.7195387592302,24.7744642412016,25.2470015002159,3423122
2000-03-24,26.799633026123047,26.833385698946486,24.8419780023636,25.010741366480794,3155964
2000-03-27,25.922060012817383,26.630866045862472,25.382017320973503,26.32709203170029,3039115
2000-03-28,25.280750274658203,26.259577303550294,25.179492306152127,25.584524180176437,2426237
2000-03-29,26.462093353271484,26.79961991639603,25.179492413398226,25.179492413398226,2610950
2000-03-30,27.81220245361328,28.217234370836167,26.46209606287033,26.495848722638904,5189803
2000-03-31,28.453500747680664,29.162306546981775,27.609684319941252,28.62226403322855,4237287
2000-04-03,29.364835739135742,29.70236462338702,28.79104030937483,29.70236462338702,3496126
2000-04-04,29.027286529541016,29.83735003815228,28.014707143776942,29.634836321860295,2987719
2000-04-05,28.48725128173828,29.634843698799497,28.48725128173828,28.89228313686764,1990204
2000-04-06,28.14974021911621,28.99355704809713,27.54219210224995,28.757288335982473,1841888
2000-04-07,27.879703521728516,28.689767232646336,27.812198212485363,27.947208830971668,1321523
2000-04-10,28.892290115356445,29.601096033034,27.609688930987538,27.87971023295994,2335716
2000-04-11,30.276166915893555,30.6474463957797,29.22983383621442,29.29733919619372,2895519
2000-04-12,28.554765701293945,30.17489579957352,28.35224970911676,29.90487231580854,2072649
