Price,Close,High,Low,Open,Volume
Ticker,AVY,AVY,AVY,AVY,AVY
Date,,,,,
2015-01-02,42.553321838378906,43.01344456319627,42.1753629903215,42.83268340745416,378700
2015-01-05,42.027462005615234,42.356120619643114,41.73988219219627,42.24108994801582,801700
2015-01-06,42.44651794433594,42.87377711635923,42.12607434890643,42.536900114195916,1515900
2015-01-07,42.86555862426758,42.91485884421417,42.60263038658938,42.81626153867281,813100
2015-01-08,44.13910675048828,44.37738323410716,43.227073349146266,43.26815528533223,1243900
2015-01-09,43.56395721435547,44.30344158712849,43.43249311690573,44.254144509554415,1151300
2015-01-12,43.86796188354492,43.90082868739809,43.22707488016277,43.588600319494844,648300
2015-01-13,43.84333419799805,44.63211905948363,43.53932395365822,44.19664467156287,905300
2015-01-14,43.98298645019531,44.04050178176976,43.30923273659413,43.785791923183034,826000
2015-01-15,43.04631805419922,44.29522860792508,43.00523610943782,44.22949812317713,1140500
2015-01-16,43.31745147705078,43.374966809253884,42.87375908489786,43.02987168168477,773800
2015-01-20,44.04051971435547,44.32809962367612,43.7282943970612,43.950140681045085,1526600
2015-01-21,43.629703521728516,43.941932041808194,43.28461131612924,43.876201536416524,1109200
2015-01-22,44.27878952026367,44.31987145975249,43.57216887739223,43.90083066200488,1086900
2015-01-23,43.20244598388672,44.27059251987697,43.16136089321788,44.1802103353693,1164100
2015-01-26,43.53109359741211,43.54752700259188,42.77517576525209,43.13670127615233,1045300
2015-01-27,43.03810119628906,43.3585447406936,42.75873959500153,43.054534600406136,591500
2015-01-28,42.64370346069336,43.39962114754203,42.53688791473398,43.21064172582986,874600
2015-01-29,43.35032653808594,43.391411615617436,42.57797534950458,42.69300604414953,915600
2015-01-30,42.947723388671875,43.3831976716302,42.77517732950178,43.0134538774431,947400
2015-02-02,42.06855392456055,43.572174414517576,41.600212859299226,42.84912341144658,1785900
2015-02-03,42.58620071411133,42.71766483480207,41.85492821252019,41.87957989001662,917300
2015-02-04,42.3150520324707,42.766959728277236,42.15893937663986,42.22466986643906,1089800
2015-02-05,43.00522994995117,43.20242764465405,42.44650680503587,42.6190528289315,910200
2015-02-06,43.0545539855957,43.358564262762926,42.88200473185231,43.17779987043783,720600
2015-02-09,42.709434509277344,43.169560368998525,42.627270632418664,42.90663220182956,640500
2015-02-10,43.810455322265625,43.884404078576885,42.82447294956605,42.89020657044342,1028300
2015-02-11,43.703636169433594,43.90083388153317,43.28459534095505,43.84331853516065,604000
2015-02-12,44.08160400390625,44.221283253704996,43.97478843183257,44.10625254578798,548200
2015-02-13,44.196624755859375,44.22949156053241,43.81866590517254,44.007645330515956,314300
2015-02-17,44.3609619140625,44.49242601698242,43.958351335797566,44.122682248035325,529800
2015-02-18,44.434906005859375,44.49242134895552,43.925479917934815,44.28700851379755,488400
2015-02-19,44.2048454284668,44.55815578709214,44.065166192631914,44.2952275854665,406000
2015-02-20,44.434906005859375,44.517069886182114,43.794015828807765,44.21305976776664,406600
2015-02-23,44.771793365478516,44.87860580792351,44.11446963228422,44.44313149888137,489500
2015-02-24,44.895042419433594,44.91969096416472,44.492434895182186,44.7635782902808,545100
2015-02-25,44.72248458862305,44.97719764322028,44.63210243588367,44.84573354860425,480600
2015-02-26,44.61567306518555,44.85395273770057,44.3116629065966,44.689621820988435,518100
2015-02-27,43.99943923950195,44.648544706861884,43.94192388258164,44.5499473999059,718400
2015-03-02,44.603187561035156,44.68589200516275,44.015977804801246,44.197928212876405,616800
2015-03-03,44.04905319213867,44.54528927115633,43.94153805674436,44.44604331734159,806000
2015-03-04,44.02423858642578,44.08213231726215,43.652062348926464,43.83401587725317,548100
2015-03-05,43.834014892578125,44.16483890847303,43.652061368338764,44.02423759747762,624600
2015-03-06,43.21372604370117,43.66860673948259,43.00696180425763,43.62725452258827,518600
2015-03-09,43.3460578918457,43.56936366378088,43.14756282069039,43.25508111569002,515300
2015-03-10,42.717491149902344,42.9821491117182,42.6430559009559,42.86636164779524,517000
2015-03-11,42.75057601928711,42.93252957238984,42.69268228056754,42.866366651698385,436200
2015-03-12,43.2798957824707,43.34605870411423,42.7919320098325,42.7919320098325,413600
2015-03-13,43.01522445678711,43.40394217753232,42.66786210163121,43.24680251519581,801200
2015-03-16,43.57763671875,43.67688584063465,42.89945016073362,43.14756665550042,474300
2015-03-17,43.19718933105469,43.66034241471766,42.97388354901926,43.3295183328195,470000
2015-03-18,43.69343185424805,43.80094701488767,42.79193941174309,43.106218865113455,706500
2015-03-19,43.834014892578125,43.88363944145385,43.41221726953518,43.55281542555895,897800
2015-03-20,44.239288330078125,44.28064055657274,43.5528293813714,43.96635795626288,1352400
2015-03-23,44.08213806152344,44.48739738515833,44.040785841962034,44.23928091281776,479000
2015-03-24,43.809200286865234,44.25580856701278,43.809200286865234,43.97460912508288,385900
2015-03-25,43.3460578918457,44.12349034767875,43.3460578918457,43.85883235611975,818100
2015-03-26,43.131019592285156,43.29642845212479,42.973876758477026,43.16409947127002,514800
2015-03-27,43.3046989440918,43.38740337048988,43.064851690577065,43.12274542005005,389200
2015-03-30,44.379886627197266,44.44605271370996,43.437041979199904,43.59418170220858,397900
2015-03-31,43.75957489013672,44.19791398182464,43.63551510891837,44.13175107882047,542800
2015-04-01,43.81747817993164,43.81747817993164,43.23026848456631,43.64379697228364,612600
2015-04-02,43.834014892578125,43.99942690052558,43.50319087668322,43.7843903437024,361700
2015-04-06,44.16484451293945,44.247548949922454,43.52801025225981,43.61898702592434,470500
2015-04-07,44.09041213989258,44.313717920310815,43.916727762919116,44.09041213989258,619400
2015-04-08,44.54529571533203,44.57837875638025,44.00770734070197,44.17311939097064,443100
2015-04-09,44.42950439453125,44.685890053110256,44.247550839432215,44.545291873240764,827000
2015-04-10,44.69416427612305,44.768599537716156,44.272363408771305,44.43777545175292,444600
2015-04-13,44.603187561035156,44.958822349733964,44.4874000772676,44.64453978309895,505100
2015-04-14,43.89191436767578,44.62799458667647,43.68515011941842,44.36333660130481,607700
2015-04-15,43.4039421081543,44.04904542668206,43.4039421081543,43.900178099689946,633400
2015-04-16,42.91598129272461,43.478380227379304,42.86635989876614,43.32124055489141,529100
2015-04-17,42.2378044128418,42.69268517142793,42.13028611009412,42.68441598889612,902200
2015-04-20,42.53553771972656,42.659597519924475,42.3453150064024,42.47764398762668,786500
2015-04-21,42.59343719482422,42.77539075165535,42.27088545678518,42.66787245398494,964300
2015-04-22,42.825008392333984,42.84154991013569,42.45283528419746,42.63478567007232,755200
2015-04-23,42.601715087890625,42.932539230687986,42.601715087890625,42.80021020456361,580100
2015-04-24,42.932525634765625,42.94906715216439,42.67613684754253,42.717492218525365,582600
