Price,Close,High,Low,Open,Volume
Ticker,TER,TER,TER,TER,TER
Date,,,,,
2000-01-03,56.997642517089844,60.34027473750563,55.44158958689629,59.994485197462616,1353500
2000-01-04,55.26868438720703,56.47894754897069,54.86526333328581,55.55684228286505,1611800
2000-01-05,54.05842971801758,55.67211418721213,51.868429366967824,55.211061481727974,1855800
2000-01-06,51.407379150390625,53.885537562348915,50.94632642258443,53.4821164255185,964700
2000-01-07,52.50238037109375,52.67527514728835,50.600537832953144,51.40738012186128,809200
2000-01-10,57.11289978027344,58.43842621311531,53.71263632211387,53.71263632211387,1109800
2000-01-11,55.441585540771484,58.32316483083237,54.80763809695809,56.99763835740436,1933400
2000-01-12,56.306068420410156,57.51633191767588,53.251593879691896,54.231330996526054,1405400
2000-01-13,56.017906188964844,56.882380049905656,54.86527437437709,56.36369573334117,1474900
2000-01-14,62.70315933227539,66.6221067905426,59.475790837231806,59.475790837231806,3204300
2000-01-18,64.25923919677734,66.73739819719118,62.53029105695374,62.99134389424004,1533900
2000-01-19,71.23265075683594,72.15475626825129,68.69686060044371,69.96475567863983,3629200
2000-01-20,68.52391052246094,71.98180339996107,68.23575278266925,71.00206708466936,3571000
2000-01-21,66.73738098144531,69.38843411196905,65.64238077535941,69.38843411196905,2060100
2000-01-24,65.75763702392578,68.63921620989974,65.18132118673098,66.73737394715693,1412500
2000-01-25,66.44921875,66.73737668039895,62.06921820793582,65.46948178664354,1786600
2000-01-26,64.02870178222656,66.27633397800228,61.78106958645083,66.2187023832388,1358600
2000-01-27,63.27949142456055,65.4694920385253,62.58791228330852,64.60501811196026,1601800
2000-01-28,57.977378845214844,63.22185347236648,57.862115666596125,63.164221883057124,1414700
2000-01-31,59.706321716308594,60.340269147659356,57.631584668251534,59.24526903896258,1457700
2000-02-01,64.72028350830078,65.12370468778262,58.66896581607319,59.706334563312204,2122700
2000-02-02,66.21868896484375,67.08316271112109,64.48974147228908,64.7202678046297,1913500
2000-02-03,69.388427734375,69.73421724135693,65.58474315757371,65.98816424905263,1477600
2000-02-04,67.08318328857422,69.56134212139955,66.96792008704746,69.1579209160559,1189800
2000-02-07,70.94446563720703,71.40551821649026,66.91025556847877,67.3136765753516,1175500
2000-02-08,71.46318054199219,71.57844373641475,68.00528470931515,70.7139697782455,1391800
2000-02-09,69.15789794921875,73.36500340779622,68.869740041097,71.6936875406901,1990400
2000-02-10,72.7886962890625,73.0768542316162,69.84948527501484,70.08001162905781,1321300
2000-02-11,69.50369262695312,73.76842998548922,69.2155346973223,73.76842998548922,1251700
2000-02-14,71.29027557373047,71.8665914635747,69.15790678130683,70.25290697201086,1042400
2000-02-15,72.38526153564453,72.38526153564453,69.96473527410228,71.1749984048734,1146900
2000-02-16,73.76844787597656,74.63292187452316,72.90397387742996,73.30739507675172,1135300
2000-02-17,74.3447494506836,74.97869692661966,71.23264365972474,73.07685449881147,1112800
2000-02-18,71.46318054199219,74.2871288053451,70.65633818103422,74.22949720813382,884200
2000-02-22,76.76528930664062,77.91792127821181,71.00212944878471,71.52081383599175,2110400
2000-02-23,74.63288879394531,78.49420427594866,73.42262573242188,78.14841482979911,2520300
2000-02-24,79.30105590820312,79.30105590820312,75.38210837785589,75.49737154051316,1698100
2000-02-25,78.2636947631836,82.5284321803232,77.57211572256635,78.3789579366198,1878900
2000-02-28,78.32133483886719,78.60949280369009,73.19212306501937,78.14844005997344,1858700
2000-02-29,80.22317504882812,82.06738596949084,78.263700945624,78.84001685833108,1461200
