Price,Close,High,Low,Open,Volume
Ticker,LII,LII,LII,LII,LII
Date,,,,,
2000-01-03,6.121535778045654,6.20261572212573,6.04045583396558,6.20261572212573,102200
2000-01-04,5.918838024139404,6.080997970006237,5.837758051205988,6.040457983539529,97100
2000-01-05,5.959376335144043,5.959376335144043,5.837756409937022,5.918836360075036,101600
2000-01-06,5.7972187995910645,5.918838774407661,5.756678807985533,5.878298782802129,122300
2000-01-07,5.878295421600342,5.918835390025172,5.756675516325852,5.837755453175512,130900
2000-01-10,6.202616214752197,6.202616214752197,5.959376363193288,5.959376363193288,165700
2000-01-11,6.162074565887451,6.28369445863523,6.162074565887451,6.28369445863523,63000
2000-01-12,6.243156909942627,6.324236869812012,6.162076950073242,6.243156909942627,433800
2000-01-13,6.243156909942627,6.283696889877319,6.243156909942627,6.243156909942627,54500
2000-01-14,6.202616214752197,6.283696165271834,6.162076239492379,6.243156190012016,45200
2000-01-18,6.121535778045654,6.20261572212573,6.080995806005617,6.20261572212573,84000
2000-01-19,6.121535778045654,6.121535778045654,6.04045583396558,6.121535778045654,86800
2000-01-20,6.0404582023620605,6.202618154103324,5.797218274750166,6.202618154103324,162300
2000-01-21,6.526937007904053,6.891796840644031,6.405317063657393,6.4863970264885,1517200
2000-01-24,6.364773750305176,6.648553471656362,6.324233790112149,6.526933591077282,274100
2000-01-25,6.121535778045654,6.3647756102858795,6.04045583396558,6.3647756102858795,215600
2000-01-26,6.243156909942627,6.283696889877319,6.080996990203857,6.202616930007935,127900
2000-01-27,6.162074565887451,6.28369445863523,5.9999147088904135,6.28369445863523,141400
2000-01-28,5.999917984008789,6.121537943144103,5.99991798400879,5.99991798400879,149200
2000-01-31,6.243156909942627,6.243156909942627,5.999917030334473,6.080996990203857,148000
2000-02-01,6.324235916137695,6.36477588995909,6.121536047030717,6.121536047030717,158400
2000-02-02,6.648558616638184,6.729638599767917,6.28369869255438,6.28369869255438,182200
2000-02-03,6.486395835876465,6.77017565369606,6.4458558619022375,6.729635679721833,115300
2000-02-04,6.567474365234375,6.72963422610436,6.486394434799383,6.567474365234375,129200
2000-02-07,6.526937007904053,6.648556952150712,6.405317063657393,6.608016970735159,73600
2000-02-08,6.770175457000732,6.851255402593555,6.608015565815085,6.608015565815085,186000
2000-02-09,6.405319690704346,6.810719671128671,6.283699696577048,6.770179673086238,87100
2000-02-10,6.648558616638184,6.68909860820305,6.445858658813848,6.486398650378716,109600
2000-02-11,6.689096927642822,6.77017689040213,6.608016964883515,6.648556946263169,73000
2000-02-14,6.486395835876465,6.648555731773377,6.405315887928009,6.526935809850693,88800
2000-02-15,6.324235916137695,6.486395811423277,6.2836959423162995,6.445855837601881,50700
2000-02-16,6.202616214752197,6.405316091051289,6.040456313712924,6.324236140531652,163600
2000-02-17,6.283696174621582,6.324236149941721,6.243156199301443,6.283696174621582,85200
2000-02-18,6.283696174621582,6.324236149941721,6.162076248661164,6.283696174621582,80400
2000-02-22,6.324235916137695,6.36477588995909,6.243155968494904,6.324235916137694,68800
2000-02-23,6.0404582023620605,6.283698129973956,5.918838238556114,6.24315814203864,106900
2000-02-24,5.878295421600342,6.243155137423812,5.878295421600342,6.040455295299662,129500
2000-02-25,5.837753772735596,5.999913599756029,5.797213815980488,5.95937364300092,191800
2000-02-28,6.243156909942627,6.243156909942627,5.918837070465088,5.918837070465088,71100
2000-02-29,6.162074565887451,6.32423442288449,5.837754851893375,6.32423442288449,159600
2000-03-01,5.999917984008789,6.283697888657854,5.99991798400879,6.080997956765665,124000
2000-03-02,6.202616214752197,6.283696165271834,6.040456313712924,6.040456313712924,174900
2000-03-03,6.283696174621582,6.486396051222279,6.202616223981304,6.202616223981304,160400
2000-03-06,6.243156909942627,6.324236869812012,6.162076950073242,6.324236869812012,167900
2000-03-07,6.324235916137695,6.608015732887464,6.162076020852113,6.243155968494904,799900
2000-03-08,6.486395835876465,6.526935809850693,6.324235939979554,6.324235939979554,242400
2000-03-09,6.526937007904053,6.567476989319606,6.445857045072946,6.445857045072946,211800
2000-03-10,6.648558616638184,6.729638599767917,6.486398650378716,6.526938641943582,168200
2000-03-13,6.526937007904053,6.648556952150712,6.4863970264885,6.4863970264885,121100
2000-03-14,6.202616214752197,6.526936016830744,6.0809962889727425,6.405316091051289,501600
2000-03-15,6.121535778045654,6.324235638245842,6.080995806005617,6.243155694165766,180100
2000-03-16,6.283696174621582,6.405316100582,6.202616223981304,6.202616223981304,327100
2000-03-17,6.243156909942627,6.243156909942627,6.12153697013855,6.162076950073242,128200
2000-03-20,6.324235916137695,6.567475759066068,6.162076020852113,6.162076020852113,559300
2000-03-21,6.405319690704346,6.486399686789211,6.3242396946194805,6.364779692661913,174800
2000-03-22,6.283696174621582,6.445856075902139,6.243156199301443,6.324236149941721,154800
2000-03-23,6.22310209274292,6.34592647615232,6.182160631606454,6.182160631606454,90800
2000-03-24,5.977453231811523,6.182160534270822,5.895570310827804,6.182160534270822,149100
2000-03-27,6.018398284912109,6.100281254774859,5.977456799980734,6.018398284912109,62000
2000-03-28,5.936511516571045,6.100277351510935,5.936511516571045,6.059335892775962,115200
2000-03-29,5.936511516571045,6.059335892775962,5.895570057836072,5.977452975306018,59300
2000-03-30,5.813689231872559,5.9365136522642326,5.690864811480885,5.895572178800341,91100
2000-03-31,5.73180627822876,5.977455118724278,5.73180627822876,5.9365136453083585,121100
2000-04-03,5.977453231811523,5.9774532318115225,5.731804468860364,5.731804468860364,72100
2000-04-04,5.936511516571045,6.100277351510935,5.854628599101099,6.0183944340409905,153400
2000-04-05,5.895566940307617,5.936508377393087,5.854625503222148,5.895566940307617,85600
2000-04-06,6.018398284912109,6.018398284912109,5.813690860255235,5.895573830117985,73100
2000-04-07,5.854628086090088,6.0183939066800205,5.772745175795121,6.0183939066800205,94000
2000-04-10,5.813689231872559,5.895572178800341,5.772747758408667,5.85463070533645,35300
2000-04-11,5.854628086090088,5.895569541237571,5.649920810352672,5.854628086090088,91000
2000-04-12,5.6908650398254395,5.813689465145413,5.608982089612124,5.772747990038756,82300
2000-04-13,5.6908650398254395,5.813689465145413,5.649923564718782,5.731806514932098,52000
2000-04-14,5.322392463684082,5.608982827113225,5.240509502704327,5.608982827113225,101800
2000-04-17,5.281448841094971,5.4452146966327994,5.158624449441599,5.281448841094971,127000
2000-04-18,5.649921894073486,5.813687746075616,5.363331653069759,5.363331653069759,71800
2000-04-19,5.854628086090088,5.854628086090088,5.649920810352672,5.690862265500155,75900
2000-04-20,5.60897970199585,5.772745532711057,5.568038244317048,5.772745532711057,81300
2000-04-24,5.404276371002197,5.608983809297735,5.404276371002197,5.608983809297735,224000
2000-04-25,5.527098655700684,5.608981598748101,5.4861571841769745,5.4861571841769745,100100
2000-04-26,5.527098655700684,5.649923070271809,5.4861571841769745,5.4861571841769745,77600
2000-04-27,5.4861578941345215,5.4861578941345215,5.404274940490723,5.4861578941345215,49400
2000-04-28,5.527098655700684,5.527098655700683,5.404274241129557,5.445215712653265,63100
2000-05-01,5.4861578941345215,5.56804084777832,5.445216417312622,5.527099370956421,63500
2000-05-02,5.4861578941345215,5.60898232460022,5.465687155723572,5.4861578941345215,133700
2000-05-03,5.363332748413086,5.568040105222746,5.281449805689222,5.527098633860814,70400
2000-05-04,5.363332748413086,5.4452156911369505,5.281449805689222,5.4452156911369505,118600
2000-05-05,5.5680413246154785,5.5680413246154785,5.281450962319093,5.322392442647148,262100
2000-05-08,5.73180627822876,5.73180627822876,5.486157437733242,5.527098911149161,70700
