Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2000-01-03,61.99372863769531,66.24949061777772,61.59886412407942,66.1178691132391,1822600
2000-01-04,58.08898162841797,61.423394471136824,57.737990802868616,61.07240364558747,1647700
2000-01-05,55.368804931640625,57.47474996866024,55.017814092137364,56.772768289653705,1516600
2000-01-06,57.73798370361328,59.31744222438082,55.193300531265585,55.193300531265585,1845100
2000-01-07,57.95735168457031,58.39609015303792,56.07077627015962,58.308342459344395,1127400
2000-01-10,59.229713439941406,59.580704334400316,57.38701124403212,57.38701124403212,803100
2000-01-11,59.53679275512695,60.54589093741724,59.36129741907647,59.66841425716482,808600
2000-01-12,59.229713439941406,60.37043384693287,58.52773165102358,59.05421799271195,916100
2000-01-13,59.31745529174805,59.75619386639115,58.176734997675965,59.75619386639115,711000
2000-01-14,60.10715103149414,61.028501521757924,59.88778186714563,60.019403365754734,607000
2000-01-18,60.984649658203125,62.564108210501914,59.49293880325427,59.668434197954134,1095700
2000-01-19,61.46726989746094,62.739611672640365,60.896909791346026,60.98465749997909,636900
2000-01-20,60.40932083129883,61.81521047973633,59.66244195556641,61.156199707031256,621800
2000-01-21,60.23358917236328,60.585061611005806,59.44277618541759,60.585061611005806,542500
2000-01-24,57.46575927734375,61.50769341611716,57.29002301044056,61.50769341611716,712900
2000-01-25,58.95948791503906,59.179158138269464,57.905070843533146,58.34441128999394,749300
2000-01-26,62.034908294677734,62.21064457879863,59.13525960668288,59.13525960668288,1086600
2000-01-27,62.56210708618164,63.221118045656866,61.5955576789513,62.034898318601456,702000
2000-01-28,61.1562385559082,61.85918382666576,60.54116144399533,61.50771119128698,776800
2000-01-31,64.40731048583984,64.45124453119172,60.804718766986596,61.15619112980155,801800
2000-02-01,64.14372253417969,65.37387611702697,63.616513855816564,65.28600800396644,813100
2000-02-02,64.05583953857422,64.40731190915625,62.29847768566409,63.7922352606377,964700
2000-02-03,60.013973236083984,64.05590994012478,59.61856638460173,63.26509623716027,2213300
2000-02-04,59.53068923950195,61.33198684748688,58.73987565550857,61.33198684748688,1451700
2000-02-07,60.277530670166016,60.80473939322869,58.69590450097798,59.35491540480633,929800
2000-02-08,62.869659423828125,63.001461644842436,60.277549077213266,60.277549077213266,1024800
2000-02-09,60.98046875,62.869633127701725,60.84866658411383,62.869633127701725,397100
2000-02-10,60.89265060424805,61.37592560904367,60.10183696003703,60.98051878693816,503200
2000-02-11,59.83821105957031,62.38638744830385,59.75034290823468,60.76082664859453,856900
2000-02-14,60.804752349853516,61.068356767555194,59.48673026134513,59.8382028182807,627800
2000-02-15,60.804752349853516,60.892620489087406,59.8382028182807,60.62901607138573,542400
2000-02-16,58.300506591796875,61.375891265064226,58.25657252503591,60.98048466421557,720300
2000-02-17,57.729347229003906,59.574577505730055,57.02640236167966,59.574577505730055,895500
2000-02-18,56.80677795410156,59.39888924512399,56.76284386442322,59.39888924512399,925500
2000-02-22,57.33394241333008,57.905085134688925,56.71886563648209,57.11427213588437,720100
