Price,Close,High,Low,Open,Volume
Ticker,KKR,KKR,KKR,KKR,KKR
Date,,,,,
2010-07-15,5.8709397315979,6.377452254371575,5.870939731597901,6.043614542598623,8791400
2010-07-16,5.577392578125,5.945765469706135,5.410473723126286,5.899718926873255,428400
2010-07-19,5.634950637817383,5.738555626418998,5.571636783070869,5.72704371705524,272600
2010-07-20,5.324135780334473,5.859427445254295,5.082391192881521,5.859427445254295,3116500
2010-07-21,5.065124034881592,5.347159212606949,4.973030960433967,5.329891898377525,746800
2010-07-22,5.3529157638549805,5.381694990058336,5.0651245996575955,5.0651245996575955,2691700
2010-07-23,5.46803092956543,5.46803092956543,5.341402691183727,5.341402691183727,257400
2010-07-26,5.577392578125,5.744311433123715,5.537101990375752,5.744311433123715,1613300
2010-07-27,5.669487476348877,5.859429645099168,5.554370544690824,5.698266160345178,1159800
2010-07-28,5.519834041595459,5.767334592652824,5.502566727241093,5.7270434606019345,789200
2010-07-29,5.456521034240723,5.617684505765811,5.381695803290419,5.588905275213604,626300
2010-07-30,5.209019660949707,5.4795434819448845,5.191752346521342,5.4795434819448845,2072200
2010-08-02,5.433496952056885,5.663730213339127,5.289601369599764,5.462276178331925,1033000
2010-08-03,5.4852986335754395,5.5198338097516535,5.352914980888959,5.468031319946334,367200
2010-08-04,5.491054534912109,5.5428570242188835,5.433496091478361,5.491054534912109,2207600
2010-08-05,5.698266506195068,5.738557654288098,5.525592196064138,5.525592196064138,3230900
2010-08-06,5.675239086151123,5.698262347292834,5.560122780442572,5.686750991180901,533700
2010-08-09,5.692509651184082,5.761579467460404,5.640707151747314,5.755823512207851,1148400
2010-08-10,5.657975196838379,5.721289066011426,5.640707877776307,5.715533658936186,268000
2010-08-11,5.65221643447876,5.669484293885391,5.508320899597587,5.646461030261119,668000
2010-08-12,5.790359973907471,5.836406528263463,5.588905886911332,5.64070839779138,797700
2010-08-13,5.847918510437012,5.859430424701773,5.744313477727304,5.819139273693395,1260200
2010-08-16,5.750068664550781,5.81338308668847,5.727045388023862,5.778847897438984,1045000
2010-08-17,5.980300426483154,5.997567742166863,5.750067172055407,5.755823126922666,257800
2010-08-18,6.06663703918457,6.245067782506774,5.870938981643452,6.245067782506774,2045000
2010-08-19,5.997565746307373,6.158728586532659,5.928495957639393,6.072391487927156,1918700
2010-08-20,5.974365711212158,6.072971789649671,5.951164313530682,6.03816941654498,115800
2010-08-23,5.864158630371094,6.02656896655915,5.864158630371094,5.997567081299501,2008000
2010-08-24,5.898961544036865,5.94536434343978,5.75975314582812,5.817756368499262,615800
2010-08-25,5.869958877563477,5.91636167081181,5.800354687690977,5.904761249082191,1014200
2010-08-26,5.8351593017578125,5.893162539027368,5.8119578962169625,5.823558322404817,274700
2010-08-27,5.933762550354004,5.951164012608919,5.80035465872255,5.858358426575745,595800
2010-08-30,5.8235554695129395,5.922161533046878,5.7771526811634235,5.904760625707027,518100
2010-08-31,5.81195592880249,5.846757748750375,5.753952158002742,5.800354953376559,1000400
2010-09-01,5.939563751220703,6.246982983338323,5.8351577309748075,5.869959553335108,1323600
2010-09-02,5.922163486480713,5.968566290136257,5.829357879169623,5.89896208465294,1362900
2010-09-03,5.9453630447387695,5.96856443937213,5.887359281572926,5.9453630447387695,444600
2010-09-07,5.9453630447387695,6.003366807904612,5.864157886939565,5.864157886939565,1210400
2010-09-08,5.9453630447387695,6.229580267288661,5.666946309138439,5.939562557789208,1662200
2010-09-09,5.898961544036865,5.974366231357853,5.846758256417335,5.93376336700655,436300
2010-09-10,5.893162250518799,5.945365548721306,5.823558037303826,5.898962739911325,956500
2010-09-13,5.962764263153076,5.968564750404911,5.8293563753503435,5.939562867310649,1713200
2010-09-14,5.864158630371094,5.968565196039852,5.829356810591476,5.916361913205472,358400
2010-09-15,5.904764175415039,5.9453665013381425,5.829359460725561,5.864161296326733,451500
2010-09-16,5.916362285614014,5.939563684649167,5.846758088508553,5.846758088508553,423000
2010-09-17,5.916362285614014,5.945364172699202,5.846758088508553,5.945364172699202,275900
