Price,Close,High,Low,Open,Volume
Ticker,CMI,CMI,CMI,CMI,CMI
Date,,,,,
2000-01-03,6.573145389556885,6.686026353974639,6.390799216266668,6.659976900647465,772000
2000-01-04,6.390798568725586,6.56446157331052,6.321333366891611,6.56446157331052,667600
2000-01-05,6.399477005004883,6.512357874835362,6.303962422840631,6.390793861171769,857600
2000-01-06,6.625243663787842,6.668659415188811,5.782978086609047,6.182402999497961,3072000
2000-01-07,6.798904895782471,6.946518412038285,6.59919249143637,6.6252419354815135,2006000
2000-01-10,6.894418716430664,6.929151304422758,6.642607453487983,6.764171511460312,1014800
2000-01-11,6.5036773681640625,6.842320114971003,6.442895336685894,6.842320114971003,769200
2000-01-12,6.529726982116699,6.6512910482731264,6.460261801455883,6.503677539368893,677600
2000-01-13,6.642611026763916,6.807590908474393,6.555779510074192,6.564462661743165,608400
2000-01-14,6.486310958862305,6.703389638877776,6.486310958862305,6.67734019727592,443200
2000-01-18,6.425528526306152,6.468944259592005,6.3213307664201075,6.416845379648983,511200
2000-01-19,6.27791690826416,6.425530445526249,6.2605506097627375,6.425530445526249,1146800
2000-01-20,6.138986110687256,6.312649084115466,6.095570367330203,6.312649084115466,572400
2000-01-21,5.974008083343506,6.25186892442925,5.8784934192202805,6.173720562873884,1079600
2000-01-24,5.791659832000732,6.008738536348586,5.713511498435505,6.000055388174672,1034400
2000-01-25,5.635364055633545,5.791660747469298,5.58326515835496,5.765611298830006,1258800
2000-01-26,5.65272855758667,5.72219373187345,5.557213942942348,5.670094851158365,2245200
2000-01-27,5.531165599822998,5.617997084906562,5.418284669214366,5.617997084906562,1246800
2000-01-28,5.366187572479248,5.644048417656167,5.279356058361461,5.62668211483261,1690000
2000-01-31,5.314087867736816,5.409602518954308,5.244622666851368,5.331454167958179,1202800
2000-02-01,5.1751556396484375,5.314085992390678,5.166472492602048,5.209888227833998,1048000
2000-02-02,5.079643249511719,5.253306266589043,5.07964324951172,5.175157908904247,979600
2000-02-03,5.19252347946167,5.235939227617704,5.079642534255982,5.149107731305636,2487600
2000-02-04,5.218571186065674,5.253303772994563,5.192521745869007,5.192521745869007,1194000
2000-02-07,5.157790184020996,5.270671113974317,5.053592402525623,5.227255371684579,1344800
2000-02-08,5.131742000579834,5.279355560664195,5.088326247613846,5.1925240547322185,1170000
2000-02-09,5.079643249511719,5.19252421061198,5.07964324951172,5.140425305488782,909600
2000-02-10,5.088321685791016,5.131737399833601,5.036222828939913,5.079638542982498,1580800
2000-02-11,4.871245861053467,5.140423439828258,4.845196417946229,5.140423439828258,1278800
2000-02-14,4.9146623611450195,4.984127553528695,4.862563466857263,4.879929764953181,1257200
2000-02-15,4.992808818817139,5.044907693448274,4.914660506870436,4.914660506870436,1914800
2000-02-16,5.149109840393066,5.149109840393066,5.062278308514601,5.1404266872052204,1792000
2000-02-17,5.010176181793213,5.053591919937001,4.949394148391908,5.001493034164454,1058800
2000-02-18,5.66141414642334,5.835077157049823,5.027544157636678,5.088326211355947,2434800
2000-02-22,5.65272855758667,5.65272855758667,5.357501566867858,5.626679117229128,2058400
