Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2000-01-03,4.523305892944336,4.658417985955247,4.488059353518795,4.634920293004887,8014400
2000-01-04,4.276581287384033,4.446939966444395,4.264832437693418,4.4175674836714185,9810400
2000-01-05,4.523305892944336,4.546803585894696,4.300077809915914,4.300077809915914,6542400
2000-01-06,4.499809265136719,4.499809265136719,4.376446706492712,4.499809265136719,4891200
2000-01-07,4.499809265136719,4.511558114392951,4.417567320343098,4.482186349798797,3993600
2000-01-10,4.576175689697266,4.599673380742971,4.511556680775268,4.523305526298119,3946400
2000-01-11,4.805278301239014,4.911017921559676,4.6290456007045755,4.640794447406871,10976000
2000-01-12,4.640794277191162,4.793529278718973,4.617296584648422,4.7817804324476025,10050400
2000-01-13,4.699540615081787,4.740661954010247,4.552680329406976,4.611424587095498,5144800
2000-01-14,4.822899341583252,4.8757687648243495,4.734782680058344,4.7582803608526785,7680800
2000-01-18,4.758284091949463,4.852274888827477,4.705414627252016,4.770032941559214,8356000
2000-01-19,4.963888645172119,5.028506950711984,4.834651316999615,4.864023078492433,10299200
2000-01-20,4.846400737762451,5.016758695576343,4.817028255705622,5.005009846172182,5103200
2000-01-21,4.764159202575684,4.846401155493574,4.746535568403961,4.846401155493574,10265600
2000-01-24,4.670167922973633,4.72303738591129,4.629046592161812,4.664293139817866,5733600
2000-01-25,4.593799114227295,4.711287582621855,4.558552573708927,4.658418130390655,3823200
2000-01-26,4.652543067932129,4.676040760194413,4.335324222391302,4.335324222391302,12886400
2000-01-27,4.441064357757568,4.570301680337815,4.358822425206502,4.5115574428013385,6304000
2000-01-28,4.405817985534668,4.417566833496093,4.323576049804688,4.417566833496093,3556000
2000-01-31,4.276581287384033,4.341200319228856,4.270707221085163,4.323576686146494,4627200
2000-02-01,4.3881940841674805,4.429314684228068,4.253082004484246,4.270705631004932,5971200
2000-02-02,4.4586873054504395,4.558552135438207,4.3411988483515165,4.382319449789823,5572800
2000-02-03,4.499809265136719,4.499809265136719,4.376446706492712,4.446939802030101,3973600
2000-02-04,4.3881940841674805,4.4998077561255965,4.382319302963048,4.4998077561255965,12485600
2000-02-07,4.253085136413574,4.382322530061501,4.200215652104173,4.382322530061501,6455200
2000-02-08,3.477660655975342,4.229587284294334,3.395418681002952,4.229587284294334,65707200
2000-02-09,3.1721889972686768,3.4306636563053834,3.042951667750323,3.4306636563053834,62571200
2000-02-10,3.1721889972686768,3.272054564988341,3.0899470603024515,3.13694245285458,25032800
2000-02-11,3.195685625076294,3.2426810019156513,3.113443715607419,3.207434469286133,12644800
2000-02-14,3.037076711654663,3.2015605373549234,3.0194530860690634,3.1486903776906967,17859200
2000-02-15,2.860844612121582,3.0194536885783685,2.84322098301932,3.0135796236060908,30056000
2000-02-16,2.7727279663085938,2.8902164394572627,2.7492302716788597,2.8608446797164615,22678400
2000-02-17,2.7257330417633057,2.807974986988923,2.708110126332815,2.755105523604596,14977600
2000-02-18,2.631742238998413,2.737481882529599,2.572997992592198,2.7139841839671135,26087200
2000-02-22,2.537750244140625,2.7022340562608504,2.537750244140625,2.6904852125379772,12847200
2000-02-23,2.637617349624634,2.678737968667355,2.6258684988848646,2.655240267187817,12624800
2000-02-24,2.5436270236968994,2.6376178473514162,2.5025056798015104,2.631743062326471,16156800
2000-02-25,2.496631145477295,2.5436265485254044,2.4907563615498103,2.5377517645979197,14830400
2000-02-28,2.6199934482574463,2.6552399968887124,2.5201285856819595,2.5318774352257147,16385600
2000-02-29,2.672863721847534,2.7374820380182574,2.619993538532495,2.619993538532495,12575200
2000-03-01,2.64349102973938,2.6963612088805853,2.625868114754202,2.6728635108384573,9884800
2000-03-02,2.766855001449585,2.8138504093969834,2.643491697041156,2.666989401014855,11260800
2000-03-03,2.760979175567627,2.8432211084568753,2.737481480456413,2.825598195669838,6912800
