Price,Close,High,Low,Open,Volume
Ticker,HUBB,HUBB,HUBB,HUBB,HUBB
Date,,,,,
2015-01-02,85.60777282714844,86.14117793914328,84.3126294030163,86.13322102032579,243863
2015-01-05,83.25921630859375,85.59983267609834,83.12387576477595,84.35787272297405,198959
2015-01-06,81.69083404541016,83.96776449897484,81.22111456494108,83.22736395185088,404954
2015-01-07,81.70673370361328,82.98054522190945,81.21313751055783,82.23218186600798,467612
2015-01-08,84.00756072998047,84.15086424637101,81.52364121119044,81.85801405810686,631224
2015-01-09,84.93108367919922,85.36099427923952,83.80853832231868,84.53301898367879,514811
2015-01-12,84.33399200439453,85.24954207717003,82.76561603236777,84.58875318278561,423961
2015-01-13,84.23046875,85.81245598636539,83.3905522313504,84.83552254689734,518157
2015-01-14,83.08405303955078,83.66522401876487,82.25607785057514,83.09997295276874,410325
2015-01-15,82.67802429199219,84.19464959449685,82.57452967250347,83.55376528285221,521580
2015-01-16,83.33084869384766,83.64930161458356,82.16053770268412,82.39937891173211,445735
2015-01-20,83.57766723632812,84.04738066766818,82.69396311480453,83.39455480144207,295081
2015-01-21,85.15396881103516,85.26542640043054,83.51394478937485,83.64132228840539,297707
2015-01-22,86.6347885131836,86.6347885131836,84.78776881574368,85.86254213523087,395298
2015-01-23,85.16992950439453,86.46761829491341,85.07439178569933,86.16509129669029,252097
2015-01-26,85.7271957397461,86.1889521509582,84.75591710719098,85.46447163605811,283582
2015-01-27,84.9867935180664,85.16990590967463,83.48210979087837,84.21454720934351,397599
2015-01-28,83.23530578613281,85.65553307808028,83.08403930264231,85.65553307808028,384690
2015-01-29,86.38003540039062,86.48353003036479,82.24573500985537,84.1190309376812,662506
2015-01-30,84.42156219482422,86.34023088785064,84.2384497605094,85.94216618836957,400453
2015-02-02,86.6268539428711,86.83384932551452,84.70818489578777,85.28935606284337,571346
2015-02-03,88.41809844970703,88.52159912303807,87.01691556660582,87.31944244668793,291595
2015-02-04,88.00413513183594,88.42608269657852,87.43092105370086,87.43092105370086,659492
2015-02-05,88.4021987915039,89.6998873725395,88.05189995348847,88.43404469259482,715578
2015-02-06,89.3177719116211,89.48495838029395,88.53756231716162,88.53756231716162,294154
2015-02-09,89.3814468383789,90.289039960448,88.96746221472081,89.07095685213898,220264
2015-02-10,90.64728546142578,90.75874308104513,89.4929003693748,90.19349198897994,190471
2015-02-11,90.58360290527344,90.8606555986092,89.35756289031019,90.38457055363625,237676
2015-02-12,91.44340515136719,91.78574096812198,90.51193539670325,90.84630822032865,181833
2015-02-13,91.88126373291016,91.95291243747943,90.95775104746342,91.33989569378213,171024
2015-02-17,91.05331420898438,91.9609011647503,90.7109783520562,91.75390583698366,230544
2015-02-18,90.73486328125,91.74594488642721,90.31291569623939,90.36068151371684,278991
2015-02-19,90.71892547607422,91.52301771812128,90.04221682935444,90.28105803360101,210046
2015-02-20,92.44654846191406,92.61373490766387,90.08204316319406,90.37660715495001,313763
2015-02-23,92.3032455444336,92.61365656595044,91.58672786214746,92.39877718608152,264639
2015-02-24,92.58187103271484,93.1741877435488,92.30322701054939,92.34302982858209,192057
2015-02-25,92.54187774658203,93.22186093010019,92.29388538754468,92.69387621354073,200600
2015-02-26,91.5499267578125,92.59790104987506,91.17393430400699,91.34192976357124,328394
2015-02-27,91.03790283203125,91.75788134433674,90.997901313181,91.60588900013052,228515
2015-03-02,90.91793060302734,91.52591846534357,90.58193971992232,91.43791998119083,532774
2015-03-03,90.07792663574219,90.74191282631446,89.82993429365806,90.72591587985349,444974
2015-03-04,88.31797790527344,90.20593514151136,88.30197485392563,90.00593972329443,729258
2015-03-05,88.18995666503906,88.5339489456473,87.92596741514733,88.52595352527511,470115
2015-03-06,87.90198516845703,88.38197906116322,87.34200043146764,87.82198822079796,369620
2015-03-09,88.45398712158203,88.80598106562682,87.86999772381469,88.22199166785948,361627
2015-03-10,86.57401275634766,88.58996377336769,86.42201429395165,88.42196836389729,496218
2015-03-11,86.92597961425781,87.09397497152511,85.95000135486087,86.73397968877498,307282
2015-03-12,87.2380142211914,87.91799750315585,86.27003091116818,87.91799750315585,585940
2015-03-13,86.63800048828125,87.05398819046407,85.59002055367,86.84599128768537,375711
2015-03-16,87.69395446777344,87.74195139387881,86.73397322205435,87.06996391153812,281424
2015-03-17,87.58198547363281,87.9259777948495,86.42200852842534,87.30198703981976,340223
2015-03-18,87.99797821044922,88.90595905820214,87.10199659872768,87.50998893392124,411622
2015-03-19,88.03797912597656,88.32245134791566,87.42999138994999,87.99797760389738,242141
2015-03-20,89.12594604492188,89.31793990502526,88.02996914105618,88.07796608023833,451496
2015-03-23,88.4379653930664,89.26194543724344,88.42996386838628,88.58196232043352,147190
2015-03-24,88.29399871826172,88.9179835828595,87.99400552540685,88.43799569496714,117287
2015-03-25,87.51800537109375,88.43798561163176,87.51800537109375,88.33398407713852,162657
2015-03-26,87.75799560546875,87.96599256958436,87.04601233565619,87.55800016780508,155903
2015-03-27,87.56597900390625,87.76597438974653,87.0539913044251,87.76597438974653,162698
2015-03-30,88.03797912597656,88.4299684081761,87.6139837434134,87.86198219422872,450687
2015-03-31,87.69395446777344,88.20193821138352,87.35795767491655,87.74195139387881,318241
2015-04-01,86.91799926757812,88.55795783285315,86.51000695574382,87.46198698223216,400945
2015-04-02,87.05400085449219,87.68598707548313,86.46201615640751,87.10199779927932,208758
2015-04-06,87.4699935913086,87.81798977093106,86.2140226031603,86.76601191310394,434936
2015-04-07,87.53397369384766,87.88596750462999,86.29408538283346,87.57397520993635,438148
2015-04-08,87.98998260498047,88.18997802345925,87.1380062725564,87.54199482066825,716406
2015-04-09,88.78197479248047,88.90196716888968,87.78999305607199,87.99799001414168,397926
2015-04-10,88.59796142578125,89.09594801434949,88.4659637305297,88.97395375103565,278579
2015-04-13,88.30195617675781,89.12594225236204,88.10996232482431,88.75794538970894,285492
2015-04-14,88.5179443359375,88.69394122287368,87.86995524282034,88.09395516470424,238304
2015-04-15,88.39796447753906,89.31794451404367,88.38996295280421,88.79795526703019,416491
2015-04-16,88.70995330810547,88.82595405037517,87.99797021914782,88.22196407589294,407427
2015-04-17,88.5579605102539,88.66995744577092,87.81397737953361,88.3579651106342,283481
2015-04-20,88.30195617675781,89.18194071348324,88.1499638413571,88.9579407656239,287581
2015-04-21,88.30195617675781,88.66195151542945,87.39805861870565,88.54995459318702,259743
2015-04-22,88.14997100830078,88.75795260608393,87.54198330714262,88.75795260608393,304115
2015-04-23,88.25396728515625,90.26991817267535,88.11797188194615,89.573938107203,609220
2015-04-24,87.45398712158203,88.34996869905325,86.6940070528934,87.86997486264445,391593
2015-04-27,87.38201141357422,88.30998709292271,87.02201595508542,87.51000532300522,220406
2015-04-28,88.08597564697266,88.14197411558952,86.79800476540946,87.03000016492942,296815
2015-04-29,87.90198516845703,88.60597295595898,87.43800043068406,87.73398974736021,388409
2015-04-30,87.06200408935547,88.10197656820954,86.65401174052683,87.4459918619437,238175
2015-05-01,87.677978515625,88.77395545954376,87.11799386011907,87.85397543689115,230785
2015-05-04,88.07799530029297,88.26199380049104,87.83000289441351,87.83800442138998,193852
2015-05-05,87.43000030517578,88.50997437430972,87.30200030417052,87.85398962759773,251388
2015-05-06,87.01399993896484,87.54199074881069,86.46201675993345,87.46199380581525,206468
2015-05-07,87.08599090576172,87.82197245752437,86.63800319658007,87.22198630270975,316736
2015-05-08,87.60598754882812,88.01397377423483,87.29399521016404,87.7339814322767,374273
2015-05-11,87.62197875976562,88.17396798590366,87.301984917028,87.58198334403274,411285
2015-05-12,87.27799224853516,87.70198152441199,86.91399915193324,87.0699953214233,467184
2015-05-13,87.86199951171875,88.47798279087041,87.11801621938534,87.51000557884548,266030
2015-05-14,89.24594116210938,89.57393653236424,88.16596727337682,88.16596727337682,210751
2015-05-15,89.38994598388672,89.78993680048254,88.89396127746824,89.25395057105426,186112
2015-05-18,89.1019515991211,89.9979332203971,88.62196384262074,89.77393934092197,144892
2015-05-19,89.09397888183594,89.38197282980317,88.79798340659822,89.38197282980317,143823
2015-05-20,89.24594116210938,89.93392579415011,88.77395496984013,89.32594420106176,282258
2015-05-21,88.42198944091797,89.66196370120531,88.40599249003043,88.93397731659581,206860
2015-05-22,88.22998046875,88.5739728362564,87.6219926812879,88.38197894145948,305128
2015-05-26,87.82197570800781,87.98197568390519,87.42198492332686,87.733977247108,291949
2015-05-27,88.24812316894531,88.44914395065135,87.44404004212122,87.64506082382724,211700
2015-05-28,87.73353576660156,88.16774151649982,87.24304442697591,88.03908523445477,188832
2015-05-29,86.8651123046875,88.10340124283604,86.41482764887651,87.88630146511814,195167
2015-06-01,87.3154067993164,87.54859170368506,86.3344302792859,87.36365597121032,216009
