Price,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG
Date,,,,,
2009-11-13,19.888093948364258,20.21183400995,19.03062261717775,19.249365405880944,22079100
2009-11-16,20.211828231811523,20.211828231811523,19.363105386195205,20.036833383326318,2080000
2009-11-17,20.15933609008789,20.27308160524354,19.686850868191286,20.150586178325913,1328000
2009-11-18,19.7305965423584,20.14183400461377,19.686848657336476,20.124334183055062,918300
2009-11-19,20.010583877563477,20.246824736402107,19.485601038937027,19.485601038937027,1031500
2009-11-20,20.308076858520508,20.41307411670089,19.68684822665055,19.68684822665055,1080900
2009-11-23,20.474319458007812,20.981802531391033,20.281826453922662,20.736811738714408,741100
2009-11-24,20.561819076538086,20.69306439644316,20.343076320404702,20.649316512766397,633100
2009-11-25,20.771814346313477,20.824312146627246,20.1155860013289,20.12433591286036,362600
2009-11-27,20.255582809448242,20.386828154786976,19.896844753380645,19.896844753380645,141400
2009-11-30,20.12433433532715,20.229331596599007,19.79184606757016,20.229331596599007,853000
2009-12-01,20.395580291748047,20.623073027291873,20.12433965927765,20.509327493957606,803500
2009-12-02,20.649314880371094,20.7805601899008,20.343074712218677,20.378074351493083,571300
2009-12-03,20.395580291748047,20.841815849675324,20.12433965927765,20.841815849675324,410000
2009-12-04,20.868057250976562,20.981802738861926,20.38682223269326,20.535567359235426,318100
2009-12-07,20.675561904907227,20.798058967354702,20.369323420974965,20.798058967354702,271500
2009-12-08,20.675561904907227,20.78055914859441,20.124330964954584,20.561816420714468,652900
2009-12-09,20.999305725097656,21.10430298802809,20.56182018915812,20.675565694197452,609400
2009-12-10,20.736818313598633,21.673037239881225,20.465576037313383,21.673037239881225,848400
2009-12-11,20.42182159423828,20.771809631684068,20.22057868131628,20.649314235796695,600300
2009-12-14,19.949337005615234,20.41307221021614,19.905589125636222,20.37807424000786,489100
2009-12-15,19.85309410095215,20.028087314115254,19.704348951882327,19.949339784085648,700100
2009-12-16,19.888093948364258,20.16808445088434,19.730598873477955,19.984341309433674,585400
2009-12-17,19.63435173034668,19.905592301009527,19.31936160385117,19.905592301009527,634000
2009-12-18,19.748096466064453,19.783096109362898,19.345610581381408,19.783096109362898,2105100
2009-12-21,19.77434539794922,19.78309530841958,19.39810759209762,19.686847962120392,536400
2009-12-22,19.599349975585938,19.783094752551058,19.51185254221563,19.756845021877545,766100
2009-12-23,19.60809326171875,20.343068783537124,19.599343354450177,20.316819061731405,1103000
2009-12-24,19.380611419677734,19.77434912059363,19.336863527964898,19.65185201982252,254300
2009-12-28,19.791845321655273,19.84434311587524,19.38060787178696,19.38060787178696,804300
2009-12-29,19.783098220825195,19.949341537611524,19.713100595632262,19.853095846018128,123500
2009-12-30,19.783098220825195,19.949341537611524,19.704350683873766,19.704350683873766,173300
2009-12-31,19.625600814819336,19.984338809913798,19.581851261225605,19.94933916703881,156700
2010-01-04,20.194334030151367,20.47432453050615,19.599353382459945,19.730598720891873,437200
2010-01-05,20.351831436157227,20.351831436157227,20.089339060336496,20.124338711329347,283600
2010-01-06,20.63181495666504,20.911805393949354,20.483069828248414,20.64931477621397,968100
2010-01-07,20.771814346313477,20.806813992439313,20.474324029743805,20.60556936496572,360700
2010-01-08,20.88555908203125,21.130549900728234,20.40432401739471,20.684314478119717,967300
2010-01-11,20.999305725097656,21.069303344092987,20.789312868111665,20.86806039809077,253500
2010-01-12,20.955556869506836,20.99930475352676,20.61431703242716,20.86805943259218,517700
2010-01-13,21.261791229248047,21.349288649017996,20.833055708137227,20.955552763364942,596300
2010-01-14,21.17429542541504,21.17429542541504,20.93805289328915,21.156795607729908,201500
2010-01-15,21.31429672241211,21.436792143477714,21.086804034093884,21.384294344288875,202100
2010-01-19,21.480539321899414,21.786779533324385,21.200548843639407,21.349293993824396,679300
2010-01-20,21.445541381835938,21.699282127348432,21.218048700656695,21.445541381835938,589800
2010-01-21,20.981801986694336,21.62928025876241,20.911804380764668,21.463036987726053,203300
2010-01-22,20.42182159423828,21.03430191142436,19.92308843226871,20.99055236369701,892700
2010-01-25,20.430572509765625,20.684313223579796,20.17683012707677,20.684313223579796,119500
2010-01-26,20.58806800842285,20.71931332323032,20.404323232592617,20.474320845081582,164800
2010-01-27,20.605575561523438,20.649325132337207,20.44808211322032,20.649325132337207,175300
2010-01-28,20.859304428100586,21.104296857858678,20.465566892574074,20.815556554764036,131400
2010-01-29,20.553071975708008,20.999307459487113,20.32557927796523,20.999307459487113,337800
2010-02-01,20.448074340820312,20.719314901264056,20.238079818484998,20.719314901264056,407500
2010-02-02,20.675561904907227,20.75430942045397,20.29057590542822,20.413071299001125,208300
2010-02-03,20.859304428100586,20.87680424498496,20.483066709458452,20.649311632111242,827700
2010-02-04,19.660600662231445,20.780564307827234,19.555605061351365,20.684316949624673,714000
2010-02-05,18.995616912841797,19.74809240008087,18.636878987268403,19.60809719346074,1137100
