Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2015-01-02,86.45284271240234,87.96566528949097,85.47069576983208,87.68052487988949,1424900
2015-01-05,84.26679229736328,86.24693123854186,84.15590500008963,86.10436099306082,2801100
2015-01-06,81.58173370361328,83.85493564342197,81.21738882193023,83.61731652615228,4233200
2015-01-07,81.58173370361328,82.55596483293276,80.79760028527161,82.13617025336897,3746700
2015-01-08,82.3658447265625,83.10245653832648,81.51834563499779,82.14407016696104,3064400
2015-01-09,81.7163314819336,82.92817494064182,81.28070475861247,82.27868993466545,2909900
2015-01-12,80.76591491699219,81.33619594705294,80.01345843008785,80.95600657937744,3320000
2015-01-13,80.38571166992188,82.20744175219775,79.30851569755241,81.77180880642189,2914200
2015-01-14,80.05304718017578,80.40946972927382,79.04713937872097,79.06297782945485,3238500
2015-01-15,80.66291046142578,81.6371411587483,80.23520590864295,80.6391497688159,2607000
2015-01-16,82.04112243652344,82.11240454161324,80.62334215387973,80.62334215387973,2512000
2015-01-20,81.93814086914062,82.64306979629129,81.4074651227066,82.37377382093217,1997300
2015-01-21,82.65098571777344,83.14998452307172,81.2648886682179,81.7322045300922,1272400
2015-01-22,84.02915954589844,84.39351036959552,83.25294859117841,83.52224454280272,1474100
2015-01-23,82.99156188964844,84.06083544587308,82.96780119507281,84.06083544587308,1920600
2015-01-26,84.04498291015625,84.97168610069727,80.36192479568322,80.97972692271057,2763200
2015-01-27,82.52428436279297,83.21336894636804,81.89063739295541,83.07079868029986,2110400
2015-01-28,81.58173370361328,83.34802049995814,81.51045159417548,83.19752798949366,2040500
2015-01-29,82.20745086669922,82.38962026938191,80.75798767867171,81.48667737521174,1897900
2015-01-30,80.76591491699219,81.874794026232,80.7263097176638,81.31243524461792,2527100
2015-02-02,82.39753723144531,82.42129793088795,80.86094754317668,80.94807413640248,2113600
2015-02-03,84.96379089355469,85.05091748205615,82.88068710234681,83.36384144116259,2753900
2015-02-04,84.70095825195312,85.18678464567542,84.17531370831885,84.41424083676213,2844900
2015-02-05,85.8956069946289,86.15046622887932,84.85227795384183,84.93192032523444,2651300
2015-02-06,85.84783935546875,86.40534213913703,85.48943950054661,86.15048285569945,2818200
2015-02-09,86.00711059570312,86.38940249886787,85.46553394407522,85.72835924773075,2333600
2015-02-10,86.49293518066406,86.71593625440866,85.75224957068467,86.29382621106018,1644100
2015-02-11,86.89913177490234,87.20974132639726,86.08676365843533,86.2141963340868,1376900
2015-02-12,87.67168426513672,87.7354006092155,87.04249903909013,87.1062153831689,1242500
2015-02-13,87.5362777709961,88.31678159559766,87.2097361163905,87.74334674207256,1575700
