Price,Close,High,Low,Open,Volume
Ticker,RL,RL,RL,RL,RL
Date,,,,,
2000-01-03,13.14238452911377,13.472121775363936,13.048173887328007,13.048173887328007,217000
2000-01-04,12.624221801757812,13.001064243601329,12.530011191296934,12.953958938370889,92700
2000-01-05,12.859746932983398,12.906852233104217,12.435799231896034,12.577115132258488,237600
2000-01-06,12.859746932983398,12.906852233104217,12.81264163286258,12.859746932983398,238100
2000-01-07,13.189491271972656,13.189491271972656,12.671332686288016,12.85975399017334,368400
2000-01-10,13.75474739074707,13.896063288597212,13.283694397913267,13.80185269003045,241100
2000-01-11,13.283699035644531,13.707646877207655,13.142383088456823,13.660541561478418,196500
2000-01-12,12.624221801757812,13.189485464523088,12.530011191296934,12.81264302267957,135600
2000-01-13,12.388696670532227,12.388696670532227,11.54080108091405,12.058959496791825,909000
2000-01-14,12.294487953186035,12.671330495812427,12.247382635357736,12.53001454232753,266300
2000-01-18,12.058960914611816,12.153171546757221,11.964750282466412,12.153171546757221,137200
2000-01-19,12.2473783493042,12.2473783493042,11.870535938556376,11.870535938556376,165200
2000-01-20,11.870538711547852,12.388697147369385,11.870538711547852,12.341591835021973,301600
2000-01-21,11.68211841583252,11.964750312989759,11.68211841583252,11.964750312989759,285000
2000-01-24,11.352377891540527,11.870536218540302,11.258167286631478,11.776325613631252,268600
2000-01-25,11.116854667663574,11.399486565994005,10.97553871849836,11.258170616828789,80200
2000-01-26,11.399486541748047,11.682118439477337,11.116854644018757,11.163959960306972,211200
2000-01-27,11.68211841583252,11.82343436441114,11.399486518675282,11.493697151061028,170200
2000-01-28,11.587904930114746,12.153168585242295,11.587904930114746,11.964747366866444,283000
2000-01-31,11.211064338684082,11.682117462158203,11.116853713989258,11.493696212768555,131800
2000-02-01,11.0226411819458,11.446588919712948,10.740009356767704,11.16395709453485,237500
2000-02-02,10.975540161132812,11.399488064352536,10.881329515972874,11.399488064352536,389800
2000-02-03,10.83421802520752,11.116849799778151,10.787112729445747,11.022639208254606,377500
2000-02-04,10.645800590515137,11.116853713989258,10.645800590515137,10.881327152252197,298300
2000-02-07,12.2473783493042,12.38869425333463,11.116851117060733,11.21106171974769,723000
2000-02-08,12.388696670532227,13.142381639081716,12.341591359997883,12.624223223203941,612000
2000-02-09,12.058960914611816,12.388698127120733,11.587907753884792,12.388698127120733,255300
2000-02-10,11.352377891540527,12.058957428358402,11.305272589086002,12.058957428358402,263400
2000-02-11,11.399486541748047,11.587907806900908,10.881328062577682,11.352381225459832,398800
2000-02-14,11.68211841583252,11.870539680604013,11.635013099639647,11.68211841583252,240100
2000-02-15,11.729222297668457,11.823432918533264,11.682116987236054,11.77632760810086,285500
2000-02-16,11.729222297668457,11.77632760810086,11.63501167680365,11.729222297668457,178300
2000-02-17,11.446592330932617,11.68211892210407,11.305276376229745,11.68211892210407,206000
2000-02-18,11.305272102355957,11.587903904914857,11.305272102355957,11.352377402782441,133600
2000-02-22,11.258169174194336,11.352379794898892,10.928432001728394,11.305274484546613,118800
2000-02-23,11.211064338684082,11.258169651031494,10.92843246459961,11.258169651031494,101000
2000-02-24,11.069748878479004,11.305275450361535,11.022643564102497,11.163959507232017,74000
2000-02-25,11.211064338684082,11.352380275726318,11.16395902633667,11.305274963378906,149400
2000-02-28,11.823433876037598,11.823433876037598,11.116854162330172,11.116854162330172,173200
2000-02-29,12.624221801757812,12.624221801757812,11.7763263076099,11.7763263076099,336500
2000-03-01,12.812643051147461,12.859748356482562,12.388695303131552,12.482905913801755,249600
2000-03-02,13.001067161560059,13.189488424771074,12.812645898349043,13.189488424771074,308200
2000-03-03,12.388696670532227,12.765539154806971,12.29448604946354,12.718433844272628,211500
2000-03-06,12.011857032775879,12.38869960635316,11.917646389381558,12.341594284656,156700
2000-03-07,11.964747428894043,12.53001108695203,11.917642124055877,12.153168648246705,297500
2000-03-08,11.729222297668457,11.870538228965668,11.682116987236054,11.823432918533264,114800
2000-03-09,11.917645454406738,11.917645454406738,11.49369759239227,11.729224182400307,223500
2000-03-10,11.776325225830078,12.01185173034668,11.729219924926758,11.776325225830078,118500
2000-03-13,11.729222297668457,11.964748849830475,11.63501167680365,11.729222297668457,120100
2000-03-14,12.011857032775879,12.24738364126168,11.682119780895757,11.682119780895757,103700
2000-03-15,12.530010223388672,12.530010223388672,11.82343069951337,11.82343069951337,232600
2000-03-16,13.048174858093262,13.189490831285609,12.43580564092643,12.577121614118775,241000
2000-03-17,13.660539627075195,14.037382099546235,13.095275918368635,13.189486536486395,428500
2000-03-20,13.377913475036621,13.896072095548602,13.377913475036621,13.613440120723885,352100
2000-03-21,13.425009727478027,13.519220322056821,13.236588538320442,13.425009727478027,128000
2000-03-22,13.377913475036621,13.425018804174075,13.283702816761716,13.377913475036621,73100
2000-03-23,13.283699035644531,13.377909667103003,13.142383088456823,13.377909667103003,165300
2000-03-24,13.283699035644531,13.472120298561475,13.236593719915295,13.377909667103003,168100
2000-03-27,13.189491271972656,13.283701923915318,13.048175294058664,13.189491271972656,68600
2000-03-28,13.896066665649414,14.178698530035504,13.189487004684189,13.28369762614622,454400
2000-03-29,15.120805740356445,15.120805740356445,13.99027820836718,13.99027820836718,422900
2000-03-30,15.262117385864258,15.6389597904535,15.073696183569638,15.073696183569638,328600
2000-03-31,14.084490776062012,15.450545065379062,14.037385455740733,15.167913143451397,194700
2000-04-03,15.309220314025879,15.450536193847658,14.037377395629884,14.131587982177736,182700
2000-04-04,14.602646827697754,15.309226512908936,13.754751205444336,15.309226512908936,158400
2000-04-05,13.5192232131958,14.461329360456833,13.18948606165444,14.461329360456833,240400
2000-04-06,13.5192232131958,13.566328520558853,13.4250125984697,13.519223213195803,53400
2000-04-07,12.812643051147461,13.330801409833573,12.71843244047726,13.330801409833573,470100
2000-04-10,12.765538215637207,12.906854136843522,12.62422229443089,12.81264352270598,120500
2000-04-11,12.718433380126953,12.953959924203378,12.671328071311668,12.812643997757522,132100
2000-04-12,12.577115058898926,12.906852157821369,12.577115058898926,12.812641558129242,106300
2000-04-13,12.765538215637207,12.85974882977475,12.57711698736212,12.57711698736212,124700
2000-04-14,12.058960914611816,12.482908759266138,11.776329018175602,12.435803443193436,266800
2000-04-17,11.823433876037598,11.87053919028476,11.63501261904895,11.87053919028476,128400
2000-04-18,12.43580150604248,12.765538667187547,11.82343249248736,11.82343249248736,163400
2000-04-19,11.964747428894043,12.294484562761202,11.964747428894043,12.294484562761202,221300
2000-04-20,12.106061935424805,12.200272534144064,11.776324839907398,11.917640737986288,244400
2000-04-24,12.2473783493042,12.2473783493042,11.964746541243333,12.058957143930288,90400
2000-04-25,12.294487953186035,12.341593271014334,12.05896136404454,12.341593271014334,58200
2000-04-26,12.011857032775879,12.341594284656,11.870541067684398,12.341594284656,130100
2000-04-27,12.011857032775879,12.20027831956452,11.917646389381558,12.011857032775879,19500
2000-04-28,12.2473783493042,12.294483650647676,11.729220034525945,11.8234306372129,112100
2000-05-01,12.812643051147461,12.859748356482562,12.153168776456049,12.24737938712625,191000
2000-05-02,12.671329498291016,12.812645440651139,12.577118870050935,12.671329498291016,110100
2000-05-03,12.482908248901367,12.81264544792895,12.153171049873784,12.43580293475457,170200
2000-05-04,12.43580150604248,12.43580150604248,12.247380271102443,12.388696197307471,62500
2000-05-05,12.341583251953125,12.624214929478768,12.294477972365517,12.624214929478768,144500
2000-05-08,12.058960914611816,12.34159281104803,11.776329018175602,12.34159281104803,61800
2000-05-09,12.482908248901367,12.482908248901367,12.200276364020581,12.200276364020581,86900
2000-05-10,12.2473783493042,12.482904856021587,12.2473783493042,12.38869425333463,56500
2000-05-11,12.388696670532227,12.482907291600913,12.200275428394855,12.388696670532227,40100
2000-05-12,12.294487953186035,12.341593271014334,12.153171999701138,12.294487953186035,23700
2000-05-15,12.200272560119629,12.435799057419235,12.058956661739865,12.200272560119629,69200
2000-05-16,12.671329498291016,12.765540126531098,11.87053915825032,12.011855100610443,71600
2000-05-17,12.482908248901367,12.671329505488558,12.43580293475457,12.530013563048165,72200
2000-05-18,12.200272560119629,12.388693757959315,12.058956661739865,12.388693757959315,73200
2000-05-19,12.058960914611816,12.106066230684519,12.011855598539114,12.058960914611816,41500
2000-05-22,12.011857032775879,12.20027831956452,11.823435745987236,12.20027831956452,89100
2000-05-23,11.870538711547852,12.0589599609375,11.729222774505615,11.82343339920044,110300
2000-05-24,10.975540161132812,11.587909354672412,10.551592257913091,11.587909354672412,331800
2000-05-25,10.174747467041016,10.692905902862549,9.60948371887207,9.60948371887207,451300
2000-05-26,10.080534934997559,10.221850845301262,9.939219024693854,10.174745541866693,178300
2000-05-30,9.986326217651367,10.316063404083252,9.892115592956543,9.986326217651367,150200
2000-05-31,10.551589965820312,10.834221839904785,9.986326217651367,9.986326217651367,228400
2000-06-01,10.787117958068848,10.928433913851409,10.457380727909538,10.504486046503725,116700
2000-06-02,10.881325721740723,11.116852252514331,10.881325721740723,10.881325721740723,132200
2000-06-05,10.787117958068848,10.834223276663035,10.645802002286286,10.787117958068848,92300
2000-06-06,10.598694801330566,10.78711604224311,10.598694801330566,10.78711604224311,71800
2000-06-07,10.551589965820312,10.645800590515137,10.457379341125488,10.598695278167725,100100
2000-06-08,10.316060066223145,10.645797145965437,10.080533580692936,10.551586551753353,270800
2000-06-09,10.504483222961426,10.504483222961426,10.22185138736605,10.22185138736605,103700
2000-06-12,10.645800590515137,10.740011215209961,10.457379341125488,10.457379341125488,91500
2000-06-13,10.551589965820312,10.645800590515137,10.410274028778076,10.457379341125488,81500
2000-06-14,10.645800590515137,10.692905902862549,10.457379341125488,10.5044846534729,43500
2000-06-15,10.740011215209961,10.740011215209961,10.645800590515137,10.740011215209961,108100
2000-06-16,10.598694801330566,10.928431972927516,10.598694801330566,10.834221352471245,60100
2000-06-19,10.551589965820312,10.692905902862549,10.551589965820312,10.598695278167725,76500
2000-06-20,10.363168716430664,10.740011215209961,10.363168716430664,10.551589965820312,90900
2000-06-21,10.504483222961426,10.645799140759113,10.457377917028863,10.457377917028863,131800
2000-06-22,10.551589965820312,10.645800590515137,10.457379341125488,10.5044846534729,262600
2000-06-23,10.881325721740723,10.881325721740723,10.55158857865767,10.55158857865767,156700
2000-06-26,11.352377891540527,11.446588496449577,10.787114262086227,11.022640774358852,133000
2000-06-27,11.540799140930176,11.6821150487783,11.163956720001844,11.163956720001844,104500
2000-06-28,11.729222297668457,11.729222297668457,11.540801055938843,11.540801055938843,123000
2000-06-29,12.058960914611816,12.058960914611816,11.587907753884792,11.635013069957495,171500
2000-06-30,10.740011215209961,12.341591835021973,10.740011215209961,12.0589599609375,521400
2000-07-03,11.729222297668457,11.729222297668457,10.975537330750003,10.975537330750003,150600
2000-07-05,11.823433876037598,11.87053919028476,11.587907304801789,11.587907304801789,80700
2000-07-06,12.2473783493042,12.294483650647676,11.587904130495511,11.776325335869421,132400
2000-07-07,12.388696670532227,12.388696670532227,12.106064807326169,12.341591359997883,63500
2000-07-10,12.671329498291016,12.812645440651139,12.247381671210647,12.294486985330689,96900
2000-07-11,12.624221801757812,12.90685363314045,12.482905886066494,12.482905886066494,53100
2000-07-12,12.812643051147461,12.812643051147461,12.482905913801755,12.530011219136856,97100
2000-07-13,12.906853675842285,13.001064286614856,12.765537759683427,12.765537759683427,81400
2000-07-14,12.953956604003906,13.095272494229404,12.906851307262073,13.095272494229404,78100
2000-07-17,12.859746932983398,12.906852233104217,12.577115132258488,12.906852233104217,139800
2000-07-18,12.624221801757812,12.81264302267957,12.577116496527372,12.81264302267957,73500
2000-07-19,13.001067161560059,13.001067161560059,12.341592740321506,12.530014003532521,81000
2000-07-20,12.765538215637207,12.81264352270598,12.57711698736212,12.81264352270598,62600
2000-07-21,12.482908248901367,12.81264544792895,12.43580293475457,12.81264544792895,37000
2000-07-24,12.671329498291016,12.812645440651139,12.294486985330689,12.294486985330689,75100
2000-07-25,13.09527587890625,13.09527587890625,12.67132809865389,12.67132809865389,171600
2000-07-26,12.812643051147461,13.095274883158067,12.624221829807057,13.095274883158067,137700
2000-07-27,12.953956604003906,13.001061900745738,12.718430120294745,12.718430120294745,53000
2000-07-28,12.2473783493042,12.81264196542593,12.106062445273766,12.81264196542593,50900
2000-07-31,12.200272560119629,12.24737785957955,12.106061961199787,12.106061961199787,127000
2000-08-01,12.2473783493042,12.435799554678109,12.153167746617243,12.294483650647676,40800
2000-08-02,12.624221801757812,12.718432412218691,12.247379359914296,12.247379359914296,31700
2000-08-03,12.388696670532227,12.482907291600913,12.200275428394855,12.482907291600913,36300
2000-08-04,12.906853675842285,12.906853675842285,12.29448470582057,12.29448470582057,32400
2000-08-07,12.953956604003906,12.953956604003906,12.812640713778409,12.812640713778409,58300
