Price,Close,High,Low,Open,Volume
Ticker,CF,CF,CF,CF,CF
Date,,,,,
2005-08-11,2.256685495376587,2.3054409995621987,2.228825207270523,2.263650567403103,76671500
2005-08-12,2.497678756713867,2.507429830468066,2.26365199024997,2.26365199024997,29113500
2005-08-15,2.4099175930023193,2.486533396325203,2.4043454349425732,2.472603250266497,10596500
2005-08-16,2.389023542404175,2.409918771712252,2.3541981602240454,2.3541981602240454,5141000
2005-08-17,2.3472325801849365,2.3959882742863514,2.34026750475052,2.389023198851935,6423500
2005-08-18,2.277580976486206,2.365340927444553,2.2636508308121965,2.3611620165906984,12727000
2005-08-19,2.312408208847046,2.324945449718651,2.2636526595988005,2.2970851358625106,3029500
2005-08-22,2.3681280612945557,2.3709140583606283,2.2859400684521343,2.319372365366015,2909500
2005-08-23,2.446135997772217,2.499070585111339,2.409917552208492,2.4377778438543,13466000
2005-08-24,2.4377779960632324,2.472603362794904,2.4140967798977857,2.4377779960632324,3083000
2005-08-25,2.432206392288208,2.4712108424696537,2.4238482365134435,2.4656386832663193,4667000
2005-08-26,2.4335992336273193,2.4531015411559305,2.4238481628932482,2.44474338563503,2704000
2005-08-29,2.3681280612945557,2.3932023670102183,2.3458397526449657,2.354197909903688,5458000
2005-08-30,2.3723065853118896,2.422455188529556,2.3611625988728315,2.383450737811424,2581000
2005-08-31,2.338874578475952,2.3764859524356434,2.313800273815992,2.3764859524356434,3004500
2005-09-01,2.2636513710021973,2.3472322649917117,2.1633541653663997,2.3472322649917117,12468500
2005-09-02,2.2385776042938232,2.3096214475784405,2.230219446474275,2.285940221837073,5748500
2005-09-06,2.2845473289489746,2.291512405687274,2.252507942740693,2.2566870219957784,2726500
2005-09-07,2.255293846130371,2.288726312715682,2.231612619420269,2.285940315348703,3643500
2005-09-08,2.2734034061431885,2.3012637159540734,2.263652330921488,2.263652330921488,2558500
2005-09-09,2.3082275390625,2.312406616475234,2.287332318059283,2.3054415428074955,2468500
2005-09-12,2.241364002227783,2.3012637011479042,2.230219845163021,2.2915126259889416,3300500
2005-09-13,2.212109327316284,2.2455416105442794,2.1870350318650704,2.2455416105442794,3798500
2005-09-14,2.189821720123291,2.2107169452621176,2.1800706482706027,2.1940007983631538,2055500
2005-09-15,2.103454351425171,2.2023584691524505,2.0937032809876626,2.1940004799462134,6004000
2005-09-16,2.134101152420044,2.136887315546392,2.0268390199312503,2.097882858443057,9555000
2005-09-19,2.1591758728027344,2.2218617321558076,2.1159924948375295,2.1243504876402133,5559000
2005-09-20,2.200965642929077,2.2330050179989485,2.15220995665025,2.159175030967158,4178000
2005-09-21,2.089524984359741,2.1870362233631604,2.0477345245270726,2.1870362233631604,8313500
2005-09-22,2.0212669372558594,2.099275854454218,2.0198740216997697,2.0895247813195508,7184000
2005-09-23,2.171712875366211,2.1870361095986546,2.017087949543828,2.0198741129028304,4830500
2005-09-26,2.1591758728027344,2.200966501058295,2.1243504876402133,2.173106026867743,7826500
2005-09-27,2.1536035537719727,2.1675337057423585,2.136887404619612,2.15221047215073,4505000
2005-09-28,2.1104204654693604,2.1424598550333402,2.086739235290956,2.1424598550333402,3055000
2005-09-29,2.089524984359741,2.159175750747522,2.0644506752480347,2.1159923752234135,6141000
2005-09-30,2.0630569458007812,2.1034544772592327,2.0421617224444875,2.0964894028071352,12109000
2005-10-03,2.019873857498169,2.0686293852685327,1.9989784652503737,2.0686293852685327,4279000
2005-10-04,1.959973931312561,2.0198737765893764,1.9544019376433404,2.0129087014726057,2002000
2005-10-05,1.8318160772323608,1.9502223215656198,1.7872394759291317,1.9502223215656198,10826000
2005-10-06,1.868035078048706,1.8791792326688281,1.8248515411684239,1.8387818589889573,4121000
2005-10-07,1.880573034286499,1.9223635055669483,1.875000871812763,1.9223635055669483,2174500
2005-10-10,1.7482355833053589,1.900074326427189,1.7329123510248223,1.8903232540943458,2443000
2005-10-11,1.6925145387649536,1.7621652744917202,1.6730122331251873,1.7621652744917202,3256500
2005-10-12,1.6632614135742188,1.6966938713892719,1.6437591050003182,1.688335715420389,2545500
2005-10-13,1.574108600616455,1.6618685875299108,1.5587853676729695,1.6618685875299108,3555000
2005-10-14,1.721767783164978,1.7412700892015378,1.5768941502694358,1.5796801465430999,7229500
2005-10-17,1.6994802951812744,1.7259475189676776,1.6855501424388475,1.7217684399328457,3007000
2005-10-18,1.6716196537017822,1.6994799535867309,1.663261497312103,1.6994799535867309,2575000
2005-10-19,1.6939080953598022,1.7078382477807805,1.6632617932457532,1.6855501035435247,5052000
2005-10-20,1.7858461141586304,1.8234576363538417,1.6980861724705,1.699479253314922,7568500
2005-10-21,1.805349349975586,1.8206725829525727,1.7788819626571999,1.7872401199283752,4029500
2005-10-24,1.8290306329727173,1.8387818721227915,1.805349408023628,1.805349408023628,2160000
2005-10-25,1.8387811183929443,1.8680343256705356,1.8220648101652452,1.8429600293894282,2629500
2005-10-26,1.8234584331512451,1.8596768903284293,1.803956123109496,1.8318165897492078,2839500
2005-10-27,1.8109220266342163,1.835996341837494,1.803956948303337,1.8178871049650953,810000
2005-10-28,1.859676718711853,1.8749997829800722,1.8387814952057113,1.8387814952057113,1664500
2005-10-31,1.9251487255096436,1.9488301158435428,1.8805722740431638,1.8805722740431638,3915000
2005-11-01,1.8945024013519287,1.9850483847009113,1.8875373257096992,1.9711182334164525,2830000
2005-11-02,1.886143684387207,1.915397059826953,1.8457463240756085,1.8972878353195128,3455000
2005-11-03,1.8527122735977173,1.8805725810703768,1.8401750355987014,1.866642427334047,1815000
2005-11-04,1.8666415214538574,1.9195761131748865,1.8415672236849017,1.852711374477821,2600500
2005-11-07,1.8847510814666748,1.9237555331595544,1.8610696945406717,1.8666418539599292,1783500
2005-11-08,1.8833574056625366,1.8875364823928393,1.855497115541088,1.870820341532056,1599500
2005-11-09,1.887542963027954,1.9224199234935035,1.8777772810524276,1.887542963027954,2294000
2005-11-10,1.918235182762146,2.007520325903866,1.8568516156697423,1.8973090007251585,4019000
2005-11-11,1.9586923122406006,1.9740380772814492,1.923815180423332,1.923815180423332,1347500
2005-11-14,1.9628771543502808,1.98101320726838,1.9419509778231974,1.9503215149566178,1282500
2005-11-15,2.0591378211975098,2.0995951986465777,1.9614823233850067,1.974037963724022,7032000
2005-11-16,2.1163365840911865,2.16237421953789,2.092620276832739,2.1065710653737693,4794000
2005-11-17,2.2042267322540283,2.2153873962508723,2.1093611714341116,2.1274972296406687,8077500
2005-11-18,2.1777186393737793,2.204225218956668,2.1135449901798395,2.204225218956668,3764000
2005-11-21,2.2070159912109375,2.2251520423055706,2.184694671970396,2.2181766508312077,4266000
2005-11-22,2.194460391998291,2.21817685827424,2.16376869990211,2.2070161976102285,1920000
2005-11-23,2.162374496459961,2.197251638585556,2.1581893924069053,2.197251638585556,1068000
2005-11-25,2.1791152954101562,2.1860906896697165,2.1693496104015573,2.1693496104015573,154000
2005-11-28,2.1609787940979004,2.1888803654166376,2.141447594390894,2.1846950964575305,1477000
2005-11-29,2.162374496459961,2.1735351619833665,2.1553991012961493,2.1735351619833665,792000
2005-11-30,2.1553995609283447,2.1735356254830207,2.147029184730738,2.1595848321804354,1513500
2005-12-01,2.130286931991577,2.162373772260226,2.105175484550614,2.151213276781116,3586000
2005-12-02,2.1665594577789307,2.169349582185161,2.113546428834499,2.128892362528537,3127500
2005-12-05,2.1819047927856445,2.2042261145238244,2.1344720256686296,2.1553982024332474,3232000
2005-12-06,2.2070159912109375,2.2112012593568453,2.1860898167878493,2.194460186773214,1503000
2005-12-07,2.1791152954101562,2.2307331796696013,2.1791152954101562,2.211202142265438,1762000
2005-12-08,2.1093602180480957,2.1791142949243807,2.1037799717250842,2.1791142949243807,5745000
2005-12-09,2.1163365840911865,2.1344726424558296,2.081459612738611,2.1191268748446066,5531500
2005-12-12,2.1079659461975098,2.1442378920680927,2.0995954076008,2.123311711882815,2333500
2005-12-13,2.077275037765503,2.127497959835434,2.0549538684173125,2.107966915867446,3260500
2005-12-14,2.06471848487854,2.085644665512329,2.0493725525578275,2.0716938784231362,1973500
2005-12-15,2.0884342193603516,2.0898293642108854,2.0382113330314966,2.057742529406698,1495500
2005-12-16,2.1065707206726074,2.1205215069308507,2.0954100584047146,2.103780596682257,3498000
2005-12-19,2.1274969577789307,2.1344723510972945,2.0647184179136553,2.1065707778238387,2893500
2005-12-20,2.0884342193603516,2.0995948792452586,2.0410016227325647,2.064717921046458,3497000
2005-12-21,2.0591378211975098,2.0926198059456844,2.039606788157601,2.0898296821266236,1900500
2005-12-22,2.1400532722473145,2.1442383761840653,2.05913849102789,2.05913849102789,2252000
2005-12-23,2.1247072219848633,2.148423530339953,2.113546557374667,2.113546557374667,1622000
2005-12-27,2.1344728469848633,2.1609794475366413,2.127497452045953,2.131682722270606,2007500
2005-12-28,2.1274969577789307,2.1330773722175187,2.0828544738027004,2.131682227031248,4846500
2005-12-29,2.138658046722412,2.1540039816048475,2.127497381926689,2.1344727766357,1294000
2005-12-30,2.1274969577789307,2.1526084069863396,2.119126585580791,2.138657620349612,741000
2006-01-03,2.1344728469848633,2.1484236368626832,2.1065712672292234,2.127497452045953,2272500
2006-01-04,2.1707446575164795,2.190275860343072,2.1344725424860287,2.1344725424860287,2567500
2006-01-05,2.2530548572540283,2.265610502345913,2.1721402380325956,2.1763253421921953,5217500
2006-01-06,2.2349183559417725,2.2460790195512317,2.204226655745643,2.2460790195512317,5087000
2006-01-09,2.287930965423584,2.3158325361972345,2.234917947692352,2.234917947692352,3454500
2006-01-10,2.2949070930480957,2.2990923632657485,2.248869453266981,2.2642153886295304,2359500
2006-01-11,2.272585868835449,2.2949072001671316,2.260030223902966,2.2949072001671316,2560500
2006-01-12,2.2739808559417725,2.3130430998968166,2.253054671641556,2.2670054611750334,2819000
2006-01-13,2.2837460041046143,2.2907213977374226,2.269795216838998,2.2753756315291462,1849000
2006-01-17,2.2711894512176514,2.2795598204361465,2.2125960351560083,2.262818915692721,2442500
2006-01-18,2.3130428791046143,2.3144380244474,2.2391036683737653,2.2600298506764673,1538500
2006-01-19,2.3060669898986816,2.317227651325268,2.27956039822223,2.3158325062820153,1172500
2006-01-20,2.225152015686035,2.314437125273629,2.2167814794943563,2.3102518571777897,1943500
2006-01-23,2.264214515686035,2.2851406923999047,2.2265472645558955,2.2279424095260745,1171000
2006-01-24,2.3004868030548096,2.3186226912568806,2.260029425103963,2.2670048178913693,3657000
2006-01-25,2.2739808559417725,2.3074628506060373,2.246079276874817,2.301882435008728,11327500
2006-01-26,2.33815336227417,2.3479188767076153,2.2781649646023703,2.2781649646023703,2149500
2006-01-27,2.3744261264801025,2.3855867887963975,2.331178622369394,2.3367588703742963,1289500
2006-01-30,2.357684373855591,2.4065121085270667,2.339548324859185,2.3716351551902983,1613500
2006-01-31,2.3730313777923584,2.3883773118294487,2.350710049430503,2.357685610061787,2094500
2006-02-01,2.340944290161133,2.360475492048022,2.3367590207349065,2.360475492048022,2454500
2006-02-02,2.301882028579712,2.3409442656377792,2.2781657238215463,2.332573893179515,7376500
2006-02-03,2.3548946380615234,2.357684928029468,2.285140714992326,2.2990914996061655,2558000
2006-02-06,2.3827972412109375,2.3841923868002786,2.350710389414977,2.354895659876458,2713000
2006-02-07,2.3632655143737793,2.384191694296496,2.3548949758820945,2.384191694296496,2793000
2006-02-08,2.4051177501678467,2.414883267033462,2.3507095853911557,2.3618702473689246,2350000
2006-02-09,2.441390037536621,2.481847419359448,2.399537676806696,2.403722946140988,1597500
2006-02-10,2.4204635620117188,2.452550401253178,2.4204635620117188,2.441389739824869,2953000
2006-02-13,2.377215623855591,2.4190679717796737,2.377215623855591,2.4190679717796737,1087500
2006-02-14,2.4246487617492676,2.430229009151183,2.3465243002836105,2.371635746205177,1291000
2006-02-15,2.4386003017425537,2.455341215439074,2.385587269781468,2.42325436717527,955000
2006-02-16,2.4204635620117188,2.4553405250336358,2.4037226530224944,2.4372044710009435,1903500
2006-02-17,2.416278600692749,2.448365444017704,2.4009326684875316,2.437204781169046,1560000
2006-02-21,2.3800055980682373,2.4106974510022283,2.3493139114406834,2.4106974510022283,2890000
2006-02-22,2.470686197280884,2.4748714656677566,2.375820668199967,2.3841912049737126,2073500
2006-02-23,2.4874274730682373,2.497192989880195,2.4399947014999666,2.4623160253328567,904500
2006-02-24,2.5739223957061768,2.6771583072418608,2.354894766016242,2.3576850561357987,4643000
2006-02-27,2.5069591999053955,2.5655524793986233,2.4330198199568525,2.5655524793986233,3970000
2006-02-28,2.458132028579712,2.5041696788711727,2.4413911101937003,2.4971942823514537,1863500
2006-03-01,2.477661371231079,2.5055629362808345,2.433018734106314,2.4623154439311357,2538500
2006-03-02,2.4301767349243164,2.511182581690048,2.4259867457565285,2.486042813177366,4221000
2006-03-03,2.4162092208862305,2.430175734701089,2.400845989092295,2.42319247779366,5297000
2006-03-06,2.372913360595703,2.409226369219914,2.3393936219055074,2.402243111137874,2579500
2006-03-07,2.368722438812256,2.377102411805328,2.3547559281530965,2.3603426323131242,1487000
2006-03-08,2.3575491905212402,2.368722432316716,2.3365994245899495,2.361739177006286,1638000
2006-03-09,2.3310139179229736,2.3673269281956624,2.3296171996455572,2.3575502332417755,563500
2006-03-10,2.3547558784484863,2.3659291200387553,2.3254261400857725,2.335202830535968,2066000
2006-03-13,2.3463780879974365,2.3603447778461364,2.3338082835759253,2.3603447778461364,1571000
2006-03-14,2.3533599376678467,2.357549925459071,2.3324101652057165,2.3393934226930932,1968000
2006-03-15,2.3310139179229736,2.377103456655536,2.324030659523919,2.35336024490354,2505000
2006-03-16,2.318443775177002,2.344980254955538,2.3072705292962503,2.337996997091818,1293000
2006-03-17,2.3533599376678467,2.360343361649215,2.3240303561172593,2.32542690771834,3242500
2006-03-20,2.3324098587036133,2.3561530642357913,2.3212366148932886,2.353359628412733,1892500
2006-03-21,2.2737512588500977,2.331014047503167,2.25559475270444,2.331014047503167,1888000
2006-03-22,2.349170207977295,2.350566759632834,2.2597844087568486,2.268164218172079,1547000
2006-03-23,2.3561534881591797,2.3826898013009385,2.3310137266862507,2.3477735121702037,806000
2006-03-24,2.3743104934692383,2.381293752770864,2.3366007600452314,2.361740526829891,977500
2006-03-27,2.3547558784484863,2.381292348037117,2.3533591608144766,2.372912375220931,414500
2006-03-28,2.312857151031494,2.3477734390751532,2.3044771753034183,2.346376720955809,2245000
2006-03-29,2.3324098587036133,2.35894633356488,2.3114600889944934,2.3184433455642,960000
2006-03-30,2.368722438812256,2.3840856671349075,2.3254261891712855,2.3254261891712855,958000
2006-03-31,2.372913360595703,2.375706630529718,2.315650577725372,2.360343562645633,1156500
2006-04-03,2.384087085723877,2.405036864178237,2.3743105557439836,2.3757071077445175,1725000
2006-04-04,2.3477730751037598,2.3938626014750053,2.344979805792102,2.384086075637218,1048500
2006-04-05,2.3589468002319336,2.3840865621550344,2.277940974699277,2.3533600939745765,1519000
2006-04-06,2.372913360595703,2.378499900463733,2.3170472959393824,2.354756856283598,1093500
2006-04-07,2.3505663871765137,2.37430959299246,2.2905103466604815,2.37430959299246,765000
2006-04-10,2.3058736324310303,2.3743096491470257,2.3058736324310303,2.351963160730787,661000
2006-04-11,2.254197835922241,2.3240305841417057,2.252801284184137,2.312857337766831,940000
2006-04-12,2.311460018157959,2.3379964922059946,2.2486107109566666,2.2486107109566666,1701000
2006-04-13,2.317046880722046,2.3379966512139445,2.2905104048692557,2.298890379663605,892500
2006-04-17,2.2933037281036377,2.3547564895512747,2.291907176601134,2.31844348658249,1075500
2006-04-18,2.372913360595703,2.3743100788097133,2.283527557249186,2.289114263611222,2204000
2006-04-19,2.424589157104492,2.4483323650366895,2.3519633147371466,2.3743098046166313,1862000
2006-04-20,2.5000085830688477,2.5139750984440035,2.427382736416836,2.4329692759693002,1691000
2006-04-21,2.4804539680480957,2.5377167116681627,2.40643144981778,2.5237502050773064,7823500
2006-04-24,2.431572914123535,2.4846457099905006,2.419002949408354,2.4790590035079725,1505000
2006-04-25,2.4860424995422363,2.4860424995422363,2.4092266516352567,2.4301764283371603,1388500
2006-04-26,2.4720757007598877,2.561461504424655,2.460902454490041,2.497215463243541,1692500
2006-04-27,2.4692814350128174,2.506990980283922,2.439951696194214,2.458108193248876,1275500
2006-04-28,2.4162092208862305,2.4441422485159476,2.3198401756673195,2.4441422485159476,3939500
2006-05-01,2.4720757007598877,2.491628923355621,2.353360146448524,2.37431008726324,2382500
