Price,Close,High,Low,Open,Volume
Ticker,AFL,AFL,AFL,AFL,AFL
Date,,,,,
2015-01-02,23.80416488647461,24.01071658840332,23.64048125563701,23.967847030644233,2846000
2015-01-05,23.180612564086914,23.597614052995784,23.08708032570316,23.55474449095818,4757000
2015-01-06,22.974056243896484,23.20788827972872,22.91170093523003,23.153327570479053,5819000
2015-01-07,23.11825180053711,23.367673026400226,23.02861614040929,23.168915951624236,3653400
2015-01-08,23.34429168701172,23.507973815794877,23.172813472094695,23.2819363779513,4587600
2015-01-09,22.849346160888672,23.44951546333761,22.818167762492433,23.40664739554458,5993600
2015-01-12,22.716840744018555,22.89611207323852,22.58043748221983,22.84155136318617,3573200
2015-01-13,22.60382652282715,23.01693147378971,22.447937469381753,22.872733579018853,3341000
2015-01-14,22.428447723388672,22.59213134908333,22.20241027139919,22.292045940866394,4303600
2015-01-15,22.354402542114258,22.70904868377838,22.331018740905144,22.350504498578733,4579600
2015-01-16,22.673973083496094,22.681767683678498,22.28035395095845,22.327121552052883,3691000
2015-01-20,22.607723236083984,22.798687253538226,22.405069546542773,22.751921131849347,4013600
2015-01-21,22.642793655395508,22.689561254367955,22.393372407547396,22.521981074719776,5738200
2015-01-22,23.052003860473633,23.087078819245892,22.611618597370384,22.74412383199136,3699000
2015-01-23,22.888315200805664,23.079279153693257,22.876624046003382,23.071484554935832,2949000
2015-01-26,23.001338958740234,23.06759083057942,22.740225054821856,22.837655327527465,2816600
2015-01-27,22.802579879760742,22.95457235071562,22.654486938832317,22.80647792311925,3671800
2015-01-28,22.354402542114258,22.98185375121263,22.34660794171122,22.919498434656347,4777400
2015-01-29,22.467416763305664,22.53366862123456,22.194611759674697,22.377779622968962,3100600
2015-01-30,22.24527359008789,22.63109651627382,22.179020252392142,22.253066701188555,4742600
2015-02-02,22.67007064819336,22.70904364155514,21.984162318370508,22.175126269174033,4298600
2015-02-03,23.02861785888672,23.055898214584516,22.744121658989748,22.81816812635979,4809000
2015-02-04,23.648271560668945,23.882103577489033,23.39105574749977,23.39105574749977,6888200
2015-02-05,23.76519012451172,23.78467588023071,23.47679737186772,23.507974283684536,5476600
2015-02-06,23.88210678100586,23.963949335872087,23.718424644609218,23.835340668702234,4695400
2015-02-09,23.82754135131836,23.963944591310664,23.67944695723183,23.749596855132417,3621400
2015-02-10,23.948362350463867,23.999026510700112,23.730117995088385,23.839239429442102,3354800
2015-02-11,24.096454620361328,24.16270648906947,23.889901441052846,23.952256753170825,4568800
2015-02-12,24.237642288208008,24.33961379063393,24.068998377053703,24.11214005145662,5090800
