Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2015-01-02,214.41590881347656,215.88612211427153,212.82807896138772,215.0879960670173,314300
2015-01-05,209.17361450195312,213.67666985033065,208.50151420144587,213.13899217377426,394100
2015-01-06,206.20794677734375,209.98009925351425,204.01522779734842,209.63564614947697,427300
2015-01-07,206.3927764892578,207.56895501663564,204.24206615481748,206.67001829601304,339500
2015-01-08,210.9882049560547,211.06381284739143,207.82935135419933,207.82935135419933,453000
2015-01-09,208.54347229003906,210.68578586985103,207.4093153260755,210.6185745741782,335900
2015-01-12,205.95594787597656,209.9885369151172,205.07382983990433,209.22402265255727,367500
2015-01-13,204.51931762695312,208.333466162933,202.74665955640688,207.37572752126437,399500
2015-01-14,203.2254638671875,204.14960300023503,201.62923753109632,203.2422698930361,753800
2015-01-15,199.88185119628906,205.6618954245996,199.74742858185252,204.17487569810478,489900
2015-01-16,202.7130584716797,202.96509766876545,197.4622952792518,199.88185106048132,654300
2015-01-20,203.82200622558594,204.7965508570741,201.46966197756942,203.30953127447964,365200
2015-01-21,205.14939880371094,207.48493700161342,202.39379959439802,202.60383010010324,470500
2015-01-22,205.96429443359375,206.77080430369458,204.30084379042972,206.01469969806965,404800
2015-01-23,206.66156005859375,208.08976451232448,204.56965222380146,204.56965222380146,791900
2015-01-26,197.2690887451172,203.20875876245495,196.16853073085446,198.6216859794146,1164100
2015-01-27,194.6394805908203,196.04249576878087,192.42155877536018,193.69854794766928,672800
2015-01-28,194.1017608642578,195.68959076481016,192.7071682332769,195.5467715781115,698800
2015-01-29,198.20152282714844,198.9828427250113,194.1773452626697,194.47978960712618,660400
2015-01-30,198.1343994140625,200.25151076412192,195.97529221303762,196.8574230104996,673100
2015-02-02,202.0576934814453,202.477754389716,195.99201294047708,196.3784746165524,563700
2015-02-03,205.46865844726562,206.03153868937486,203.11631411450264,203.17511599271793,472300
2015-02-04,200.923583984375,203.68757977051098,198.4368171819783,203.4943552966415,1554100
2015-02-05,202.560791015625,203.7254097343141,200.83072588623216,202.24852706633885,833300
2015-02-06,202.797119140625,204.88163485211473,202.15572176638403,202.15572176638403,506700
2015-02-09,201.38778686523438,204.11368753926192,200.3328703483229,201.84350513448462,508800
2015-02-10,201.59872436523438,202.54392522886906,199.72519202667567,202.25699109203651,446100
2015-02-11,200.5185089111328,201.67469313275396,198.79687818265762,200.62821145706516,889000
2015-02-12,197.74195861816406,200.51005810022374,194.5350103272714,199.80959209604322,1278100
2015-02-13,198.21453857421875,199.69142131665595,197.76725511670085,197.80945434196389,663700
2015-02-17,197.34532165527344,199.21885424950813,195.6152561490336,198.2652056839803,800500
2015-02-18,198.87278747558594,200.72945020176795,197.65753488762283,197.76723741061036,711400
2015-02-19,198.78846740722656,199.81806693920038,197.91076966977414,198.97413374101848,528700
2015-02-20,200.9741973876953,201.0585958358327,196.84736567072324,198.07951347559492,608800
2015-02-23,199.31166076660156,200.66195875618902,198.60276011689635,199.8939766136437,487700
2015-02-24,200.4425048828125,201.1007715357693,198.35798952265117,199.16817079873348,579500
2015-02-25,202.19790649414062,203.328773635393,198.74622357861566,200.15559015806824,555200
2015-02-26,202.86463928222656,203.126256478437,201.21052476802956,202.1641732757358,559200
2015-02-27,199.93617248535156,203.35410375125682,199.93617248535156,202.6620725019218,762900
2015-03-02,201.86883544921875,202.0376195276056,199.16825156282982,199.93623392849972,546500
2015-03-03,203.63262939453125,203.78454406172992,200.40037667806098,201.27806151083706,694600
2015-03-04,199.16819763183594,201.4721312275841,196.7292316589826,201.22739631180272,1158800
2015-03-05,200.88983154296875,201.82659780878728,198.7124954544798,199.7758465356533,540200
2015-03-06,198.5521697998047,199.6239557041159,198.04580472315774,199.33702150346875,483500
2015-03-09,199.0247039794922,200.3328025935286,198.07950322078463,198.7884037898153,520800
2015-03-10,194.33250427246094,198.07956979295915,194.27342276648784,197.10903887302175,946600
2015-03-11,195.9359130859375,196.20597781333333,192.54329899304838,194.1045801144925,974100
2015-03-12,195.54774475097656,197.51409754673318,194.23119829470488,196.64484748177384,602200
2015-03-13,194.71224975585938,195.95283246785914,193.5898171651264,194.79664821850596,665000
2015-03-16,197.4888153076172,197.62384771826893,194.77134921089814,195.71656320806093,445900
2015-03-17,197.8854217529297,198.34958751480968,194.93165602128903,195.8684222398481,510200
2015-03-18,201.20204162597656,201.9953405959828,195.94433049579254,197.4718598302694,704200
2015-03-19,200.06275939941406,200.84762380323446,198.13859314651987,200.07120697113643,533100
2015-03-20,199.2947998046875,201.176779921432,199.02474790433956,200.9151627163646,1248500
2015-03-23,197.11746215820312,197.82636287813736,195.95283034874168,197.69976518553656,645600
2015-03-24,197.6575469970703,199.38759928739438,197.08366587998415,197.08366587998415,535300
2015-03-25,198.18081665039062,199.6408173462644,197.657582235344,198.92348191876457,606300
2015-03-26,197.75881958007812,198.5774356125902,196.9317688535076,197.85165272430305,504000
2015-03-27,197.98667907714844,198.47614886557437,196.78828293269976,197.5900295527313,382900
2015-03-30,200.42568969726562,201.01644033052315,198.2820922713623,198.87284290461983,395200
2015-03-31,199.00782775878906,200.01211003411146,198.13014315296317,199.84332601884435,500100
2015-04-01,195.69119262695312,198.98252625111175,195.21014462482444,198.22299168473543,782300
2015-04-02,194.45904541015625,197.10055989013892,193.97801028379735,195.69119328849652,609400
2015-04-06,198.45082092285156,199.4129039362446,192.45890491922634,193.09185460902162,560800
2015-04-07,196.51824951171875,198.27363179183828,195.99501514421834,197.31998332955217,513200
2015-04-08,197.74195861816406,198.78844027695126,196.07097471948828,196.07097471948828,498400
2015-04-09,198.19772338867188,198.85599027513064,195.210192555606,196.63644176873302,530900
2015-04-10,198.07955932617188,199.14291048090863,197.13434542234103,198.59435907322498,340300
2015-04-13,198.29054260253906,200.3497287131932,198.11331097139762,198.7125091860777,527300
2015-04-14,200.98263549804688,201.4383665219034,198.45083653962985,199.72518359023283,627400
2015-04-15,204.08834838867188,204.4765504133544,200.59446577954162,201.18521638931776,843600
2015-04-16,204.12208557128906,213.40534925265763,203.78451749747066,211.06766394280217,1883400
2015-04-17,201.9785614013672,204.53567831027146,200.65357991843902,202.46804426833043,1154500
2015-04-20,201.6578369140625,203.5988858625322,201.07552094178172,203.20223622568582,710500
2015-04-21,205.0841827392578,205.89436420005413,202.35828236887198,202.6620988069959,943600
2015-04-22,205.4554901123047,206.89017366362458,203.6410392793701,205.88590419187776,709100
2015-04-23,206.1559295654297,207.81847842300527,204.39211287974408,205.11789569511916,695200
2015-04-24,208.53587341308594,208.6624582266731,205.92811035661632,206.94084037490208,590400
2015-04-27,210.51065063476562,211.93689947229254,207.826936985078,209.77643304185474,764500
2015-04-28,210.29965209960938,210.95791876487345,207.99571877118507,210.3587207093665,540700
2015-04-29,211.09295654296875,212.029722648712,207.3290098550342,209.61607385501108,564300
2015-04-30,209.65829467773438,211.8778428602447,209.04222711797877,210.5191100487965,710200
2015-05-01,210.0887451171875,211.69221313971502,208.73844676750159,210.15626132241172,477900
2015-05-04,210.02110290527344,210.93255181285807,209.42190499178466,210.147687665747,427300
2015-05-05,207.5990447998047,210.89881243093376,207.04204603254342,209.4219299548701,462300
2015-05-06,207.69190979003906,208.9240447191815,206.66231053286785,208.17294488836598,442200
2015-05-07,208.4381561279297,208.87910130024542,205.60595774276024,207.15773436358236,416400
2015-05-08,211.27882385253906,212.20310199063627,210.28670700629107,210.28670700629107,530600
2015-05-11,210.98202514648438,212.11829436328085,209.56592611858244,210.72763323285122,389100
2015-05-12,213.04258728027344,213.5089573639575,209.79488197245664,210.23581415844558,446600
2015-05-13,208.53988647460938,213.6022351669058,206.0638318867466,211.91479422874727,962800
2015-05-14,209.48117065429688,210.80400630885646,208.56538026570547,209.1843908054297,507500
2015-05-15,208.64170837402344,210.45635223924498,206.97121694915663,209.50663595506592,486700
2015-05-18,208.94691467285156,209.58288798430658,207.522327726959,208.78579936372398,361300
2015-05-19,208.73492431640625,209.57440080963013,207.81912119196275,209.3708976301384,306800
2015-05-20,208.59925842285156,209.4387479013417,207.92937218851688,208.20071408912594,305700
2015-05-21,209.10804748535156,209.8203345484647,207.7428241449291,208.37879750961824,506500
2015-05-22,208.556884765625,209.79491873903106,208.34489362174068,209.06566868651245,239500
2015-05-26,207.6834259033203,208.59922894893595,206.5980325764223,208.59922894893595,472700
2015-05-27,208.2091522216797,208.58225859052246,206.3945091050515,208.1413264627161,333100
2015-05-28,207.46298217773438,207.95480310366443,206.10623390351967,207.52233296006688,335800
