Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
2015-01-02,104.31216430664062,104.60625104298799,102.48314049367511,102.84893579135334,1453513
2015-01-05,100.97685241699219,103.54467153756246,100.2165477706143,103.54467153756246,1905371
2015-01-06,100.94100952148438,102.38988685154871,100.20939526790151,101.4861294596103,1280120
2015-01-07,102.03125,102.31815519901772,100.94099841259047,101.7299936254603,731945
2015-01-08,104.39106750488281,104.64928221706892,102.4974811177077,102.4974811177077,1077865
2015-01-09,102.827392578125,104.63490677096442,102.7126305234139,104.63490677096442,803399
2015-01-12,102.11732482910156,102.81306700120889,101.51481206073204,102.7485162871488,573362
2015-01-13,101.57939147949219,103.4944870201552,100.48913967607315,102.76287270213558,744917
2015-01-14,100.36717224121094,100.57517552002417,98.71028018834706,100.05157657188933,1106728
2015-01-15,100.03008270263672,101.88779703307951,99.7718679944682,101.37854912088258,992034
2015-01-16,100.2093734741211,100.70429376261448,98.31579344845868,100.05875121860358,1582584
2015-01-20,101.40724182128906,101.65110535755679,99.68579856539486,101.11315507953634,1045868
2015-01-21,102.64090728759766,103.04257451416532,100.86926495548718,101.37134307312644,807615
2015-01-22,103.51597595214844,103.61639867630616,101.58652982808026,103.13582956313901,954955
2015-01-23,102.89913940429688,103.3438483962163,102.00256357912272,103.28646735410688,916580
2015-01-26,102.62657928466797,102.96369584485743,101.6223992761525,102.6122281094202,1316766
2015-01-27,101.74431610107422,102.69111493199976,100.76883858614393,101.53631282405797,1340981
2015-01-28,99.57820129394531,102.4974767318409,99.26260554811108,102.03125870146252,2004282
2015-01-29,105.43106842041016,106.19137292635325,102.56917497526902,102.56917497526902,3730747
2015-01-30,104.4412841796875,106.87282096511193,104.00374479958549,104.46997470471989,2864974
2015-02-02,105.92601776123047,106.2703040484663,101.76586812817634,103.55186211657015,1470268
2015-02-03,106.44961547851562,106.98038418985973,105.1226700378705,106.50699651926323,1420326
2015-02-04,106.45677185058594,107.23141580389799,105.603226018318,106.19855719948193,1068244
2015-02-05,108.6803207397461,108.71618093325701,106.8369340586017,107.07363973051622,1305524
2015-02-06,107.81959533691406,108.86680529034825,107.42509770733074,108.5009981823502,809237
2015-02-09,107.42508697509766,108.3790555958598,107.11666094108327,107.73351300911204,934525
2015-02-10,107.79806518554688,108.20691395621286,106.62175390205972,107.60441305491456,989656
2015-02-11,107.59722900390625,107.97738724646074,106.68630208596649,107.51115744861607,817236
2015-02-12,109.18240356445312,109.43344859194266,107.67614523065913,108.29299737464562,1556856
2015-02-13,109.60557556152344,110.15787690677918,108.87396143642331,109.0676253908488,786860
2015-02-17,110.07180786132812,110.59540686935482,109.16805060750619,109.39757475690328,894311
2015-02-18,110.36591339111328,110.4806754977047,109.45498621225758,110.071838450759,773564
2015-02-19,111.95103454589844,112.68981830541495,110.49498787207969,110.81775322573048,1037760
2015-02-20,113.08433532714844,113.13454669757586,110.89667418868866,111.75738983397494,971170
2015-02-23,111.96539306640625,112.86915031329785,111.77889878088034,112.48182239858956,897230
2015-02-24,112.59657287597656,112.99824009297326,111.85778914407253,112.20924500115953,801129
2015-02-25,112.64682006835938,113.07000826438035,112.47467692060279,112.59660869247766,487315
2015-02-26,112.34553527832031,112.81176505913513,111.786064273799,112.42443715890634,555850
2015-02-27,111.99411010742188,112.51770923543272,111.8578271547023,112.45315851140825,701245
2015-03-02,113.42142486572266,113.47163622417646,111.8936460863029,111.99406880321051,954523
2015-03-03,111.93669128417969,113.47163978261699,111.79323870634165,113.21342514250851,741674
2015-03-04,110.98994445800781,112.39579221085295,110.76758990036073,111.82198163056758,1212774
2015-03-05,111.07597351074219,111.21942610088124,110.60257404771255,111.03294364927119,660707
2015-03-06,109.46217346191406,110.6098065432429,109.24700039307841,110.27985951824213,1074406
2015-03-09,110.38025665283203,110.63847137414193,109.72036275611813,109.93554760611514,639303
2015-03-10,109.09635162353516,109.56258156735743,108.50818989599344,109.35456637025328,1045003
2015-03-11,108.52254486083984,109.59127591761802,108.5153751865228,109.4908531525964,863611
2015-03-12,109.94985961914062,110.07897286326993,109.0245933889221,109.11066494129454,790752
2015-03-13,109.02461242675781,109.84229823265069,108.39340910133149,109.51952098153485,733350
2015-03-16,109.4764633178711,110.0574432925424,108.98871272861928,109.67012725314163,706542
2015-03-17,109.48365783691406,109.91401566233205,108.57990048796479,109.2469639907199,854855
2015-03-18,110.94685363769531,111.74301833829982,107.84108487337328,108.85243433895823,1284552
2015-03-19,109.19676971435547,110.48067371896241,108.72337011671509,110.29419121432622,842207
2015-03-20,109.53387451171875,110.20810771976073,108.2714796648863,108.98874274198228,2017687
2015-03-23,108.94571685791016,109.8853344810608,108.94571685791016,109.53387851821421,879394
2015-03-24,109.15369415283203,109.5984030863492,108.76637808502977,109.02459274061167,683516
2015-03-25,108.0634536743164,110.18656376854425,108.04193282872959,109.24694637675773,898203
2015-03-26,108.422119140625,108.99594152440902,106.80826808796988,107.53271278403518,911391
2015-03-27,109.56256866455078,109.8638132513394,107.84829506456904,108.5153586217254,1147806
2015-03-30,110.9037857055664,111.44460380580499,110.33412413190464,111.05522286169999,1728411
2015-03-31,109.08663940429688,111.12733009941581,109.00010898052238,110.49277365840285,1750896
2015-04-01,108.22852325439453,109.47601222283211,107.6877052312267,108.80540453486392,1523561
2015-04-02,108.91355895996094,109.40390983400404,107.8751940614997,108.04104698411302,635520
2015-04-06,109.67073059082031,109.98800881683908,108.61072990761255,108.93521602885033,945335
2015-04-07,109.01451110839844,110.64417298788082,108.97123995954719,109.39668408358801,716163
2015-04-08,108.86310577392578,109.77168112373681,108.3222876797152,109.19479976748734,692813
2015-04-09,109.64190673828125,109.75007276279112,108.5386346978743,108.86313277140387,585145
2015-04-10,109.54812622070312,109.97357036420227,108.87750664233165,109.77887397389398,551202
2015-04-13,108.58187103271484,109.96635764080328,108.55302756171301,109.28854201936741,881664
2015-04-14,109.49044036865234,109.89424894074249,108.53138608927759,108.89914329812753,1032679
2015-04-15,109.85818481445312,110.99750767187945,109.57695804658044,109.86539270742092,874637
2015-04-16,109.31016540527344,109.605819902901,108.70445251587874,109.605819902901,671842
2015-04-17,108.05547332763672,109.16595295519197,107.17574147783681,108.70445739968129,1061866
2015-04-20,109.15155029296875,109.3101834621454,108.0626942179686,108.52420172319641,715622
2015-04-21,109.55533599853516,109.88704184655862,108.93519545406271,109.6058150439673,730648
2015-04-22,109.22364044189453,109.69235578844861,108.42323111027807,109.46881590408448,582443
2015-04-23,108.59629821777344,109.23807443557693,108.18528168641667,109.04337801232832,668815
2015-04-24,108.20694732666016,108.9424501716186,107.70938834077305,108.63959955728848,1158616
2015-04-27,108.92799377441406,109.73561097054477,107.2190091797977,108.12758447255221,2177891
2015-04-28,110.29804229736328,110.74512195903898,108.02660452493029,108.77654652100125,2680880
2015-04-29,109.51207733154297,110.31970646788562,109.15153986698695,109.4760259639305,1503671
2015-04-30,103.42604064941406,110.57926756256553,102.58958016250779,110.57926756256553,5185017
2015-05-01,105.71194458007812,106.64936348330882,103.48377717140175,103.65683802483973,2106977
2015-05-04,106.4186019897461,107.50023813170729,106.07968822180483,106.67098534209907,1213098
2015-05-05,104.85382080078125,107.43531713690254,104.52932286474213,106.85844777622891,1100890
2015-05-06,104.95478820800781,106.09411137275492,104.34907525685792,105.56051305337374,789779
2015-05-07,105.4162826538086,105.69030159967429,104.11832634390348,104.7600906569137,854531
2015-05-08,106.69982147216797,107.45695958291458,106.42580256121879,106.62770685036551,995169
2015-05-11,105.28649139404297,106.92336146725508,105.25044002619474,106.2815971638505,981872
2015-05-12,104.1832046508789,105.08457197702961,103.94524900538299,104.52211838489671,824371
2015-05-13,104.52214813232422,105.31534970201098,103.57031338523055,104.3130358962898,2067953
2015-05-14,106.44744873046875,106.52677125408103,104.43560163849088,105.27928213704641,1076784
2015-05-15,107.06758117675781,107.41370282334488,106.13016243681055,106.68539627132361,981548
2015-05-18,106.67097473144531,107.14688602273398,106.25273848392996,107.01709635936945,569687
2015-05-19,106.36810302734375,107.70933016497973,106.10851182917675,106.70701673183724,822209
2015-05-20,106.08690643310547,106.7286826651257,105.86336653087614,106.51955855312208,692597
2015-05-21,106.7142333984375,107.0170957683054,105.70471198923444,105.79124239573756,657897
2015-05-22,105.83450317382812,106.77192187153273,105.54606848133658,106.37532119580331,810101
2015-05-26,105.30809783935547,105.58210481110106,104.77448778711678,105.30087805241057,723838
2015-05-27,106.38976287841797,106.75752013329505,104.95478522666193,105.27928321907942,666761
2015-05-28,106.86566925048828,106.94499177121484,105.89219910708667,105.97872952218425,562336
2015-05-29,105.82730865478516,107.0171108323435,105.57492529340469,106.61330221182101,1153211
2015-06-01,106.32482147216797,106.79353667696788,105.48836102662395,106.46903879036522,713892
2015-06-02,106.82963562011719,107.26228776743338,105.473980330976,106.10134081235587,1083162
2015-06-03,106.96663665771484,107.50745477269525,106.72868096904129,106.82241928666781,1291146
2015-06-04,105.2287826538086,106.15177360254279,104.32020749154174,104.60864216302117,1521291
2015-06-05,104.97643280029297,105.25765966817,104.26255378730397,104.81057983777912,915499
2015-06-08,104.22647094726562,105.11341055051366,104.21204326634272,104.8898707028096,613792
2015-06-09,104.14717102050781,104.97642386830246,103.59192522752815,104.6447179714982,1000790
2015-06-10,105.2359848022461,105.53163924503278,104.51489816291136,104.89707110820561,712271
2015-06-11,105.42347717285156,106.35367599842759,105.26483215922686,105.3874139188922,708055
2015-06-12,104.52214813232422,105.56773310093108,104.34187937347447,105.04855051160726,654437
2015-06-15,103.93083190917969,104.68077407314341,103.21695300576913,103.95246748666854,842207
2015-06-16,105.07013702392578,105.35857169372116,103.9812931718949,103.9812931718949,699299
2015-06-17,105.40186309814453,105.83451518598763,104.71682765217243,105.45234214861343,817128
2015-06-18,105.95709228515625,106.51233802732979,105.71913662091899,105.92824881390885,968036
2015-06-19,104.68075561523438,106.07966970347755,104.61584889421253,105.68306906104533,910094
2015-06-22,105.17112731933594,105.71194546440796,104.65194475467882,105.25044985137941,969765
2015-06-23,104.46446228027344,105.69752391648325,104.27697372948607,105.12786226252081,1098080
2015-06-24,103.63518524169922,104.08947288011865,103.07273161428186,104.05342151519093,937119
2015-06-25,102.99342346191406,104.40676562173743,102.52471996983321,104.16159013875863,927066
2015-06-26,102.45257568359375,103.55584719636181,102.01992368668851,103.23136117223613,2797304
2015-06-29,99.45018005371094,102.32931793333346,99.28337614401492,101.97396244413166,1894885
2015-06-30,99.23261260986328,100.39297884997485,99.13108161056485,99.98684887157351,1287255
2015-07-01,100.4582290649414,100.57426447339547,99.3848955555347,99.3848955555347,1261311
2015-07-02,99.63148498535156,101.0891889834329,98.75396409336133,100.95865511154156,1471133
2015-07-06,98.71044158935547,99.48643141201295,98.26805358234738,98.71769081213569,931173
2015-07-07,99.29785919189453,99.54443441050606,97.84741074826779,98.76118949959285,1226070
2015-07-08,96.44774627685547,98.65243127307824,96.41148221661679,98.24630131195886,1675442
2015-07-09,95.91829681396484,98.13023022971953,95.88928796879833,97.60807101672223,1771435
2015-07-10,98.57990264892578,98.84098233312318,96.92638601992833,97.19472090817914,1117970
2015-07-13,98.98601531982422,99.7112425633635,98.69592681489102,99.39214520793698,778969
2015-07-14,99.49365997314453,99.96505670745464,98.79744169354053,98.89172343288467,835937
2015-07-15,99.71849060058594,100.39295533835144,99.00777377194393,99.34137554865345,1222179
2015-07-16,99.40664672851562,100.17538124412613,98.87723223187892,99.95056564997518,2713202
2015-07-17,98.7829360961914,99.41388147471633,98.23901725393162,99.40663225396352,724702
2015-07-20,98.0794906616211,98.74669425637077,97.94169562427602,98.68867655247949,787292
2015-07-21,96.77410125732422,98.37684954614018,96.24468663712162,98.23905448755865,969657
2015-07-22,96.30995178222656,97.23099192812768,96.17941193078073,96.62904919687192,1704088
2015-07-23,96.24468231201172,96.43323987024462,95.16409348725074,96.43323987024462,2109572
2015-07-24,94.32283020019531,96.24468179409136,93.87319294836723,96.0053557500954,1666470
2015-07-27,93.42354583740234,94.03999295145378,93.11170365016625,93.56134088333027,1746464
2015-07-28,96.3244400024414,97.02790762969202,93.19872135463125,93.92394262952548,2013146
2015-07-29,97.28173065185547,97.61533241288024,95.45416121600351,96.09236187047424,1851537
2015-07-30,103.22856140136719,104.43243438394245,101.89414264225778,103.34459677499325,3858846
2015-07-31,103.35186767578125,104.51223361786623,102.56862873950212,103.87402696663402,2539161
2015-08-03,105.7959213256836,106.8184806386979,102.916771068501,103.11258386192564,3044312
2015-08-04,105.94815063476562,107.15927278284603,105.65806221381278,106.02792794112993,1295795
2015-08-05,106.9344711303711,107.73948160106703,105.41874987752216,107.15204346770696,1439027
2015-08-06,106.62264251708984,107.58719584403687,106.25278861587756,106.9490010827433,2524784
2015-08-07,106.02069854736328,107.0577799162329,105.54205849048329,106.38331516348353,1868941
2015-08-10,107.58719635009766,107.5944455727249,106.67341150183144,107.06503699749227,1085756
2015-08-11,106.39058685302734,106.70243505551224,105.46230343161388,106.41959570994652,1257960
2015-08-12,105.43327331542969,106.02069955899212,104.16413309051798,105.84664645257267,1472754
2015-08-13,105.69434356689453,106.19475517511695,104.79506926377442,105.11416659713962,836262
2015-08-14,106.41960144042969,106.66618271872817,105.61460262697132,105.8829435397347,547743
2015-08-17,106.43409729003906,106.71693661214097,105.75963245080928,106.37607958101377,454993
2015-08-18,105.9046630859375,106.5356085809438,105.67259227972025,106.16575470534458,918093
2015-08-19,104.90382385253906,105.67256417488468,104.62099660449248,105.36797730393928,1081757
