Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2015-01-02,44.687198638916016,45.25846024493461,44.22857982064354,44.799841426662134,1323200
2015-01-05,43.87455368041992,44.614782496136385,43.850416818471054,44.57455336979307,1445200
2015-01-06,42.844661712646484,44.09178270732666,42.81247719257202,44.03546133183873,1707500
2015-01-07,43.29523849487305,43.55270853300945,42.66765259129122,43.03776845673664,1723000
2015-01-08,44.05959701538086,44.39752832860509,43.51247553509083,43.761897885822016,1874900
2015-01-09,44.027427673339844,44.2848977593243,43.54466896015484,44.244668633880266,1720300
2015-01-12,43.58489990234375,44.05156637094605,43.33547747262276,43.94696818500318,1250500
2015-01-13,43.086036682128906,44.671088896290485,42.86075119477847,44.00327395980946,2340100
2015-01-14,43.05386734008789,43.81823303067918,42.58720394189978,42.98145368373112,2523800
2015-01-15,42.42626953125,43.60902448179503,42.377992754129025,43.206727213640626,1990300
2015-01-16,43.19868850708008,43.25500989075763,42.00788871473508,42.20903739052211,1998000
2015-01-20,43.761905670166016,44.003283468671086,43.182596498325665,43.600986114734226,1786400
2015-01-21,43.91476821899414,44.148098285683275,43.30327469501423,43.64120597285247,1585100
2015-01-22,44.051551818847656,44.0595964139001,42.82052313375232,44.01936730006859,2555700
2015-01-23,43.85845184326172,44.22052003989592,43.65730318616326,44.14006180477051,1935300
2015-01-26,43.97914123535156,44.19638214824484,43.46420117632374,43.97109663974138,1341100
2015-01-27,42.94120788574219,43.536609170111646,42.7320146648626,43.383734249772274,1963300
2015-01-28,42.587196350097656,43.705582456127686,42.50673811039331,43.343514238887906,1687800
2015-01-29,42.82857894897461,43.13432581890562,42.184903751187306,42.63547792428115,1568500
2015-01-30,41.927433013916016,42.93317645382271,41.879156223857755,42.49869455115453,1928800
2015-02-02,42.08029556274414,42.217078236210476,41.26765639433138,41.91937603425392,2536000
2015-02-03,43.42396926879883,43.48029064230486,42.297535660108885,42.31362791957985,2214500
2015-02-04,43.271087646484375,43.56878979672977,43.005573079487675,43.1584449168928,1466500
2015-02-05,44.21247100830078,44.2607447168188,43.04580830032295,43.287186050766906,2207600
2015-02-06,44.26075744628906,44.96880171127275,44.099840945902976,44.1481146683046,1917800
2015-02-09,43.89868927001953,44.341215754600746,43.769954236881624,44.01937663711333,1436600
2015-02-10,44.687198638916016,44.73547236550105,43.761913335083044,44.051567971736354,1253500
2015-02-11,44.75155258178711,45.05729940141075,44.44580883144841,44.67913894212059,909100
2015-02-12,45.63661193847656,45.64465653491568,45.02511825340761,45.3469573581055,1687400
2015-02-13,45.9021110534668,46.054985957629704,45.45958473626266,45.73314696187172,1404300
2015-02-17,47.31822204589844,47.35845117268147,45.38719326745653,45.45960692338024,5685100
2015-02-18,46.97224426269531,47.253851208861775,45.94236085396043,46.9883365266599,4095300
2015-02-19,47.18947219848633,47.20556138872495,46.80326410849671,46.996368153491524,1837900
2015-02-20,47.5756721496582,47.5837167439203,46.81130678481629,47.16532724875121,1420200
2015-02-23,47.454986572265625,47.46303423662973,46.980275661177146,47.430849717742625,1029500
2015-02-24,47.961883544921875,47.994068064844186,46.52165850588845,47.39062212808228,1863100
2015-02-25,47.78368377685547,48.107694009076674,47.62977605828185,48.042893198640456,1344400
2015-02-26,47.694576263427734,47.96998663898837,47.45966677750429,47.84038193813747,1671600
2015-02-27,47.41916275024414,47.82417779985671,47.39485974605406,47.791775854282996,1198200
2015-03-02,48.42360305786133,48.42360305786133,47.4191673674316,47.6378758863203,1854000
2015-03-03,47.58116912841797,48.277792414333284,47.33815762796098,48.229192586257554,1499300
2015-03-04,47.30576705932617,47.56497648786877,46.94125283480685,47.249065189958735,1037700
2015-03-05,47.34627151489258,47.68648275669039,47.12756296372812,47.43537534203592,985000
2015-03-06,46.925052642822266,47.44347150856399,46.53623849351597,47.21666402730703,1584100
2015-03-09,47.35436248779297,47.45966727396708,46.957449439168755,46.957449439168755,1313300
2015-03-10,46.33372497558594,47.070852284946675,46.33372497558594,46.835942800969576,1381700
2015-03-11,46.406620025634766,46.89263679574363,46.252712346085524,46.511921702146154,1412900
2015-03-12,46.5848388671875,46.617240819174405,45.91251535857042,46.01782015751775,1010000
2015-03-13,46.60103225708008,46.73873898559727,46.009710634670256,46.42282773020214,1276300
2015-03-16,47.62977981567383,47.654082825272155,46.69824684827904,46.82785156939572,1367500
2015-03-17,47.597373962402344,47.62977591253133,47.04655626030983,47.321963566346064,1845200
2015-03-18,48.33450698852539,48.5127146450675,47.25716828584366,47.42727390889545,3023200
2015-03-19,48.601810455322266,48.699013211027335,47.88088409463816,48.140093503198294,2724600
2015-03-20,49.468544006347656,49.67105155610019,48.56131104866189,48.90962428143785,4481000
2015-03-23,48.925819396972656,49.484739054947475,48.844814532760616,49.152626836727144,2177600
2015-03-24,48.893409729003906,49.01491237110228,48.60179844393722,48.82050690773723,2737800
2015-03-25,46.62534713745117,48.877230477164794,46.60914615996871,48.877230477164794,3767300
2015-03-26,46.511932373046875,46.892647553989114,45.58039950162007,46.106917275030014,2847200
2015-03-27,47.662166595458984,47.686466507301276,46.17981017269329,46.54432430042414,2521400
2015-03-30,52.49806594848633,52.60337385110345,50.10037681104091,50.30288440217692,10493700
2015-03-31,51.03190994262695,52.26315330456442,50.918506192713274,51.987745963357156,3694200
2015-04-01,50.6835823059082,51.21010309856492,50.22996434469596,50.894191858978715,2374700
