Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2011-03-22,30.244247436523438,30.33298497069389,27.42876411852566,28.816337876356314,491400
2011-03-23,30.05062484741211,30.49432473303008,29.808607007749927,29.90541352813004,601200
2011-03-24,30.05062484741211,30.252306893367898,29.969953259999315,30.252306893367898,230400
2011-03-25,31.664077758789062,31.664077758789062,30.05062156725841,30.25230359119974,497400
2011-03-28,30.4539852142334,31.46239532066497,30.4539852142334,31.46239532066497,53100
2011-03-29,30.252304077148438,30.61533234155892,30.22810321866224,30.46205203135032,269300
2011-03-30,30.81700897216797,31.050960821310692,29.510110526573442,30.615326980304857,8573500
2011-03-31,33.47921371459961,34.479557839897254,30.655665569994824,31.018693804071518,2653000
2011-04-01,32.30139923095703,34.237545146283374,32.14005296865717,33.06779166881337,2222900
2011-04-04,32.390132904052734,33.091985455962806,31.575335838483607,32.15618102760826,1122700
2011-04-05,32.4708137512207,32.535353491740786,31.244586378156992,31.889968396236785,1373400
2011-04-06,32.01097106933594,32.51921063107951,31.559202228072373,32.15618237269125,2080100
2011-04-07,31.30105209350586,31.664080382161888,30.260372025166493,30.857352219559036,2134600
2011-04-08,31.059030532836914,31.36558805951488,30.817012728585194,30.921888238816166,1307200
2011-04-11,30.913833618164062,31.123584736217477,30.88156374193665,31.05904498376265,1563100
2011-04-12,30.69600486755371,30.994493415302806,30.381381387842012,30.58306342123911,1637500
2011-04-13,30.65567398071289,30.95416257621477,30.074828646828937,30.42172204596251,1649100
2011-04-14,31.27686309814453,31.752833017734268,30.534671306742368,30.57501019211386,1232400
2011-04-15,32.382057189941406,32.87416169792995,31.309110690612325,31.373647321906745,1502100
2011-04-18,32.30946731567383,32.44661272488065,31.131644753893795,31.825431573892065,793700
2011-04-19,32.091644287109375,32.36593197663269,31.85769546635236,32.33366519001271,802400
2011-04-20,32.31753158569336,32.559549421115904,31.865762702793862,32.38206823900829,358200
2011-04-21,31.712493896484375,32.42241265896251,31.607618344840613,32.293336240564244,799400
2011-04-25,31.518863677978516,31.79315132946599,31.147769525208165,31.567268467331548,298000
2011-04-26,31.736679077148438,32.03516757014714,31.220373658743217,31.43819058414974,696700
2011-04-27,32.277198791503906,32.43047914215166,30.73634782042343,31.438203675925163,772000
2011-04-28,32.261051177978516,32.462733159873444,31.93029285076775,32.26911710318827,692000
2011-04-29,32.269134521484375,32.40627686603693,32.220729711829335,32.269134521484375,556000
2011-05-02,33.059722900390625,33.229135092180584,31.502737151256603,31.793159809995966,542100
2011-05-03,32.67249298095703,33.14846275488768,32.57568645602549,32.98711649505249,539000
2011-05-04,32.228790283203125,32.80963245991065,31.938367656137522,32.591818567035126,591800
2011-05-05,32.140052795410156,33.23720368022635,31.865765074206106,32.115851933294024,635800
2011-05-06,31.865766525268555,32.390141129438824,31.73669012573152,32.27719658709782,413800
2011-05-09,31.946434020996094,32.1481160617282,31.349456903786344,31.728620125138292,368900
2011-05-10,32.40625762939453,32.54340296996087,32.08356832218561,32.09970324915946,709100
2011-05-11,31.284921646118164,31.86576699124056,31.059038712981305,31.849632056384475,1297900
2011-05-12,30.970298767089844,31.381731921089074,30.873492233323525,31.30105724509696,382000
2011-05-13,31.026763916015625,31.147774369506923,30.631468845801567,30.905756539947998,435000
2011-05-16,31.212318420410156,31.37366470417254,30.817023256487936,30.817023256487936,303700
2011-05-17,31.284921646118164,31.365596320398584,30.986433044841004,30.986433044841004,369700
2011-05-18,31.059030532836914,31.18004097367445,30.72827214896078,31.171971969659495,559900
2011-05-19,30.96222496032715,31.204242771877233,30.65566742440454,31.018695680441386,519700
2011-05-20,30.70407485961914,30.954158619522552,30.534659607275632,30.92189183198333,349000
2011-05-23,30.49433135986328,30.77668813201563,30.09903618724425,30.437860620917707,283600
2011-05-24,29.986093521118164,30.542738093543626,29.857017098621256,30.421727601079485,368900
2011-05-25,29.582714080810547,29.92960736463539,29.53431237069187,29.865070725336132,327400
2011-05-26,29.38103485107422,29.558516011363487,29.2761624176518,29.389103855136476,481700
2011-05-27,29.510108947753906,29.76826163733343,29.4052334559176,29.590780509213957,241300
2011-05-31,29.502044677734375,30.155495509106405,29.397169169074427,29.65532190006561,835400
2011-06-01,29.122879028320312,29.502042166055965,29.00993760280494,29.502042166055965,669000
2011-06-02,29.082544326782227,29.23582461919104,28.929267111796566,29.058343471106372,317500
2011-06-03,28.8808650970459,29.074481193319127,28.429099334780787,28.775989583338593,421500
2011-06-06,29.02607536315918,29.147085803685698,28.646912188437867,28.792123486100355,355200
2011-06-07,29.397180557250977,29.469786233307925,28.953480571313865,29.042221183986186,252100
2011-06-08,29.824748992919922,29.9376904729729,29.26810444490949,29.26810444490949,254000
2011-06-09,29.840869903564453,30.17969418446543,29.695658618200298,29.800531041856463,986800
2011-06-10,29.308443069458008,29.73600811947204,29.163231717109,29.73600811947204,462200
2011-06-13,29.453641891479492,29.63919206459371,29.308433663158365,29.308433663158365,385600
2011-06-14,29.510108947753906,29.64725121772055,29.332627819634432,29.606915436990526,231300
2011-06-15,29.17129135131836,29.324568600197406,28.94540844193369,29.24389701182398,289200
2011-06-16,29.042213439941406,29.397172718557055,29.018012580183697,29.130954028951237,290100
2011-06-17,29.001873016357422,29.389102097759796,28.92926737125553,29.187420092190443,494300
2011-06-20,29.034143447875977,29.381033673060546,28.888932154811158,28.905067084865387,1960200
2011-06-21,29.32456398010254,29.40523863318948,29.066411245071013,29.09868110630579,198100
2011-06-22,29.163211822509766,29.59884250495317,29.0422014189618,29.1874126722504,129800
2011-06-23,28.961545944213867,29.139024069863908,28.81633461032122,29.04221753974351,169000
2011-06-24,28.711444854736328,29.026068229877218,28.43715725738381,29.026068229877218,538600
2011-06-27,28.396835327148438,29.001881521289,28.37263138673444,28.638853189319846,162300
2011-06-28,28.445234298706055,28.81633160068697,28.27582211933308,28.477504164517228,160300
2011-06-29,28.090280532836914,28.5178455679602,28.009608929863447,28.445239894314323,328600
2011-06-30,27.832122802734375,28.275822695698995,27.614305820204724,28.122545446107246,600700
2011-07-01,27.920866012573242,28.300029285545648,27.791789612028783,27.84019133884287,284600
2011-07-05,27.945064544677734,28.187082390830362,27.84825802170146,27.88052788850151,333900
