Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2000-01-03,10.044777870178223,10.573450389661286,10.044777870178223,10.535688066841068,64600
2000-01-04,9.591628074645996,10.044775857700138,9.44057881362795,10.044775857700138,81900
2000-01-05,9.516104698181152,9.516104698181152,9.062956855410622,9.516104698181152,38100
2000-01-06,9.667154312133789,9.81820359826088,9.516105026006699,9.516105026006699,41200
2000-01-07,9.591628074645996,9.818201966173067,9.516103444136974,9.591628074645996,34700
2000-01-10,9.667154312133789,9.96925288438797,9.667154312133789,9.96925288438797,94200
2000-01-11,9.931492805480957,10.195829115892998,9.667156495068916,9.742681155186641,39700
2000-01-12,10.346878051757812,10.346878051757812,9.96925476519731,9.96925476519731,25100
2000-01-13,10.233588218688965,10.57344908204026,10.195825900538821,10.422399809439684,62000
2000-01-14,10.573448181152344,10.724497440883091,10.195825031825473,10.271349661690847,183100
2000-01-18,10.8755464553833,11.026595711708069,10.724497199058533,10.724497199058533,77300
2000-01-19,11.026597023010254,11.10212166015416,10.83778543015049,10.875547748722443,34500
2000-01-20,10.573448181152344,11.026595960344586,10.49792355128697,11.026595960344586,42200
2000-01-21,10.49792194366455,10.573446561964296,10.422397325364805,10.535684252814423,16000
2000-01-24,10.346878051757812,10.573452023694117,10.271353394445713,10.573452023694117,10700
2000-01-25,10.422395706176758,10.573444919309754,10.30910879632701,10.34687109961026,19200
2000-01-26,10.535687446594238,10.57344976719135,10.422400484802903,10.422400484802903,16600
2000-01-27,10.573448181152344,10.875546700613839,10.535685866219657,10.535685866219657,33600
2000-01-28,10.49792194366455,10.64897118026404,10.460159634514678,10.64897118026404,3900
2000-01-31,10.573448181152344,10.573448181152344,10.34687429155622,10.34687429155622,53900
2000-02-01,10.72449779510498,10.72449779510498,10.497923898025299,10.497923898025299,15400
2000-02-02,10.837785720825195,10.951072679579466,10.80002340124044,10.875548040409953,92700
2000-02-03,10.8755464553833,10.951071083545685,10.837784141302109,10.913308769464493,35200
2000-02-04,11.139884948730469,11.215409592450674,10.951073339429952,10.951073339429952,51500
2000-02-07,11.17764663696289,11.21540895668236,11.102121997523952,11.139884317243421,25200
2000-02-08,11.215413093566895,11.404224761808763,11.177650759918523,11.177650759918523,45300
2000-02-09,11.102124214172363,11.328698177726901,11.102124214172363,11.328698177726901,9100
2000-02-10,10.800023078918457,11.177646263496026,10.800023078918457,11.177646263496026,9700
2000-02-11,10.837785720825195,10.875548040409953,10.80002340124044,10.80002340124044,24700
2000-02-14,10.8755464553833,10.913308769464493,10.800021827220917,10.913308769464493,7100
2000-02-15,10.800023078918457,10.87554771583397,10.800023078918457,10.800023078918457,4900
2000-02-16,11.17764663696289,11.17764663696289,10.800023439768198,10.800023439768198,69000
2000-02-17,11.102124214172363,11.290935850467811,11.064361886913273,11.177648868690543,28100
2000-02-18,11.17764663696289,11.21540895668236,11.102121997523952,11.102121997523952,5000
2000-02-22,11.215413093566895,11.36646242816039,11.215413093566895,11.253175427215268,10700
2000-02-23,11.36645793914795,11.44198257661737,11.215408664209106,11.215408664209106,5700
2000-02-24,11.479748725891113,11.55527338856145,11.404224063220775,11.404224063220775,61800
2000-02-25,11.630793571472168,11.630793571472168,11.479744304310191,11.479744304310191,41400
2000-02-28,12.159464836120605,12.159464836120604,11.630792451941447,11.630792451941447,35700
2000-02-29,13.216814994812012,13.216814994812012,13.065765680585589,13.1412903376988,79900
2000-03-01,13.14128589630127,13.745482949004776,13.14128589630127,13.5944336858289,140600
2000-03-02,13.330105781555176,13.443392799528732,13.292343442230656,13.292343442230656,26600
2000-03-03,13.367862701416016,13.367862701416016,13.330100377400715,13.367862701416016,17300
2000-03-06,13.330105781555176,13.443392799528732,13.330105781555176,13.330105781555176,9900
2000-03-07,13.292330741882324,13.367855348370293,13.14128152890639,13.367855348370293,26200
2000-03-08,13.292330741882324,13.405617651614277,13.292330741882326,13.292330741882326,31700
2000-03-09,13.292330741882324,13.292330741882326,13.14128152890639,13.216806135394357,7800
2000-03-10,13.367862701416016,13.367862701416016,13.254575729370117,13.292338053385416,5200
2000-03-13,13.821006774902344,13.972056029272862,13.44338363897605,13.51890826616131,27900
2000-03-14,13.821006774902344,13.896531402087602,13.821006774902344,13.821006774902344,1300
