Price,Close,High,Low,Open,Volume
Ticker,MSCI,MSCI,MSCI,MSCI,MSCI
Date,,,,,
2007-11-15,23.1649169921875,25.25064737428375,19.579235594152117,20.413528085562053,11770500
2007-11-16,22.153121948242188,23.05841823658053,20.946061923315444,23.05841823658053,1242900
2007-11-19,22.854278564453125,22.854278564453125,21.77147451956594,21.93123116131727,469500
2007-11-20,24.24773406982422,25.92519391990641,22.419391471284076,22.561398564790604,522200
2007-11-21,23.6530704498291,24.079091581195545,23.02291440462342,23.963711492938696,167500
2007-11-23,24.31873321533203,25.144150354989655,23.80395717132138,24.22997837473893,100700
2007-11-26,24.673748016357422,26.173699400142286,24.43411217533044,24.8423820245937,438300
2007-11-27,23.945968627929688,25.516924007920657,23.324688015625604,25.055400106534933,305800
2007-11-28,24.22997283935547,24.51398860294101,23.679696000534033,24.07021619421393,273600
2007-11-29,24.22997283935547,24.842379237398905,23.608692482851996,23.617568134169424,110600
2007-11-30,24.540618896484375,25.472542161631523,24.05246982392473,24.496242323654496,524000
2007-12-03,24.824634552001953,25.028771201002556,24.318734142057796,24.584998673983772,83600
2007-12-04,26.0494441986084,26.404461834279285,24.176723842765245,24.593869353071334,387400
2007-12-05,25.987319946289062,29.00497280940208,25.64117622201131,29.00497280940208,207200
2007-12-06,25.658924102783203,26.11157222572854,25.24177859004109,25.73880328288283,97700
2007-12-07,25.632293701171875,25.827554645339063,25.29502741384454,25.792052039905972,82500
2007-12-10,25.738805770874023,26.58197422326991,25.37491244540408,25.37491244540408,177900
2007-12-11,25.738805770874023,26.09382344293521,25.073147000937624,25.72993011746527,236200
2007-12-12,25.27728271484375,26.05832330984534,25.11752433437261,26.05832330984534,64700
2007-12-13,25.685546875,25.73879908876981,24.789126427731,24.789126427731,78000
2007-12-14,25.49028778076172,25.685548733474693,25.144145826926867,25.587918257118204,118200
2007-12-17,24.833507537841797,25.792056025511975,24.55836907464825,24.79800661978021,128600
2007-12-18,25.295026779174805,25.56128954181265,24.85125437954016,24.85125437954016,132400
2007-12-19,25.694425582885742,26.04944320501534,25.348281920059026,25.348281920059026,197600
2007-12-20,25.641172409057617,25.747678545195427,25.641172409057617,25.694426323555323,197800
2007-12-21,29.92801856994629,30.469421563225882,26.09382273686171,26.182577575689837,498600
2007-12-24,30.105518341064453,30.53154282944921,28.88958289892,29.82150427261779,142000
2007-12-26,30.487163543701172,31.95161386688605,29.99901456454449,30.105518996100624,228300
2007-12-27,32.43977355957031,33.00780189641928,29.999024471992687,30.487173612365023,194600
2007-12-28,33.12318420410156,33.96635276043048,31.951624895458693,32.35102088379512,165900
2007-12-31,34.08171463012695,34.08171463012695,31.95160619610126,33.2385465672537,136200
2008-01-02,30.04339027404785,33.682326003443265,29.395482973134694,33.56694423087347,442900
2008-01-03,27.327510833740234,30.043396314325552,27.12337420111872,30.043396314325552,395900
