Price,Close,High,Low,Open,Volume
Ticker,FITB,FITB,FITB,FITB,FITB
Date,,,,,
2000-01-03,22.402179718017578,23.32391583502852,22.021464101791896,23.32391583502852,1471200
2000-01-04,21.460411071777344,21.961354985609468,21.11977023769663,21.90124178932998,1571100
2000-01-05,21.139801025390625,21.620706465471613,20.999538161706116,21.520518443624297,1118550
2000-01-06,21.881200790405273,21.901239131569795,20.83923823650204,21.159842522589713,1784550
2000-01-07,21.740938186645508,22.121655698761288,21.42033570387244,21.8010513814791,848700
2000-01-10,21.169862747192383,21.801051290305406,20.939430057633388,21.68082490114102,925350
2000-01-11,20.538667678833008,21.159837770336253,20.39840482570957,21.079686258188197,842400
2000-01-12,20.418439865112305,20.63885604910197,20.278177022037134,20.518629706747028,1393350
2000-01-13,20.999549865722656,21.11977629275063,20.47856745892831,20.518644157610762,1693950
2000-01-14,21.280067443847656,21.500481843533347,21.039614704369153,21.13980273431559,1815450
2000-01-18,20.839237213134766,21.280067855543514,20.658897655036938,21.280067855543514,1414650
2000-01-19,19.817312240600586,21.07968909568908,19.45663313914673,20.919387884323626,1753800
2000-01-20,19.236225128173828,19.897470366954803,19.136037067134385,19.897470366954803,1933950
2000-01-21,19.276290893554688,19.596895105973246,19.11598970459967,19.55682026736162,1888500
2000-01-24,18.50484275817871,19.43659712723169,18.454747825758943,19.256257571931112,826650
2000-01-25,19.41655158996582,19.677042573676538,18.615042140900016,18.67515530371725,1274850
2000-01-26,20.25814437866211,20.338295907588076,19.276295028727443,19.576860969063677,1372350
2000-01-27,20.498592376708984,20.73904507320997,20.238101343996757,20.258139680208,1032150
2000-01-28,20.17799186706543,20.478557792764065,19.837351096109916,20.478557792764065,1114050
2000-01-31,21.280067443847656,21.280067443847656,19.957577376715882,20.077803746455135,1346850
2000-02-01,20.658891677856445,21.15983536136114,20.31825100039791,21.15983536136114,980100
2000-02-02,20.0377254486084,20.91938472993821,19.937535601417203,20.91938472993821,960000
2000-02-03,20.979507446289062,21.039620648140893,20.017696216659765,20.037734562113485,1405800
2000-02-04,19.95758628845215,21.119775659724663,19.897473076739942,20.959472538819025,1094400
2000-02-07,19.83734893798828,20.07780165238814,19.396518350085667,20.07780165238814,1298850
2000-02-08,19.85738754272461,20.03772708094963,19.65700966652726,19.757197687371608,1233150
2000-02-09,19.41655158996582,19.897456892503673,19.236212101514127,19.797268899311,778500
2000-02-10,19.316373825073242,19.857392576905603,19.296335482020858,19.496713409017364,808500
2000-02-11,19.246238708496094,19.737164307701924,19.196145607400027,19.436598363089757,1029750
2000-02-14,18.595008850097656,19.276290256523293,18.394630994644462,19.21617708333818,1188750
2000-02-15,18.83547019958496,18.83547019958496,18.314487902865856,18.615053906930992,1705800
2000-02-16,18.98575210571289,18.995770360433685,18.41467673095302,18.875543965747394,953550
2000-02-17,18.39463996887207,19.03584685083726,18.39463996887207,18.975733648324606,1611900
2000-02-18,17.773468017578125,18.61505277791793,17.773468017578125,18.554939580750805,2673750
2000-02-22,17.452863693237305,17.91373087838171,17.27252412063615,17.91373087838171,4188450
2000-02-23,16.95191764831543,17.472897957446314,16.83169128201532,17.472897957446314,1524150
2000-02-24,16.81165313720703,17.012031028193988,16.230559638206277,16.991992688742656,1931400
2000-02-25,16.07026481628418,17.0320761402611,15.86988684561915,16.81165982217671,1631400
2000-02-28,16.911842346191406,16.9318788503594,15.929993103172226,16.150407490581138,2410650
2000-02-29,16.69142723083496,16.931879972861438,15.970069004755532,16.931879972861438,1314600
2000-03-01,16.05022621154785,16.791623040063836,15.970074657664926,16.631319932297984,1629150
2000-03-02,15.849839210510254,16.15040507312744,15.849839210510254,16.110330236281296,1900650
2000-03-03,15.76969051361084,16.090292897255363,15.589350984870087,16.090292897255363,1062300
2000-03-06,14.988222122192383,15.869881599553498,14.948145440601714,15.869881599553498,1486050
2000-03-07,14.787848472595215,15.048339639848683,14.387094382944019,15.048339639848683,929100
2000-03-08,14.427165031433105,14.807882497932225,14.10656075256496,14.787844157218933,1166400
2000-03-09,15.153535842895508,15.188600651829784,14.326979375728648,14.467242280484161,1081350
2000-03-10,14.707688331604004,15.429046372410332,14.627538661186655,15.28878353192579,1084950
2000-03-13,14.747764587402344,15.068366929090272,14.407122076909992,14.567425082262268,967050
2000-03-14,15.529237747192383,15.789726953559542,14.78784129824371,14.948142489431852,2551950
2000-03-15,16.991987228393555,17.232439886505293,15.429044950667246,15.549271279723115,1992000
2000-03-16,18.89557647705078,19.677047801288712,17.23244397425661,17.35267033183168,4720200
2000-03-17,19.316373825073242,19.476675065964976,18.655128683944803,19.035844360376313,3062700
2000-03-20,18.23432731628418,19.15606128934458,17.833571660206587,19.136024790696446,1357200
2000-03-21,19.136030197143555,19.376482924921238,17.673275491659737,17.933766558255137,1998900
2000-03-22,19.316373825073242,19.596901455261058,19.07592104648108,19.07592104648108,1168650
2000-03-23,20.218074798583984,20.4184509213367,18.915620828144366,19.15607364305514,1370250
2000-03-24,20.41598892211914,20.89873150280754,19.913131453396456,20.23496045436099,1621950
2000-03-27,20.013708114624023,20.37576515694798,19.65165107230007,20.355652104497103,1248900
2000-03-28,20.436105728149414,20.71770684636672,19.63153584000119,19.75222150737514,1431750
2000-03-29,20.1980037689209,20.641916568978402,20.137470289246476,20.520849609629558,1014750
2000-03-30,19.854997634887695,20.419977858163403,19.794464105513036,20.117310211290114,805800
2000-03-31,20.33925437927246,21.025301273716952,19.29000651376953,19.875164865365235,1474050
2000-04-03,21.670991897583008,21.787013817568962,20.46032195917055,20.46032195917055,2323800
2000-04-04,21.015220642089844,22.054380678045245,20.3392635889886,21.57011249735504,1491600
2000-04-05,20.419960021972656,21.534784265079896,20.25853618641439,20.82351591619813,823650
2000-04-06,20.808393478393555,20.88406036376953,20.218191772460937,20.44014735378511,544500
2000-04-07,20.036579132080078,20.863869296176166,19.955867220704256,20.82351426415573,644850
2000-04-10,20.762989044189453,21.00512302721207,19.61285262483202,19.854986607854638,1062900
2000-04-11,20.762989044189453,21.30779050599034,20.581388556922487,20.601567004619604,703800
2000-04-12,20.762989044189453,21.792058472035578,20.742810596492337,20.964767979153528,1704000
2000-04-13,20.44014549255371,20.863880012074915,20.218189931440286,20.762991456538977,1279500
