Price,Close,High,Low,Open,Volume
Ticker,WM,WM,WM,WM,WM
Date,,,,,
2015-01-02,42.03314971923828,42.05751577105625,41.5864212114734,41.62703233064661,3140700
2015-01-05,41.61077880859375,41.92754981158329,41.52955658675049,41.77322635070943,3859100
2015-01-06,41.643272399902344,41.94379836383018,41.31025630516354,41.643272399902344,3010900
2015-01-07,41.67576217651367,41.927552942085114,41.46457942646668,41.765105387840364,2243200
2015-01-08,42.15498352050781,42.18747055474266,41.862578523387036,41.94380075661854,2941700
2015-01-09,41.85444641113281,42.14685135215502,41.72448900383728,42.08999518011503,1664000
2015-01-12,41.805721282958984,41.98441081123425,41.61890767250831,41.91130956380316,1315800
2015-01-13,41.83820724487305,42.325549914742375,41.48082509904575,41.976288752452994,1780500
2015-01-14,42.081871032714844,42.13872720047864,41.5051821764369,41.627018592175745,1623800
2015-01-15,42.089988708496094,42.34990348312352,42.04125352634276,42.073743647778315,1351700
2015-01-16,42.43113327026367,42.4636202967035,41.87881354121154,42.057503031131574,1311200
2015-01-20,42.975337982177734,43.00782811389843,42.49611938380079,42.674812009835094,2422900
2015-01-21,42.82913589477539,43.097174836373426,42.69105748129485,42.82101491098281,2409100
2015-01-22,42.869728088378906,43.20274404861664,42.60981334372644,43.03217557839373,2857900
2015-01-23,43.04842758178711,43.09716276618194,42.7397776108105,42.81287883818841,2395800
2015-01-26,43.21900939941406,43.33272176628561,42.772280915948876,43.00782973214257,1599900
2015-01-27,43.16214370727539,43.33271222000614,42.959085068759094,43.01594123966934,2292800
2015-01-28,42.75603485107422,43.44643621706202,42.71542373505836,43.19464234027642,1752400
2015-01-29,42.682926177978516,42.75602741346258,42.244318765074134,42.691050258826195,1447200
2015-01-30,41.77322006225586,42.47986320088894,41.74072993903789,42.42300703447184,3119500
2015-02-02,41.87882614135742,41.89507120867944,41.27777104416192,41.79760080474734,4397300
2015-02-03,42.43113327026367,42.43113327026367,41.73261107773134,41.773222184602766,2220500
2015-02-04,42.414894104003906,42.71542005474374,42.24432247394629,42.39864903931131,1773800
2015-02-05,42.72352981567383,42.739774876099325,42.40675888344771,42.41488296287469,1087000
2015-02-06,42.593589782714844,42.894118875375156,42.3986551750522,42.691060184975896,1387600
2015-02-09,42.66667938232422,42.85349295465855,42.398643595384996,42.398643595384996,1630000
2015-02-10,42.80476379394531,43.015943425424126,42.65856131891032,42.83725392138177,1554200
2015-02-11,42.69105529785156,43.03219237142387,42.57733984156476,42.86162383463771,1605400
2015-02-12,42.80476379394531,43.024067506497786,42.60170514511106,42.715417492709584,1692400
2015-02-13,41.65951919555664,41.95192418814093,41.15593144235946,41.91130997372569,4966300
2015-02-17,43.81193542480469,44.258666956146016,42.398648884433484,42.398648884433484,5272300
2015-02-18,44.372371673583984,44.4860840080174,43.6494834631755,43.92564331755468,2558900
2015-02-19,44.177452087402344,44.364265727249595,43.738844533797504,44.26679841481407,1962000
2015-02-20,44.2749137878418,44.44548543602092,44.006877938011066,44.250547737428896,2262400
2015-02-23,44.32364273071289,44.51045632051171,44.153074205039516,44.27490753833657,1443000
2015-02-24,44.24242401123047,44.45360366472216,44.144953618760994,44.18556783150465,1605500
2015-02-25,44.29116439819336,44.54295831155231,44.21806313937495,44.364265657011764,1683200
2015-02-26,44.08808898925781,44.39673897606414,43.885030358174745,44.364248851467934,1759300
2015-02-27,44.250545501708984,44.41299305925655,43.95814051780926,44.1124670917727,1702600
2015-03-02,44.551063537597656,44.591677743575936,44.250537623617575,44.250537623617575,2004200
2015-03-03,44.81911849975586,44.89221975893535,44.39675601321105,44.42924615027527,3237500
2015-03-04,44.72976303100586,44.80286427524627,44.567315477312796,44.67290685197769,3352100
2015-03-05,44.57844161987305,44.856545784146206,44.3575939199876,44.75839229094488,2054400
2015-03-06,43.88317108154297,44.41483855500308,43.87498980581326,44.30032565672683,2521200
2015-03-09,43.89952850341797,44.038582112159716,43.82591574144253,43.85045332876768,2991300
2015-03-10,43.277896881103516,43.78502691168158,43.277896881103516,43.613257515553364,2854000
2015-03-11,43.097938537597656,43.408761523073125,43.08157910465234,43.29424861269869,2797500
2015-03-12,43.42512512207031,43.50691917440114,43.11430210677559,43.12248338415453,1974600
2015-03-13,43.61326217651367,43.678699926933014,43.22064503472866,43.498749233523505,1908300
2015-03-16,44.496646881103516,44.57844093747865,43.75230973521406,43.76048789275428,2280100
2015-03-17,44.55390548706055,44.70931544974375,44.431211276354645,44.504827178729506,1507800
2015-03-18,45.04468536376953,45.151020160258646,44.21037267182333,44.39032338584428,2049000
2015-03-19,44.766571044921875,45.24098532216039,44.766571044921875,45.08557224225789,1704900
2015-03-20,44.61933898925781,44.86472428425575,44.480288466181534,44.81564909740215,5120300
2015-03-23,44.921974182128906,45.09374667173576,44.55389785356117,44.758386089540075,2467700
2015-03-24,44.66842269897461,44.954705057724,44.63570382361934,44.92198618236873,1879200
2015-03-25,44.0549430847168,44.742023636036,44.038583652513644,44.70112661564944,1508600
2015-03-26,43.678688049316406,43.93225146263024,43.66232861616022,43.874995006705,1376100
2015-03-27,43.678688049316406,43.92407330617357,43.66232861616022,43.66232861616022,1590900
2015-03-30,44.17763137817383,44.357582000892066,43.78501439062331,43.809555097511904,1586000
2015-03-31,44.35759735107422,44.49665100408833,44.022236696472994,44.07131500699154,2337300
2015-04-01,43.88317108154297,44.48027627987092,43.81773335667513,44.37394153708191,2059100
2015-04-02,44.087669372558594,44.169463427104105,43.89135927330891,43.91589686562393,1401500
2015-04-06,44.61933898925781,44.76657079030524,43.964977162515545,44.07949009216503,3344000
2015-04-07,44.774749755859375,44.89744083690024,44.455745456569566,44.55390206569404,2023100
2015-04-08,44.66842269897461,45.06103984250679,44.64388510258,44.79111380119134,3859900
2015-04-09,44.962867736816406,45.09374006385561,44.51299118739188,44.717479393405796,4105400
2015-04-10,45.10192108154297,45.74810460241457,44.979230022293585,45.12645866934432,4470900
2015-04-13,44.85654830932617,45.11829305276004,44.774754247094386,44.987420681043105,2603200
2015-04-14,44.36577224731445,44.79110506298085,44.292156352248526,44.76656747137323,1967500
2015-04-15,44.373958587646484,44.69295981834634,44.349420991513774,44.47211209242098,1233700
2015-04-16,44.16128158569336,44.29215393419437,43.866818021505374,44.21853804314737,2056300
2015-04-17,43.253360748291016,44.03041681638078,43.147025971754076,43.850466136124936,2858700
2015-04-20,43.36787033081055,43.711409108116065,43.35151089566602,43.48238325657905,2767700
2015-04-21,43.22063446044922,43.64597037338201,43.14701856936003,43.441482133716804,4162700
2015-04-22,43.03251266479492,43.49056439931055,42.697152021920225,43.19610390722626,3544500
2015-04-23,43.08977127075195,43.1961060516477,42.90164242470168,42.93436129886092,4064300
2015-04-24,43.07340621948242,43.15520027397591,42.74622376102213,43.05704678453509,3995200
2015-04-27,42.77075958251953,43.30242711641476,42.67260298406023,43.30242711641476,1868300
2015-04-28,42.917999267578125,43.09794682408977,42.59899806441666,42.811664493109845,1768400
2015-04-29,40.799495697021484,42.54991458274604,40.59500745111454,42.12457865683044,5639900
2015-04-30,40.51321029663086,40.979443247863664,40.43141624633293,40.7095203856861,4134200
2015-05-01,40.97126770019531,41.085780626002396,40.54593174702385,40.54593174702385,2120600
2015-05-04,40.774959564208984,41.26573328163853,40.73406253448403,40.98762911116813,2826200
2015-05-05,39.96518325805664,40.93036802784401,39.87520793066651,40.79131439817481,2948300
