Price,Close,High,Low,Open,Volume
Ticker,HIG,HIG,HIG,HIG,HIG
Date,,,,,
2000-01-03,26.292760848999023,27.382239889703403,26.183812944928583,27.382239889703403,571400
2000-01-04,25.421165466308594,25.856956874302455,25.166953811645506,25.711693071637832,856900
2000-01-05,24.658538818359375,25.820649631595753,24.658538818359375,25.42117403954575,797900
2000-01-06,24.876432418823242,24.985380298029767,24.549588781203667,24.694852620145703,975700
2000-01-07,26.038545608520508,26.14749349809591,24.985382675958313,24.985382675958313,1578200
2000-01-10,25.60274887084961,26.18380416437244,25.566432915004434,26.18380416437244,395800
2000-01-11,25.784337997436523,25.929601873478422,25.34854636931084,25.493810245352734,703900
2000-01-12,25.31221580505371,25.92958692225014,25.166952012772196,25.784323129968627,708800
2000-01-13,25.094324111938477,25.566431512018358,24.731164573415487,25.058008158086174,924700
2000-01-14,25.384864807128906,25.60276064238323,25.13065299933219,25.203284944416968,746200
2000-01-18,24.295385360717773,25.166968692043973,24.186437444302,25.166968692043973,445700
2000-01-19,23.532751083374023,23.859594848420887,23.387487187797642,23.387487187797642,1199100
2000-01-20,22.915363311767578,23.823262016671205,22.80641546717914,23.823262016671205,955300
2000-01-21,22.043794631958008,23.060641830796268,21.862214775022604,23.060641830796268,848000
2000-01-24,22.47958755493164,22.661167422095872,22.080111847170336,22.080111847170336,1336500
2000-01-25,22.11641502380371,22.77010216736441,21.934835261703515,22.4795745480041,753100
2000-01-26,22.66115951538086,22.842739319190002,21.644312614049667,22.08010414319161,696100
2000-01-27,22.697473526000977,22.988001187133786,22.261682034301757,22.66115756835937,750100
2000-01-28,21.680622100830078,22.87904844811214,21.426410451406607,22.87904844811214,1286100
2000-01-31,22.15273094177246,22.370626655953828,21.39009594213767,21.716939513409724,1228300
2000-02-01,22.55221176147461,22.697475605348842,21.789576581134888,22.15273619082047,577700
2000-02-02,22.98801040649414,23.13327429531875,22.334322906783406,22.55221874002032,607500
2000-02-03,23.678003311157227,23.96853095914689,22.66115654319342,22.697472499192127,1342000
2000-02-04,24.331695556640625,24.368011520158,23.3874805051889,23.460112432223646,1006000
